bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
jouetpastre_e:2001,jouetpastre_e,author,0,,
jouetpastre_e:2006,jouetpastre_e,author,0,,
jouin_c:2013,jouin_c,author,0,,
jourdain:1904,jourdain,author,0,,
jourdain:1904a,jourdain,author,0,,
jourdain:1905,jourdain,author,0,,
jourdain:1905a,jourdain,author,0,,
jourdain:1912,jourdain,author,0,,
jourdain:1912a,jourdain,author,0,,
jourdain:1916,jourdain,author,0,,
jourdain:1917,jourdain,author,0,,
jourdain:1918,jourdain,author,0,,
jourdain:1919,jourdain,author,0,,
jourdain:1919a,jourdain,author,0,,
jourdain:1919b,jourdain,author,0,,
jourdan-edwards:2021,jourdan,author,0,,
jourdan-edwards:2021,edwards_mj,author,1,,
joutsivuo:2002,joutsivuo,author,0,,
joutsivuo:2007,joutsivuo,author,0,,
jouve:2004,jouve,author,0,,
jovanovic_r:1991,jovanovic_r,author,0,,
jowsey:1987,jowsey,author,0,,
joy_ls:1987,joy_ls,author,0,,
joy_ls:1991a,joy_ls,author,0,,
joy_ls:1997,joy_ls,author,0,,
joy_ls:2013,joy_ls,author,0,,
joyce_g:2015,joyce_g,author,0,,
joyce_jm:1995,joyce_jm,author,0,,
joyce_jm:1998,joyce_jm,author,0,,
joyce_jm:1999,joyce_jm,author,0,,
joyce_jm:2000,joyce_jm,author,0,,
joyce_jm:2002,joyce_jm,author,0,,
joyce_jm:2004,joyce_jm,author,0,,
joyce_jm:2004a,joyce_jm,author,0,,
joyce_jm:2005,joyce_jm,author,0,,
joyce_jm:2007,joyce_jm,author,0,,
joyce_jm:2009,joyce_jm,author,0,,
joyce_jm:2010,joyce_jm,author,0,,
joyce_jm:2010a,joyce_jm,author,0,,
joyce_jm:2011,joyce_jm,author,0,,
joyce_jm:2012,joyce_jm,author,0,,
joyce_jm:2015,joyce_jm,author,0,,
joyce_jm:2018,joyce_jm,author,0,,
joyce_jm:2018a,joyce_jm,author,0,,
joyce_p:2003,joyce_p,author,0,,
joyce_r-kirchin:2010,joyce_r,editor,0,,
joyce_r-kirchin:2010,kirchin,editor,1,,
joyce_r:1997,joyce_r,author,0,,
joyce_r:2001,joyce_r,author,0,,
joyce_r:2005,joyce_r,author,0,,
joyce_r:2006,joyce_r,author,0,,
joyce_r:2006a,joyce_r,author,0,,
joyce_r:2008,joyce_r,author,0,,
joyce_r:2008a,joyce_r,author,0,,
joyce_r:2008b,joyce_r,author,0,,
joyce_r:2008c,joyce_r,author,0,,
joyce_r:2008d,joyce_r,author,0,,
joyce_r:2008e,joyce_r,author,0,,
joyce_r:2009,joyce_r,author,0,,
joyce_r:2009a,joyce_r,author,0,,
joyce_r:2010,joyce_r,author,0,,
joyce_r:2011,joyce_r,author,0,,
joyce_r:2011a,joyce_r,author,0,,
joyce_r:2012,joyce_r,author,0,,
joyce_r:2013,joyce_r,author,0,,
joyce_r:2013a,joyce_r,author,0,,
joyce_r:2014,joyce_r,author,0,,
joyce_r:2016,joyce_r,author,0,,
joyce_r:2016a,joyce_r,author,0,,
joyce_r:2016b,joyce_r,author,0,,
joyce_r:2017,joyce_r,editor,0,,
joyce_r:2018,joyce_r,author,0,,
joyce_r:2018a,joyce_r,author,0,,
joyce_r:2019,joyce_r,author,0,,
joynton:1984,joynton,author,0,,
