bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fisher_ma:1979,fisher_ma,author,0,,
fisher_ma:2014,fisher_ma,author,0,,
fisher_me:1999,fisher_me,author,0,,
fisher_mz:2016,fisher_mz,author,0,,
fisher_n:1990,fisher_n,author,0,,
fisher_na:2017,fisher_na,author,0,,
fisher_p:2000,fisher_p,author,0,,
fisher_s:2005,fisher_s,author,0,,
fisher_s:2020,fisher_s,author,0,,
fisher_sa-mandel:2021,fisher_sa,author,0,,
fisher_sa-mandel:2021,mandel_dr,author,1,,
fisher_sa-mandel:2021a,fisher_sa,author,0,,
fisher_sa-mandel:2021a,mandel_dr,author,1,,
fisher_t:2010,fisher_t,author,0,,
fisher_ty:2017,fisher_ty,author,0,,
fisher_ty:2017a,fisher_ty,author,0,,
fisher_wr:1986,fisher_wr,author,0,,
fisherepstein:2018,fisherepstein,author,0,,
fisherepstein:2018a,fisherepstein,author,0,,
fisheringram:1995,fisheringram,author,0,,
fishkin_j-forbath:2018,fishkin_j,author,0,,
fishkin_j-forbath:2018,forbath_we,author,1,,
fishkin_j:1988,fishkin_j,author,0,,
fishkin_j:2012,fishkin_j,author,0,,
fishkin_j:2014,fishkin_j,author,0,,
fishkin_js:1986,fishkin_js,author,0,,
fishkin_js:1991,fishkin_js,author,0,,
fishkin_js:2002,fishkin_js,author,0,,
fishkin_js:2003,fishkin_js,author,0,,
fishman_dh-minker:1975,fishman_dh,author,0,,
fishman_dh-minker:1975,minker_j,author,1,,
fishman_l:1996,fishman_l,author,0,,
fishman_mb:2002,fishman_mb,author,0,,
fisk:1959,fisk,author,0,,
fisk:1959a,fisk,author,0,,
fisk:1961,fisk,author,0,,
fisk:1961a,fisk,author,0,,
fisk:1963a,fisk,author,0,,
fisk:1963b,fisk,author,0,,
fisk:1963c,fisk,author,0,,
fisk:1963d,fisk,author,0,,
fisk:1964,fisk,author,0,,
fisk:1964a,fisk,author,0,,
fisk:1965,fisk,author,0,,
fisk:1965a,fisk,author,0,,
fisk:1966,fisk,author,0,,
fisk:1967,fisk,author,0,,
fisk:1969,fisk,author,0,,
fisk:1969a,fisk,author,0,,
fisk:1970,fisk,author,0,,
fisk:1971,fisk,author,0,,
fisk:1971a,fisk,author,0,,
fisk:1972,fisk,author,0,,
fisk:1972a,fisk,author,0,,
fisk:1973,fisk,author,0,,
fisk:1975,fisk,author,0,,
fisk:1982,fisk,author,0,,
fisk:1982a,fisk,author,0,,
fiske_s:2021,fiske_s,author,0,,
fisler:1996,fisler,author,0,,
fisler:1999,fisler,author,0,,
fiss_om:1988,fiss_om,author,0,,
fiss_om:1997,fiss_om,author,0,,
fiss_om:1999,fiss_om,author,0,,
fisseni-loewe:2014,fisseni,author,0,,
fisseni-loewe:2014,loewe_b,author,1,,
fistioc:2013,fistioc,author,0,,
fitch_bt:2004,fitch_bt,author,0,,
fitch_fb:1945,fitch_fb,author,0,,
fitch_fb:1950,fitch_fb,author,0,,
fitch_fb:1952,fitch_fb,author,0,,
fitch_fb:1954,fitch_fb,author,0,,
fitch_fb:1956,fitch_fb,author,0,,
fitch_fb:1957,fitch_fb,author,0,,
fitch_fb:1961,fitch_fb,author,0,,
fitch_fb:1963,fitch_fb,author,0,,
fitch_fb:1964,fitch_fb,author,0,,
fitch_fb:1964a,fitch_fb,author,0,,
fitch_fb:1966,fitch_fb,author,0,,
fitch_fb:1967,fitch_fb,author,0,,
fitch_fb:1967a,fitch_fb,author,0,,
fitch_fb:1967b,fitch_fb,author,0,,
fitch_fb:1968,fitch_fb,author,0,,
fitch_fb:1969,fitch_fb,author,0,,
fitch_fb:1970,fitch_fb,author,0,,
fitch_fb:1970a,fitch_fb,author,0,,
fitch_fb:1973,fitch_fb,author,0,,
fitch_fb:1973a,fitch_fb,author,0,,
fitch_fb:1974,fitch_fb,author,0,,
fitch_fb:1977,fitch_fb,author,0,,
fitch_fb:1980,fitch_fb,author,0,,
fitch_fb:1981,fitch_fb,author,0,,
fitch_fb:1984,fitch_fb,author,0,,
fitch_fb:1987,fitch_fb,author,0,,
fitch_gw:1984,fitch_gw,author,0,,
fitch_gw:1987,fitch_gw,author,0,,
fitch_gw:1988,fitch_gw,author,0,,
fitch_gw:1993,fitch_gw,author,0,,
fitch_gw:1996,fitch_gw,author,0,,
fitch_gw:2001,fitch_gw,author,0,,
fitch_gw:2004a,fitch_gw,author,0,,
fitch_gw:2004b,fitch_gw,author,0,,
fitch_re:1938,fitch_re,author,0,,
fitch_re:1941,fitch_re,author,0,,
fitch_t:2008,fitch_t,author,0,,
fite_w:1913,fite_w,author,0,,
fitelson-braden:2019,fitelson,author,0,,
fitelson-braden:2019,braden_c,author,1,,
fitelson-etal:2019,fitelson,editor,0,,
fitelson-etal:2019,borges_r,editor,1,,
fitelson-etal:2019,braden_c,editor,2,,
fitelson-hajek:2017,fitelson,author,0,,
fitelson-hajek:2017,hajek_a,author,1,,
fitelson-hawthorne:2010,fitelson,author,0,,
fitelson-hawthorne:2010,hawthorne_ja,author,1,,
fitelson-hawthorne:2010a,fitelson,author,0,,
fitelson-hawthorne:2010a,hawthorne_ja,author,1,,
fitelson-hitchcock:2011,fitelson,author,0,,
fitelson-hitchcock:2011,hitchcock_c,author,1,,
fitelson-zalta:2007,fitelson,author,0,,
fitelson-zalta:2007,zalta,author,1,,
fitelson:2002,fitelson,author,0,,
fitelson:2006,fitelson,author,0,,
fitelson:2008,fitelson,author,0,,
fitelson:2008a,fitelson,author,0,,
fitelson:2010,fitelson,author,0,,
fitelson:2010a,fitelson,author,0,,
fitelson:2012,fitelson,author,0,,
fitelson:2013,fitelson,author,0,,
fitelson:2015,fitelson,author,0,,
fitelson:2016,fitelson,author,0,,
fitelson:2017,fitelson,author,0,,
fitelson:2017a,fitelson,author,0,,
fitoussi_d-tennenholtz:2000,fitoussi_d,author,0,,
fitoussi_d-tennenholtz:2000,tennenholtz,author,1,,
fitoussi_jp:2004,fitoussi_jp,author,0,,
fitting_m-etal:2001,fitting_m,author,0,,
fitting_m-etal:2001,thalmann_la,author,1,,
fitting_m-etal:2001,voronkov,author,2,,
fitting_m-fitting:1990,fitting_m,author,0,,
fitting_m-fitting:1990,fitting_g,author,1,,
fitting_m-mendelsohn:1998,fitting_m,author,0,,
fitting_m-mendelsohn:1998,mendelsohn_rl,author,1,,
fitting_m-mendelsohn:2023,fitting_m,author,0,,
fitting_m-mendelsohn:2023,mendelsohn_rl,author,1,,
fitting_m-rayman:2017,fitting_m,editor,0,,
fitting_m-rayman:2017,rayman_b,editor,1,,
fitting_m:1969,fitting_m,author,0,,
fitting_m:1970,fitting_m,author,0,,
fitting_m:1970a,fitting_m,author,0,,
fitting_m:1973,fitting_m,author,0,,
fitting_m:1977,fitting_m,author,0,,
fitting_m:1981,fitting_m,author,0,,
fitting_m:1983,fitting_m,author,0,,
fitting_m:1983a,fitting_m,author,0,,
fitting_m:1984,fitting_m,author,0,,
fitting_m:1985,fitting_m,author,0,,
fitting_m:1985a,fitting_m,author,0,,
fitting_m:1986,fitting_m,author,0,,
fitting_m:1986a,fitting_m,author,0,,
fitting_m:1987,fitting_m,author,0,,
fitting_m:1988,fitting_m,author,0,,
fitting_m:1988a,fitting_m,author,0,,
fitting_m:1988b,fitting_m,author,0,,
fitting_m:1989,fitting_m,author,0,,
fitting_m:1991,fitting_m,author,0,,
fitting_m:1993,fitting_m,author,0,,
fitting_m:1995,fitting_m,author,0,,
fitting_m:1997,fitting_m,author,0,,
fitting_m:1998,fitting_m,author,0,,
fitting_m:1999,fitting_m,author,0,,
fitting_m:1999a,fitting_m,author,0,,
fitting_m:2002a,fitting_m,author,0,,
fitting_m:2003,fitting_m,author,0,,
fitting_m:2003a,fitting_m,author,0,,
fitting_m:2005,fitting_m,author,0,,
fitting_m:2007a,fitting_m,author,0,,
fitting_m:2009,fitting_m,author,0,,
fitting_m:2011a,fitting_m,author,0,,
fitting_m:2017,fitting_m,author,0,,
fitts_j:2014,fitts_j,author,0,,
fitze_d:2014,fitze_d,author,0,,
fitze_d:2020,fitze_d,author,0,,
fitzgerald_dj:1991,fitzgerald_dj,author,0,,
fitzgerald_dj:1991a,fitzgerald_dj,author,0,,
fitzgerald_dj:1991b,fitzgerald_dj,author,0,,
fitzgerald_dj:1991c,fitzgerald_dj,author,0,,
fitzgerald_jj:1963,fitzgerald_jj,author,0,,
fitzgerald_jj:1963a,fitzgerald_jj,author,0,,
fitzgerald_jm:1996,fitzgerald_jm,author,0,,
fitzgerald_mj:1990,fitzgerald_mj,author,0,,
fitzgerald_mj:2002,fitzgerald_mj,author,0,,
fitzgerald_mj:2009,fitzgerald_mj,author,0,,
fitzgerald_mj:2012,fitzgerald_mj,author,0,,
fitzgerald_mj:2015,fitzgerald_mj,author,0,,
fitzgerald_mj:2016,fitzgerald_mj,author,0,,
fitzgerald_mj:2016a,fitzgerald_mj,author,0,,
fitzgerald_p:1971,fitzgerald_p,author,0,,
fitzgerald_p:1974,fitzgerald_p,author,0,,
fitzgerald_p:1974a,fitzgerald_p,author,0,,
fitzgerald_p:1976,fitzgerald_p,author,0,,
fitzgerald_p:1980,fitzgerald_p,author,0,,
fitzgerald_p:1982,fitzgerald_p,author,0,,
fitzgerald_p:1985,fitzgerald_p,author,0,,
fitzgerald_p:1985a,fitzgerald_p,author,0,,
fitzgerald_p:1985b,fitzgerald_p,author,0,,
fitzgerald_p:2016,fitzgerald_p,author,0,,
fitzgerald_v:1999,fitzgerald_v,author,0,,
fitzgibbon_a:2015,fitzgibbon_a,author,0,,
fitzgibbon_a:2018,fitzgibbon_a,author,0,,
fitzgibbon_jh:2018,fitzgibbon_jh,author,0,,
fitzmaurice:2017,fitzmaurice,author,0,,
fitzpatrick_d:2007,fitzpatrick_d,author,0,,
fitzpatrick_d:2008,fitzpatrick_d,author,0,,
fitzpatrick_e:1998,fitzpatrick_e,author,0,,
fitzpatrick_fj:1986,fitzpatrick_fj,author,0,,
fitzpatrick_j:2000,fitzpatrick_j,author,0,,
fitzpatrick_j:2009,fitzpatrick_j,author,0,,
fitzpatrick_j:2009a,fitzpatrick_j,author,0,,
fitzpatrick_j:2009b,fitzpatrick_j,author,0,,
fitzpatrick_j:2010,fitzpatrick_j,author,0,,
fitzpatrick_je-wheeldon:2000,fitzpatrick_je,author,0,,
fitzpatrick_je-wheeldon:2000,wheeldon_lr,author,1,,
fitzpatrick_jr:2006,fitzpatrick_jr,author,0,,
fitzpatrick_pj-haldane:2003,fitzpatrick_pj,author,0,,
fitzpatrick_pj-haldane:2003,haldane_j,author,1,,
fitzpatrick_pj:1961,fitzpatrick_pj,author,0,,
fitzpatrick_pj:1973,fitzpatrick_pj,author,0,,
fitzpatrick_pj:1982,fitzpatrick_pj,author,0,,
fitzpatrick_pj:1984,fitzpatrick_pj,author,0,,
fitzpatrick_pj:1993,fitzpatrick_pj,author,0,,
fitzpatrick_s:2015,fitzpatrick_s,author,0,,
fitzpatrick_s:2018,fitzpatrick_s,author,0,,
fitzpatrick_s:2020,fitzpatrick_s,author,0,,
fitzpatrick_t:2020,fitzpatrick_t,author,0,,
fitzpatrick_wj:2006,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2008,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2009,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2009a,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2011,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2011a,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2012,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2012a,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2013,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2014a,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2014b,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2014c,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2015,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2016,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2016a,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2017,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2018,fitzpatrick_wj,author,0,,
fitzpatrick_wj:2018a,fitzpatrick_wj,author,0,,
fiut:2000,fiut,author,0,,
fiut:2000a,fiut,author,0,,
fiut:2002,fiut,author,0,,
fiut:2004,fiut,author,0,,
fiut:2006,fiut,author,0,,
fiut:2007,fiut,author,0,,
fivazdepeursinge-etal:2010,fivazdepeursinge,author,0,,
fivazdepeursinge-etal:2010,favez_n,author,1,,
fivazdepeursinge-etal:2010,lavanchyscaiola,author,2,,
fivazdepeursinge-etal:2010,lopes_f,author,3,,
fives_a:2013,fives_a,author,0,,
fives_a:2017,fives_a,author,0,,
fivush-etal:1996,fivush,author,0,,
fivush-etal:1996,haden_c,author,1,,
fivush-etal:1996,reese_e,author,2,,
fivush-graci:2017,fivush,author,0,,
fivush-graci:2017,graci_m,author,1,,
fix_a:1999,fix_a,author,0,,
fix_jd:2018,fix_jd,author,0,,
fix_jd:2020,fix_jd,author,0,,
fizer:1976,fizer,author,0,,
fizer:1989,fizer,author,0,,
