bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lefevre_r:1965,lefevre_r,author,0,,
lefevre_r:1966,lefevre_r,author,0,,
lefevre_r:1971,lefevre_r,author,0,,
lefevre_r:1972,lefevre_r,author,0,,
lefevre_r:1978,lefevre_r,author,0,,
lefevre_w:1984,lefevre_w,author,0,,
lefevre_w:2001a,lefevre_w,author,0,,
leff_g:1976,leff_g,author,0,,
leffingwell:1905,leffingwell,author,0,,
leffler:2016,leffler,author,0,,
lefka_a:2003,lefka_a,author,0,,
lefka_a:2009,lefka_a,author,0,,
lefka_a:2017,lefka_a,author,0,,
lefkowitz_d:2006,lefkowitz_d,author,0,,
lefkowitz_d:2008,lefkowitz_d,author,0,,
lefkowitz_d:2020,lefkowitz_d,author,0,,
lefkowitz_mr:1998,lefkowitz_mr,author,0,,
lefkowitz_mr:2008,lefkowitz_mr,author,0,,
lefort_c:2004,lefort_c,author,0,,
lefort_e:2018,lefort_e,author,0,,
lefranc:2000,lefranc,author,0,,
leftow:1988,leftow,author,0,,
leftow:1990,leftow,author,0,,
leftow:1990a,leftow,author,0,,
leftow:1991,leftow,author,0,,
leftow:1995,leftow,author,0,,
leftow:1999,leftow,author,0,,
leftow:2001,leftow,author,0,,
leftow:2001a,leftow,author,0,,
leftow:2001b,leftow,author,0,,
leftow:2002,leftow,author,0,,
leftow:2002a,leftow,author,0,,
leftow:2004,leftow,author,0,,
leftow:2005b,leftow,author,0,,
leftow:2005c,leftow,author,0,,
leftow:2006,leftow,author,0,,
leftow:2007,leftow,author,0,,
leftow:2007a,leftow,author,0,,
leftow:2009,leftow,author,0,,
leftow:2009b,leftow,author,0,,
leftow:2010,leftow,author,0,,
leftow:2010a,leftow,author,0,,
leftow:2010b,leftow,author,0,,
leftow:2010c,leftow,author,0,,
leftow:2011,leftow,author,0,,
leftow:2011a,leftow,author,0,,
leftow:2011b,leftow,author,0,,
leftow:2012,leftow,author,0,,
leftow:2013,leftow,author,0,,
leftow:2014a,leftow,author,0,,
leftow:2014b,leftow,author,0,,
leftow:2014c,leftow,author,0,,
leftow:2016,leftow,author,0,,
leftow:2017a,leftow,author,0,,
leftow:2017b,leftow,author,0,,
leftow:2021,leftow,author,0,,
legal_jf:1976,legal_jf,author,0,,
legare:2011,legare,author,0,,
legay-schmid:2005,legay,author,0,,
legay-schmid:2005,schmid_af,author,1,,
legazylacambra:1971,legazylacambra,author,0,,
legendre:1998,legendre,editor,0,,
legenhausen_g:1985,legenhausen_g,author,0,,
legenhausen_g:1989,legenhausen_g,author,0,,
legenhausen_m:2013,legenhausen_m,author,0,,
leger_d:2020,leger_d,author,0,,
legerstee-etal:2010,legerstee,author,0,,
legerstee-etal:2010,ellenbogen,author,1,,
legerstee-etal:2010,nienhuis,author,2,,
legerstee-etal:2010,marsh_h,author,3,,
legg_c-franklin:2017,legg_c,author,0,,
legg_c-franklin:2017,franklin_ja,author,1,,
legg_c-misak:2016,legg_c,author,0,,
legg_c-misak:2016,misak_c,author,1,,
legg_c:1988,legg_c,author,0,,
legg_c:1999,legg_c,author,0,,
legg_c:2001,legg_c,author,0,,
legg_c:2001a,legg_c,author,0,,
legg_c:2003,legg_c,author,0,,
legg_c:2005,legg_c,author,0,,
legg_c:2008,legg_c,author,0,,
legg_c:2008a,legg_c,author,0,,
legg_c:2012,legg_c,author,0,,
legg_c:2014,legg_c,author,0,,
legg_ew-etal:2017,legg_ew,author,0,,
legg_ew-etal:2017,ostojic,author,1,,
legg_ew-etal:2017,clayton_n,author,2,,
leggett:1987,leggett,author,0,,
leggett:1995,leggett,author,0,,
leggett:1998,leggett,author,0,,
leggett:2010,leggett,author,0,,
leghissa_g:2008,leghissa_g,author,0,,
leghissa_g:2021,leghissa_g,author,0,,
legoff:2012,legoff,author,0,,
legoff:2020,legoff,author,0,,
legowicz_h:1937,legowicz_h,author,0,,
legowicz_j:1963,legowicz_j,author,0,,
legowicz_j:1991,legowicz_j,author,0,,
legrain_g:2004,legrain_g,author,0,,
legrand_d:2003,legrand_d,author,0,,
legrand_d:2007,legrand_d,author,0,,
legrand_d:2011,legrand_d,author,0,,
legrand_d:2013,legrand_d,author,0,,
legrand_g:1993,legrand_g,editor,0,,
legrand_he:1986,legrand_he,author,0,,
legrand_he:1990,legrand_he,editor,0,,
legrand_he:1990a,legrand_he,author,0,,
legrand_j-new:2015,legrand_j,author,0,,
legrand_j-new:2015,new_bi,author,1,,
legrand_j:2004,legrand_j,author,0,,
legrand_m:1975,legrand_m,author,0,,
legrenzi-sonino:1994,legrenzi,author,0,,
legrenzi-sonino:1994,sonino_m,author,1,,
legris:2004,legris,author,0,,
legris:2004a,legris,author,0,,
legris:2012,legris,author,0,,
legros_r:1976,legros_r,author,0,,
legros_r:1978,legros_r,author,0,,
legros_r:1995,legros_r,author,0,,
leguil_c:2018,leguil_c,author,0,,
lehanstreisel:2012,lehanstreisel,author,0,,
lehari:2009,lehari,author,0,,
lehdonvirta:2014,lehdonvirta,author,0,,
lehman_g:2015,lehman_g,author,0,,
lehman_g:2022,lehman_g,author,0,,
lehman_h:1973,lehman_h,author,0,,
lehman_jf-carbonell:1989,lehman_jf,author,0,,
lehman_jf-carbonell:1989,carbonell_jg,author,1,,
lehman_jf:1992,lehman_jf,author,0,,
lehman_jf:1996,lehman_jf,author,0,,
lehmann_dj-etal:1993,lehmann_d,author,0,,
lehmann_dj-etal:1993,henggeler_b,author,1,,
lehmann_dj-etal:1993,koukkan_m,author,2,,
lehmann_dj-etal:1993,michel_c,author,3,,
lehmann_dj-etal:1996,lehmann_dj,author,0,,
lehmann_dj-etal:1996,magidor_m,author,1,,
lehmann_dj-etal:1996,schlechta,author,2,,
lehmann_dj-etal:1998,lehmann_d,author,0,,
lehmann_dj-etal:1998,henggeler_b,author,1,,
lehmann_dj-etal:1998,koenig_t,author,2,,
lehmann_dj-etal:2001,lehmann_dj,author,0,,
lehmann_dj-etal:2001,magidor_m,author,1,,
lehmann_dj-etal:2001,schlechta,author,2,,
lehmann_dj-magidor:1990,lehmann_dj,author,0,,
lehmann_dj-magidor:1990,magidor_m,author,1,,
lehmann_dj-magidor:1992,lehmann_dj,author,0,,
lehmann_dj-magidor:1992,magidor_m,author,1,,
lehmann_dj:1984,lehmann_dj,author,0,,
lehmann_dj:1989,lehmann_dj,author,0,,
lehmann_dj:1992,lehmann_dj,author,0,,
lehmann_dj:1995,lehmann_dj,author,0,,
lehmann_dj:1997,lehmann_dj,author,0,,
lehmann_dj:1998,lehmann_dj,author,0,,
lehmann_f:1992,lehmann_f,editor,0,,
lehmann_f:1992a,lehmann_f,author,0,,
lehmann_g:1954,lehmann_g,author,0,,
lehmann_g:1974,lehmann_g,author,0,,
lehmann_m:2013,lehmann_m,author,0,,
lehmann_sk:1976,lehmann_sk,author,0,,
lehmann_sk:1980,lehmann_sk,author,0,,
lehmann_sk:1994,lehmann_sk,author,0,,
lehmann_sk:2002,lehmann_sk,author,0,,
lehmann_u:2018,lehmann_u,author,0,,
lehmkuhl-etal:2017,lehmkuhl,editor,0,,
lehmkuhl-etal:2017,schiemann,editor,1,,
lehmkuhl-etal:2017,scholz_e,editor,2,,
lehmkuhl-etal:2017a,lehmkuhl,author,0,,
lehmkuhl:2008,lehmkuhl,author,0,,
lehmkuhl:2011,lehmkuhl,author,0,,
lehmkuhl:2012,lehmkuhl,author,0,,
lehmkuhl:2021,lehmkuhl,author,0,,
lehner_c:1997,lehner_c,author,0,,
lehner_m:1926,lehner_m,author,0,,
lehner_u-etal:2016,lehner_u,editor,0,,
lehner_u-etal:2016,muller_ra,editor,1,,
lehner_u-etal:2016,roeber_a,editor,2,,
lehner_u-printy:2010,lehner_u,editor,0,,
lehner_u-printy:2010,printy,editor,1,,
lehner_u:2007,lehner_u,author,0,,
lehner_u:2010,lehner_u,author,0,,
lehnert-etal:1983,lehnert,author,0,,
lehnert-etal:1983,dyer_mg,author,1,,
lehnert-etal:1983,johnson_pn,author,2,,
lehnert-etal:1983,yang_cj,author,3,,
lehnert-etal:1983,harley_s,author,4,,
lehnert-ringle:1981,lehnert,editor,0,,
lehnert-ringle:1981,ringle,editor,1,,
lehnert:1979,lehnert,author,0,,
lehnert:1984,lehnert,author,0,,
lehnert:1986,lehnert,author,0,,
lehnert:1988,lehnert,author,0,,
lehnert:1988a,lehnert,author,0,,
lehoucq:2004,lehoucq,author,0,,
lehoux_d:2004,lehoux_d,author,0,,
lehoux_d:2004a,lehoux_d,author,0,,
lehoux_d:2006,lehoux_d,author,0,,
lehoux_d:2014,lehoux_d,author,0,,
lehr_v:2003,lehr_v,author,0,,
lehrer_a-lehrer:1982,lehrer_a,author,0,,
lehrer_a-lehrer:1982,lehrer_k,author,1,,
lehrer_a:1968,lehrer_a,author,0,,
lehrer_a:1971,lehrer_a,author,0,,
lehrer_a:1972,lehrer_a,author,0,,
lehrer_a:1974,lehrer_a,author,0,,
lehrer_a:1980,lehrer_a,author,0,,
lehrer_a:2007,lehrer_a,author,0,,
lehrer_a:2012,lehrer_a,author,0,,
lehrer_k-cohen:1983,lehrer_k,author,0,,
lehrer_k-cohen:1983,cohen_s,author,1,,
lehrer_k-etal:1996,lehrer_k,editor,0,,
lehrer_k-etal:1996,lum_bj,editor,1,,
lehrer_k-etal:1996,slichta_ba,editor,2,,
lehrer_k-etal:1996,smith_nid,editor,3,,
lehrer_k-lehrer:2008,lehrer_k,author,0,,
lehrer_k-lehrer:2008,lehrer_a,author,1,,
lehrer_k-marek:1997,lehrer_k,editor,0,,
lehrer_k-marek:1997,marek_jc,editor,1,,
lehrer_k-mcgee:1991,lehrer_k,author,0,,
lehrer_k-mcgee:1991,brandl,guesteditor,0,,
lehrer_k-mcgee:1991,mcgee_v,author,1,,
lehrer_k-mcgee:1991,gombocz,guesteditor,1,,
lehrer_k-mcgee:1991,piller,guesteditor,2,,
lehrer_k-mcgee:1992,lehrer_k,author,0,,
lehrer_k-mcgee:1992,mcgee_v,author,1,,
lehrer_k-quillen:1986,lehrer_k,author,0,,
lehrer_k-quillen:1986,quillen,author,1,,
lehrer_k-richard:1975,lehrer_k,author,0,,
lehrer_k-richard:1975,richard_jo,author,1,,
lehrer_k-smith:1996,lehrer_k,author,0,,
lehrer_k-smith:1996,smith_nid,author,1,,
lehrer_k-stern:2000,lehrer_k,author,0,,
lehrer_k-stern:2000,stern_dg,author,1,,
lehrer_k-taylor:1965,lehrer_k,author,0,,
lehrer_k-taylor:1965,taylor_rn,author,1,,
lehrer_k-tolliver:2011,lehrer_k,author,0,,
lehrer_k-tolliver:2011,tolliver,author,1,,
lehrer_k-truncellito:2004,lehrer_k,author,0,,
lehrer_k-truncellito:2004,truncellito,author,1,,
lehrer_k-wagner:1981,lehrer_k,author,0,,
lehrer_k-wagner:1981,wagner_cg,author,1,,
lehrer_k-warner:2000,lehrer_k,author,0,,
lehrer_k-warner:2000,warner_b,author,1,,
lehrer_k:1959,lehrer_k,author,0,,
lehrer_k:1961,lehrer_k,author,0,,
lehrer_k:1962,lehrer_k,author,0,,
lehrer_k:1963,lehrer_k,author,0,,
lehrer_k:1963a,lehrer_k,author,0,,
lehrer_k:1964,lehrer_k,author,0,,
lehrer_k:1964a,lehrer_k,author,0,,
lehrer_k:1964b,lehrer_k,author,0,,
lehrer_k:1966,lehrer_k,editor,0,,
lehrer_k:1966a,lehrer_k,author,0,,
lehrer_k:1967,lehrer_k,author,0,,
lehrer_k:1968,lehrer_k,author,0,,
lehrer_k:1968a,lehrer_k,author,0,,
lehrer_k:1970,lehrer_k,author,0,,
lehrer_k:1970a,lehrer_k,author,0,,
lehrer_k:1972,lehrer_k,author,0,,
lehrer_k:1973,lehrer_k,author,0,,
lehrer_k:1973a,lehrer_k,author,0,,
lehrer_k:1974,lehrer_k,author,0,,
lehrer_k:1974a,lehrer_k,author,0,,
lehrer_k:1975,lehrer_k,author,0,,
lehrer_k:1975a,lehrer_k,author,0,,
lehrer_k:1975b,lehrer_k,author,0,,
lehrer_k:1975c,lehrer_k,author,0,,
lehrer_k:1976,lehrer_k,author,0,,
lehrer_k:1976a,lehrer_k,author,0,,
lehrer_k:1976b,lehrer_k,author,0,,
lehrer_k:1978,lehrer_k,author,0,,
lehrer_k:1978a,lehrer_k,author,0,,
lehrer_k:1979,lehrer_k,author,0,,
lehrer_k:1979a,lehrer_k,author,0,,
lehrer_k:1980,lehrer_k,author,0,,
lehrer_k:1980a,lehrer_k,author,0,,
lehrer_k:1980b,lehrer_k,author,0,,
lehrer_k:1981,lehrer_k,author,0,,
lehrer_k:1981a,lehrer_k,author,0,,
lehrer_k:1983a,lehrer_k,author,0,,
lehrer_k:1984,lehrer_k,author,0,,
lehrer_k:1986,lehrer_k,author,0,,
lehrer_k:1986a,lehrer_k,author,0,,
lehrer_k:1987,lehrer_k,author,0,,
lehrer_k:1987,lehrer_k,guesteditor,0,,
lehrer_k:1987a,lehrer_k,author,0,,
lehrer_k:1988,lehrer_k,author,0,,
lehrer_k:1988a,lehrer_k,author,0,,
lehrer_k:1989,lehrer_k,author,0,,
lehrer_k:1989a,lehrer_k,author,0,,
lehrer_k:1990,lehrer_k,author,0,,
lehrer_k:1990a,lehrer_k,author,0,,
lehrer_k:1991,brandl,guesteditor,0,,
lehrer_k:1991,lehrer_k,author,0,,
lehrer_k:1991,gombocz,guesteditor,1,,
lehrer_k:1991,piller,guesteditor,2,,
lehrer_k:1991a,brandl,guesteditor,0,,
lehrer_k:1991a,lehrer_k,author,0,,
lehrer_k:1991a,gombocz,guesteditor,1,,
lehrer_k:1991a,piller,guesteditor,2,,
lehrer_k:1991b,brandl,guesteditor,0,,
lehrer_k:1991b,lehrer_k,author,0,,
lehrer_k:1991b,gombocz,guesteditor,1,,
lehrer_k:1991b,piller,guesteditor,2,,
lehrer_k:1991c,lehrer_k,author,0,,
lehrer_k:1991c,brandl,guesteditor,0,,
lehrer_k:1991c,gombocz,guesteditor,1,,
lehrer_k:1991c,piller,guesteditor,2,,
lehrer_k:1991d,lehrer_k,author,0,,
lehrer_k:1991d,brandl,guesteditor,0,,
lehrer_k:1991d,gombocz,guesteditor,1,,
lehrer_k:1991d,piller,guesteditor,2,,
lehrer_k:1991e,brandl,guesteditor,0,,
lehrer_k:1991e,lehrer_k,author,0,,
lehrer_k:1991e,gombocz,guesteditor,1,,
lehrer_k:1991e,piller,guesteditor,2,,
lehrer_k:1991f,brandl,guesteditor,0,,
lehrer_k:1991f,lehrer_k,author,0,,
lehrer_k:1991f,gombocz,guesteditor,1,,
lehrer_k:1991f,piller,guesteditor,2,,
lehrer_k:1991g,brandl,guesteditor,0,,
lehrer_k:1991g,lehrer_k,author,0,,
lehrer_k:1991g,gombocz,guesteditor,1,,
lehrer_k:1991g,piller,guesteditor,2,,
lehrer_k:1991h,brandl,guesteditor,0,,
lehrer_k:1991h,lehrer_k,author,0,,
lehrer_k:1991h,gombocz,guesteditor,1,,
lehrer_k:1991h,piller,guesteditor,2,,
lehrer_k:1991i,brandl,guesteditor,0,,
lehrer_k:1991i,lehrer_k,author,0,,
lehrer_k:1991i,gombocz,guesteditor,1,,
lehrer_k:1991i,piller,guesteditor,2,,
lehrer_k:1991j,brandl,guesteditor,0,,
lehrer_k:1991j,lehrer_k,author,0,,
lehrer_k:1991j,gombocz,guesteditor,1,,
lehrer_k:1991j,piller,guesteditor,2,,
lehrer_k:1991k,brandl,guesteditor,0,,
lehrer_k:1991k,lehrer_k,author,0,,
lehrer_k:1991k,gombocz,guesteditor,1,,
lehrer_k:1991k,piller,guesteditor,2,,
lehrer_k:1992,lehrer_k,author,0,,
lehrer_k:1993,lehrer_k,author,0,,
lehrer_k:1993a,lehrer_k,author,0,,
lehrer_k:1994,lehrer_k,author,0,,
lehrer_k:1994a,lehrer_k,author,0,,
lehrer_k:1995,lehrer_k,author,0,,
lehrer_k:1995a,lehrer_k,author,0,,
lehrer_k:1996,lehrer_k,author,0,,
lehrer_k:1996a,lehrer_k,author,0,,
lehrer_k:1997,lehrer_k,author,0,,
lehrer_k:1997a,lehrer_k,author,0,,
lehrer_k:1997b,lehrer_k,author,0,,
lehrer_k:1998,lehrer_k,author,0,,
lehrer_k:1999,lehrer_k,author,0,,
lehrer_k:1999a,lehrer_k,author,0,,
lehrer_k:1999b,lehrer_k,author,0,,
lehrer_k:1999c,lehrer_k,author,0,,
lehrer_k:2000,lehrer_k,author,0,,
lehrer_k:2000a,lehrer_k,author,0,,
lehrer_k:2000b,lehrer_k,author,0,,
lehrer_k:2000d,lehrer_k,author,0,,
lehrer_k:2000e,lehrer_k,author,0,,
lehrer_k:2001,lehrer_k,author,0,,
lehrer_k:2002,lehrer_k,author,0,,
lehrer_k:2002a,lehrer_k,author,0,,
lehrer_k:2003,lehrer_k,author,0,,
lehrer_k:2003a,lehrer_k,author,0,,
lehrer_k:2003b,lehrer_k,author,0,,
lehrer_k:2003c,lehrer_k,author,0,,
lehrer_k:2004,lehrer_k,author,0,,
lehrer_k:2004a,lehrer_k,author,0,,
lehrer_k:2005,lehrer_k,author,0,,
lehrer_k:2006,lehrer_k,author,0,,
lehrer_k:2006a,lehrer_k,author,0,,
lehrer_k:2006b,lehrer_k,author,0,,
lehrer_k:2009,lehrer_k,author,0,,
lehrer_k:2011,lehrer_k,author,0,,
lehrer_k:2011a,lehrer_k,author,0,,
lehrer_k:2011b,lehrer_k,author,0,,
lehrer_k:2011c,lehrer_k,author,0,,
lehrer_k:2012,lehrer_k,author,0,,
lehrer_k:2017,lehrer_k,author,0,,
lehrer_k:2017a,lehrer_k,author,0,,
lehrer_k:2019,lehrer_k,author,0,,
lehrer_k:2020,lehrer_k,author,0,,
lehrer_k:2024,lehrer_k,author,0,,
lehrer_pm-etal:1986,lehrer_pm,author,0,,
lehrer_pm-etal:1986,woolfolk,author,1,,
lehrer_pm-etal:1986,goldman_n,author,2,,
lehrerdive_l:2005,lehrerdive_l,author,0,,
lehrich:2003,lehrich,author,0,,
lehtinen-kuorikoski:2021,lehtinen,author,0,,
lehtinen-kuorikoski:2021,kuorikoski,author,1,,
lehtinen:2013,lehtinen,author,0,,
lehtinen:2016,lehtinen,author,0,,
lehtonen_t:2011,lehtonen_t,author,0,,
lei_p:2022,lei_p,author,0,,
leib:2001,leib,author,0,,
leibenstein:1987,leibenstein,author,0,,
leiber_j:1985,leiber_j,author,0,,
leiber_j:1989,leiber_j,author,0,,
leiber_j:1995,leiber_j,author,0,,
leiber_j:1997,leiber_j,author,0,,
leiber_t:1996,leiber_t,author,0,,
leiber_t:1997,leiber_t,author,0,,
leiber_t:1997a,leiber_t,author,0,,
leiber_t:1999,leiber_t,author,0,,
leibniz:1989c,leibniz,author,0,,
leibniz:2020,leibniz,author,0,,
leibowitz_ud-sinclair:2016,leibowitz_ud,editor,0,,
leibowitz_ud-sinclair:2016,sinclair_n,editor,1,,
leibowitz_ud-sinclair:2016a,leibowitz_ud,author,0,,
leibowitz_ud-sinclair:2016a,sinclair_n,author,1,,
leibowitz_ud:2009,leibowitz_ud,author,0,,
leibowitz_ud:2011,leibowitz_ud,author,0,,
leichsenring_j:2017,leichsenring_j,author,0,,
leiden:2007,leiden,author,0,,
leidenhag_j:2016,leidenhag_j,author,0,,
leidenhag_j:2020,leidenhag_j,author,0,,
leidenhag_j:2022,leidenhag_j,author,0,,
leidenhag_m:2018,leidenhag_m,author,0,,
leidi_f:1978,leidi_f,author,0,,
leidi_f:1993,leidi_f,author,0,,
leidlmair:2009,leidlmair,editor,0,,
leidner_jl:2004,leidner_jl,author,0,,
leigh_f-hampson:2022,leigh_f,editor,0,,
leigh_f-hampson:2022,hampson_m,editor,1,,
leigh_f:2008,leigh_f,author,0,,
leigh_f:2010,leigh_f,author,0,,
leigh_f:2012,leigh_f,editor,0,,
leigh_f:2012a,leigh_f,author,0,,
leigh_f:2020,leigh_f,editor,0,,
leigh_ge-nicolai:2013,leigh_ge,author,0,,
leigh_ge-nicolai:2013,nicolai_c,author,1,,
leigh_ge:2015,leigh_ge,author,0,,
leighchoate-etal:2014,leighchoate,author,0,,
leighchoate-etal:2014,flynn_w,author,1,,
leighchoate-etal:2014,fassler_m,author,2,,
leighchoate-etal:2014a,leighchoate,author,0,,
leighchoate-etal:2014a,flynn_w,author,1,,
leighchoate-etal:2014a,fassler_m,author,2,,
leighton_a:2009,leighton_a,author,0,,
leighton_a:2015,leighton_a,author,0,,
leighton_ja:1904,leighton_ja,author,0,,
leighton_ja:1910,leighton_ja,author,0,,
leighton_s:1996,leighton_s,author,0,,
leighton_s:2009,leighton_s,author,0,,
leighton_s:2011,leighton_s,author,0,,
leightonjohn:2014,leightonjohn,author,0,,
leijenhorst-etal:2002,leijenhorst,editor,0,,
leijenhorst-etal:2002,luethy,editor,1,,
leijenhorst-etal:2002,thijssen_jmmh,editor,2,,
leijenhorst-etal:2002a,leijenhorst,author,0,,
leijenhorst-etal:2002a,luethy,author,1,,
leijenhorst-etal:2002a,thijssen_jmmh,author,2,,
leijenhorst-luethy:2002,leijenhorst,author,0,,
leijenhorst-luethy:2002,luethy,author,1,,
leijenhorst:2001,leijenhorst,author,0,,
leijenhorst:2007b,leijenhorst,author,0,,
leijenhorst:2017,leijenhorst,author,0,,
leijssenaar_b-walker:2019,leijssenaar_b,editor,0,,
leijssenaar_b-walker:2019,walker_ne,editor,1,,
leiner_m:2004,leiner_m,author,0,,
leiner_m:2009,leiner_m,author,0,,
leinfellner_e-leinfellner:1978,leinfellner_e,author,0,,
leinfellner_e-leinfellner:1978,leinfellner_w,author,1,,
leinfellner_e-schleichert:1996,leinfellner_e,author,0,,
leinfellner_e-schleichert:1996,schleichert_h,author,1,,
leinfellner_e:2006,leinfellner_e,author,0,,
leinfellner_w-koehler:1998,leinfellner_w,editor,0,,
leinfellner_w-koehler:1998,koehler_e,editor,1,,
leinfellner_w:1966,leinfellner_w,author,0,,
leinfellner_w:1973,leinfellner_w,author,0,,
leinfellner_w:1978a,leinfellner_w,author,0,,
leinfellner_w:1983,leinfellner_w,author,0,,
leinfellner_w:1998,leinfellner_w,author,0,,
leinfellner_w:1998a,leinfellner_w,author,0,,
leinfellner_w:2006,leinfellner_w,author,0,,
leinfellner_w:2006a,leinfellner_w,author,0,,
leininger_l:2014,leininger_l,author,0,,
leininger_l:2015,leininger_l,author,0,,
leininger_l:2016,leininger_l,author,0,,
leininger_l:2018,leininger_l,author,0,,
leininger_l:2021,leininger_l,author,0,,
leininger_w:1985,leininger_w,author,0,,
leinkauf_t-steel:2005,leinkauf_t,editor,0,,
leinkauf_t-steel:2005,steel_c,editor,1,,
leinkauf_t:2014,leinkauf_t,author,0,,
leinkauf_t:2017,leinkauf_t,author,0,,
leinonen:2016,leinonen,author,0,,
leinsle:1985,leinsle,author,0,,
leinsle:1991,leinsle,author,0,,
leinsle:1999,leinsle,author,0,,
leirfall:2001,leirfall,author,0,,
leirfall:2003,leirfall,author,0,,
leisegang_h:1972,leisegang_h,author,0,,
leiser_bm:1997,leiser_bm,author,0,,
leiser_bm:2004,leiser_bm,author,0,,
leishman:1989,leishman,author,0,,
leisinger:2017,leisinger,author,0,,
leisinger:2021,leisinger,author,0,,
leisner_w:2007,leisner_w,author,0,,
leisner_w:2017,leisner_w,author,0,,
leisner_w:2018,leisner_w,author,0,,
leiss_f:2013,leiss_f,author,0,,
leiss_p:2004,leiss_p,author,0,,
leiss_w:1979,leiss_w,author,0,,
leist:1975,leist,author,0,,
leist:1982,leist,author,0,,
leist:1985,leist,author,0,,
leist:1989,leist,author,0,,
leist:1991,leist,author,0,,
leist:1994,leist,author,0,,
leist:1994a,leist,author,0,,
leist:1994b,leist,author,0,,
leist:1996,leist,author,0,,
leist:1997,leist,author,0,,
leist:2003,leist,author,0,,
leist:2005,leist,author,0,,
leist:2006,leist,author,0,,
leist:2008,leist,author,0,,
leist:2011,leist,author,0,,
leist:2011a,leist,author,0,,
leist:2012,leist,editor,0,,
leist:2012a,leist,author,0,,
leist:2012b,leist,author,0,,
leist:2013a,leist,author,0,,
leist:2014,leist,author,0,,
leist:2014a,leist,author,0,,
leitao_d:2002,leitao_d,author,0,,
leitao_h:2003,leitao_h,author,0,,
leite:2004,leite,author,0,,
leite:2004a,leite,author,0,,
leite:2005,leite,author,0,,
leite:2005a,leite,author,0,,
leite:2005b,blaauw,guesteditor,0,,
leite:2005b,leite,author,0,,
leite:2006,leite,author,0,,
leite:2007,leite,author,0,,
leite:2007a,leite,author,0,,
leite:2008,leite,author,0,,
leite:2010,leite,author,0,,
leite:2011,leite,author,0,,
leite:2013,leite,author,0,,
leite:2019,leite,author,0,,
leiter_b-miller:1994,leiter_b,author,0,,
leiter_b-miller:1994,miller_a,author,1,,
leiter_b-miller:1998,leiter_b,author,0,,
leiter_b-miller:1998,miller_a,author,1,,
leiter_b-rosen:2007,leiter_b,editor,0,,
leiter_b-rosen:2007,rosen_mi,editor,1,,
leiter_b:2001,leiter_b,author,0,,
leiter_b:2001a,leiter_b,author,0,,
leiter_b:2004,leiter_b,editor,0,,
leiter_b:2004b,leiter_b,author,0,,
leiter_b:2004c,leiter_b,author,0,,
leiter_b:2005,leiter_b,author,0,,
leiter_b:2008,leiter_b,author,0,,
leiter_b:2010b,leiter_b,author,0,,
leiter_b:2010c,leiter_b,author,0,,
leiter_b:2013,leiter_b,author,0,,
leiter_b:2015,leiter_b,author,0,,
leiter_b:2015a,leiter_b,author,0,,
leiter_b:2019,leiter_b,author,0,,
leiter_b:2023,leiter_b,author,0,,
leiter_yjm:2018,leiter_yjm,author,0,,
leites:1975,leites,author,0,,
leitgeb-hieke:2004,leitgeb,author,0,,
leitgeb-hieke:2004,hieke,author,1,,
leitgeb-ladyman:2008,leitgeb,author,0,,
leitgeb-ladyman:2008,ladyman,author,1,,
leitgeb-pettigrew:2010,leitgeb,author,0,,
leitgeb-pettigrew:2010,pettigrew,author,1,,
leitgeb-pettigrew:2010a,leitgeb,author,0,,
leitgeb-pettigrew:2010a,pettigrew,author,1,,
leitgeb:2001,leitgeb,author,0,,
leitgeb:2001a,leitgeb,author,0,,
leitgeb:2002,leitgeb,author,0,,
leitgeb:2002a,leitgeb,author,0,,
leitgeb:2002b,leitgeb,author,0,,
leitgeb:2002b,slors,guesteditor,0,,
leitgeb:2002b,walter_sv,guesteditor,1,,
leitgeb:2003,leitgeb,author,0,,
leitgeb:2005,leitgeb,author,0,,
leitgeb:2005a,leitgeb,author,0,,
leitgeb:2007,leitgeb,author,0,,
leitgeb:2007a,leitgeb,author,0,,
leitgeb:2007b,leitgeb,author,0,,
leitgeb:2007c,leitgeb,author,0,,
leitgeb:2008,leitgeb,author,0,,
leitgeb:2008a,leitgeb,author,0,,
leitgeb:2009,leitgeb,author,0,,
leitgeb:2010,leitgeb,author,0,,
leitgeb:2011,leitgeb,author,0,,
leitgeb:2011a,leitgeb,author,0,,
leitgeb:2011b,leitgeb,author,0,,
leitgeb:2012,leitgeb,author,0,,
leitgeb:2012a,leitgeb,author,0,,
leitgeb:2013,leitgeb,author,0,,
leitgeb:2014,leitgeb,author,0,,
leitgeb:2014a,leitgeb,author,0,,
leitgeb:2014b,leitgeb,author,0,,
leitgeb:2015,leitgeb,author,0,,
leitgeb:2016,leitgeb,author,0,,
leitgeb:2016a,leitgeb,author,0,,
leitgeb:2017,leitgeb,author,0,,
leitgeb:2017a,leitgeb,author,0,,
leith_d:2009,leith_d,author,0,,
leith_m-cunningham:2001,leith_m,author,0,,
leith_m-cunningham:2001,cunningham_j,author,1,,
leith_p:1990,leith_p,author,0,,
leitsch-fermueller:2005,leitsch,author,0,,
leitsch-fermueller:2005,fermueller_cg,author,1,,
leitsch-schwabl:1983,leitsch,author,0,,
leitsch-schwabl:1983,schwabl_hd,author,1,,
leitsch:1997,leitsch,author,0,,
