bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
luper:1987a,luper,author,0,,
luper:1987b,luper,author,0,,
luper:1988,luper,editor,0,,
luper:1990,luper,author,0,,
luper:1991,luper,author,0,,
luper:1991a,luper,author,0,,
luper:1996,luper,author,0,,
luper:2001,luper,author,0,,
luper:2003,luper,editor,0,,
luper:2003a,luper,author,0,,
luper:2003b,luper,author,0,,
luper:2004,luper,editor,0,,
luper:2004a,luper,author,0,,
luper:2004b,luper,author,0,,
luper:2005,luper,author,0,,
luper:2007,luper,author,0,,
luper:2007a,luper,author,0,,
luper:2009,luper,author,0,,
luper:2011,luper,author,0,,
luper:2011a,luper,author,0,,
luper:2012,luper,author,0,,
luper:2012a,luper,author,0,,
luper:2013,luper,author,0,,
luper:2014,luper,editor,0,,
luper:2015,luper,author,0,,
luper:2016,luper,author,0,,
luper:2017,luper,author,0,,
luper:2018,luper,author,0,,
luper:2022,luper,author,0,,
luperfoy_su:1991,luperfoy_su,author,0,,
luperfoy_su:1992,luperfoy_su,author,0,,
luperfoy_su:1992a,luperfoy_su,author,0,,
luperfoy_su:1997,luperfoy_su,author,0,,
luperfoy_su:2000,luperfoy_su,editor,0,,
lupkowski_p-leszczynskajasion:2015,lupkowski_p,author,0,,
lupkowski_p-leszczynskajasion:2015,leszczynskajasion,author,1,,
lupkowski_p:2011,lupkowski_p,author,0,,
lupkowski_p:2013,lupkowski_p,author,0,,
lupkowski_p:2014,lupkowski_p,author,0,,
lupkowski_p:2015,lupkowski_p,author,0,,
lupoli:2009,lupoli,author,0,,
luporini_v:2021,luporini_v,author,0,,
luporini_v:2023,luporini_v,author,0,,
luporini_v:2023a,luporini_v,author,0,,
luporini_v:2023b,luporini_v,author,0,,
luporini_v:2023c,luporini_v,author,0,,
luporini_v:2023d,luporini_v,author,0,,
luporini_v:2023e,luporini_v,author,0,,
luporini_v:2023f,luporini_v,author,0,,
luppe_w:1985,luppe_w,author,0,,
luppol_j:1931,luppol_j,author,0,,
lupyan-spivey:2010,lupyan,author,0,,
lupyan-spivey:2010,spivey,author,1,,
lupyan:2017,lupyan,author,0,,
luraghi:2017,luraghi,author,0,,
lurcat_f:2007,lurcat_f,author,0,,
luria_ar:1978,luria_ar,author,0,,
luria_kp:2011,luria_kp,author,0,,
lurie_j:1999,lurie_j,author,0,,
lurie_y:1978,lurie_y,author,0,,
lurie_y:1988,lurie_y,author,0,,
lurie_yo:2018,lurie_yo,author,0,,
lurz:2004,lurz,author,0,,
lurz:2006,lurz,author,0,,
lurz:2011,lurz,author,0,,
lurz:2011a,lurz,author,0,,
lurz:2012,lapointe_sa,guesteditor,0,,
lurz:2012,lurz,author,0,,
lurz:2018,lurz,author,0,,
lusanna_l-pauri:2007,lusanna_l,author,0,,
lusanna_l-pauri:2007,pauri,author,1,,
luschei:1962,luschei,author,0,,
luscombe-rileysmith:2004,luscombe,editor,0,,
luscombe-rileysmith:2004,rileysmith,editor,1,,
luscombe-rileysmith:2004a,luscombe,editor,0,,
luscombe-rileysmith:2004a,rileysmith,editor,1,,
luscombe:1982,luscombe,author,0,,
luscombe:1982a,luscombe,author,0,,
luscombe:1996,luscombe,author,0,,
luscombe:1997,luscombe,author,0,,
luscombe:2008,luscombe,author,0,,
luscombe:2010,luscombe,author,0,,
luse:1996,luse,author,0,,
lusebrink_vb:1991,lusebrink_vb,author,0,,
lusignan_s:1997,lusignan_s,author,0,,
lussi_d:2021,lussi_d,author,0,,
lustgarten:1983,lustgarten,author,0,,
lustig_a-etal:2004,lustig_a,editor,0,,
lustig_a-etal:2004,richards_rj,editor,1,,
lustig_a-etal:2004,ruse,editor,2,,
lustig_a:2004,lustig_a,author,0,,
lustig_a:2004a,lustig_a,author,0,,
lustig_aj:2003,lustig_aj,author,0,,
lustig_r:1995,lustig_r,author,0,,
lustiger:2003,lustiger,author,0,,
lustila:2020,lustila,author,0,,
lustila:2021,lustila,author,0,,
luszczewskaromahnowa:1948,luszczewskaromahnowa,author,0,,
luszczewskaromahnowa:1977,luszczewskaromahnowa,author,0,,
luther:2025,luther,author,0,,
luther_sf-etal:1995,luther_sf,editor,0,,
luther_sf-etal:1995,neumaier_jj,editor,1,,
luther_sf-etal:1995,parsons_hl,editor,2,,
luthra:2015,luthra,author,0,,
luthra:2016,luthra,author,0,,
luthra:2017,luthra,author,0,,
lutmankokoszynska:1965,lutmankokoszynska,author,0,,
lutoslawski:1895,lutoslawski,author,0,,
lutoslawski:1912,lutoslawski,author,0,,
lutoslawski:1922,lutoslawski,author,0,,
lutoslawski:1931,lutoslawski,author,0,,
lutskanov_r:2009,lutskanov_r,author,0,,
lutskanov_r:2011,lutskanov_r,author,0,,
lutz_a:2015,doering_s,guesteditor,0,,
lutz_a:2015,lutz_a,author,0,,
lutz_a:2015,lutz_a,guesteditor,1,,
lutz_a:2016,lutz_a,author,0,,
lutz_c-sattler:2002,lutz_c,author,0,,
lutz_c-sattler:2002,sattler_u,author,1,,
lutz_c:2002,lutz_c,author,0,,
lutz_c:2003,lutz_c,author,0,,
lutz_cs:2008,lutz_cs,author,0,,
lutz_cs:2011,lutz_cs,author,0,,
lutz_g:2011,lutz_g,author,0,,
lutz_mar-ascher:2002,lutz_mar,author,0,,
lutz_mar-ascher:2002,ascher_d,author,1,,
lutz_mat-ross:2018,lutz_mat,author,0,,
lutz_mat-ross:2018,ross_ja,author,1,,
lutz_mat:2014,lutz_mat,author,0,,
lutz_mat:2014a,lutz_mat,author,0,,
lutz_mat:2020,lutz_mat,author,0,,
lutz_p:2017,lutz_p,author,0,,
lutz_s:2009,lutz_s,author,0,,
lutz_s:2013,lutz_s,author,0,,
lutz_s:2013a,lutz_s,author,0,,
lutz_s:2014,lutz_s,author,0,,
lutz_s:2014a,lutz_s,author,0,,
lutz_s:2015,lutz_s,author,0,,
lutz_s:2017,lutz_s,author,0,,
lutzbachmann-bohman:1996,lutzbachmann,editor,0,,
lutzbachmann-bohman:1996,bohman,editor,1,,
lutzbachmann-etal:2004,lutzbachmann,editor,0,,
lutzbachmann-etal:2004,fidora_a,editor,1,,
lutzbachmann-etal:2004,niederberger_a,editor,2,,
lutzbachmann-nascimento:2014,lutzbachmann,editor,0,,
lutzbachmann-nascimento:2014,nascimento_a,editor,1,,
lutzbachmann:2000,lutzbachmann,author,0,,
lutzbachmann:2013,lutzbachmann,author,0,,
lutzbachmann:2013a,lutzbachmann,author,0,,
lutzbachmann:2016,lutzbachmann,author,0,,
lutzeier:1981,lutzeier,author,0,,
luutz:2005,luutz,author,0,,
luxemburg_waj-robinson:1972,luxemburg_waj,editor,0,,
luxemburg_waj-robinson:1972,robinson_a,editor,1,,
luxemburg_waj:1968,luxemburg_waj,editor,0,,
luxemburg_waj:1972,luxemburg_waj,author,0,,
luxemburg_waj:1972a,luxemburg_waj,author,0,,
luxemburg_waj:1972b,luxemburg_waj,author,0,,
luxemburg_waj:1977,luxemburg_waj,author,0,,
luxon:2004,luxon,author,0,,
luxsterritt-mangion:2010,luxsterritt,editor,0,,
luxsterritt-mangion:2010,mangion_c,editor,1,,
luyckx_ba:1922,luyckx_ba,author,0,,
luyten:1963,luyten,author,0,,
luyten:1963a,luyten,author,0,,
luz:2015,luz,author,0,,
luzzato_s:1991,luzzato_s,author,0,,
luzzi:2010,luzzi,author,0,,
luzzi:2012,luzzi,author,0,,
luzzi:2012a,luzzi,author,0,,
luzzi:2014,luzzi,author,0,,
luzzi:2016,luzzi,author,0,,
luzzi:2019,luzzi,author,0,,
