bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
watson_ga:2013,watson_ga,author,0,,
watson_ga:2014,watson_ga,author,0,,
watson_ga:2015,watson_ga,author,0,,
watson_ga:2019,watson_ga,author,0,,
watson_ge:1971,watson_ge,author,0,,
watson_ge:1985,watson_ge,author,0,,
watson_gr-seiler:1992,watson_gr,editor,0,,
watson_gr-seiler:1992,seiler_rm,editor,1,,
watson_i:1981,watson_i,author,0,,
watson_j:1880,watson_j,author,0,,
watson_j:1899,watson_j,author,0,,
watson_jc:2013,watson_jc,author,0,,
watson_jc:2014,watson_jc,author,0,,
watson_jl:2016,watson_jl,author,0,,
watson_jp-etal:2003,watson_jp,author,0,,
watson_jp-etal:2003,beck_jc,author,1,,
watson_jp-etal:2003,howe_ae,author,2,,
watson_jp-etal:2003,whitley_ld,author,3,,
watson_js:1994,watson_js,author,0,,
watson_l-etal:2022,watson_l,editor,0,,
watson_l-etal:2022,chambers_c,editor,1,,
watson_l-etal:2022,earp_bd,editor,2,,
watson_l:2010,watson_l,author,0,,
watson_la:2015,watson_la,author,0,,
watson_la:2016,watson_la,author,0,,
watson_la:2018,watson_la,author,0,,
watson_la:2019,watson_la,author,0,,
watson_la:2020,watson_la,author,0,,
watson_la:2021,watson_la,author,0,,
watson_la:2022,watson_la,author,0,,
watson_n:2001,watson_n,author,0,,
watson_pj:1992,watson_pj,author,0,,
watson_ra-force:1988,watson_ra,editor,0,,
watson_ra-force:1988,force_je,editor,1,,
watson_ra:1963,watson_ra,author,0,,
watson_ra:1966,watson_ra,author,0,,
watson_ra:1967,watson_ra,author,0,,
watson_ra:1976,watson_ra,author,0,,
watson_ra:1980,watson_ra,author,0,,
watson_ra:1981,watson_ra,author,0,,
watson_ra:1982,watson_ra,author,0,,
watson_ra:1982a,watson_ra,author,0,,
watson_ra:1984,watson_ra,author,0,,
watson_ra:1987,watson_ra,author,0,,
watson_ra:1988,watson_ra,author,0,,
watson_ra:1988a,watson_ra,author,0,,
watson_ra:1992,watson_ra,author,0,,
watson_ra:1993,watson_ra,author,0,,
watson_ra:1993a,watson_ra,author,0,,
watson_ra:1993b,watson_ra,author,0,,
watson_ra:1993c,watson_ra,author,0,,
watson_ra:1994,watson_ra,author,0,,
watson_ra:1995,watson_ra,author,0,,
watson_ra:1995a,watson_ra,author,0,,
watson_ra:1996,watson_ra,author,0,,
watson_ra:1998,watson_ra,author,0,,
watson_ra:2002,watson_ra,author,0,,
watson_ra:2003,watson_ra,author,0,,
watson_ra:2009,watson_ra,author,0,,
watson_ra:2009a,watson_ra,author,0,,
watson_ra:2010,watson_ra,author,0,,
watson_ra:2015,watson_ra,author,0,,
watson_sh:1986,watson_sh,author,0,,
watson_sh:1993,watson_sh,author,0,,
watson_sh:2009,watson_sh,author,0,,
watson_w:1989,watson_w,author,0,,
watson_w:2012,watson_w,author,0,,
watt_d:1987,watt_d,author,0,,
watt_h:2004,watt_h,author,0,,
watt_hj:1920,watt_hj,author,0,,
watt_r:2018,watt_r,author,0,,
watt_s:1996,watt_s,author,0,,
watt_s:1997,watt_s,author,0,,
watt_s:2008,watt_s,author,0,,
watt_wc:1979,watt_wc,author,0,,
wattles:2005,wattles,author,0,,
watts_d:2012,watts_d,author,0,,
watts_dj-dodds:2009,watts_dj,author,0,,
watts_dj-dodds:2009,dodds_p,author,1,,
watts_f:2010,watts_f,author,0,,
watts_f:2013,watts_f,author,0,,
watts_f:2017,watts_f,author,0,,
wattsmiller:1992,wattsmiller,author,0,,
wattsmiller:1992a,wattsmiller,author,0,,
watzl:2011,watzl,author,0,,
watzl:2011a,watzl,author,0,,
watzl:2011b,watzl,author,0,,
watzl:2013,watzl,author,0,,
watzl:2014,watzl,author,0,,
watzl:2017,watzl,author,0,,
watzl:2018,watzl,author,0,,
watzl:2019,watzl,author,0,,
waugh_jb-ariew:2008,waugh_jb,author,0,,
waugh_jb-ariew:2008,ariew_r,author,1,,
waugh_jb-ariew:2013,waugh_jb,author,0,,
waugh_jb-ariew:2013,ariew_r,author,1,,
waugh_jb:2001,waugh_jb,author,0,,
waugh_jb:2021,waugh_jb,author,0,,
wavre-reymond:1938,wavre,author,0,,
wavre-reymond:1938,reymond_a,author,1,,
wavre:1940,wavre,author,0,,
wawer-malpass:2020,wawer,author,0,,
wawer-malpass:2020,malpass,author,1,,
wawer-wronski:2015,wawer,author,0,,
wawer-wronski:2015,wronski,author,1,,
wawer:2014,wawer,author,0,,
wawer:2018,wawer,author,0,,
wawer:2022,wawer,author,0,,
wawer:2022a,wawer,author,0,,
wawer:2024,wawer,author,0,,
wawrykow_j:1995,wawrykow_j,author,0,,
wawrykow_j:2011,wawrykow_j,author,0,,
wawrykow_j:2015,wawrykow_j,author,0,,
wawrzynczak:1982,wawrzynczak,author,0,,
waxman_d:2017,waxman_d,author,0,,
waxman_w:1991,waxman_w,author,0,,
waxman_w:1992,waxman_w,author,0,,
waxman_w:1993,waxman_w,author,0,,
waxman_w:1994,waxman_w,author,0,,
waxman_w:1996,waxman_w,author,0,,
waxman_w:1998,waxman_w,author,0,,
waxman_w:1999,waxman_w,author,0,,
waxman_w:2000,waxman_w,author,0,,
waxman_w:2005,waxman_w,author,0,,
waxman_w:2005a,waxman_w,author,0,,
waxman_w:2008,waxman_w,author,0,,
waxman_w:2008a,waxman_w,author,0,,
waxman_w:2013,waxman_w,author,0,,
waxman_w:2016,waxman_w,author,0,,
way_a-gough:2003,way_a,author,0,,
way_a-gough:2003,gough_n,author,1,,
way_j-whiting:2016,way_j,author,0,,
way_j-whiting:2016,whiting_da,author,1,,
way_j-whiting:2016a,way_j,author,0,,
way_j-whiting:2016a,whiting_da,author,1,,
way_j:2007,way_j,author,0,,
way_j:2010a,way_j,author,0,,
way_j:2011,way_j,author,0,,
way_j:2012,way_j,author,0,,
way_j:2013,way_j,author,0,,
way_j:2013a,way_j,author,0,,
way_j:2016,way_j,author,0,,
way_j:2017,way_j,author,0,,
way_j:2017a,way_j,author,0,,
way_j:2018,way_j,author,0,,
waynbaum_i:1994,waynbaum_i,author,0,,
wayne_a:2000,wayne_a,author,0,,
wayne_a:2002,wayne_a,author,0,,
wayne_a:2008,wayne_a,author,0,,
wayne_a:2012,wayne_a,author,0,,
wayne_k:2017,wayne_k,author,0,,
wazeck:2014,wazeck,author,0,,
