bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
mcmullin_e:1984b,mcmullin_e,author,0,,
mcmullin_e:1988,mcmullin_e,editor,0,,
mcmullin_e:1989,mcmullin_e,author,0,,
mcmullin_e:1990,mcmullin_e,author,0,,
mcmullin_e:1992,mcmullin_e,author,0,,
mcmullin_e:1993,mcmullin_e,author,0,,
mcmullin_e:1994,mcmullin_e,author,0,,
mcmullin_e:1994a,mcmullin_e,author,0,,
mcmullin_e:1995,mcmullin_e,author,0,,
mcmullin_e:1999,baur_m,guesteditor,0,,
mcmullin_e:1999,mcmullin_e,author,0,,
mcmullin_e:2002,mcmullin_e,author,0,,
mcmullin_e:2007,mcmullin_e,author,0,,
mcmullin_e:2008,mcmullin_e,author,0,,
mcmullin_e:2008a,mcmullin_e,author,0,,
mcmullin_e:2009,mcmullin_e,author,0,,
mcmullin_e:2010,mcmullin_e,author,0,,
mcmullin_i:2013,mcmullin_i,author,0,,
mcmullin_i:2018,mcmullin_i,author,0,,
mcmurrin:1977,mcmurrin,author,0,,
mcmurrin:1980,mcmurrin,editor,0,,
mcmurrin:1981,mcmurrin,editor,0,,
mcmurrin:1982,mcmurrin,editor,0,,
mcmurrin:1983,mcmurrin,editor,0,,
mcmurrin:1984,mcmurrin,editor,0,,
mcmurrin:1985a,mcmurrin,editor,0,,
mcmurrin:1987,mcmurrin,editor,0,,
mcmurrin:1989,mcmurrin,editor,0,,
mcmurtry:1976,mcmurtry,author,0,,
mcmyler:2007,mcmyler,author,0,,
mcmyler:2011,mcmyler,author,0,,
mcmyler:2011a,mcmyler,author,0,,
mcmyler:2012,mcmyler,author,0,,
mcmyler:2012a,mcmyler,author,0,,
mcmyler:2013,mcmyler,author,0,,
mcmyler:2014,mcmyler,author,0,,
mcmyler:2014a,mcmyler,author,0,,
mcmyler:2017,mcmyler,author,0,,
mcmyler:2017a,mcmyler,author,0,,
mcmyler:2020,mcmyler,author,0,,
mcmyler:2022,mcmyler,author,0,,
mcmynne_t:2014,mcmynne_t,author,0,,
mcnabb_t:2023,mcnabb_t,author,0,,
mcnair:2000,mcnair,author,0,,
mcnally_l-kennedy:2008,mcnally_l,editor,0,,
mcnally_l-kennedy:2008,kennedy_c,editor,1,,
mcnally_l-stojanovic:2017,mcnally_l,author,0,,
mcnally_l-stojanovic:2017,stojanovic_i,author,1,,
mcnally_l:1998,mcnally_l,author,0,,
mcnally_l:1998a,mcnally_l,author,0,,
mcnally_l:1998b,mcnally_l,author,0,,
mcnally_l:1999,mcnally_l,author,0,,
mcnally_l:2011,mcnally_l,author,0,,
mcnally_l:2011a,mcnally_l,author,0,,
mcnally_r-wheale:1994,mcnally_r,author,0,,
mcnally_r-wheale:1994,wheale_p,author,1,,
mcnally_rj:1999,mcnally_rj,author,0,,
mcnamara_p-etal:2022,mcnamara_p,editor,0,,
mcnamara_p-etal:2022,jones_aji,editor,1,,
mcnamara_p-etal:2022,brown_ma,editor,2,,
mcnamara_p-prakken:1999,mcnamara_p,editor,0,,
mcnamara_p-prakken:1999,prakken,editor,1,,
mcnamara_p-prakken:1999a,mcnamara_p,author,0,,
mcnamara_p-prakken:1999a,prakken,author,1,,
mcnamara_p:1993,mcnamara_p,author,0,,
mcnamara_p:1996,mcnamara_p,author,0,,
mcnamara_p:1996a,mcnamara_p,author,0,,
mcnamara_p:1999,mcnamara_p,author,0,,
mcnamara_p:2006a,mcnamara_p,author,0,,
mcnamara_p:2011,mcnamara_p,author,0,,
mcnamee_m-morgan:2015,mcnamee_m,editor,0,,
mcnamee_m-morgan:2015,morgan_wj,editor,1,,
mcnamee_m-morgan:2015a,mcnamee_m,author,0,,
mcnamee_m-morgan:2015a,morgan_wj,author,1,,
mcnamee_m:2015,mcnamee_m,author,0,,
mcnaughton_d-etal:2004,mcnaughton_d,author,0,,
mcnaughton_d-etal:2004,rawling,author,1,,
mcnaughton_d-etal:2004,lovibond,author,2,,
mcnaughton_d-rawling:1993,mcnaughton_d,author,0,,
mcnaughton_d-rawling:1993,rawling,author,1,,
mcnaughton_d-rawling:2000,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2000,rawling,author,1,,
mcnaughton_d-rawling:2000a,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2000a,rawling,author,1,,
mcnaughton_d-rawling:2003,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2003,rawling,author,1,,
mcnaughton_d-rawling:2004,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2004,rawling,author,1,,
mcnaughton_d-rawling:2011,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2011,rawling,author,1,,
mcnaughton_d-rawling:2013,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2013,rawling,author,1,,
mcnaughton_d-rawling:2013a,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2013a,rawling,author,1,,
mcnaughton_d-rawling:2014,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2014,rawling,author,1,,
mcnaughton_d-rawling:2017,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2017,rawling,author,1,,
mcnaughton_d-rawling:2018,mcnaughton_d,author,0,,
mcnaughton_d-rawling:2018,rawling,author,1,,
mcnaughton_d:1988,mcnaughton_d,author,0,,
mcnaughton_d:1991,mcnaughton_d,author,0,,
mcnaughton_d:1991a,mcnaughton_d,author,0,,
mcnaughton_d:1994,mcnaughton_d,author,0,,
mcnaughton_d:1996,mcnaughton_d,author,0,,
mcnaughton_d:2000,mcnaughton_d,author,0,,
mcnaughton_d:2006,mcnaughton_d,author,0,,
mcnaughton_d:2008,mcnaughton_d,author,0,,
mcnaughton_d:2012,mcnaughton_d,author,0,,
mcnay:2016,mcnay,author,0,,
mcneely_da:2008,mcneely_da,author,0,,
mcneely_g:1998,mcneely_g,author,0,,
mcneill_d:1975,mcneill_d,author,0,,
mcneill_d:1992,mcneill_d,author,0,,
mcneill_d:2011,mcneill_d,author,0,,
mcneill_wes:2012,mcneill_wes,author,0,,
mcneill_wes:2012a,mcneill_wes,author,0,,
mcneill_wes:2015,mcneill_wes,author,0,,
mcneilly_fs:1966,mcneilly_fs,author,0,,
mcnivenhine:1979,mcnivenhine,author,0,,
mcnulty_gf:1986,mcnulty_gf,author,0,,
mcnulty_j:2023,mcnulty_j,author,0,,
mcnulty_mb-stan:2017,mcnulty_mb,author,0,,
mcnulty_mb-stan:2017,stan_m,author,1,,
mcnulty_mb:2014,mcnulty_mb,author,0,,
mcnulty_mb:2015,mcnulty_mb,author,0,,
mcnulty_mb:2018,mcnulty_mb,author,0,,
mcnulty_mb:2022,mcnulty_mb,editor,0,,
mcnulty_tm:1999,mcnulty_tm,author,0,,
mcosker:2020,mcosker,author,0,,
mcouat-varma:2008,mcouat,author,0,,
mcouat-varma:2008,varma_cs,author,1,,
mcouat:2001,mcouat,author,0,,
mcouat:2017,mcouat,author,0,,
mcpartland:2009,mcpartland,author,0,,
mcpartland:2013,mcpartland,author,0,,
mcpartland:2019,mcpartland,author,0,,
mcphail:2018,mcphail,author,0,,
mcpherran:1983,mcpherran,author,0,,
mcpherran:1983a,mcpherran,author,0,,
mcpherran:1985,mcpherran,author,0,,
mcpherran:1986,mcpherran,author,0,,
mcpherran:1987,mcpherran,author,0,,
mcpherran:1989,mcpherran,author,0,,
mcpherran:1991,mcpherran,author,0,,
mcpherran:1993,mcpherran,author,0,,
mcpherran:1994,mcpherran,author,0,,
mcpherran:1995,mcpherran,author,0,,
mcpherran:1999,mcpherran,author,0,,
mcpherran:2000,mcpherran,author,0,,
mcpherran:2003,mcpherran,author,0,,
mcpherran:2006,mcpherran,author,0,,
mcpherran:2006a,mcpherran,author,0,,
mcpherran:2007,mcpherran,author,0,,
mcpherran:2009,mcpherran,author,0,,
mcpherran:2010,mcpherran,editor,0,,
mcpherran:2010a,mcpherran,author,0,,
mcpherran:2010b,mcpherran,author,0,,
mcpherran:2011a,mcpherran,author,0,,
mcpherran:2012,mcpherran,author,0,,
mcpherran:2013,mcpherran,author,0,,
mcpherran:2013a,mcpherran,author,0,,
mcpherson_d:2017,mcpherson_d,author,0,,
mcpherson_d:2021,mcpherson_d,author,0,,
mcpherson_lk:2002,mcpherson_lk,author,0,,
mcpherson_lk:2011,mcpherson_lk,author,0,,
mcpherson_lk:2017,mcpherson_lk,author,0,,
mcpherson_t:1960,mcpherson_t,author,0,,
mcpherson_th:1972,mcpherson_th,author,0,,
mcpherson_th:1972a,mcpherson_th,author,0,,
mcpherson_tr-plunkett:2015,mcpherson_tr,author,0,,
mcpherson_tr-plunkett:2015,plunkett_d,author,1,,
mcpherson_tr-plunkett:2018,mcpherson_tr,editor,0,,
mcpherson_tr-plunkett:2018,plunkett_d,editor,1,,
mcpherson_tr-plunkett:2018a,mcpherson_tr,author,0,,
mcpherson_tr-plunkett:2018a,plunkett_d,author,1,,
mcpherson_tr-plunkett:2020,mcpherson_tr,author,0,,
mcpherson_tr-plunkett:2020,plunkett_d,author,1,,
mcpherson_tr-plunkett:2023,mcpherson_tr,author,0,,
mcpherson_tr-plunkett:2023,plunkett_d,author,1,,
mcpherson_tr:2008,mcpherson_tr,author,0,,
mcpherson_tr:2009,mcpherson_tr,author,0,,
mcpherson_tr:2011,mcpherson_tr,author,0,,
mcpherson_tr:2012,mcpherson_tr,author,0,,
mcpherson_tr:2012a,mcpherson_tr,author,0,,
mcpherson_tr:2012b,mcpherson_tr,author,0,,
mcpherson_tr:2013,mcpherson_tr,author,0,,
mcpherson_tr:2015,mcpherson_tr,author,0,,
mcpherson_tr:2015a,mcpherson_tr,author,0,,
mcpherson_tr:2018,mcpherson_tr,author,0,,
mcpherson_tr:2019,mcpherson_tr,author,0,,
mcphersonrudisill:1996,mcphersonrudisill,author,0,,
mcquade:2010,mcquade,author,0,,
mcqueen_d:1973,mcqueen_d,author,0,,
mcqueen_d:1974,mcqueen_d,author,0,,
mcqueen_kj-vanwoudenberg:2016,mcqueen_kj,author,0,,
mcqueen_kj-vanwoudenberg:2016,vanwoudenberg,author,1,,
mcqueen_kj:2015,mcqueen_kj,author,0,,
mcqueen_kj:2016,mcqueen_kj,author,0,,
mcquillan:2012,mcquillan,author,0,,
mcquillan:2014,mcquillan,author,0,,
mcquillan:2016,mcquillan,author,0,,
mcquillan:2018,mcquillan,author,0,,
mcquillan:2023,mcquillan,editor,0,,
mcrae_cr:1930,mcrae_cr,author,0,,
mcrae_e:2016,mcrae_e,author,0,,
mcrae_rf:1940,mcrae_rf,author,0,,
mcrae_rf:1957,mcrae_rf,author,0,,
mcrae_rf:1965,mcrae_rf,author,0,,
mcrae_rf:1972,mcrae_rf,author,0,,
mcrae_rf:1972a,mcrae_rf,author,0,,
mcrae_rf:1979,mcrae_rf,author,0,,
mcrae_rf:1980,mcrae_rf,author,0,,
mcrae_rf:1985,mcrae_rf,author,0,,
mcrae_rf:1991,mcrae_rf,author,0,,
mcrae_rg:1985,mcrae_rg,author,0,,
mcready:2008,mcready,author,0,,
mcreynolds_p:1980,mcreynolds_p,author,0,,
mcrobbie-slaney:1996,mcrobbie,editor,0,,
mcrobbie-slaney:1996,slaney,editor,1,,
mcrobbie:1982,mcrobbie,author,0,,
mcrobert:2000,mcrobert,author,0,,
mcrobert:2001,mcrobert,author,0,,
mcrorie_c:2020,mcrorie_c,author,0,,
mcroy_s-ali:1999,mcroy_s,author,0,,
mcroy_s-ali:1999,ali_ss,author,1,,
mcroy_s-hirst:1995,mcroy_s,author,0,,
mcroy_s-hirst:1995,hirst_g,author,1,,
mcroy_s:1996,mcroy_s,author,0,,
mcshane_k:2009,mcshane_k,author,0,,
mcshane_k:2013,mcshane_k,author,0,,
mcshane_k:2016,mcshane_k,author,0,,
mcshane_k:2017,mcshane_k,author,0,,
mcshane_pj:2014,mcshane_pj,author,0,,
mcshea_d-brandon:2010,mcshea_d,author,0,,
mcshea_d-brandon:2010,brandon_rn,author,1,,
mcshea_d:2000,mcshea_d,author,0,,
mcsweeney:2016,mcsweeney,author,0,,
mcsweeney:2019,mcsweeney,author,0,,
mcsweeney:2019a,mcsweeney,author,0,,
mcsweeney:2020,mcsweeney,author,0,,
mctaggart:1892,mctaggart,author,0,,
mctaggart:1892a,mctaggart,author,0,,
mctaggart:1893,mctaggart,author,0,,
mctaggart:1894,mctaggart,author,0,,
mctaggart:1895,mctaggart,author,0,,
mctaggart:1896,mctaggart,author,0,,
mctaggart:1896a,mctaggart,author,0,,
mctaggart:1897,mctaggart,author,0,,
mctaggart:1897a,mctaggart,author,0,,
mctaggart:1897b,mctaggart,author,0,,
mctaggart:1899,mctaggart,author,0,,
mctaggart:1900,mctaggart,author,0,,
mctaggart:1901,mctaggart,author,0,,
mctaggart:1902,mctaggart,author,0,,
mctaggart:1903,mctaggart,author,0,,
mctaggart:1904,mctaggart,author,0,,
mctaggart:1904a,mctaggart,author,0,,
mctaggart:1906,mctaggart,author,0,,
mctaggart:1908,mctaggart,author,0,,
mctaggart:1908a,mctaggart,author,0,,
mctaggart:1909,mctaggart,author,0,,
mctaggart:1910,mctaggart,author,0,,
mctaggart:1915,mctaggart,author,0,,
mctaggart:1921,mctaggart,author,0,,
mctaggart:1923,mctaggart,author,0,,
mctaggart:1924,mctaggart,author,0,,
mctaggart:1927,mctaggart,author,0,,
mctaggart:1934,mctaggart,author,0,,
mcternan_e:2023,mcternan_e,author,0,,
mctighe_tp:1990,mctighe_tp,author,0,,
mcveigh:2021,mcveigh,author,0,,
mcvittie:1970,mcvittie,author,0,,
mcwherter:2012,mcwherter,author,0,,
mcwherter:2017,mcwherter,author,0,,
mcwhorter:1999,mcwhorter,author,0,,
mcwhorter:2017,mcwhorter,author,0,,
mcwhorter:2018,mcwhorter,author,0,,
mcwilliam_j:2007,mcwilliam_j,author,0,,
mcwilliams_ec:2021,mcwilliams_ec,author,0,,
mcwilliams_ec:2022,mcwilliams_ec,author,0,,
mcwilliams_j:2017,mcwilliams_j,author,0,,
mcwilliams_ja:1927,mcwilliams_ja,author,0,,
mcwilliams_ja:1929,mcwilliams_ja,author,0,,
mcwilliams_ja:1940,mcwilliams_ja,author,0,,
mcwilliams_ja:1942,mcwilliams_ja,author,0,,
mcwilliams_ja:1943,mcwilliams_ja,author,0,,
mcwilliams_ja:2020,mcwilliams_ja,author,0,,
