bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
krueger_g:2011,krueger_g,author,0,,
krueger_hp:1991,krueger_hp,author,0,,
krueger_hp:2017,krueger_hp,editor,0,,
krueger_hp:2017a,krueger_hp,author,0,,
krueger_hp:2017b,krueger_hp,author,0,,
krueger_hp:2017c,krueger_hp,author,0,,
krueger_hp:2019,krueger_hp,author,0,,
krueger_j:2018,krueger_j,author,0,,
krueger_j:2019,krueger_j,author,0,,
krueger_j:2019a,krueger_j,author,0,,
krueger_j:2020,krueger_j,author,0,,
krueger_j:2020a,krueger_j,author,0,,
krueger_ja:2010,krueger_ja,author,0,,
krueger_jw-overgaard:2012,krueger_jw,author,0,,
krueger_jw-overgaard:2012,overgaard_s,author,1,,
krueger_jw-szanto:2016,krueger_jw,author,0,,
krueger_jw-szanto:2016,szanto_t,author,1,,
krueger_jw:2014,krueger_jw,author,0,,
krueger_l:1968,krueger_l,author,0,,
krueger_l:1970,krueger_l,author,0,,
krueger_l:1973,krueger_l,author,0,,
krueger_l:1979,krueger_l,author,0,,
krueger_l:1981a,krueger_l,author,0,,
krueger_l:1984,krueger_l,author,0,,
krueger_l:1987,krueger_l,author,0,,
krueger_l:1987a,krueger_l,author,0,,
krueger_l:1987a,lehrer_k,guesteditor,0,,
krueger_l:1988,krueger_l,author,0,,
krueger_l:1990,krueger_l,author,0,,
krueger_l:1993,krueger_l,author,0,,
krueger_l:1993a,krueger_l,author,0,,
krueger_l:1995,krueger_l,author,0,,
krueger_l:1997,krueger_l,author,0,,
krueger_l:2005,krueger_l,author,0,,
krueger_o:2016,krueger_o,author,0,,
kruger_a:1995,kruger_a,author,0,,
kruglanski-boyatzi:2014,kruglanski,author,0,,
kruglanski-boyatzi:2014,boyatzi_lm,author,1,,
kruglanski-stroebe:2005,kruglanski,author,0,,
kruglanski-stroebe:2005,stroebe_w,author,1,,
kruglanski:1989,kruglanski,author,0,,
kruijff-oehrle:2003,kruijff,editor,0,,
kruijff-oehrle:2003,oehrle,editor,1,,
kruijff:1998,kruijff,author,0,,
kruijff:2003,kruijff,author,0,,
kruijffkorbayova-etal:2002,kruijffkorbayova,author,0,,
kruijffkorbayova-etal:2002,karagjosova,author,1,,
kruijffkorbayova-etal:2002,larsson_s,author,2,,
kruijffkorbayova-kosny:2003,kruijffkorbayova,editor,0,,
kruijffkorbayova-kosny:2003,kosny,editor,1,,
kruijffkorbayova-steedman:2003,kruijffkorbayova,author,0,,
kruijffkorbayova-steedman:2003,steedman_mj,author,1,,
kruijffkorbayova:2000,kruijffkorbayova,author,0,,
kruk_r:2008,kruk_r,author,0,,
krukowski_l:1996,krukowski_l,author,0,,
krukowski_sh:2004,krukowski_sh,author,0,,
kruks_s:2006,kruks_s,author,0,,
krulak:2017,krulak,author,0,,
krulee:1987,krulee,author,0,,
krumb:2005,krumb,author,0,,
kruschwitz:2014,kruschwitz,author,0,,
kruse_c:1931,kruse_c,author,0,,
kruse_c:1932,kruse_c,author,0,,
kruse_c:1937,kruse_c,author,0,,
kruse_ja:2016,kruse_ja,author,0,,
kruse_r-etal:1991,kruse_r,author,0,,
kruse_r-etal:1991,schwecke_e,author,1,,
kruse_r-etal:1991,heinsohn,author,2,,
kruse_r-etal:1991a,kruse_r,author,0,,
kruse_r-etal:1991a,gebhardt,author,1,,
kruse_r-etal:1991a,klawonn,author,2,,
kruse_r-siegel:1991,kruse_r,editor,0,,
kruse_r-siegel:1991,siegel_p,editor,1,,
kruse_v:1964,kruse_v,author,0,,
kruseebeling:2017,kruseebeling,author,0,,
kruszewski_z:1925,kruszewski_z,author,0,,
kruszynski:1981,kruszynski,author,0,,
kryger:1973,kryger,author,0,,
krygier:1994,krygier,editor,0,,
krygier:2011,krygier,author,0,,
krylow:2014,krylow,author,0,,
krymolowski-roth:1998,krymolowski,author,0,,
krymolowski-roth:1998,roth_d,author,1,,
krynicki-etal:1995,krynicki,editor,0,,
krynicki-etal:1995,mostowski_m,editor,1,,
krynicki-etal:1995,szczerba_lw,editor,2,,
krynicki-etal:1995a,krynicki,editor,0,,
krynicki-etal:1995a,mostowski_m,editor,1,,
krynicki-etal:1995a,szczerba_lw,editor,2,,
krynicki-mostowski:1995,krynicki,author,0,,
krynicki-mostowski:1995,mostowski_m,author,1,,
krynicki-mostowski:1995a,krynicki,author,0,,
krynicki-mostowski:1995a,mostowski_m,author,1,,
krynicki-tuschik:1991,krynicki,author,0,,
krynicki-tuschik:1991,tuschik_hp,author,1,,
krynicki:1979,krynicki,author,0,,
krynicki:1995,krynicki,author,0,,
krynicki:1995a,krynicki,author,0,,
krysinski_w:2002,krysinski_w,author,0,,
krysztofiak:2014,krysztofiak,author,0,,
krysztofiak:2016,krysztofiak,author,0,,
krysztofiak:2016a,krysztofiak,author,0,,
krzyzanowska:2013,krzyzanowska,author,0,,
krzyzanowska:2020,krzyzanowska,author,0,,
