bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
rutte_h:1991a,rutte_h,author,0,,
rutte_h:1991b,rutte_h,author,0,,
rutte_h:1991c,rutte_h,author,0,,
rutten_c:1985,rutten_c,author,0,,
rutten_c:1987,rutten_c,author,0,,
rutten_c:2000,rutten_c,author,0,,
rutten_jjmm:1989,rutten_jjmm,author,0,,
ruttenburg:1999,ruttenburg,author,0,,
rutter_m:2000,rutter_m,author,0,,
rutter_m:2000a,rutter_m,author,0,,
ruttkamp_eb:2005,ruttkamp_eb,author,0,,
ruttkampbloem-etal:2015,ruttkampbloem,author,0,,
ruttkampbloem-etal:2015,casini_g,author,1,,
ruttkampbloem-etal:2015,meyer_ta,author,2,,
ruttkampbloem:1999,ruttkampbloem,author,0,,
ruttkampbloem:1999a,ruttkampbloem,author,0,,
ruttkampbloem:2002,ruttkampbloem,author,0,,
ruttkampbloem:2006,ruttkampbloem,author,0,,
ruttkampbloem:2011,ruttkampbloem,author,0,,
ruttkampbloem:2013,ruttkampbloem,author,0,,
rutz_p:1970,rutz_p,author,0,,
ruwet:1981,ruwet,author,0,,
ruyer_b:1990,ruyer_b,author,0,,
ruyer_b:1998,ruyer_b,author,0,,
ruyer_r:1930,ruyer_r,author,0,,
ruyer_r:1934,ruyer_r,author,0,,
ruyer_r:1950,ruyer_r,author,0,,
ruyer_r:1959,ruyer_r,author,0,,
ruyer_r:1960,ruyer_r,author,0,,
ruyer_r:1960a,ruyer_r,author,0,,
ruyer_r:1964,ruyer_r,author,0,,
ruyer_r:2016,ruyer_r,author,0,,
ruys_eg-winter:2011,ruys_eg,author,0,,
ruys_eg-winter:2011,winter_y,author,1,,
ruys_eg:1995,ruys_eg,author,0,,
ruys_eg:2011,ruys_eg,author,0,,
ruyssen:1954,ruyssen,editor,0,,
ruyssen:2004,ruyssen,author,0,,
ruytinx:1962,ruytinx,author,0,,
ruytinx:1963,ruytinx,author,0,,
ruytinx:1975,ruytinx,author,0,,
ruytinx:1987,ruytinx,author,0,,
ruzavin:1970,ruzavin,author,0,,
ruzgar_m:2016,ruzgar_m,author,0,,
ruzsa-szabolcsi:1987,ruzsa,editor,0,,
ruzsa-szabolcsi:1987,szabolcsi,editor,1,,
ruzsa:1986,ruzsa,author,0,,
ruzsa:1996,ruzsa,author,0,,
ruzsa:1997,ruzsa,author,0,,
