bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
andreka-etal:1994a,nemeti_i,author,2,,
andreka-etal:1994a,sain_i,author,3,,
andreka-etal:1994a,simon_a,author,4,,
andreka-etal:1995,andreka,author,0,,
andreka-etal:1995,duntsch_i,author,1,,
andreka-etal:1995,nemeti_i,author,2,,
andreka-etal:1996,andreka,author,0,,
andreka-etal:1996,kurucz_a,author,1,,
andreka-etal:1996,nemeti_i,author,2,,
andreka-etal:1996,sain_i,author,3,,
andreka-etal:1996,simon_a,author,4,,
andreka-etal:1998,andreka,author,0,,
andreka-etal:1998,nemeti_i,author,1,,
andreka-etal:1998,vanbenthem,author,2,,
andreka-etal:1999,andreka,author,0,,
andreka-etal:1999,hodkinson,author,1,,
andreka-etal:1999,nemeti_i,author,2,,
andreka-etal:1999,sain_i,author,3,,
andreka-etal:2001,andreka,author,0,,
andreka-etal:2001,nemeti_i,author,1,,
andreka-etal:2001,sain_i,author,2,,
andreka-etal:2004,andreka,author,0,,
andreka-etal:2004,madarasz_j,author,1,,
andreka-etal:2004,nemeti_i,author,2,,
andreka-etal:2004,szekely_g,author,3,,
andreka-etal:2012,andreka,author,0,,
andreka-etal:2012,madarasz_j,author,1,,
andreka-etal:2012,nemeti_i,author,2,,
andreka-etal:2012,szekely_g,author,3,,
andreka-etal:2017,andreka,author,0,,
andreka-etal:2017,vanbenthem,author,1,,
andreka-etal:2017,nemeti_i,author,2,,
andreka-etal:2018,andreka,author,0,,
andreka-etal:2018,madarasz_j,author,1,,
andreka-etal:2018,nemeti_i,author,2,,
andreka-etal:2018,nemeti_p,author,3,,
andreka-etal:2018,szekely_g,author,4,,
andreka-givant:2002,andreka,author,0,,
andreka-givant:2002,givant,author,1,,
andreka-maddux:1994,andreka,author,0,,
andreka-maddux:1994,maddux,author,1,,
andreka-mikulas:1994,andreka,author,0,,
andreka-mikulas:1994,mikulas,author,1,,
andreka:1997,andreka,author,0,,
andreka:1997a,andreka,author,0,,
andreoletti-teira:2016,andreoletti,author,0,,
andreoletti-teira:2016,teira,author,1,,
andreotta_a:2021,andreotta_a,author,0,,
andreotta_a:2022,andreotta_a,author,0,,
andreou-thalos:2007,andreou,author,0,,
andreou-thalos:2007,thalos,author,1,,
andreou-white:2010,andreou,editor,0,,
andreou-white:2010,white_md,editor,1,,
andreou:2005,andreou,author,0,,
andreou:2005a,andreou,author,0,,
andreou:2005b,andreou,author,0,,
andreou:2006,andreou,author,0,,
andreou:2007,andreou,author,0,,
andreou:2007a,andreou,author,0,,
andreou:2008,andreou,author,0,,
andreou:2011,andreou,author,0,,
andreou:2012,andreou,author,0,,
andreou:2014,andreou,author,0,,
andreou:2014a,andreou,author,0,,
andreou:2015,andreou,author,0,,
andreou:2015a,andreou,author,0,,
andreou:2016,andreou,author,0,,
andreou:2018,andreou,author,0,,
andreou:2018a,andreou,author,0,,
andreou:2018b,andreou,author,0,,
andreou:2020a,andreou,author,0,,
andreou:2021,andreou,author,0,,
andreou:2023,andreou,author,0,,
andres_j-mausfeld:2008,andres_j,author,0,,
andres_j-mausfeld:2008,mausfeld,author,1,,
andres_m-pesenti:2015,andres_m,author,0,,
andres_m-pesenti:2015,pesenti_m,author,1,,
andresalvini:2015,andresalvini,author,0,,
andresen-ha:2017,andresen,author,0,,
andresen-ha:2017,ha_ok,author,1,,
andresen:2017,andresen,author,0,,
andreu_m-brassett:2020,andreu_m,author,0,,
andreu_m-brassett:2020,brassett_j,author,1,,
andrew_bs-etal:2005,andrew_bs,editor,0,,
andrew_bs-etal:2005,keller_je,editor,1,,
andrew_bs-etal:2005,schwartzman_lh,editor,2,,
andrew_d:2005,andrew_d,author,0,,
andrew_du:2011,andrew_du,author,0,,
andrew_e:2016,andrew_e,author,0,,
andrew_htw:2021,andrew_htw,author,0,,
andrews_ad:1988,andrews_ad,author,0,,
andrews_f:2018,andrews_f,author,0,,
andrews_g:1979,andrews_g,editor,0,,
andrews_jh:2007,andrews_jh,author,0,,
andrews_jo:1998,andrews_jo,author,0,,
andrews_jo:2004,andrews_jo,author,0,,
andrews_jo:2006,andrews_jo,author,0,,
andrews_k-beck:2018,andrews_k,editor,0,,
andrews_k-beck:2018,beck_ja,editor,1,,
andrews_k-beck:2018a,andrews_k,author,0,,
andrews_k-beck:2018a,beck_ja,author,1,,
andrews_k:2003,andrews_k,author,0,,
andrews_k:2004,andrews_k,author,0,,
andrews_k:2009,andrews_k,author,0,,
andrews_k:2009a,andrews_k,author,0,,
andrews_k:2015,andrews_k,author,0,,
andrews_k:2016a,andrews_k,author,0,,
andrews_k:2017,andrews_k,author,0,,
andrews_k:2017a,andrews_k,author,0,,
andrews_k:2018,andrews_k,author,0,,
andrews_mf-calcagno:2022,andrews_mf,author,0,,
andrews_mf-calcagno:2022,calcagno,author,1,,
andrews_mf:2004,andrews_mf,author,0,,
andrews_mf:2006,andrews_mf,author,0,,
andrews_mw:1991,andrews_mw,author,0,,
andrews_pb:1963,andrews_pb,author,0,,
andrews_pb:1965,andrews_pb,author,0,,
andrews_pb:1986,andrews_pb,author,0,,
andrews_pb:2002,andrews_pb,author,0,,
andrews_r:1988,andrews_r,author,0,,
andrews_r:1993,andrews_r,author,0,,
andrews_r:1998,andrews_r,author,0,,
andrews_r:1999,andrews_r,author,0,,
andrews_r:2008,andrews_r,author,0,,
andrews_r:2008a,andrews_r,author,0,,
andrews_s:2007,andrews_s,author,0,,
andrews_wg:1973,andrews_wg,author,0,,
andrey_p:2001,andrey_p,author,0,,
andrianopoli:1991,andrianopoli,author,0,,
andric-tanyi:2016,andric,author,0,,
andric-tanyi:2016,tanyi,author,1,,
andric:2013,andric,author,0,,
andric:2014,andric,author,0,,
andric:2015,andric,author,0,,
andric:2016,andric,author,0,,
andric:2017,andric,author,0,,
andric:2017a,andric,author,0,,
andrick_m:2010,andrick_m,author,0,,
andrieu_b-felix:2013,andrieu_b,editor,0,,
andrieu_b-felix:2013,felix_f,editor,1,,
andrieu_b-felix:2013a,andrieu_b,author,0,,
andrieu_b-felix:2013a,felix_f,author,1,,
andrieu_b:1992,andrieu_b,editor,0,,
andrieu_b:2004,andrieu_b,author,0,,
andrieu_b:2004a,andrieu_b,author,0,,
andrieu_b:2010,andrieu_b,editor,0,,
andrieu_b:2013,andrieu_b,author,0,,
andrieu_b:2016,andrieu_b,author,0,,
andrieu_b:2018,andrieu_b,author,0,,
andrieu_e:2014,andrieu_e,author,0,,
andriopoulos_dz:1990,andriopoulos_dz,author,0,,
andriopoulos_dz:2011,andriopoulos_dz,author,0,,
anduschus:1993,anduschus,author,0,,
anduschus:1994,anduschus,author,0,,
anduschus:1997,anduschus,author,0,,
anduschus:1997a,anduschus,author,0,,
anellis:1987,anellis,author,0,,
anellis:1987a,anellis,author,0,,
anellis:1990,anellis,author,0,,
anellis:1997,anellis,author,0,,
anellis:2004,anellis,author,0,,
anellis:2011,anellis,author,0,,
anellis:2012,anellis,author,0,,
anfray:2009,anfray,author,0,,
anfray:2014,anfray,author,0,,
anfray:2014b,anfray,author,0,,
anfray:2018,anfray,author,0,,
angehrn-kuechenhoff:2019,angehrn,editor,0,,
angehrn-kuechenhoff:2019,kuechenhoff_j,editor,1,,
angehrn-rother:2011,angehrn,editor,0,,
angehrn-rother:2011,rother_w,editor,1,,
angehrn:1996,angehrn,author,0,,
angehrn:2012,angehrn,author,0,,
angehrn:2015,angehrn,author,0,,
angehrn:2016,angehrn,author,0,,
angehrn:2017,angehrn,author,0,,
angehrn:2017a,angehrn,author,0,,
angehrn:2019,angehrn,author,0,,
angehrn:2021,angehrn,author,0,,
angehrn:2021a,angehrn,author,0,,
angel_l:1989,angel_l,author,0,,
angel_l:1994,angel_l,author,0,,
angel_l:2004,angel_l,author,0,,
angel_l:2010,angel_l,author,0,,
angel_l:2010a,angel_l,author,0,,
angel_rb:1973,angel_rb,author,0,,
angel_rb:1982,angel_rb,author,0,,
angelelli-careas:1996,angelelli,editor,0,,
angelelli-careas:1996,careas_m,editor,1,,
angelelli-ors:1990,angelelli,editor,0,,
angelelli-ors:1990,dors_a,editor,1,,
angelelli:1965,angelelli,author,0,,
angelelli:1967,angelelli,author,0,,
angelelli:1967a,angelelli,author,0,,
angelelli:1972,angelelli,author,0,,
angelelli:1975a,angelelli,author,0,,
angelelli:1980a,angelelli,author,0,,
angelelli:1982a,angelelli,author,0,,
angelelli:1991,angelelli,author,0,,
angelelli:1995,angelelli,author,0,,
angelelli:1995a,angelelli,author,0,,
angelelli:2004,angelelli,author,0,,
angelelli:2004a,angelelli,author,0,,
angelelli:2005,angelelli,author,0,,
angelelli:2006,angelelli,author,0,,
angeli_o-etal:2013,angeli_o,editor,0,,
angeli_o-etal:2013,rentsch_t,editor,1,,
angeli_o-etal:2013,schneidereit,editor,2,,
angeli_o-etal:2013,vorlaender_h,editor,3,,
angeli_o-schneidereit:2013,angeli_o,author,0,,
angeli_o-schneidereit:2013,schneidereit,author,1,,
angeli_o:2013,angeli_o,author,0,,
angelides:2012,angelides,author,0,,
angelini_a-caye:2007,angelini_a,editor,0,,
angelini_a-caye:2007,caye_p,editor,1,,
angelini_b-etal:1998,angelini_b,author,0,,
angelini_b-etal:1998,falavigna_d,author,1,,
angelini_b-etal:1998,onologi,author,2,,
angelini_b-etal:1998,demori_r,author,3,,
angelini_e:2000,angelini_e,author,0,,
angelino_l:2013,angelino_l,author,0,,
angelino_l:2016,angelino_l,author,0,,
angell_rb:1964,angell_rb,author,0,,
angell_rb:1989,angell_rb,author,0,,
angell_sw-dandelion:2018,angell_sw,editor,0,,
angell_sw-dandelion:2018,dandelion_p,editor,1,,
angelone-torrengo:2009,angelone,author,0,,
angelone-torrengo:2009,torrengo,author,1,,
angeloni_r:2013,angeloni_r,author,0,,
angelova_d:2010,angelova_d,author,0,,
angene_le:1972,angene_le,author,0,,
angene_le:1978,angene_le,author,0,,
angenot:1971,angenot,author,0,,
anger_v:2017,anger_v,author,0,,
angere-olsson:2018,angere,author,0,,
angere-olsson:2018,olsson_ej,author,1,,
angere:2008,angere,author,0,,
angere:2015,angere,author,0,,
angere:2017,angere,author,0,,
angermann:2020,angermann,author,0,,
angier-etal:2022,angier,editor,0,,
angier-etal:2022,benson_it,editor,1,,
angier-etal:2022,retter_md,editor,2,,
angier:2014,angier,author,0,,
angier:2019,angier,editor,0,,
angier:2021,angier,author,0,,
angier:2023,angier,author,0,,
angioni:2001,angioni,author,0,,
angioni:2003,angioni,author,0,,
angioni:2006,angioni,author,0,,
angioni:2007,angioni,author,0,,
angioni:2009,angioni,author,0,,
angioni:2012,angioni,author,0,,
angioni:2014,angioni,author,0,,
angioni:2014a,angioni,author,0,,
angioni:2016,angioni,author,0,,
angioni:2018,angioni,author,0,,
anglaret_m:2016,anglaret_m,author,0,,
anglberger:2009,anglberger,author,0,,
angle_sc:2010,angle_sc,author,0,,
angle_sc:2015,angle_sc,author,0,,
anglin_b-goetz:1982,anglin_b,author,0,,
anglin_b-goetz:1982,goetz_s,author,1,,
anglin_sm:2014,anglin_sm,author,0,,
anglin_ws:1991,anglin_ws,author,0,,
angner-loewenstein:2012,angner,author,0,,
angner-loewenstein:2012,loewenstein_d,author,1,,
angner:2007,angner,author,0,,
angner:2009,angner,author,0,,
angner:2013,angner,author,0,,
angner:2015,angner,author,0,,
angner:2016,angner,author,0,,
angouri_j-baxter:2021,angouri_j,editor,0,,
angouri_j-baxter:2021,baxter_ju,editor,1,,
angst_d:2016,angst_d,author,0,,
angstl:1992,angstl,author,0,,
angus:2021,angus,author,0,,
anick_p-bergler:1987,anick_p,author,0,,
anick_p-bergler:1987,bergler,author,1,,
anitua-alvareznakagawa:2021,anitua,author,0,,
anitua-alvareznakagawa:2021,alvareznakagawa,author,1,,
anjum-etal:2013,anjum,author,0,,
anjum-etal:2013,noerlie_sa,author,1,,
anjum-etal:2013,mumford_s,author,2,,
anjum-mumford:2011,anjum,author,0,,
anjum-mumford:2011,mumford_s,author,1,,
anjum-mumford:2017,anjum,author,0,,
anjum-mumford:2017,mumford_s,author,1,,
anjum-mumford:2017a,anjum,author,0,,
anjum-mumford:2017a,mumford_s,author,1,,
anjum-mumford:2018,anjum,author,0,,
anjum-mumford:2018,mumford_s,author,1,,
anjum-mumford:2018a,anjum,editor,0,,
anjum-mumford:2018a,mumford_s,editor,1,,
ankeny-leonelli:2011,ankeny,author,0,,
ankeny-leonelli:2011,leonelli,author,1,,
ankeny-leonelli:2016,ankeny,author,0,,
ankeny-leonelli:2016,leonelli,author,1,,
ankeny:2007,ankeny,author,0,,
ankeny:2009,ankeny,author,0,,
ankeny:2016,ankeny,author,0,,
anker_e:2015,anker_e,author,0,,
anker_k:2021,anker_k,author,0,,
ankersmit-mooij:1993,ankersmit,editor,0,,
ankersmit-mooij:1993,mooij,editor,1,,
ankersmit-mooij:1993a,ankersmit,author,0,,
ankersmit-mooij:1993a,mooij,author,1,,
ankersmit:1993,ankersmit,author,0,,
ankersmit:2008,ankersmit,author,0,,
ankersmit:2013,ankersmit,author,0,,
anklin_a:1943,anklin_a,author,0,,
anna:2000,anna,author,0,,
annala:1997,annala,author,0,,
annand:1929,annand,author,0,,
annand:1930,annand,author,0,,
annas_gj:2002,annas_gj,author,0,,
annas_gj:2010,annas_gj,author,0,,
annas_j-barnes:1985,annas_j,author,0,,
annas_j-barnes:1985,barnes_j,author,1,,
annas_j-betegh:2016,annas_j,editor,0,,
annas_j-betegh:2016,betegh,editor,1,,
annas_j-etal:2016,annas_j,editor,0,,
annas_j-etal:2016,narvaez,editor,1,,
annas_j-etal:2016,snow_ne,editor,2,,
annas_j-grimm:1988,annas_j,editor,0,,
annas_j-grimm:1988,grimm_rh,editor,1,,
annas_j:1975,annas_j,author,0,,
annas_j:1975a,annas_j,author,0,,
annas_j:1976,annas_j,author,0,,
annas_j:1978,annas_j,author,0,,
annas_j:1980,annas_j,author,0,,
annas_j:1981,annas_j,author,0,,
annas_j:1981a,annas_j,author,0,,
annas_j:1982,annas_j,author,0,,
annas_j:1982a,annas_j,author,0,,
annas_j:1982b,annas_j,author,0,,
annas_j:1983,annas_j,editor,0,,
annas_j:1984,annas_j,editor,0,,
annas_j:1985,annas_j,editor,0,,
annas_j:1985a,annas_j,author,0,,
annas_j:1986,annas_j,author,0,,
annas_j:1986a,annas_j,author,0,,
annas_j:1986b,annas_j,author,0,,
annas_j:1986c,annas_j,author,0,,
annas_j:1987,annas_j,author,0,,
annas_j:1987a,annas_j,author,0,,
annas_j:1987b,annas_j,editor,0,,
annas_j:1988,annas_j,editor,0,,
annas_j:1988a,annas_j,author,0,,
annas_j:1988b,annas_j,author,0,,
annas_j:1989,annas_j,editor,0,,
annas_j:1990,annas_j,editor,0,,
annas_j:1990a,annas_j,author,0,,
annas_j:1990b,annas_j,author,0,,
annas_j:1991,annas_j,editor,0,,
annas_j:1991a,annas_j,author,0,,
annas_j:1992,annas_j,editor,0,,
annas_j:1992a,annas_j,author,0,,
annas_j:1992b,annas_j,author,0,,
annas_j:1992d,annas_j,author,0,,
annas_j:1993,annas_j,author,0,,
annas_j:1993a,annas_j,author,0,,
annas_j:1993b,annas_j,author,0,,
annas_j:1993c,annas_j,author,0,,
annas_j:1995,annas_j,author,0,,
annas_j:1995a,annas_j,author,0,,
annas_j:1996,annas_j,author,0,,
annas_j:1996a,annas_j,author,0,,
annas_j:1996b,annas_j,author,0,,
annas_j:1997,annas_j,author,0,,
annas_j:1998,annas_j,author,0,,
annas_j:1999,annas_j,author,0,,
annas_j:2000,annas_j,author,0,,
annas_j:2000a,annas_j,author,0,,
annas_j:2002,annas_j,author,0,,
annas_j:2003,annas_j,author,0,,
annas_j:2003a,annas_j,author,0,,
annas_j:2004,annas_j,author,0,,
annas_j:2005,annas_j,author,0,,
annas_j:2005a,annas_j,author,0,,
annas_j:2006,annas_j,author,0,,
annas_j:2006a,annas_j,author,0,,
annas_j:2007,annas_j,author,0,,
annas_j:2008,annas_j,author,0,,
annas_j:2009,annas_j,author,0,,
annas_j:2010,annas_j,author,0,,
annas_j:2010a,annas_j,author,0,,
annas_j:2011,annas_j,author,0,,
annas_j:2011a,annas_j,author,0,,
annas_j:2011c,annas_j,author,0,,
annas_j:2012,annas_j,author,0,,
annas_j:2013,annas_j,author,0,,
annas_j:2014,annas_j,author,0,,
annas_j:2015,annas_j,author,0,,
annas_j:2016,annas_j,author,0,,
annas_j:2016a,annas_j,author,0,,
annas_j:2017,annas_j,author,0,,
annas_j:2017a,annas_j,author,0,,
annas_j:2019,annas_j,author,0,,
annee:2013,annee,author,0,,
annice:1952,annice,author,0,,
annis:1975,annis,author,0,,
annis:1977,annis,author,0,,
annis:1978,annis,author,0,,
annis:1980,annis,author,0,,
anomaly_j:2008,anomaly_j,author,0,,
anomaly_jo:2020,anomaly_jo,author,0,,
anquetil_a:2008,anquetil_a,author,0,,
anquetil_a:2011,anquetil_a,editor,0,,
ansari_d-hirst:1998,ansari_d,author,0,,
ansari_d-hirst:1998,hirst_g,author,1,,
ansari_h-etal:2016,ansari_h,author,0,,
ansari_h-etal:2016,schmidtke_s,author,1,,
ansari_h-etal:2016,thiele_j,author,2,,
ansari_h-schmidtke:2016,ansari_h,author,0,,
ansari_h-schmidtke:2016,schmidtke_s,author,1,,
ansari_h:2016,ansari_h,author,0,,
ansart:2005,ansart,author,0,,
ansberry:2016,ansberry,author,0,,
anscombe-geach:1961,anscombe,author,0,,
anscombe-geach:1961,geach_pt,author,1,,
anscombe:1947,anscombe,author,0,,
anscombe:1950,anscombe,author,0,,
anscombe:1953,anscombe,author,0,,
anscombe:1956,anscombe,author,0,,
anscombe:1956a,anscombe,author,0,,
anscombe:1957,anscombe,author,0,,
anscombe:1957a,anscombe,author,0,,
anscombe:1957b,anscombe,author,0,,
anscombe:1957c,anscombe,author,0,,
anscombe:1958,anscombe,author,0,,
anscombe:1958a,anscombe,author,0,,
anscombe:1958b,anscombe,author,0,,
anscombe:1959a,anscombe,author,0,,
anscombe:1961,anscombe,author,0,,
anscombe:1962,anscombe,author,0,,
anscombe:1963,anscombe,author,0,,
anscombe:1964,anscombe,author,0,,
anscombe:1964a,anscombe,author,0,,
anscombe:1965,anscombe,author,0,,
anscombe:1965a,anscombe,author,0,,
anscombe:1965b,anscombe,author,0,,
anscombe:1965c,anscombe,author,0,,
anscombe:1966,anscombe,author,0,,
anscombe:1967,anscombe,author,0,,
anscombe:1967a,anscombe,author,0,,
anscombe:1969,anscombe,author,0,,
anscombe:1969b,anscombe,author,0,,
anscombe:1971,anscombe,author,0,,
anscombe:1973,anscombe,author,0,,
anscombe:1974,anscombe,author,0,,
anscombe:1974a,anscombe,author,0,,
anscombe:1975a,anscombe,author,0,,
anscombe:1975b,anscombe,author,0,,
anscombe:1976,anscombe,author,0,,
anscombe:1976b,anscombe,author,0,,
anscombe:1977,anscombe,author,0,,
anscombe:1978,anscombe,author,0,,
anscombe:1978a,anscombe,author,0,,
anscombe:1978b,anscombe,author,0,,
anscombe:1978c,anscombe,author,0,,
anscombe:1979,anscombe,author,0,,
anscombe:1979a,anscombe,author,0,,
anscombe:1979c,anscombe,author,0,,
anscombe:1979d,anscombe,author,0,,
anscombe:1979d,sosa_e,guesteditor,0,,
anscombe:1981,anscombe,author,0,,
anscombe:1981a,anscombe,author,0,,
anscombe:1981b,anscombe,author,0,,
anscombe:1981c,anscombe,author,0,,
anscombe:1981d,anscombe,author,0,,
anscombe:1982,anscombe,author,0,,
anscombe:1982a,anscombe,author,0,,
anscombe:1983,anscombe,author,0,,
anscombe:1983a,anscombe,author,0,,
anscombe:1984,anscombe,author,0,,
anscombe:1986,anscombe,author,0,,
anscombe:1987,anscombe,author,0,,
anscombe:1990a,anscombe,author,0,,
anscombe:1991,anscombe,author,0,,
anscombe:1992,anscombe,author,0,,
anscombe:1993,anscombe,author,0,,
anscombe:1993a,anscombe,author,0,,
anscombe:1995,anscombe,author,0,,
anscombe:2000,anscombe,author,0,,
anscombe:2000a,anscombe,author,0,,
anscombe:2002a,anscombe,author,0,,
anscombe:2005,anscombe,author,0,,
anscombe:2005a,anscombe,author,0,,
anscombe:2005b,anscombe,author,0,,
anscombe:2005c,anscombe,author,0,,
anscombe:2005d,anscombe,author,0,,
anscombe:2005e,anscombe,author,0,,
anscombe:2005f,anscombe,author,0,,
anscombe:2005g,anscombe,author,0,,
anscombe:2005h,anscombe,author,0,,
anscombe:2016,anscombe,author,0,,
anscombre-ducrot:1983,anscombre,author,0,,
anscombre-ducrot:1983,ducrot,author,1,,
anscombre-ducrot:1986,anscombre,author,0,,
anscombre-ducrot:1986,ducrot,author,1,,
ansell:2006,ansell,author,0,,
ansellpearson-protevi:2016,ansellpearson,author,0,,
ansellpearson-protevi:2016,protevi_j,author,1,,
ansellpearson:2010,ansellpearson,author,0,,
ansellpearson:2010a,ansellpearson,author,0,,
ansellpearson:2015,ansellpearson,author,0,,
ansgarkelly:2008,ansgarkelly,author,0,,
anshelevich:2002,anshelevich,author,0,,
ansolabehere:2006,ansolabehere,author,0,,
anspach_mr:1998,anspach_mr,author,0,,
anstey-braddonmitchell:2021,anstey,editor,0,,
anstey-braddonmitchell:2021,braddonmitchell,editor,1,,
anstey-schuster:2005,anstey,editor,0,,
anstey-schuster:2005,schuster_ja,editor,1,,
anstey:1995,anstey,author,0,,
anstey:1999,anstey,author,0,,
anstey:2000a,anstey,author,0,,
anstey:2003a,anstey,author,0,,
anstey:2005,anstey,author,0,,
anstey:2006,anstey,editor,0,,
anstey:2006a,anstey,editor,0,,
anstey:2006b,anstey,editor,0,,
anstey:2006c,anstey,editor,0,,
anstey:2006d,anstey,author,0,,
anstey:2006e,anstey,author,0,,
anstey:2009,anstey,author,0,,
anstey:2010,anstey,author,0,,
anstey:2011,anstey,author,0,,
anstey:2011a,anstey,author,0,,
anstey:2011b,anstey,author,0,,
anstey:2013,anstey,editor,0,,
anstey:2015,anstey,author,0,,
anstey:2015a,anstey,author,0,,
anstey:2016,anstey,author,0,,
anstey:2016b,anstey,author,0,,
anstey:2016c,anstey,author,0,,
anstey:2017,anstey,editor,0,,
anstey:2018,anstey,author,0,,
anstis_s-etal:1998,anstis_s,author,0,,
anstis_s-etal:1998,verstraten_f,author,1,,
anstis_s-etal:1998,mather_g,author,2,,
anstoetz:1990,anstoetz,author,0,,
antaki:1994,antaki,author,0,,
antarkar:1981,antarkar,author,0,,
antarkar:2004,antarkar,author,0,,
antelme:2005,antelme,author,0,,
anthony_jc:2019,anthony_jc,author,0,,
anthony_m-bartlett:1999,anthony_m,author,0,,
anthony_m-bartlett:1999,bartlett_pl,author,1,,
anthony_m-briggs:1992,anthony_m,author,0,,
anthony_m-briggs:1992,biggs_n,author,1,,
anthony_r-varner:2020,anthony_r,author,0,,
anthony_r-varner:2020,varner,author,1,,
antille_a:1981,antille_a,author,0,,
antliff:2012,antliff,author,0,,
antman:2001,antman,author,0,,
antognazza:2001,antognazza,author,0,,
antognazza:2006,antognazza,author,0,,
antognazza:2006a,antognazza,author,0,,
antognazza:2007a,antognazza,author,0,,
antognazza:2014b,antognazza,author,0,,
antognazza:2015a,antognazza,author,0,,
antoine_a:1999,antoine_a,author,0,,
antoine_w:2011,antoine_w,author,0,,
antoinemahut-gaukroger:2016,antoinemahut,editor,0,,
antoinemahut-gaukroger:2016,gaukroger_s,editor,1,,
antoinemahut:2015,antoinemahut,author,0,,
antoinemahut:2016,antoinemahut,author,0,,
antoinemahut:2018,antoinemahut,author,0,,
antoinemahut:2021,antoinemahut,author,0,,
antolicpiper:2011,antolicpiper,author,0,,
anton_ae:1983,anton_ae,author,0,,
anton_al:2013,anton_al,author,0,,
anton_al:2016,anton_al,author,0,,
anton_c:2022,anton_c,author,0,,
anton_jp-kustas:1971,anton_jp,editor,0,,
anton_jp-kustas:1971,kustas_gl,editor,1,,
anton_jp-preus:1983,anton_jp,editor,0,,
anton_jp-preus:1983,preus,editor,1,,
anton_jp-preus:1989,anton_jp,editor,0,,
anton_jp-preus:1989,preus,editor,1,,
anton_jp-preus:1989a,anton_jp,author,0,,
anton_jp-preus:1989a,preus,author,1,,
anton_jp-preus:1991,anton_jp,editor,0,,
anton_jp-preus:1991,preus,editor,1,,
anton_jp-preus:1991a,anton_jp,author,0,,
anton_jp-preus:1991a,preus,author,1,,
anton_jp:1969,anton_jp,author,0,,
anton_jp:1970,anton_jp,author,0,,
anton_jp:1980,anton_jp,editor,0,,
anton_jp:1985,anton_jp,author,0,,
anton_jp:1990,anton_jp,author,0,,
anton_jp:2011,anton_jp,author,0,,
anton_jr:1992,anton_jr,author,0,,
antonaccio_m:2012,antonaccio_m,author,0,,
antonaccio_m:2012a,antonaccio_m,author,0,,
antonelli_c-link:2015,antonelli_c,editor,0,,
antonelli_c-link:2015,link_an,editor,1,,
antonelli_ga-bicchieri:1994,antonelli_ga,author,0,,
antonelli_ga-bicchieri:1994,bicchieri,author,1,,
antonelli_ga-may:2012,antonelli_ga,author,0,,
antonelli_ga-may:2012,may_rc,author,1,,
antonelli_ga-thomason:2002,antonelli_ga,author,0,,
antonelli_ga-thomason:2002,thomason_rh,author,1,,
antonelli_ga:1992,antonelli_ga,author,0,,
antonelli_ga:1994,antonelli_ga,author,0,,
antonelli_ga:1997,antonelli_ga,author,0,,
antonelli_ga:1998,antonelli_ga,author,0,,
antonelli_ga:1999,antonelli_ga,author,0,,
antonelli_ga:1999a,antonelli_ga,author,0,,
antonelli_ga:2000,antonelli_ga,author,0,,
antonelli_ga:2000a,antonelli_ga,author,0,,
antonelli_ga:2000b,antonelli_ga,author,0,,
antonelli_ga:2001,antonelli_ga,author,0,,
antonelli_ga:2004,antonelli_ga,author,0,,
antonelli_ga:2010,antonelli_ga,author,0,,
antonelli_ga:2013,antonelli_ga,author,0,,
antonelli_ga:2016,antonelli_ga,author,0,,
antonelli_ga:2017,antonelli_ga,author,0,,
antonelli_m-david:2014,antonelli_m,editor,0,,
antonelli_m-david:2014,david_ma,editor,1,,
antonelli_m-david:2016,antonelli_m,editor,0,,
antonelli_m-david:2016,david_ma,editor,1,,
antonelli_m:1991,antonelli_m,author,0,,
antonelli_m:1994,antonelli_m,author,0,,
antonelli_m:1996,antonelli_m,author,0,,
antonelli_m:2001,antonelli_m,author,0,,
antonelli_m:2002,antonelli_m,author,0,,
antonelli_m:2006,antonelli_m,author,0,,
antonelli_m:2012,antonelli_m,author,0,,
antonelli_m:2012a,antonelli_m,author,0,,
antonelli_m:2018,antonelli_m,author,0,,
antonelli_m:2020,antonelli_m,author,0,,
antonelli_mt:1963,antonelli_mt,author,0,,
antonietti-etal:2008,antonietti,editor,0,,
antonietti-etal:2008,corradini,editor,1,,
antonietti-etal:2008,lowe_ej,editor,2,,
antonietti:2008,antonietti,author,0,,
antonietti:2010,antonietti,author,0,,
antonini:2004,antonini,author,0,,
antonio:1999,antonio,author,0,,
antonio:2014,antonio,author,0,,
antoniol_g-etal:1998,antoniol_g,author,0,,
antoniol_g-etal:1998,fiutem_r,author,1,,
antoniol_g-etal:1998,lazzari_g,author,2,,
antoniol_g-etal:1998,demori_r,author,3,,
antoniol_l:1993,antoniol_l,author,0,,
antoniol_l:2000,antoniol_l,author,0,,
antonioli:2004,antonioli,author,0,,
antoniossassine:2016,antoniossassine,author,0,,
antoniossassine:2021,antoniossassine,author,0,,
antoniou-etal:1996,antoniou,author,0,,
antoniou-etal:1996,courtney_a,author,1,,
antoniou-etal:1996,ernst_j,author,2,,
antoniou-etal:1996,williams_ma,author,3,,
antoniou-wang:2007,antoniou,author,0,,
antoniou-wang:2007,wang_ke,author,1,,
antoniou:1997,antoniou,editor,0,,
antoniou:1999,antoniou,author,0,,
antonites:2000,antonites,author,0,,
antonites:2005,antonites,author,0,,
antonopoulos_c:1988,antonopoulos_c,author,0,,
