bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
fraser_das-mackay:1976,mackay_jo,author,1,,
fraser_i:2015,fraser_i,author,0,,
fraser_j:1926,fraser_j,author,0,,
fraser_jd:2020,fraser_jd,author,0,,
fraser_jl:1950,fraser_jl,author,0,,
fraser_jt-etal:1972,fraser_jt,editor,0,,
fraser_jt-etal:1972,haber_fc,editor,1,,
fraser_jt-etal:1972,mueller_gh,editor,2,,
fraser_jt-etal:1978,fraser_jt,editor,0,,
fraser_jt-etal:1978,lawrence_n,editor,1,,
fraser_jt-etal:1978,park_d,editor,2,,
fraser_jt-etal:1981,fraser_jt,editor,0,,
fraser_jt-etal:1981,lawrence_n,editor,1,,
fraser_jt-etal:1981,park_d,editor,2,,
fraser_jt-etal:1981a,fraser_jt,author,0,,
fraser_jt-lawrence:1975,fraser_jt,editor,0,,
fraser_jt-lawrence:1975,lawrence_n,editor,1,,
fraser_jt-soulsby:1996,fraser_jt,editor,0,,
fraser_jt-soulsby:1996,soulsby_m,editor,1,,
fraser_jt:1972,fraser_jt,author,0,,
fraser_jt:1975,fraser_jt,author,0,,
fraser_jt:1978,fraser_jt,author,0,,
fraser_jt:1981,fraser_jt,author,0,,
fraser_jt:1989,fraser_jt,editor,0,,
fraser_k:2002,fraser_k,author,0,,
fraser_k:2003,fraser_k,author,0,,
fraser_k:2004,fraser_k,author,0,,
fraser_na-honneth:2003,fraser_na,author,0,,
fraser_na-honneth:2003,honneth,author,1,,
fraser_na-honneth:2003a,fraser_na,author,0,,
fraser_na-honneth:2003a,honneth,author,1,,
fraser_na-jaeggi:2018,fraser_na,author,0,,
fraser_na-jaeggi:2018,jaeggi_r,author,1,,
fraser_na:1985,fraser_na,author,0,,
fraser_na:1985a,fraser_na,author,0,,
fraser_na:1989,fraser_na,author,0,,
fraser_na:1991a,fraser_na,author,0,,
fraser_na:1998,fraser_na,author,0,,
fraser_na:2005,fraser_na,author,0,,
fraser_nm-hudson:1990,fraser_nm,author,0,,
fraser_nm-hudson:1990,hudson_ra,author,1,,
fraser_re-hawthorne:2015,fraser_re,author,0,,
fraser_re-hawthorne:2015,hawthorne_jo,author,1,,
fraser_re:2016,fraser_re,author,0,,
fraser_re:2018,fraser_re,author,0,,
fraser_re:2018a,fraser_re,author,0,,
fraser_re:2018b,fraser_re,author,0,,
fratantonio_g-mcglynn:2018,fratantonio_g,author,0,,
fratantonio_g-mcglynn:2018,mcglynn_a,author,1,,
fratantonio_g:2018,fratantonio_g,author,0,,
fratantonio_g:2024,fratantonio_g,author,0,,
frattaroli:2008,frattaroli,author,0,,
frauchiger_m-essler:2013,frauchiger_m,editor,0,,
frauchiger_m-essler:2013,essler_wk,editor,1,,
frauchiger_m:2013,frauchiger_m,editor,0,,
frauchiger_m:2013a,frauchiger_m,author,0,,
frauchiger_m:2013b,frauchiger_m,author,0,,
frauchiger_m:2015,frauchiger_m,editor,0,,
frauchiger_m:2015a,frauchiger_m,author,0,,
frauchiger_m:2015b,frauchiger_m,author,0,,
frauendiener-penrose:2001,frauendiener,author,0,,
frauendiener-penrose:2001,penrose,author,1,,
fraunhofer:2020,fraunhofer,author,0,,
frawley:1997,frawley,author,0,,
frayn_kn:2022,frayn_kn,author,0,,
frazee-beaver:2010,frazee,author,0,,
frazee-beaver:2010,beaver,author,1,,
frazer_cs:1970,frazer_cs,author,0,,
frazer_e-hutchings:2017,frazer_e,author,0,,
frazer_e-hutchings:2017,hutchings_k,author,1,,
frazer_e-hutchings:2019,frazer_e,author,0,,
frazer_e-hutchings:2019,hutchings_k,author,1,,
frazer_e-hutchings:2020,frazer_e,author,0,,
frazer_e-hutchings:2020,hutchings_k,author,1,,
frazer_e:2018,frazer_e,author,0,,
frazer_ml-slote:2015,frazer_ml,author,0,,
frazer_ml-slote:2015,slote,author,1,,
frazer_ml:2013,frazer_ml,author,0,,
frazer_ml:2017,frazer_ml,author,0,,
frazier_j:2013,frazier_j,author,0,,
frazier_j:2014,frazier_j,author,0,,
frazier_k:2023,frazier_k,author,0,,
frazier_l-fodor:1978,frazier_l,author,0,,
frazier_l-fodor:1978,fodor_jd,author,1,,
frazier_l:1982,frazier_l,author,0,,
frazier_l:1987,frazier_l,author,0,,
frazier_l:1988,frazier_l,author,0,,
frazier_l:2012,frazier_l,author,0,,
freccero_j:1986,freccero_j,author,0,,
frechen_f:2022,frechen_f,author,0,,
frechen_f:2022a,frechen_f,author,0,,
frechet:1938,frechet,author,0,,
frechet:1939,frechet,author,0,,
frechet:1946,frechet,author,0,,
frechette-taieb:2017,frechette,editor,0,,
frechette-taieb:2017,taieb_h,editor,1,,
frechette-taieb:2017a,frechette,author,0,,
frechette-taieb:2017a,taieb_h,author,1,,
frechette:2010,frechette,author,0,,
frechette:2010a,frechette,author,0,,
frechette:2011,frechette,author,0,,
frechette:2013,frechette,author,0,,
frechette:2013a,frechette,author,0,,
frechette:2013b,frechette,author,0,,
frechette:2013c,frechette,author,0,,
frechette:2013d,frechette,author,0,,
frechette:2013e,frechette,author,0,,
frechette:2014,frechette,author,0,,
frechette:2015,frechette,author,0,,
frechette:2015b,frechette,author,0,,
frechette:2016,frechette,author,0,,
frechette:2016a,frechette,author,0,,
frechette:2017,frechette,author,0,,
frechette:2017a,frechette,author,0,,
frechette:2017b,frechette,author,0,,
frechette:2019,frechette,author,0,,
frechette:2019b,frechette,author,0,,
frechette:2020,frechette,author,0,,
frechette:2021,frechette,author,0,,
frechette:2021a,frechette,author,0,,
fredborg_km:1999,fredborg_km,author,0,,
freddoso:1983,freddoso,editor,0,,
freddoso:1983a,freddoso,author,0,,
freddoso:1986,freddoso,author,0,,
freddoso:1988,freddoso,author,0,,
freddoso:1991,freddoso,author,0,,
freddoso:1994,freddoso,author,0,,
freddoso:2005,freddoso,author,0,,
frede_d-inwood:2005,frede_d,editor,0,,
frede_d-inwood:2005,inwood_b,editor,1,,
frede_d-inwood:2005a,frede_d,author,0,,
frede_d-inwood:2005a,inwood_b,author,1,,
frede_d-laks:2002,frede_d,editor,0,,
frede_d-laks:2002,laks,editor,1,,
frede_d-reis:2009,frede_d,editor,0,,
frede_d-reis:2009,reis_b,editor,1,,
frede_d-reis:2009a,frede_d,author,0,,
frede_d-reis:2009a,reis_b,author,1,,
frede_d:1970,frede_d,author,0,,
frede_d:1981,frede_d,author,0,,
frede_d:1985,frede_d,author,0,,
frede_d:1985a,frede_d,author,0,,
frede_d:1986,frede_d,author,0,,
frede_d:1990,frede_d,author,0,,
frede_d:1992,frede_d,author,0,,
frede_d:1992a,frede_d,author,0,,
frede_d:1993,frede_d,author,0,,
frede_d:1996,frede_d,author,0,,
frede_d:1996a,frede_d,author,0,,
frede_d:1996b,frede_d,author,0,,
frede_d:1996c,frede_d,author,0,,
frede_d:1996d,frede_d,author,0,,
frede_d:1997,frede_d,author,0,,
frede_d:1998,frede_d,author,0,,
frede_d:1999,frede_d,author,0,,
frede_d:1999a,frede_d,author,0,,
frede_d:2001a,frede_d,author,0,,
frede_d:2002,frede_d,author,0,,
frede_d:2003b,frede_d,author,0,,
frede_d:2004,frede_d,author,0,,
frede_d:2006,frede_d,author,0,,
frede_d:2006a,frede_d,author,0,,
frede_d:2006b,frede_d,author,0,,
frede_d:2009,frede_d,author,0,,
frede_d:2009a,frede_d,author,0,,
frede_d:2009b,frede_d,author,0,,
frede_d:2009c,frede_d,author,0,,
frede_d:2010,frede_d,author,0,,
frede_d:2011,frede_d,author,0,,
frede_d:2012,frede_d,author,0,,
frede_d:2012b,frede_d,author,0,,
frede_d:2012c,frede_d,author,0,,
frede_d:2012d,frede_d,author,0,,
frede_d:2013a,frede_d,author,0,,
frede_d:2013b,frede_d,author,0,,
frede_d:2013c,frede_d,author,0,,
frede_d:2014,frede_d,author,0,,
frede_d:2015,boudouris_kj,guesteditor,0,,
frede_d:2015,frede_d,author,0,,
frede_d:2015,dimitracopoulos,guesteditor,1,,
frede_d:2015,protopapadakis,guesteditor,2,,
frede_d:2015a,frede_d,author,0,,
frede_d:2015b,frede_d,author,0,,
frede_d:2016,frede_d,author,0,,
frede_d:2016a,frede_d,author,0,,
frede_d:2018,frede_d,author,0,,
frede_m-charles:2000,frede_m,editor,0,,
frede_m-charles:2000,charles_d,editor,1,,
frede_m-krueger:1970,frede_m,author,0,,
frede_m-krueger:1970,krueger_l,author,1,,
frede_m-patzig:1988,frede_m,author,0,,
frede_m-patzig:1988,patzig,author,1,,
frede_m-patzig:1988a,frede_m,author,0,,
frede_m-patzig:1988a,patzig,author,1,,
frede_m-striker:1996,frede_m,editor,0,,
frede_m-striker:1996,striker,editor,1,,
frede_m:1967,frede_m,author,0,,
frede_m:1974,frede_m,author,0,,
frede_m:1974a,frede_m,author,0,,
frede_m:1977,frede_m,author,0,,
frede_m:1978,frede_m,author,0,,
frede_m:1978a,frede_m,author,0,,
frede_m:1979,frede_m,author,0,,
frede_m:1980,frede_m,author,0,,
frede_m:1981,frede_m,author,0,,
frede_m:1981a,frede_m,author,0,,
frede_m:1982,frede_m,author,0,,
frede_m:1983,frede_m,author,0,,
frede_m:1983a,frede_m,author,0,,
frede_m:1984,frede_m,author,0,,
frede_m:1985,frede_m,author,0,,
frede_m:1986,frede_m,author,0,,
frede_m:1987,frede_m,author,0,,
frede_m:1987a,frede_m,author,0,,
frede_m:1987b,frede_m,author,0,,
frede_m:1987c,frede_m,author,0,,
frede_m:1987d,frede_m,author,0,,
frede_m:1988,frede_m,author,0,,
frede_m:1988a,frede_m,author,0,,
frede_m:1989,frede_m,author,0,,
frede_m:1990,frede_m,author,0,,
frede_m:1990a,frede_m,author,0,,
frede_m:1992,frede_m,author,0,,
frede_m:1992a,frede_m,author,0,,
frede_m:1993,frede_m,author,0,,
frede_m:1994a,frede_m,author,0,,
frede_m:1994b,frede_m,author,0,,
frede_m:1996,frede_m,author,0,,
frede_m:1996a,frede_m,author,0,,
frede_m:1996b,frede_m,author,0,,
frede_m:1997,frede_m,author,0,,
frede_m:1999,frede_m,author,0,,
frede_m:1999a,frede_m,author,0,,
frede_m:1999b,frede_m,author,0,,
frede_m:2000,frede_m,author,0,,
frede_m:2000a,frede_m,author,0,,
frede_m:2002,frede_m,author,0,,
frede_m:2005,frede_m,author,0,,
frede_m:2008,frede_m,author,0,,
frede_m:2011,frede_m,author,0,,
frede_m:2011a,frede_m,author,0,,
frede_m:2022,frede_m,author,0,,
fredenhagen_k-rejzner:2012,fredenhagen_k,author,0,,
fredenhagen_k-rejzner:2012,rejzner_k,author,1,,
frederick_d:2011,frederick_d,author,0,,
frederick_d:2013,frederick_d,author,0,,
frederick_d:2013a,frederick_d,author,0,,
frederick_d:2013b,frederick_d,author,0,,
frederick_d:2016,frederick_d,author,0,,
frederick_r:1991,frederick_r,author,0,,
frederick_r:1999,frederick_r,editor,0,,
frederick_r:1999a,frederick_r,author,0,,
frederick_wc:1999,frederick_wc,author,0,,
fredericks_jam:1969,fredericks_jam,author,0,,
fredericks_jl:2011,fredericks_jl,author,0,,
fredericksen:2011,fredericksen,author,0,,
fredkin:1960,fredkin,author,0,,
fredrickson_bl-cohn:2008,fredrickson_bl,author,0,,
fredrickson_bl-cohn:2008,cohn_ma,author,1,,
fredrickson_bl:2016,fredrickson_bl,author,0,,
fredriksson_a:2022,fredriksson_a,author,0,,
fredriksson_eh:2008,fredriksson_eh,author,0,,
fredriksson_i:2012,fredriksson_i,editor,0,,
fredrivera_i-leech:2018,fredrivera_i,editor,0,,
fredrivera_i-leech:2018,leech_j,editor,1,,
fredrivera_i-leech:2018a,fredrivera_i,author,0,,
fredrivera_i-leech:2018a,leech_j,author,1,,
fredrivera_i:2022,fredrivera_i,author,0,,
freed_a:1979,freed_a,author,0,,
freed_b-etal:1975,freed_b,editor,0,,
freed_b-etal:1975,marras_a,editor,1,,
freed_b-etal:1975,maynard,editor,2,,
freedberg:2009,freedberg,author,0,,
freedberg:2014,freedberg,author,0,,
freeden_m-etal:2014,freeden_m,editor,0,,
freeden_m-etal:2014,sargent_lt,editor,1,,
freeden_m-etal:2014,stears_m,editor,2,,
freeden_m:2013,freeden_m,author,0,,
freeden_m:2013a,freeden_m,author,0,,
freeden_m:2015,freeden_m,author,0,,
freedle:1974,freedle,editor,0,,
freedle:1979,freedle,editor,0,,
freedman_eg:1992,freedman_eg,author,0,,
freedman_j:1985,freedman_j,author,0,,
freedman_j:1999,freedman_j,author,0,,
freedman_j:2009,freedman_j,author,0,,
freedman_kl:2005,freedman_kl,author,0,,
freedman_kl:2006,freedman_kl,author,0,,
freedman_kl:2010,freedman_kl,author,0,,
freedman_kl:2013,freedman_kl,author,0,,
freedman_kl:2017,freedman_kl,author,0,,
freedman_kl:2021,freedman_kl,author,0,,
freedman_mh:1967,freedman_mh,author,0,,
freedman_r-callaway:2003,freedman_r,editor,0,,
freedman_r-callaway:2003,callaway_cb,editor,1,,
freeland_c:1985,freeland_c,author,0,,
freeland_c:1985a,freeland_c,author,0,,
freeland_c:1986,freeland_c,author,0,,
freeland_c:1987,freeland_c,author,0,,
freeland_c:1990,freeland_c,author,0,,
freeland_c:1991,freeland_c,author,0,,
freeland_c:1992,freeland_c,author,0,,
freeland_c:1992a,freeland_c,author,0,,
freeland_c:1994,freeland_c,author,0,,
freeland_c:1997,freeland_c,author,0,,
freeland_c:1998,freeland_c,editor,0,,
freeland_c:1998a,freeland_c,author,0,,
freeland_c:1998b,freeland_c,author,0,,
freeland_c:2004,freeland_c,author,0,,
freeland_c:2006,freeland_c,author,0,,
freeland_c:2007,freeland_c,author,0,,
freeland_g-corones:1999,freeland_g,editor,0,,
freeland_g-corones:1999,corones,editor,1,,
freeland_g:1983,freeland_g,author,0,,
freeland_g:1999,freeland_g,author,0,,
freeland_g:1999a,freeland_g,author,0,,
freeman_a:2012,freeman_a,author,0,,
freeman_d:2016,freeman_d,author,0,,
freeman_e-sellars:1971,freeman_e,editor,0,,
freeman_e-sellars:1971,sellars_w,editor,1,,
freeman_e:1972,freeman_e,author,0,,
freeman_e:1977,freeman_e,editor,0,,
freeman_ed:2010,freeman_ed,author,0,,
freeman_g:2006,freeman_g,author,0,,
freeman_g:2015,freeman_g,author,0,,
freeman_jb:1989,freeman_jb,author,0,,
freeman_jb:2005,freeman_jb,author,0,,
freeman_jw:1996,freeman_jw,author,0,,
freeman_l-elpidorou:2015,freeman_l,author,0,,
freeman_l-elpidorou:2015,elpidorou,author,1,,
freeman_l:2011,freeman_l,author,0,,
freeman_m:2013,freeman_m,author,0,,
freeman_m:2013a,freeman_m,author,0,,
freeman_mda:1983,freeman_mda,author,0,,
freeman_mh:2007,freeman_mh,author,0,,
freeman_mh:2020,freeman_mh,author,0,,
freeman_nh:1995,freeman_nh,author,0,,
freeman_nh:2011,freeman_nh,author,0,,
freeman_re-etal:2018,freeman_re,editor,0,,
freeman_re-etal:2018,dmytriyev_sd,editor,1,,
freeman_re-etal:2018,wicks_a,editor,2,,
freeman_re-phillips:1999,freeman_re,author,0,,
freeman_re-phillips:1999,phillips_ra,author,1,,
freeman_re:1977,freeman_re,author,0,,
freeman_re:2023,freeman_re,author,0,,
freeman_ri:2006,freeman_ri,author,0,,
freeman_s:1990,freeman_s,author,0,,
freeman_s:1990a,freeman_s,author,0,,
freeman_s:1991,freeman_s,author,0,,
freeman_s:1994,freeman_s,author,0,,
freeman_s:1994a,freeman_s,author,0,,
freeman_s:2002,freeman_s,editor,0,,
freeman_s:2002a,freeman_s,author,0,,
freeman_s:2002b,freeman_s,author,0,,
freeman_s:2004,freeman_s,author,0,,
freeman_s:2006,freeman_s,author,0,,
freeman_s:2006a,freeman_s,author,0,,
freeman_s:2007,freeman_s,author,0,,
freeman_s:2007a,freeman_s,author,0,,
freeman_s:2007b,freeman_s,author,0,,
freeman_s:2007c,freeman_s,author,0,,
freeman_s:2007d,freeman_s,author,0,,
freeman_s:2009,freeman_s,author,0,,
freeman_s:2012,freeman_s,author,0,,
freeman_s:2013,freeman_s,author,0,,
freeman_s:2018,freeman_s,author,0,,
freeman_s:2018a,freeman_s,author,0,,
freeman_wj-skarda:1990,freeman_wj,author,0,,
freeman_wj-skarda:1990,skarda_ca,author,1,,
freeman_wj-skarda:1991,freeman_wj,author,0,,
freeman_wj-skarda:1991,skarda_ca,author,1,,
freeman_wj-watts:1941,freeman_wj,author,0,,
freeman_wj-watts:1941,watts_jw,author,1,,
freeman_wj:1997,freeman_wj,author,0,,
freeman_wj:1997a,freeman_wj,author,0,,
freeman_wj:2006,freeman_wj,author,0,,
freese:2009,freese,author,0,,
frega_r-etal:2019,frega_r,author,0,,
frega_r-etal:2019,herzog_l,author,1,,
frega_r-etal:2019,neuhaeuser,author,2,,
frega_r:2011,frega_r,author,0,,
frege:1895a,frege,author,0,,
frege:1908,frege,author,0,,
frege:1908a,frege,author,0,,
frege:1956,frege,author,0,,
frege:1973a,frege,author,0,,
frege:1974,frege,author,0,,
frege:1984a,frege,author,0,,
freguglia:1994,freguglia,author,0,,
freguglia:2008,freguglia,author,0,,
frei_d:1987,frei_d,author,0,,
frei_m:2016,frei_m,author,0,,
frei_m:2016a,frei_m,author,0,,
frei_rpg:1961,frei_rpg,author,0,,
freiberga:2004,freiberga,author,0,,
freiberga:2006,freiberga,author,0,,
freiberga:2007,freiberga,author,0,,
freiberga:2009,freiberga,author,0,,
freidel:2009,freidel,author,0,,
freidin:1976,freidin,author,0,,
freidin:1991,freidin,editor,0,,
freidin:1992,freidin,author,0,,
freidin:2012,freidin,author,0,,
freiermuth:2025,freiermuth,author,0,,
freifeld:1968,freifeld,author,0,,
freiman_c-lerner:2015,freiman_c,author,0,,
freiman_c-lerner:2015,lerner_a,author,1,,
freiman_c-miller:2020,freiman_c,author,0,,
freiman_c-miller:2020,boaz_m,author,1,,
freiman_c:2012,freiman_c,author,0,,
freiman_c:2014,freiman_c,author,0,,
freiman_c:2014a,freiman_c,author,0,,
freiman_c:2014b,freiman_c,author,0,,
freiman_c:2018,freiman_c,author,0,,
freiman_c:2018a,freiman_c,author,0,,
freitag_d:1998,freitag_d,author,0,,
freitag_h-friedrich:1992,freitag_h,author,0,,
freitag_h-friedrich:1992,friedrich_g,author,1,,
freitag_w-etal:2016,freitag_w,editor,0,,
freitag_w-etal:2016,rott,editor,1,,
freitag_w-etal:2016,sturm_h,editor,2,,
freitag_w-etal:2016,zinke,editor,3,,
freitag_w-zinke:2012,freitag_w,author,0,,
freitag_w-zinke:2012,zinke,author,1,,
freitag_w:2008,freitag_w,author,0,,
freitag_w:2009,freitag_w,author,0,,
freitag_w:2011,freitag_w,author,0,,
freitag_w:2013,freitag_w,author,0,,
freitag_w:2013a,freitag_w,author,0,,
freitag_w:2013b,freitag_w,author,0,,
freitag_w:2014,freitag_w,author,0,,
freitag_w:2015,freitag_w,author,0,,
freitag_w:2015a,freitag_w,author,0,,
freitag_w:2016,freitag_w,author,0,,
freitag_w:2019,freitag_w,author,0,,
freivogel_a:2019,freivogel_a,author,0,,
freivogel_a:2023,freivogel_a,author,0,,
freivogel_a:2023a,freivogel_a,author,0,,
freivogel_a:2024,freivogel_a,author,0,,
freixas:1987,freixas,author,0,,
freksa-etal:1998,freksa,editor,0,,
freksa-etal:1998,habel,editor,1,,
freksa-etal:1998,wender_kf,editor,2,,
freksa:1992,freksa,author,0,,
freksa:1996,freksa,author,0,,
freland:2006,freland,author,0,,
frelatkahn_b:2013,frelatkahn_b,author,0,,
fremont:2001,fremont,author,0,,
fremont:2001a,fremont,author,0,,
fremstedal:2011,fremstedal,author,0,,
fremstedal:2012,fremstedal,author,0,,
french_c-gomes:2019,french_c,author,0,,
french_c-gomes:2019,gomes_a,author,1,,
french_c-phillips:2020,french_c,author,0,,
french_c-phillips:2020,phillips_i,author,1,,
french_c:2012,french_c,author,0,,
french_c:2013,french_c,author,0,,
french_c:2014,french_c,author,0,,
french_c:2014a,french_c,author,0,,
french_c:2016,french_c,author,0,,
french_c:2018,french_c,author,0,,
french_c:2018a,french_c,author,0,,
french_c:2020,french_c,author,0,,
french_cf:2015,french_cf,author,0,,
french_cf:2015a,french_cf,author,0,,
french_jd:1988,french_jd,author,0,,
french_pa:1974,french_pa,author,0,,
french_pa:1979,french_pa,author,0,,
french_pa:1984,french_pa,author,0,,
french_pa:2016,french_pa,author,0,,
french_pa:2018,french_pa,author,0,,
french_pa:2020,french_pa,author,0,,
french_r:2008,french_r,author,0,,
french_r:2012,french_r,author,0,,
french_r:2013,french_r,author,0,,
french_r:2016,french_r,author,0,,
french_rm:1988,french_rm,author,0,,
french_rm:1990,french_rm,author,0,,
french_rm:1995,french_rm,author,0,,
french_ro:1985,french_ro,author,0,,
french_ro:1994,french_ro,author,0,,
french_s-kamminga:1993,french_s,editor,0,,
french_s-kamminga:1993,kamminga_h,editor,1,,
french_s-krause:1995,french_s,author,0,,
french_s-krause:1995,krause_d,author,1,,
french_s-krause:1999,french_s,author,0,,
french_s-krause:1999,krause_d,author,1,,
french_s-krause:2003,french_s,author,0,,
french_s-krause:2003,krause_d,author,1,,
french_s-krause:2006,french_s,author,0,,
french_s-krause:2006,krause_d,author,1,,
french_s-ladyman:1997,french_s,author,0,,
french_s-ladyman:1997,ladyman,author,1,,
french_s-ladyman:1998,french_s,author,0,,
french_s-ladyman:1998,ladyman,author,1,,
french_s-ladyman:1999,french_s,author,0,,
french_s-ladyman:1999,ladyman,author,1,,
french_s-ladyman:2003,french_s,author,0,,
french_s-ladyman:2003,ladyman,author,1,,
french_s-ladyman:2003a,french_s,author,0,,
french_s-ladyman:2003a,ladyman,author,1,,
french_s-ladyman:2011,french_s,author,0,,
french_s-ladyman:2011,ladyman,author,1,,
french_s-massimi:2013,french_s,author,0,,
french_s-massimi:2013,massimi,author,1,,
french_s-mckenzie:2012,french_s,author,0,,
french_s-mckenzie:2012,mckenzie_k,author,1,,
french_s-mckenzie:2016,french_s,author,0,,
french_s-mckenzie:2016,mckenzie_k,author,1,,
french_s-redhead:1988,french_s,author,0,,
french_s-redhead:1988,redhead,author,1,,
french_s-rickles:2003,french_s,author,0,,
french_s-rickles:2003,rickles,author,1,,
french_s-saatsi:2006,french_s,author,0,,
french_s-saatsi:2006,saatsi,author,1,,
french_s-saatsi:2011,french_s,editor,0,,
french_s-saatsi:2011,saatsi,editor,1,,
french_s-saatsi:2011a,french_s,author,0,,
french_s-saatsi:2011a,saatsi,author,1,,
french_s-saatsi:2011b,french_s,author,0,,
french_s-saatsi:2011b,saatsi,author,1,,
french_s-saatsi:2018,french_s,author,0,,
french_s-saatsi:2018,saatsi,author,1,,
french_s-saatsi:2020,french_s,editor,0,,
french_s-saatsi:2020,saatsi,editor,1,,
french_s-saatsi:2020a,french_s,author,0,,
french_s-saatsi:2020a,saatsi,author,1,,
french_s:1989,french_s,author,0,,
french_s:1989a,french_s,author,0,,
french_s:1995,french_s,author,0,,
french_s:1995a,french_s,author,0,,
french_s:1997,french_s,author,0,,
french_s:1998,french_s,author,0,,
french_s:1999,french_s,author,0,,
french_s:1999a,french_s,author,0,,
french_s:2000,french_s,author,0,,
french_s:2003,french_s,author,0,,
french_s:2006,french_s,author,0,,
french_s:2008,french_s,author,0,,
french_s:2009,french_s,author,0,,
french_s:2011,french_s,author,0,,
french_s:2011a,french_s,author,0,,
french_s:2012,french_s,author,0,,
french_s:2012a,french_s,author,0,,
french_s:2013,french_s,author,0,,
french_s:2013a,french_s,author,0,,
french_s:2013b,french_s,author,0,,
french_s:2014,french_s,author,0,,
french_s:2016,french_s,author,0,,
french_s:2016a,french_s,author,0,,
french_s:2017,french_s,author,0,,
french_s:2017a,french_s,author,0,,
french_s:2017b,french_s,author,0,,
french_s:2017c,french_s,author,0,,
french_s:2019,french_s,author,0,,
french_s:2020,french_s,author,0,,
french_s:2021,french_s,author,0,,
french_s:2021a,french_s,author,0,,
french_s:2023,french_s,author,0,,
french_sh:2007,french_sh,author,0,,
french_t-etal:2005,french_t,author,0,,
french_t-etal:2005,vandermeyden,author,1,,
french_t-etal:2005,reynolds_ma,author,2,,
french_t-etal:2012,french_t,author,0,,
french_t-etal:2012,mccabedansted,author,1,,
french_t-etal:2012,reynolds_ma,author,2,,
french_t-etal:2014,french_t,author,0,,
french_t-etal:2014,hales_j,author,1,,
french_t-etal:2014,tay_e,author,2,,
french_t-reynolds:2003,french_t,author,0,,
french_t-reynolds:2003,reynolds_ma,author,1,,
french_t-vanditmarsch:2008,french_t,author,0,,
french_t-vanditmarsch:2008,vanditmarsch,author,1,,
french_t:2006,french_t,author,0,,
french_tm:1951,french_tm,author,0,,
frenkel_a:1997,frenkel_a,author,0,,
frenkel_a:2009,frenkel_a,author,0,,
frenkelbrunswik:1951,frenkelbrunswik,author,0,,
frentzelzagorska:1993,frentzelzagorska,editor,0,,
frercks-etal:2009,frercks,author,0,,
frercks-etal:2009,weber_h,author,1,,
frercks-etal:2009,wiesenfeldt,author,2,,
frercks:2009,frercks,author,0,,
frere_h:1950,frere_h,author,0,,
frere_h:2004,frere_h,author,0,,
frere_j:2004,frere_j,author,0,,
frere_j:2005,frere_j,author,0,,
fresco-etal:2017,fresco,author,0,,
fresco-etal:2017,mcgivern,author,1,,
fresco-etal:2017,ghose_ak,author,2,,
fresco-etal:2017a,fresco,author,0,,
fresco-etal:2017a,jablonka_e,author,1,,
fresco-etal:2017a,ginsburg_si,author,2,,
fresco-wolf:2014,fresco,author,0,,
fresco-wolf:2014,wolf_mj,author,1,,
fresco-wolf:2016,fresco,author,0,,
fresco-wolf:2016,wolf_mj,author,1,,
fresco-wolf:2018,fresco,author,0,,
fresco-wolf:2018,wolf_mj,author,1,,
fresco:2015,fresco,author,0,,
fresco:2016,fresco,author,0,,
frescura_fam-hiley:1987,frescura_fam,author,0,,
frescura_fam-hiley:1987,hiley_b,author,1,,
frese_m-etal:1987,frese_m,editor,0,,
frese_m-etal:1987,ulich_e,editor,1,,
frese_m-etal:1987,dzida_w,editor,2,,
fresu_g:2023,fresu_g,author,0,,
freter_b:2020,freter_b,author,0,,
freter_b:2020a,freter_b,author,0,,
fretheim-dommelen:1999,fretheim,author,0,,
fretheim-dommelen:1999,vandommelen,author,1,,
fretheim:1987,fretheim,author,0,,
freud:1901,freud,author,0,,
freud:1901a,freud,author,0,,
freud:2005,freud,author,0,,
freudenberger_s:2003,freudenberger_s,author,0,,
freudenberger_s:2004,freudenberger_s,author,0,,
freudenthal_g:1988,freudenthal_g,author,0,,
freudenthal_g:1999,freudenthal_g,author,0,,
freudenthal_g:2009,freudenthal_g,author,0,,
freudenthal_g:2009a,freudenthal_g,author,0,,
freudenthal_g:2009b,freudenthal_g,author,0,,
freudenthal_gi-mclaughlin:2009,freudenthal_gi,editor,0,,
freudenthal_gi-mclaughlin:2009,mclaughlin_p,editor,1,,
freudenthal_gi-mclaughlin:2009a,freudenthal_gi,author,0,,
freudenthal_gi-mclaughlin:2009a,mclaughlin_p,author,1,,
freudenthal_gi-mclaughlin:2009b,freudenthal_gi,author,0,,
freudenthal_gi-mclaughlin:2009b,mclaughlin_p,author,1,,
freudenthal_gi:2000,freudenthal_gi,author,0,,
freudenthal_gi:2010,freudenthal_gi,author,0,,
freudenthal_h:1937,freudenthal_h,author,0,,
freudenthal_h:1937a,freudenthal_h,author,0,,
freudenthal_h:1949,freudenthal_h,author,0,,
freudenthal_h:1955,freudenthal_h,author,0,,
freudenthal_h:1958,freudenthal_h,author,0,,
freudenthal_h:1960,freudenthal_h,author,0,,
freudenthal_h:1961,freudenthal_h,editor,0,,
freudenthal_h:1961a,freudenthal_h,author,0,,
freudenthal_h:1961b,freudenthal_h,author,0,,
freudenthal_h:1962,freudenthal_h,author,0,,
freudenthal_h:1962a,freudenthal_h,author,0,,
freudenthal_h:1965,freudenthal_h,author,0,,
freudenthal_h:1968,freudenthal_h,author,0,,
