bibkey,keyword_key,keyword_level
fitts_j:2014,2:objects_of_propositional_attitudes,2
fitts_j:2014,3:objects_of_belief,3
fitzgerald_dj:1991,1:religion,1
fitzgerald_dj:1991,2:angels,2
fitzgerald_dj:1991a,1:complexity,1
fitzgerald_dj:1991a,2:hylomorphism,2
fitzgerald_dj:1991b,1:religion,1
fitzgerald_dj:1991b,2:immortality,2
fitzgerald_dj:1991c,1:history_of_philosophy,1
fitzgerald_jj:1963,1:exemplification,1
fitzgerald_jj:1963a,1:complexity,1
fitzgerald_jj:1963a,2:material_constitution,2
fitzgerald_jj:1963a,3:stuff,3
fitzgerald_jm:1996,2:memory,2
fitzgerald_mj:1990,1:representation,1
fitzgerald_mj:1990,2:objects_of_propositional_attitudes,2
fitzgerald_mj:1990,3:propositions,3
fitzgerald_mj:2002,1:logic,1
fitzgerald_mj:2002,2:history_of_logic,2
fitzgerald_mj:2009,1:time,1
fitzgerald_mj:2009,2:ontology_of_time,2
fitzgerald_mj:2012,1:reference,1
fitzgerald_mj:2012,2:supposition_theory,2
fitzgerald_mj:2015,1:history_of_philosophy,1
fitzgerald_mj:2016,1:reference,1
fitzgerald_mj:2016,2:supposition_theory,2
fitzgerald_mj:2016a,1:language,1
fitzgerald_mj:2016a,2:compositionality,2
fitzgerald_p:1971,1:causation,1
fitzgerald_p:1971,2:direction_of_causation,2
fitzgerald_p:1971,3:backward_causation,3
fitzgerald_p:1974,1:time,1
fitzgerald_p:1974,2:the_present,2
fitzgerald_p:1974a,1:causation,1
fitzgerald_p:1974a,2:direction_of_causation,2
fitzgerald_p:1974a,3:backward_causation,3
fitzgerald_p:1976,1:representation,1
fitzgerald_p:1976,2:meaning,2
fitzgerald_p:1980,1:time,1
fitzgerald_p:1980,2:ontology_of_time,2
fitzgerald_p:1982,1:time,1
fitzgerald_p:1982,2:ontology_of_time,2
fitzgerald_p:1985,1:time,1
fitzgerald_p:1985,2:the_future,2
fitzgerald_p:1985,3:branching_time,3
fitzgerald_p:1985a,1:time,1
fitzgerald_p:1985a,2:eternity,2
fitzgerald_p:1985b,1:time,1
fitzgerald_p:1985b,2:becoming,2
fitzgerald_p:2016,1:economics,1
fitzgerald_p:2016,2:finance,2
fitzgerald_p:2016,3:financial_crisis,3
fitzgerald_v:1999,1:religion,1
fitzgerald_v:1999,2:theology,2
fitzgerald_v:1999,3:liberation_theology,3
fitzgibbon_a:2015,1:social_philosophy,1
fitzgibbon_a:2015,2:war,2
fitzgibbon_a:2018,1:social_philosophy,1
fitzgibbon_a:2018,2:war,2
fitzgibbon_a:2018,3:pacificism,3
fitzgibbon_jh:2018,1:social_philosophy,1
fitzgibbon_jh:2018,2:war,2
fitzgibbon_jh:2018,3:pacificism,3
fitzmaurice:2017,1:political_philosophy,1
fitzmaurice:2017,2:international_relations,2
fitzpatrick_d:2007,1:economics,1
fitzpatrick_d:2008,1:economics,1
fitzpatrick_d:2008,2:property,2
fitzpatrick_e:1998,1:linguistics,1
fitzpatrick_e:1998,2:speech,2
fitzpatrick_fj:1986,1:pragmatics,1
fitzpatrick_fj:1986,2:judgement,2
fitzpatrick_j:2000,2:ought,2
fitzpatrick_j:2000,3:is_ought,3
fitzpatrick_j:2009,1:religion,1
fitzpatrick_j:2009,2:heaven_and_hell,2
fitzpatrick_j:2009,3:sin,3
fitzpatrick_j:2009a,1:religion,1
fitzpatrick_j:2009a,2:heaven_and_hell,2
fitzpatrick_j:2009a,3:sin,3
fitzpatrick_j:2009b,1:religion,1
fitzpatrick_j:2009b,2:heaven_and_hell,2
fitzpatrick_j:2009b,3:sin,3
fitzpatrick_j:2010,1:religion,1
fitzpatrick_j:2010,2:heaven_and_hell,2
fitzpatrick_j:2010,3:sin,3
fitzpatrick_je-wheeldon:2000,1:linguistics,1
fitzpatrick_je-wheeldon:2000,2:phonology,2
fitzpatrick_jr:2006,1:political_philosophy,1
fitzpatrick_pj-haldane:2003,1:history_of_philosophy,1
fitzpatrick_pj:1961,1:truth,1
fitzpatrick_pj:1961,2:semantic_paradoxes,2
fitzpatrick_pj:1973,1:logic,1
fitzpatrick_pj:1973,2:syllogistic,2
fitzpatrick_pj:1973,3:venn_diagrams,3
fitzpatrick_pj:1982,1:history_of_philosophy,1
fitzpatrick_pj:1984,1:language,1
fitzpatrick_pj:1984,2:intensionality,2
fitzpatrick_pj:1993,1:religion,1
fitzpatrick_pj:1993,2:liturgy,2
fitzpatrick_pj:1993,3:eucharist,3
fitzpatrick_s:2015,1:metaphysics,1
fitzpatrick_s:2015,2:metametaphysics,2
fitzpatrick_s:2018,1:animals,1
fitzpatrick_s:2018,2:animal_cognition,2
fitzpatrick_s:2020,2:grounding,2
fitzpatrick_s:2020,3:definition_of_physicalism,3
fitzpatrick_t:2020,1:political_philosophy,1
fitzpatrick_t:2020,2:democracy,2
fitzpatrick_wj:2006,1:action,1
fitzpatrick_wj:2006,2:responsibility,2
fitzpatrick_wj:2008,1:ethics,1
fitzpatrick_wj:2008,2:metaethics,2
fitzpatrick_wj:2009,1:ethics,1
fitzpatrick_wj:2009a,1:ethics,1
fitzpatrick_wj:2009a,2:metaethics,2
fitzpatrick_wj:2009a,3:moral_relativism,3
fitzpatrick_wj:2011,2:nature_of_value,2
fitzpatrick_wj:2011,3:evaluative_properties,3
fitzpatrick_wj:2011a,1:ethics,1
fitzpatrick_wj:2011a,2:evolutionary_ethics,2
fitzpatrick_wj:2011a,3:debunking_of_ethical_norms,3
fitzpatrick_wj:2012,1:determinism,1
fitzpatrick_wj:2012,2:free_action,2
fitzpatrick_wj:2012a,1:action,1
fitzpatrick_wj:2012a,2:problem_of_evil,2
fitzpatrick_wj:2012a,3:double_effect,3
fitzpatrick_wj:2013,1:ethics,1
fitzpatrick_wj:2013,2:metaethics,2
fitzpatrick_wj:2013,3:ethical_constructivism,3
fitzpatrick_wj:2014a,1:ethics,1
fitzpatrick_wj:2014a,2:metaethics,2
fitzpatrick_wj:2014b,1:ethics,1
fitzpatrick_wj:2014b,2:evolutionary_ethics,2
fitzpatrick_wj:2014b,3:debunking_of_ethical_norms,3
fitzpatrick_wj:2014c,1:ethics,1
fitzpatrick_wj:2014c,2:evolutionary_ethics,2
fitzpatrick_wj:2015,1:ethics,1
fitzpatrick_wj:2015,2:evolutionary_ethics,2
fitzpatrick_wj:2015,3:debunking_of_ethical_norms,3
fitzpatrick_wj:2016,1:ethics,1
fitzpatrick_wj:2016,2:evolutionary_ethics,2
fitzpatrick_wj:2016,3:debunking_of_ethical_norms,3
fitzpatrick_wj:2016a,1:ethics,1
fitzpatrick_wj:2016a,2:evolutionary_ethics,2
fitzpatrick_wj:2016a,3:debunking_of_ethical_norms,3
fitzpatrick_wj:2017,1:action,1
fitzpatrick_wj:2017,2:responsibility,2
fitzpatrick_wj:2017,3:epistemic_condition_for_responsibility,3
fitzpatrick_wj:2018,1:ethics,1
fitzpatrick_wj:2018,2:moral_judgement,2
fitzpatrick_wj:2018a,1:medicine,1
fitzpatrick_wj:2018a,2:medical_ethics,2
fitzpatrick_wj:2018a,3:euthanasia,3
fiut:2000a,1:medicine,1
fiut:2000a,2:health,2
fiut:2002,1:aesthetics,1
fiut:2002,2:the_artist,2
fiut:2002,3:artistic_creativity,3
fiut:2004,1:aesthetics,1
fiut:2004,2:art_works,2
fivazdepeursinge-etal:2010,1:feeling,1
fivazdepeursinge-etal:2010,2:envy,2
fivazdepeursinge-etal:2010,3:jealousy,3
fives_a:2013,1:political_philosophy,1
fivush-etal:1996,2:memory,2
fivush-graci:2017,2:memory,2
fix_a:1999,1:religion,1
fix_jd:2018,1:epistemology,1
fizer:1976,1:time,1
fizer:1976,2:experience_of_time,2
fizer:1989,1:aesthetics,1
