id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
29408,armigliati_r,Roberto,Roberto,Armigliati,Armigliati,,,,,,,false,,
29409,arminger,Gebhard,Gebhard,Arminger,Arminger,,,,,,,false,,
29410,armisenmarchetti,Mireille,Mireille,Armisen-Marchetti,Armisen-Marchetti,,,,,,,false,,
29411,armitage,John,John,Armitage,Armitage,,,,,,,false,,
29412,armogathe,Jean-Robert,Jean-Robert,Armogathe,Armogathe,,,,,,,false,,
29413,armogida_g,Giuseppe,Giuseppe,Armogida,Armogida,,,,,,,false,,
29414,armon_c,C.,C.,Armon,Armon,,,,,,,false,,
29415,armony_j,J.,J.,Armony,Armony,,,,,,,false,,
29416,armour_et,Ellen T.,Ellen T.,Armour,Armour,,,,,,,false,,
29417,armour_l,Leslie,Leslie,Armour,Armour,,,,,,,false,,
29418,armourgarb,Bradley,Bradley,Armour-Garb,Armour-Garb,,,,,,,false,,
29419,armstrong_ac,A.C.,A.C.,Armstrong,Armstrong,,,,,,,false,,
29420,armstrong_ae,Alan E.,Alan E.,Armstrong,Armstrong,,,,,,,false,,
29421,armstrong_ah,Arthur Hilary,Arthur Hilary,Armstrong,Armstrong,,,,,,,false,,
29422,armstrong_am,Anna-Marie,Anna-Marie,Armstrong,Armstrong,,,,,,,false,,
29423,armstrong_au,Aurelia,Aurelia,Armstrong,Armstrong,,,,,,,false,,
29424,armstrong_bf,Benjamin F.,Benjamin F.,Armstrong,Armstrong,,,,,,,false,,
29425,armstrong_c,Chris,Chris,Armstrong,Armstrong,,,,,,,false,,
29426,armstrong_d,David,David,Armstrong,Armstrong,,,,,,,false,,
29427,armstrong_df,David F.,David F.,Armstrong,Armstrong,,,,,,,false,,
29428,armstrong_dm,David M.,David M.,Armstrong,Armstrong,,,,,,,true,,
29429,armstrong_f,Fr{\'e}d{\'e}rick,Frédérick,Armstrong,Armstrong,,,,,,,false,,
29430,armstrong_j,Joshua,Joshua,Armstrong,Armstrong,,,,,,,false,,
29431,armstrong_jm,John M.,John M.,Armstrong,Armstrong,,,,,,,false,,
29432,armstrong_jo,John,John,Armstrong,Armstrong,,,,,,,false,,
29433,armstrong_jos,Josh,Josh,Armstrong,Armstrong,,,,,,,false,,
29434,armstrong_km,Katharine M.,Katharine M.,Armstrong,Armstrong,,,,,,,false,,
29435,armstrong_pb,Paul B.,Paul B.,Armstrong,Armstrong,,,,,,,false,,
29436,armstrong_rl,Robert L.,Robert L.,Armstrong,Armstrong,,,,,,,false,,
29437,armstrong_s,Stuart,Stuart,Armstrong,Armstrong,,,,,,,false,,
29438,armstrong_sl,S.L.,S.L.,Armstrong,Armstrong,,,,,,,false,,
29439,armstrongwarwic,Susan,Susan,Armstrong-Warwic,Armstrong-Warwic,,,,,,,false,,
29440,arnadottir,"Steinv{\""o}r Th{\""o}ll",Steinvör Thöll,{\'A}rnad{\'o}ttir,Árnadóttir,,,,,,,false,,
29441,arnague_m,M.,M.,Arnague,Arnague,,,,,,,false,,
29442,arnaiz,Graciano Gonzalez R.,Graciano Gonzalez R.,Arnaiz,Arnaiz,,,,,,,false,,
29443,arnaldez_r,Roger,Roger,Arnaldez,Arnaldez,,,,,,,false,,
29445,arnason,Vilhj{\'a}lmur,Vilhjálmur,{\'A}rnason,Árnason,,,,,,,false,,
29446,arnaud_aj,Andr{\'e}-Jean,André-Jean,Arnaud,Arnaud,,,,,,,false,,
29447,arnaud_b,Richard B.,Richard B.,Arnaud,Arnaud,,,,,,,false,,
29448,arnaud_s,Sarah,Sarah,Arnaud,Arnaud,,,,,,,false,,
29449,arnaud_t,Thierry,Thierry,Arnaud,Arnaud,,,,,,,false,,
29450,arnauld_a,Antoine,Antoine,Arnauld,Arnauld,,,,,,,true,,
29451,arnautu_r,Robert,Robert,Arn{\v{a}}utu,Arnǎutu,,,,,,,false,,
29452,arndt_a,Andreas,Andreas,Arndt,Arndt,,,,,,,false,,
29453,arndt_d,David,David,Arndt,Arndt,,,,,,,false,,
29454,arndt_hw,Hans Werner,Hans Werner,Arndt,Arndt,,,,,,,false,,
29455,arndt_m,Michael,Michael,Arndt,Arndt,,,,,,,false,,
29456,arneil_b,Barbara,Barbara,Arneil,Arneil,,,,,,,false,,
29457,arneson_rj,Richard J.,Richard J.,Arneson,Arneson,,,,,,,false,,
29458,arneson_ro,Robert,Robert,Arneson,Arneson,,,,,,,false,,
29459,arnhart,Larry,Larry,Arnhart,Arnhart,,,,,,,false,,
29460,arnheim,Rudolf,Rudolf,Arnheim,Arnheim,,,,,,,false,,
29461,arni,Jean-Louis,Jean-Louis,Arni,Arni,,,,,,,false,,
29462,arnold_al,Alexander,Alexander,Arnold,Arnold,,,,,,,false,,
29463,arnold_an,Andr{\'e},André,Arnold,Arnold,,,,,,,false,,
29464,arnold_bt,Bill T.,Bill T.,Arnold,Arnold,,,,,,,false,,
29465,arnold_cc,Carroll C.,Carroll C.,Arnold,Arnold,,,,,,,false,,
29466,arnold_d,Daniel,Daniel,Arnold,Arnold,,,,,,,false,,
29467,arnold_da,Dan,Dan,Arnold,Arnold,,,,,,,false,,
29468,arnold_dg,Denis G.,Denis G.,Arnold,Arnold,,,,,,,false,,
29469,arnold_dj,D.J.,D.J.,Arnold,Arnold,,,,,,,false,,
29470,arnold_f,Felix,Felix,Arnold,Arnold,,,,,,,false,,
29471,arnold_gf,G.F.,G.F.,Arnold,Arnold,,,,,,,false,,
29472,arnold_j,Jack,Jack,Arnold,Arnold,,,,,,,false,,
29473,arnold_jc,John Charles,John Charles,Arnold,Arnold,,,,,,,false,,
29474,arnold_jh,John H.,John H.,Arnold,Arnold,,,,,,,false,,
29475,arnold_k,Keith,Keith,Arnold,Arnold,,,,,,,false,,
29476,arnold_m,Markus,Markus,Arnold,Arnold,,,,,,,false,,
29477,arnold_ns,N.~Scott,N. Scott,Arnold,Arnold,,,,,,,false,,
29478,arnold_rm,Robert M.,Robert M.,Arnold,Arnold,,,,,,,false,,
29479,arnold_v,Vladmir I.,Vladmir I.,Arnold,Arnold,,,,,,,false,,
29480,arnon,Dennis S.,Dennis S.,Arnon,Arnon,,,,,,,false,,
29481,arnson,Johann P.,Johann P.,Arnson,Arnson,,,,,,,false,,
29482,arnsperger,Christian,Christian,Arnsperger,Arnsperger,,,,,,,false,,
29483,arnswald,Ulrich,Ulrich,Arnswald,Arnswald,,,,,,,false,,
29484,arntzen,Sven,Sven,Arntzen,Arntzen,,,,,,,false,,
29485,arntzenius,Frank,Frank,Arntzenius,Arntzenius,,,,,,,false,,
29486,arnzen,"R{\""u}diger",Rüdiger,Arnzen,Arnzen,,,,,,,false,,
29487,arocha,Jos{\'e} F.,José F.,Arocha,Arocha,,,,,,,false,,
29488,arom,Simha,Simha,Arom,Arom,,,,,,,false,,
29489,aron_e,{\'E}mile,Émile,Aron,Aron,,,,,,,false,,
29490,aron_j,Jacques,Jacques,Aron,Aron,,,,,,,false,,
29491,aron_r,Raymond,Raymond,Aron,Aron,,,,,,,false,,
29492,aronadio_f,Francesco,Francesco,Aronadio,Aronadio,,,,,,,false,,
29493,aroney,Nicholas,Nicholas,Aroney,Aroney,,,,,,,false,,
29494,aronis,John M.,John M.,Aronis,Aronis,,,,,,,false,,
29495,aronoff,Mark,Mark,Aronoff,Aronoff,,,,,,,false,,
29496,aronova,Elena,Elena,Aronova,Aronova,,,,,,,false,,
29497,aronowitz_s,Stanley,Stanley,Aronowitz,Aronowitz,,,,,,,false,,
29498,aronowitz_sa,Sara,Sara,Aronowitz,Aronowitz,,,,,,,false,,
29499,aronson_c,Christopher,Christopher,Aronson,Aronson,,,,,,,false,,
29500,aronson_d,Daniil,Daniil,Aronson,Aronson,,,,,,,false,,
29501,aronson_jl,Jerrold L.,Jerrold L.,Aronson,Aronson,,,,,,,false,,
29502,aronson_r,Ronald,Ronald,Aronson,Aronson,,,,,,,false,,
29503,aronson_sh,Simon H.,Simon H.,Aronson,Aronson,,,,,,,false,,
29504,aroosi,Jamie,Jamie,Aroosi,Aroosi,,,,,,,false,,
29505,arora,Rajkumar,Rajkumar,Arora,Arora,,,,,,,false,,
29506,arosio,Elisabetta,Elisabetta,Arosio,Arosio,,,,,,,false,,
29507,arp_k,Kristiana,Kristiana,Arp,Arp,,,,,,,false,,
29508,arp_r,Robert,Robert,Arp,Arp,,,,,,,false,,
29509,arpaia,S.~Roberto,S. Roberto,Arpaia,Arpaia,,,,,,,false,,
29510,arpaly,Nomy,Nomy,Arpaly,Arpaly,,,,,,,false,,
29511,arras,John,John,Arras,Arras,,,,,,,false,,
29512,arrazola,Xabier,Xabier,Arrazola,Arrazola,,,,,,,false,,
29513,arregi,Karlos,Karlos,Arregi,Arregi,,,,,,,false,,
29514,arregui_a,Ana,Ana,Arregui,Arregui,,,,,,,false,,
29515,arregui_jv,Jorge V.,Jorge V.,Arregui,Arregui,,,,,,,false,,
29516,arrell_r,Robbie,Robbie,Arrell,Arrell,,,,,,,false,,
29517,arrhenius,Gustaf,Gustaf,Arrhenius,Arrhenius,,,,,,,false,,
29518,arrien_sj,Sophie-Jan,Sophie-Jan,Arrien,Arrien,,,,,,,false,,
29519,arrietaurtizberea,Agustin,Agustin,Arrieta Urtizberea,Arrieta Urtizberea,,,,,,,false,,
29520,arrighetti,Graziano,Graziano,Arrighetti,Arrighetti,,,,,,,false,,
29521,arrigo_ba,Bruce A.,Bruce A.,Arrigo,Arrigo,,,,,,,false,,
29522,arrigo_jm,Jean Maria,Jean Maria,Arrigo,Arrigo,,,,,,,false,,
29523,arrigoni_t,Tatiana,Tatiana,Arrigoni,Arrigoni,,,,,,,false,,
29524,arrington_l,Lauren,Lauren,Arrington,Arrington,,,,,,,false,,
29525,arrington_rl,Robert L.,Robert L.,Arrington,Arrington,,,,,,,false,,
29526,arriola_jm,J.M.,J.M.,Arriola,Arriola,,,,,,,false,,
29527,arriola_m,Martin,Martin,Arriola,Arriola,,,,,,,false,,
29528,arrit,Robert P.,Robert P.,Arrit,Arrit,,,,,,,false,,
29529,arrizabalaga,Beatriz Rodr{\'{\i}}guez,Beatriz Rodríguez,Arrizabalaga,Arrizabalaga,,,,,,,false,,
29530,arrojo_mj,Maria Jos{\'e},Maria José,Arrojo,Arrojo,,,,,,,false,,
29531,arrojo_r,Rosemary,Rosemary,Arrojo,Arrojo,,,,,,,false,,
29532,arrow_h,Holly,Holly,Arrow,Arrow,,,,,,,false,,
29533,arrow_kj,Kenneth J.,Kenneth J.,Arrow,Arrow,,,,,,,false,,
29534,arroyo_c,Christopher,Christopher,Arroyo,Arroyo,,,,,,,false,,
29535,arroyo_r,Raoni W.,Raoni W.,Arroyo,Arroyo,,,,,,,false,,
29536,arrozola,Xabier,Xabier,Arrozola,Arrozola,,,,,,,false,,
29537,arruda_ai,Ayda I.,Ayda I.,Arruda,Arruda,,,,,,,false,,
29538,arruda_ct,Caroline T.,Caroline T.,Arruda,Arruda,,,,,,,false,,
29539,arruzza_c,Cinzia,Cinzia,Arruzza,Arruzza,,,,,,,false,,
29540,arsac,Jacques J.,Jacques J.,Arsac,Arsac,,,,,,,false,,
29541,arsen_hs,Hera S.,Hera S.,Arsen,Arsen,,,,,,,false,,
29542,arsenault_a,Amelia,Amelia,Arsenault,Arsenault,,,,,,,false,,
29543,arsenault_m,Michael,Michael,Arsenault,Arsenault,,,,,,,false,,
29544,arseneault,Madeleine,Madeleine,Arseneault,Arseneault,,,,,,,false,,
29545,arsenijevic_b,Boban,Boban,Arsenijevi{\'c},Arsenijević,,,,,,,false,,
29546,arsenijevic_m,Milo{\v{s}},Miloš,Arsenijevi{\'c},Arsenijević,,,,,,,false,,
29547,arslanov_mm,Marat M.,Marat M.,Arslanov,Arslanov,,,,,,,false,,
29548,arstila,Valtteri,Valtteri,Arstila,Arstila,,,,,,,false,,
29549,artale,Alessandro,Alessandro,Artale,Artale,,,,,,,false,,
29550,artamonova,Irina,Irina,Artamonova,Artamonova,,,,,,,false,,
29551,artemov,Sergei N.,Sergei N.,Artemov,Artemov,,,,,,,false,,
29552,artese,Giuseppe Flavio,Giuseppe Flavio,Artese,Artese,,,,,,,false,,
29553,arthadeva,B.M.,B.M.,Arthadeva,Arthadeva,,,,,,,false,,
29554,arthis,John,John,Arthis,Arthis,,,,,,,false,,
29555,arthur_cj,Christopher J.,Christopher J.,Arthur,Arthur,,,,,,,false,,
29556,arthur_j,John,John,Arthur,Arthur,,,,,,,false,,
29557,arthur_ja,James,James,Arthur,Arthur,,,,,,,false,,
29558,arthur_rtw,Richard T.W.,Richard T.W.,Arthur,Arthur,,,,,,,false,,
29559,arthur_w,Wallace,Wallace,Arthur,Arthur,,,,,,,false,,
29560,artieda,Julio,Julio,Artieda,Artieda,,,,,,,false,,
29561,artifoni_e,Enrico,Enrico,Artifoni,Artifoni,,,,,,,false,,
29562,artiga,Marc,Marc,Artiga,Artiga,,,,,,,false,,
29563,artigas_m,M.,M.,Artigas,Artigas,,,,,,,false,,
29564,artmann,Stefan,Stefan,Artmann,Artmann,,,,,,,false,,
29565,artosi,Alberto,Alberto,Artosi,Artosi,,,,,,,false,,
29566,artstein,Ron,Ron,Artstein,Artstein,,,,,,,false,,
29567,artus_ww,Walter W.,Walter W.,Artus,Artus,,,,,,,false,,
29568,arvan_m,Marcus,Marcus,Arvan,Arvan,,,,,,,false,,
29569,arvanitis,Rigas,Rigas,Arvanitis,Arvanitis,,,,,,,false,,
29570,arvidson,P.S.,P.S.,Arvidson,Arvidson,,,,,,,false,,
29571,arvidsson,Adam,Adam,Arvidsson,Arvidsson,,,,,,,false,,
29572,arvon,Arnon,Arnon,Arvon,Arvon,,,,,,,false,,
29573,arzigonczarowski,Z.,Z.,Arzi-Gonczarowski,Arzi-Gonczarowski,,,,,,,false,,
29574,asada,Minoru,Minoru,Asada,Asada,,,,,,,false,,
29575,asals,Heather,Heather,Asals,Asals,,,,,,,false,,
29576,asami_k,K.,K.,Asami,Asami,,,,,,,false,,
29577,asante,Molefi Kete,Molefi Kete,Asante,Asante,,,,,,,false,,
29578,asay,Jamin,Jamin,Asay,Asay,,,,,,,false,,
29579,asbach_o,Olaf,Olaf,Asbach,Asbach,,,,,,,false,,
29580,ascarate,Luz,Luz,Ascarate,Ascarate,,,,,,,false,,
29581,ascarelli,Tullio,Tullio,Ascarelli,Ascarelli,,,,,,,false,,
29582,asch_a,Adrienne,Adrienne,Asch,Asch,,,,,,,false,,
29583,asch_rg,Ronald G.,Ronald G.,Asch,Asch,,,,,,,false,,
29584,ascheberg,R.,R.,Ascheberg,Ascheberg,,,,,,,false,,
29585,aschenbrenner,Karl,Karl,Aschenbrenner,Aschenbrenner,,,,,,,false,,
29586,ascher_d,David,David,Ascher,Ascher,,,,,,,false,,
29587,ascher_e,Edgar,Edgar,Ascher,Ascher,,,,,,,false,,
29588,aschliman,Lance K.,Lance K.,Aschliman,Aschliman,,,,,,,false,,
29589,aseltine,Jonathan,Jonathan,Aseltine,Aseltine,,,,,,,false,,
29590,asemissen,Hermann Ulrich,Hermann Ulrich,Asemissen,Asemissen,,,,,,,false,,
29591,asendorpf,Jens B.,Jens B.,Asendorpf,Asendorpf,,,,,,,false,,
29592,asenjo,Florencio G.,Florencio G.,Asenjo,Asenjo,,,,,,,false,,
29593,asgeirsson,Hrafn,Hrafn,Asgeirsson,Asgeirsson,,,,,,,false,,
29594,ash_c,Chris J.,Chris J.,Ash,Ash,,,,,,,false,,
29595,ash_d,David,David,Ash,Ash,,,,,,,false,,
29596,ash_rb,Robert B.,Robert B.,Ash,Ash,,,,,,,false,,
29597,ashby_n,Neil,Neil,Ashby,Ashby,,,,,,,false,,
29598,ashby_w,Warren,Warren,Ashby,Ashby,,,,,,,false,,
29599,ashby_wr,William Ross,William Ross,Ashby,Ashby,,,,,,,false,,
29600,ashcraft_mh,Mark H.,Mark H.,Ashcraft,Ashcraft,,,,,,,false,,
29601,ashcraft_r,Richard,Richard,Ashcraft,Ashcraft,,,,,,,false,,
29602,ashcroft_r,Richard,Richard,Ashcroft,Ashcroft,,,,,,,false,,
29603,ashdown,Lance,Lance,Ashdown,Ashdown,,,,,,,false,,
29604,ashenfelter,Orley,Orley,Ashenfelter,Ashenfelter,,,,,,,false,,
29605,asher_n,Nicholas,Nicholas,Asher,Asher,,,,,,,false,,
29606,asher_r,Robert,Robert,Asher,Asher,,,,,,,false,,
29607,asher_wo,Warren O.,Warren O.,Asher,Asher,,,,,,,false,,
29608,ashfield,Michael D.,Michael D.,Ashfield,Ashfield,,,,,,,false,,
29609,ashford,Elizabeth,Elizabeth,Ashford,Ashford,,,,,,,false,,
29610,ashiagbor,Diamond,Diamond,Ashiagbor,Ashiagbor,,,,,,,false,,
29611,ashkenazi,Sarit,Sarit,Ashkenazi,Ashkenazi,,,,,,,false,,
29612,ashkenazy,Yoav,Yoav,Ashkenazy,Ashkenazy,,,,,,,false,,
29613,ashley_bm,Benedict M.,Benedict M.,Ashley,Ashley,,,,,,,false,,
29614,ashley_kd,Kevin D.,Kevin D.,Ashley,Ashley,,,,,,,false,,
29615,ashley_m,Martin,Martin,Ashley,Ashley,,,,,,,false,,
29616,ashleyrollman,Michael P.,Michael P.,Ashley-Rollman,Ashley-Rollman,,,,,,,false,,
29617,ashmore_j,Jerome,Jerome,Ashmore,Ashmore,,,,,,,false,,
29618,ashtekar,Abhay,Abhay,Ashtekar,Ashtekar,,,,,,,false,,
29619,ashton_j,John,John,Ashton,Ashton,,,,,,,false,,
29620,ashton_na,Natalie Alana,Natalie Alana,Ashton,Ashton,,,,,,,false,,
29621,ashton_z,Zoe,Zoe,Ashton,Ashton,,,,,,,false,,
29622,ashvomunoz,Alira,Alira,Ashvo-Mu{\~n}oz,Ashvo-Muñoz,,,,,,,false,,
29623,ashwell,Lauren,Lauren,Ashwell,Ashwell,,,,,,,false,,
29624,ashworth_a,Andrew,Andrew,Ashworth,Ashworth,,,,,,,false,,
29625,ashworth_ej,E.~Jennifer,E. Jennifer,Ashworth,Ashworth,,,,,,,false,,
29626,asiedu,F.B.A.,F.B.A.,Asiedu,Asiedu,,,,,,,false,,
29627,asimov,Isaac,Isaac,Asimov,Asimov,,,,,,,false,,
29628,askay,Richard,Richard,Askay,Askay,,,,,,,false,,
29629,askell,Amanda,Amanda,Askell,Askell,,,,,,,false,,
29630,askew,Richard,Richard,Askew,Askew,,,,,,,false,,
29631,askey_r,Richard,Richard,Askey,Askey,,,,,,,false,,
29632,askin_r,Ridvan,Ridvan,Askin,Askin,,,,,,,false,,
29633,aslandogan,Y.A.,Y.A.,Aslandogan,Aslandogan,,,,,,,false,,
29634,aslin,Richard N.,Richard N.,Aslin,Aslin,,,,,,,false,,
29635,asmis,Elizabeth,Elizabeth,Asmis,Asmis,,,,,,,false,,
29636,asmus,Conrad M.,Conrad M.,Asmus,Asmus,,,,,,,false,,
29637,asmuth_c,Christoph,Christoph,Asmuth,Asmuth,,,,,,,false,,
29638,asmuth_ch,Christian,Christian,Asmuth,Asmuth,,,,,,,false,,
29639,aspenson,Steven S.,Steven S.,Aspenson,Aspenson,,,,,,,false,,
29640,asper_m,Markus,Markus,Asper,Asper,,,,,,,false,,
29641,asplund,Christopher L.,Christopher L.,Asplund,Asplund,,,,,,,false,,
29642,aspray_b,Barnabas,Barnabas,Aspray,Aspray,,,,,,,false,,
29643,aspray_w,William,William,Aspray,Aspray,,,,,,,false,,
29644,aspremont,C.,C.,Aspremont,Aspremont,,,,,,,false,,
29645,aspromourgos,Tony,Tony,Aspromourgos,Aspromourgos,,,,,,,false,,
29646,asquith,Peter D.,Peter D.,Asquith,Asquith,,,,,,,false,,
29647,assadi,Houssem,Houssem,Assadi,Assadi,,,,,,,false,,
29648,assadian_b,Bahram,Bahram,Assadian,Assadian,,,,,,,false,,
29649,assaletingo_gp,Germain Philippe,Germain Philippe,Assale Tingo,Assale Tingo,,,,,,,false,,
29650,assandri,Friederike,Friederike,Assandri,Assandri,,,,,,,false,,
29651,asser_g,"G{\""u}nter",Günter,Asser,Asser,,,,,,,false,,
29652,assis_a,A.K.T.,A.K.T.,Assis,Assis,,,,,,,false,,
29653,assiter,Alison,Alison,Assiter,Assiter,,,,,,,false,,
29654,assmann_a,Aleida,Aleida,Assmann,Assmann,,,,,,,false,,
29655,assmann_j,Jan,Jan,Assmann,Assmann,,,,,,,false,,
29656,assmann_pf,Peter F.,Peter F.,Assmann,Assmann,,,,,,,false,,
29657,asso,Cecilia,Cecilia,Asso,Asso,,,,,,,false,,
29658,assoun,Paul-Laurent,Paul-Laurent,Assoun,Assoun,,,,,,,false,,
29659,assunto,Rosario,Rosario,Assunto,Assunto,,,,,,,false,,
29660,asta,,,,,{{\'A}sta [{\'A}sta Kristjana Sveinsd{\'o}ttir]},Ásta [Ásta Kristjana Sveinsdóttir],,,,,false,,
29661,astell,Ann W.,Ann W.,Astell,Astell,,,,,,,false,,
29662,astigarragasanchez,Mar{\'{\i}}a del Carmen,María del Carmen,Astigarraga S{\'a}nchez,Astigarraga Sánchez,,,,,,,false,,
29663,astin_ae,A.E.,A.E.,Astin,Astin,,,,,,,false,,
29664,astington,Janet,Janet,Astington,Astington,,,,,,,false,,
29665,aston,Guy,Guy,Aston,Aston,,,,,,,false,,
29666,astoraguilera,Miguel,Miguel,Astor-Aguilera,Astor-Aguilera,,,,,,,false,,
29667,astorri,Paolo,Paolo,Astorri,Astorri,,,,,,,false,,
29668,astrachan,Owen L.,Owen L.,Astrachan,Astrachan,,,,,,,false,,
29669,astroh_m,Michael,Michael,Astroh,Astroh,,,,,,,false,,
29670,asudeh,Ash,Ash,Asudeh,Asudeh,,,,,,,false,,
29671,asztalos,Monika,Monika,Asztalos,Asztalos,,,,,,,false,,
29672,atack,Iain,Iain,Atack,Atack,,,,,,,false,,
29673,atanassow,Ewa,Ewa,Atanassow,Atanassow,,,,,,,false,,
29674,ataner,Attila,Attila,Ataner,Ataner,,,,,,,false,,
29675,atanev,Rotiv,Rotiv,Atanev,Atanev,,,,,,,false,,
29676,atchley_r,Robert C.,Robert C.,Atchley,Atchley,,,,,,,false,,
29677,atger,Paul-{\'E}tienne,Paul-Étienne,Atger,Atger,,,,,,,false,,
29678,athanasiades_k,Katherine,Katherine,Athanasiades,Athanasiades,,,,,,,false,,
29679,athanasiadesmercanton,Marguerite,Marguerite,Athanasiad{\`e}s-Mercanton,Athanasiadès-Mercanton,,,,,,,false,,
29680,athanasiou_a,Athena,Athena,Athanasiou,Athanasiou,,,,,,,false,,
29681,athanasopoulos,Constantinos,Constantinos,Athanasopoulos,Athanasopoulos,,,,,,,false,,
29682,athanassiadi_p,Polymnia,Polymnia,Athanassiadi,Athanassiadi,,,,,,,false,,
29683,athanassoulis_n,Nafsika,Nafsika,Athanassoulis,Athanassoulis,,,,,,,false,,
29684,atheensuu,Marko,Marko,Atheensuu,Atheensuu,,,,,,,false,,
29685,atherton_c,Catherine,Catherine,Atherton,Atherton,,,,,,,false,,
29686,atherton_m,Margaret,Margaret,Atherton,Atherton,,,,,,,false,,
29687,atherton_r,Ruth,Ruth,Atherton,Atherton,,,,,,,false,,
29688,atias,Christian,Christian,Atias,Atias,,,,,,,false,,
29689,atienza_m,Manuel,Manuel,Atienza,Atienza,,,,,,,false,,
29690,atiq,Emad H.,Emad H.,Atiq,Atiq,,,,,,,false,,
29691,atiyah,P.S.,P.S.,Atiyah,Atiyah,,,,,,,false,,
29692,atkin,Albert,Albert,Atkin,Atkin,,,,,,,false,,
29693,atkins_a,Ashley,Ashley,Atkins,Atkins,,,,,,,false,,
29694,atkins_bts,Beryl T.S.,Beryl T.S.,Atkins,Atkins,,,,,,,false,,
29695,atkins_jw,Jed W.,Jed W.,Atkins,Atkins,,,,,,,false,,
29696,atkins_k,Kim,Kim,Atkins,Atkins,,,,,,,false,,
29697,atkins_pe,Peter,Peter,Atkins,Atkins,,,,,,,false,,
29698,atkins_ph,Philip,Philip,Atkins,Atkins,,,,,,,false,,
29699,atkins_pw,Peter William,Peter William,Atkins,Atkins,,,,,,,false,,
29700,atkins_rk,Richard Kenneth,Richard Kenneth,Atkins,Atkins,,,,,,,false,,
29701,atkinson_ab,A.B.,A.B.,Atkinson,Atkinson,,,,,,,false,,
29702,atkinson_ap,Anthony P.,Anthony P.,Atkinson,Atkinson,,,,,,,false,,
29703,atkinson_d,David,David,Atkinson,Atkinson,,,,,,,false,,
29704,atkinson_dj,D.J.,D.J.,Atkinson,Atkinson,,,,,,,false,,
29705,atkinson_g,Gray,Gray,Atkinson,Atkinson,,,,,,,false,,
29706,atkinson_gm,Gary M.,Gary M.,Atkinson,Atkinson,,,,,,,false,,
29707,atkinson_ja,Janette,Janette,Atkinson,Atkinson,,,,,,,false,,
29708,atkinson_jm,J.M.,J.M.,Atkinson,Atkinson,,,,,,,false,,
29709,atkinson_k,Katie,Katie,Atkinson,Atkinson,,,,,,,false,,
29710,atkinson_m,Martin,Martin,Atkinson,Atkinson,,,,,,,false,,
29711,atkinson_mi,"III., Mitchell","III., Mitchell",Atkinson,Atkinson,,,,,,,false,,
29712,atkinson_p,Paul,Paul,Atkinson,Atkinson,,,,,,,false,,
29713,atkinson_rc,Richard C.,Richard C.,Atkinson,Atkinson,,,,,,,false,,
29714,atkinson_rf,R.F.,R.F.,Atkinson,Atkinson,,,,,,,false,,
29715,atkinson_t,Thomas Charles,Thomas Charles,Atkinson,Atkinson,,,,,,,false,,
29716,atkinson_wf,W.F.,W.F.,Atkinson,Atkinson,,,,,,,false,,
29717,atlan,Henri,Henri,Atlan,Atlan,,,,,,,false,,
29718,atlas,Jay David,Jay David,Atlas,Atlas,,,,,,,false,,
29719,atmanspacher,Harald,Harald,Atmanspacher,Atmanspacher,,,,,,,false,,
29720,atran,Scott,Scott,Atran,Atran,,,,,,,false,,
29721,atserias,Jordi,Jordi,Atserias,Atserias,,,,,,,false,,
29722,atsushi,Fujiki,Fujiki,Atsushi,Atsushi,,,,,,,false,,
29723,attal,Pierre,Pierre,Attal,Attal,,,,,,,false,,
29724,attali,Jacques,Jacques,Attali,Attali,,,,,,,false,,
29725,attardi,Giuseppe,Giuseppe,Attardi,Attardi,,,,,,,false,,
29726,attardo_s,Salvatore,Salvatore,Attardo,Attardo,,,,,,,false,,
29727,attas,Daniel,Daniel,Attas,Attas,,,,,,,false,,
29728,attell_k,Kevin,Kevin,Attell,Attell,,,,,,,false,,
29729,atterton_p,Peter,Peter,Atterton,Atterton,,,,,,,false,,
29730,attfield,Robin,Robin,Attfield,Attfield,,,,,,,false,,
29731,attiepicker,Mario,Mario,Attie-Picker,Attie-Picker,,,,,,,false,,
29732,attig_t,Thomas,Thomas,Attig,Attig,,,,,,,false,,
29733,attiwill,Suzie,Suzie,Attiwill,Attiwill,,,,,,,false,,
29734,attoe_a,Aribiah David,Aribiah David,Attoe,Attoe,,,,,,,false,,
29735,attridge_hw,Harold W.,Harold W.,Attridge,Attridge,,,,,,,false,,
29736,attridge_m,Mark,Mark,Attridge,Attridge,,,,,,,false,,
29737,atuahasakipaam,Simon,Simon,Atuah Asakipaam,Atuah Asakipaam,,,,,,,false,,
29738,atucha_i,I{\~n}igo,Iñigo,Atucha,Atucha,,,,,,,false,,
29739,atwell_es,Eric S.,Eric S.,Atwell,Atwell,,,,,,,false,,
29740,atwell_je,John E.,John E.,Atwell,Atwell,,,,,,,false,,
29741,atwood_sg,S.G.,S.G.,Atwood,Atwood,,,,,,,false,,
29742,atzert,Stephan,Stephan,Atzert,Atzert,,,,,,,false,,
29743,au_e,Evelyn W.M.,Evelyn W.M.,Au,Au,,,,,,,false,,
29744,aubenque,Pierre,Pierre,Aubenque,Aubenque,,,,,,,false,,
