id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
31470,bell_tw,Tom W.,Tom W.,Bell,Bell,,,,,,,false,,
31471,bella_m,Michela,Michela,Bella,Bella,,,,,,,false,,
31472,bellaby_rw,Ross W.,Ross W.,Bellaby,Bellaby,,,,,,,false,,
31473,bellah,Robert N.,Robert N.,Bellah,Bellah,,,,,,,false,,
31474,bellamy_aj,Alex J.,Alex J.,Bellamy,Bellamy,,,,,,,false,,
31475,bellamy_r,Richard,Richard,Bellamy,Bellamy,,,,,,,false,,
31476,belleflamme,Paul,Paul,Belleflamme,Belleflamme,,,,,,,false,,
31477,beller_fk,Fritz K.,Fritz K.,Beller,Beller,,,,,,,false,,
31478,beller_m,Mara,Mara,Beller,Beller,,,,,,,false,,
31479,beller_w,Walter,Walter,Beller,Beller,,,,,,,false,,
31480,belleri,Delia,Delia,Belleri,Belleri,,,,,,,false,,
31481,bellert,Irena,Irena,Bellert,Bellert,,,,,,,false,,
31482,bellet,Maurice,Maurice,Bellet,Bellet,,,,,,,false,,
31483,belletti,Adriana,Adriana,Belletti,Belletti,,,,,,,false,,
31484,bellewangue,Th{\'e}r{\`e}se,Thérèse,Bell{\'e} Wangu{\'e},Bellé Wangué,,,,,,,false,,
31485,belley,Pierre-Antoine,Pierre-Antoine,Belley,Belley,,,,,,,false,,
31486,bellhouse_dr,David R.,David R.,Bellhouse,Bellhouse,,,,,,,false,,
31487,belli_rf,Robert F.,Robert F.,Belli,Belli,,,,,,,false,,
31488,belli_s,Simone,Simone,Belli,Belli,,,,,,,false,,
31489,bellin,Gianluigi,Gianluigi,Bellin,Bellin,,,,,,,false,,
31490,belling_c,Catherine,Catherine,Belling,Belling,,,,,,,false,,
31491,bellinileite,Samuel C.,Samuel C.,Bellini-Leite,Bellini-Leite,,,,,,,false,,
31492,belliotti_ra,Raymond Angelo,Raymond Angelo,Belliotti,Belliotti,,,,,,,false,,
31493,bellis,Delphine,Delphine,Bellis,Bellis,,,,,,,false,,
31494,bellissima,Fabio,Fabio,Bellissima,Bellissima,,,,,,,false,,
31495,bellman,R.E.,R.E.,Bellman,Bellman,,,,,,,false,,
31496,bello_aa,Angela Ales,Angela Ales,Bello,Bello,,,,,,,false,,
31497,bello_aga,A.G.A.,A.G.A.,Bello,Bello,,,,,,,false,,
31498,bellone_e,Enrico,Enrico,Bellone,Bellone,,,,,,,false,,
31499,bellone_g,Gaia,Gaia,Bellone,Bellone,,,,,,,false,,
31500,belloni,Luigi,Luigi,Belloni,Belloni,,,,,,,false,,
31501,belloreguera,Eduardo,Eduardo,Bello Reguera,Bello Reguera,,,,,,,false,,
31502,bellos_s,Stavroula,Stavroula,Bellos,Bellos,,,,,,,false,,
31503,bellott,P.,P.,Bellott,Bellott,,,,,,,false,,
31504,bellotti,Luca,Luca,Bellotti,Bellotti,,,,,,,false,,
31505,bellucci_d,Dino,Dino,Bellucci,Bellucci,,,,,,,false,,
31506,bellucci_f,Francesco,Francesco,Bellucci,Bellucci,,,,,,,false,,
31507,bellussi_g,Germano,Germano,Bellussi,Bellussi,,,,,,,false,,
31508,belna,Jean-Pierre,Jean-Pierre,Belna,Belna,,,,,,,false,,
31509,belnap_d,Daniel,Daniel,Belnap,Belnap,,,,,,,false,,
31510,belnap_nd,"Jr., Nuel D.","Jr., Nuel D.",Belnap,Belnap,,,,,,,false,,
31511,belo,Catarina,Catarina,Belo,Belo,,,,,,,false,,
31512,beloff,John,John,Beloff,Beloff,,,,,,,false,,
31513,belohlavek,Radim,Radim,B{\v{e}}lohl{\'a}vek,Bělohlávek,,,,,,,false,,
31514,belot_g,G.,G.,Belot,Belot,,,,,,,false,,
31515,belot_go,Gordon,Gordon,Belot,Belot,,,,,,,false,,
31516,belousek,Darrin W.,Darrin W.,Belousek,Belousek,,,,,,,false,,
31517,beloussi,Felix,Felix,Beloussi,Beloussi,,,,,,,false,,
31518,belpaeme,Tony,Tony,Belpaeme,Belpaeme,,,,,,,false,,
31519,belsey_a,Andrew,Andrew,Belsey,Belsey,,,,,,,false,,
31520,belsey_c,Catherine,Catherine,Belsey,Belsey,,,,,,,false,,
31521,belshaw,Christopher,Christopher,Belshaw,Belshaw,,,,,,,false,,
31522,belsnes,Dag,Dag,Belsnes,Belsnes,,,,,,,false,,
31523,belting,Hans,Hans,Belting,Belting,,,,,,,false,,
31524,belton,Ian K.,Ian K.,Belton,Belton,,,,,,,false,,
31525,beltrametti,Enrico G.,Enrico G.,Beltrametti,Beltrametti,,,,,,,false,,
31526,belu_ds,Dana S.,Dana S.,Belu,Belu,,,,,,,false,,
31527,belzer,Marvin,Marvin,Belzer,Belzer,,,,,,,false,,
31528,beminger_a,Anja,Anja,Beminger,Beminger,,,,,,,false,,
31529,bemporad_j,Jack,Jack,Bemporad,Bemporad,,,,,,,false,,
31530,ben_je,Jehonathan,Jehonathan,Ben,Ben,,,,,,,false,,
31531,benacerraf,Paul,Paul,Benacerraf,Benacerraf,,,,,,,false,,
31532,benakis,Linos G.,Linos G.,Benakis,Benakis,,,,,,,false,,
31533,benardete_ja,Jose A.,Jose A.,Benardete,Benardete,,,,,,,false,,
31534,benari,M.,M.,Ben-Ari,Ben-Ari,,,,,,,false,,
31535,benasayag,Miguel,Miguel,Benasayag,Benasayag,,,,,,,false,,
31536,benatar,David,David,Benatar,Benatar,,,,,,,false,,
31537,benatouil,Thomas,Thomas,"B{\'e}natou{\""{\i}}l",Bénatouïl,,,,,,,false,,
31538,benavi,Gilad,Gilad,Ben-Avi,Ben-Avi,,,,,,,false,,
31539,benavides,Gustavo,Gustavo,Benavides,Benavides,,,,,,,false,,
31540,benbaji_h,Hagit,Hagit,Benbaji,Benbaji,,,,,,,false,,
31541,benbaji_y,Yitzhak,Yitzhak,Benbaji,Benbaji,,,,,,,false,,
31542,benbassat,Roi,Roi,Benbassat,Benbassat,,,,,,,false,,
31543,benchaim,Michael,Michael,Ben-Chaim,Ben-Chaim,,,,,,,false,,
31544,benchcapon,Trevor J.M.,Trevor J.M.,Bench-Capon,Bench-Capon,,,,,,,false,,
31545,benci_v,Vieri,Vieri,Benci,Benci,,,,,,,false,,
31546,bencivenga,Ermanno,Ermanno,Bencivenga,Bencivenga,,,,,,,false,,
31547,benda_j,Julien,Julien,Benda,Benda,,,,,,,false,,
31548,benda_m,Miroslav,Miroslav,Benda,Benda,,,,,,,false,,
31549,benda_t,Thomas,Thomas,Benda,Benda,,,,,,,false,,
31550,bendall,Kent,Kent,Bendall,Bendall,,,,,,,false,,
31551,bendavid_e,Eran,Eran,Bendavid,Bendavid,,,,,,,false,,
31552,bendavid_j,Joseph,Joseph,Ben-David,Ben-David,,,,,,,false,,
31553,bendavid_r,Rachel,Rachel,Ben-David,Ben-David,,,,,,,false,,
31554,bendefarkas,Agnes,Agnes,Bende-Farkas,Bende-Farkas,,,,,,,false,,
31555,bender_jw,John W.,John W.,Bender,Bender,,,,,,,false,,
31556,bender_p,Peter,Peter,Bender,Bender,,,,,,,false,,
31557,bender_s,Sebastian,Sebastian,Bender,Bender,,,,,,,false,,
31558,bender_t,Tobias,Tobias,Bender,Bender,,,,,,,false,,
31559,bendersky,Joseph W.,Joseph W.,Bendersky,Bendersky,,,,,,,false,,
31560,bendini,Matteo,Matteo,Bendini,Bendini,,,,,,,false,,
31561,benditt,Theodore M.,Theodore M.,Benditt,Benditt,,,,,,,false,,
31562,bendix_eh,Edward H.,Edward H.,Bendix,Bendix,,,,,,,false,,
31563,bendix_r,Reinhard,Reinhard,Bendix,Bendix,,,,,,,false,,
31564,bendova,K.,K.,Bendov{\'a},Bendová,,,,,,,false,,
31565,bene_l,L{\'a}szl{\'o},László,Bene,Bene,,,,,,,false,,
31566,beneaov,Eva,Eva,Beneaov,Beneaov,,,,,,,false,,
31567,beneceretti,Massimo,Massimo,Beneceretti,Beneceretti,,,,,,,false,,
31568,benecke,Ernest Charles,Ernest Charles,Benecke,Benecke,,,,,,,false,,
31569,benedetti_f,Fabrizio,Fabrizio,Benedetti,Benedetti,,,,,,,false,,
31570,benedetti_m,Marina,Marina,Benedetti,Benedetti,,,,,,,false,,
31571,benedetto_aj,A.J.,A.J.,Benedetto,Benedetto,,,,,,,false,,
31572,benedetto_m,Marienza,Marienza,Benedetto,Benedetto,,,,,,,false,,
31573,benedi_jm,J.M.,J.M.,Bened{\'{\i}},Benedí,,,,,,,false,,
31574,benedictus,Fedde,Fedde,Benedictus,Benedictus,,,,,,,false,,
31575,benedikt,Michael,Michael,Benedikt,Benedikt,,,,,,,false,,
31576,benejam,Antoni Gomila,Antoni Gomila,Benejam,Benejam,,,,,,,false,,
31577,beneliyahuzohary,Rachel,Rachel,Ben-Eliyahu Zohary,Ben-Eliyahu Zohary,,,,,,,false,,
31578,benelli,Francesco,Francesco,Benelli,Benelli,,,,,,,false,,
31579,benenti_m,Marta,Marta,Benenti,Benenti,,,,,,,false,,
31580,benerecetti,Massimo,Massimo,Benerecetti,Benerecetti,,,,,,,false,,
31581,benes,Vaclav Edvard,Vaclav Edvard,Benes,Benes,,,,,,,false,,
31582,benetmartinez,Ver{\'o}nica,Verónica,Benet-Mart{\'{\i}}nez,Benet-Martínez,,,,,,,false,,
31583,benetreaudupin_y,Yann,Yann,Ben{\'e}treau-Dupin,Benétreau-Dupin,,,,,,,false,,
31584,benevich_f,Fedor,Fedor,Benevich,Benevich,,,,,,,false,,
31585,benevides,Mario R.F.,Mario R.F.,Benevides,Benevides,,,,,,,false,,
31586,benfell_vs,V.~Stanley,V. Stanley,Benfell,Benfell,,,,,,,false,,
31587,benferhat,Salem,Salem,Benferhat,Benferhat,,,,,,,false,,
31588,benfey,Otto Theodor,Otto Theodor,Benfey,Benfey,,,,,,,false,,
31589,benfield_j,Joanna,Joanna,Benfield,Benfield,,,,,,,false,,
31590,benford_g,Gregory,Gregory,Benford,Benford,,,,,,,false,,
31591,bengio_y,Yoshua,Yoshua,Bengio,Bengio,,,,,,,false,,
31592,bengson,John,John,Bengson,Bengson,,,,,,,false,,
31593,bengtpedersen,C.,C.,Bengt-Pedersen,Bengt-Pedersen,,,,,,,false,,
31594,bengtson_a,Andreas,Andreas,Bengtson,Bengtson,,,,,,,false,,
31595,bengtson_j,Josef,Josef,Bengtson,Bengtson,,,,,,,false,,
31596,bengtsson,Jan Olof,Jan Olof,Bengtsson,Bengtsson,,,,,,,false,,
31597,benhabib,Seyla,Seyla,Benhabib,Benhabib,,,,,,,false,,
31598,benham,Richard,Richard,Benham,Benham,,,,,,,false,,
31599,benhamou,Belaid,Belaid,Benhamou,Benhamou,,,,,,,false,,
31600,benhueroral,{\d{S}}evket,Ṣevket,"Benh{\""u}r Oral",Benhür Oral,,,,,,,false,,
31601,beni,Majid Davoody,Majid Davoody,Beni,Beni,,,,,,,false,,
31602,benichou,Gr{\'e}gory,Grégory,B{\'e}nichou,Bénichou,,,,,,,false,,
31603,benigni,Fiormichele,Fiormichele,Benigni,Benigni,,,,,,,false,,
31604,benilan,Henry,Henry,B{\'e}nilan,Bénilan,,,,,,,false,,
31605,benioff,Paul,Paul,Benioff,Benioff,,,,,,,false,,
31606,benisrael_m,Menasseh,Menasseh,"ben Isra{\""e}l",ben Israël,,,,,,,false,,
31607,benit_b,Bernard,Bernard,Benit,Benit,,,,,,,false,,
31608,benitez_ee,Eugenio E.,Eugenio E.,Benitez,Benitez,,,,,,,false,,
31609,benitez_h,Hermes,Hermes,Benitez,Benitez,,,,,,,false,,
31610,benitez_l,Laura,Laura,Benitez,Benitez,,,,,,,false,,
31611,benitez_m,Miguel,Miguel,Ben{\'{\i}}tez,Benítez,,,,,,,false,,
31612,benjaballah_h,Hamadi,Hamadi,Ben Jaballah,Ben Jaballah,,,,,,,false,,
31613,benjamin_ac,A.~Cornelius,A. Cornelius,Benjamin,Benjamin,,,,,,,false,,
31614,benjamin_ae,A.E.,A.E.,Benjamin,Benjamin,,,,,,,false,,
31615,benjamin_an,Andrew,Andrew,Benjamin,Benjamin,,,,,,,false,,
31616,benjamin_dp,D.~Paul,D. Paul,Benjamin,Benjamin,,,,,,,false,,
31617,benjamin_m,Martin,Martin,Benjamin,Benjamin,,,,,,,false,,
31618,benjamin_w,Walter,Walter,Benjamin,Benjamin,,,,,,,true,,
31619,benjamins_vr,V.R.,V.R.,Benjamins,Benjamins,,,,,,,false,,
31620,benkheira_mh,Mohammed Hocine,Mohammed Hocine,Benkheira,Benkheira,,,,,,,false,,
31621,benl,Holger,Holger,Benl,Benl,,,,,,,false,,
31622,benmakhlouf,Ali,Ali,Benmakhlouf,Benmakhlouf,,,,,,,false,,
31623,benmenahem_h,Hanina,Hanina,Ben Menahem,Ben Menahem,,,,,,,false,,
31624,benmenahem_y,Yemima,Yemima,Ben Menahem,Ben Menahem,,,,,,,false,,
31625,benmoshe_n,Nir,Nir,Ben-Moshe,Ben-Moshe,,,,,,,false,,
31626,benmrad,Rafika,Rafika,Ben Mrad,Ben Mrad,,,,,,,false,,
31627,benn_aw,A.W.,A.W.,Benn,Benn,,,,,,,false,,
31628,benn_c,Claire,Claire,Benn,Benn,,,,,,,false,,
31629,benn_p,Piers,Piers,Benn,Benn,,,,,,,false,,
31630,benn_si,Stanley I.,Stanley I.,Benn,Benn,,,,,,,false,,
31631,bennaim,Jonathan,Jonathan,Ben-Naim,Ben-Naim,,,,,,,false,,
31632,benne_c,Christian,Christian,Benne,Benne,,,,,,,false,,
31633,benner_e,Erica,Erica,Benner,Benner,,,,,,,false,,
31634,bennet_c,Christian,Christian,Bennet,Bennet,,,,,,,false,,
31635,bennet_ws,Wilfield S.,Wilfield S.,Bennet,Bennet,,,,,,,false,,
31636,bennett_a,Andrew,Andrew,Bennett,Bennett,,,,,,,false,,
31637,bennett_adc,A.D.C.,A.D.C.,Bennett,Bennett,,,,,,,false,,
31638,bennett_b,Brandon,Brandon,Bennett,Bennett,,,,,,,false,,
31639,bennett_bh,Bonnie Holte,Bonnie Holte,Bennett,Bennett,,,,,,,false,,
31640,bennett_brh,Bryce Hemsley,Bryce Hemsley,Bennett,Bennett,,,,,,,false,,
31641,bennett_ch,Charles H.,Charles H.,Bennett,Bennett,,,,,,,false,,
31642,bennett_chr,Christopher,Christopher,Bennett,Bennett,,,,,,,false,,
31643,bennett_d,Daniel,Daniel,Bennett,Bennett,,,,,,,false,,
31644,bennett_de,Deborah,Deborah,Bennett,Bennett,,,,,,,false,,
31645,bennett_dj,David J.,David J.,Bennett,Bennett,,,,,,,false,,
31646,bennett_h,Helen,Helen,Bennett,Bennett,,,,,,,false,,
31647,bennett_j,Jonathan,Jonathan,Bennett,Bennett,,,,,,,false,,
31648,bennett_ja,Jane,Jane,Bennett,Bennett,,,,,,,false,,
31649,bennett_jg,John G.,John G.,Bennett,Bennett,,,,,,,false,,
31650,bennett_jo,James O.,James O.,Bennett,Bennett,,,,,,,false,,
31651,bennett_joh,John,John,Bennett,Bennett,,,,,,,false,,
31652,bennett_k,Karen,Karen,Bennett,Bennett,,,,,,,false,,
31653,bennett_ka,Kate,Kate,Bennett,Bennett,,,,,,,false,,
31654,bennett_ke,Kerry,Kerry,Bennett,Bennett,,,,,,,false,,
31655,bennett_lj,L.J.,L.J.,Bennett,Bennett,,,,,,,false,,
31656,bennett_mk,Mary Katherine,Mary Katherine,Bennett,Bennett,,,,,,,false,,
31657,bennett_mr,Michael R.,Michael R.,Bennett,Bennett,,,,,,,false,,
31658,bennett_my,Michael Y.,Michael Y.,Bennett,Bennett,,,,,,,false,,
31659,bennett_p,Paul,Paul,Bennett,Bennett,,,,,,,false,,
31660,bennett_pw,Philip W.,Philip W.,Bennett,Bennett,,,,,,,false,,
31661,bennett_r,Rebecca,Rebecca,Bennett,Bennett,,,,,,,false,,
31662,bennett_rw,Robert W.,Robert W.,Bennett,Bennett,,,,,,,false,,
31663,bennett_sc,S.C.,S.C.,Bennett,Bennett,,,,,,,false,,
31664,bennett_sw,Scott W.,Scott W.,Bennett,Bennett,,,,,,,false,,
31665,bennett_t,T.,T.,Bennett,Bennett,,,,,,,false,,
31666,bennett_wj,William J.,William J.,Bennett,Bennett,,,,,,,false,,
31667,bennett_z,"Zo{\""e}",Zoë,Bennett,Bennett,,,,,,,false,,
31668,bennetthunter,Guy,Guy,Bennett-Hunter,Bennett-Hunter,,,,,,,false,,
31669,bennettwoodhouse,Barbara,Barbara,Bennett Woodhouse,Bennett Woodhouse,,,,,,,false,,
31670,bennhall,Joel,Joel,Bennhall,Bennhall,,,,,,,false,,
31671,bennington,Geoffrey,Geoffrey,Bennington,Bennington,,,,,,,false,,
31672,bennoon,Chemi,Chemi,Ben-Noon,Ben-Noon,,,,,,,false,,
31673,bennour,Maryl{\`e}ne,Marylène,Bennour,Bennour,,,,,,,false,,
31674,benocci_m,Matteo,Matteo,Benocci,Benocci,,,,,,,false,,
31675,benoist,Jocelyn,Jocelyn,Benoist,Benoist,,,,,,,false,,
31676,benoit_a,Audrey,Audrey,Benoit,Benoit,,,,,,,false,,
31677,benoit_b,Blaise,Blaise,Benoit,Benoit,,,,,,,false,,
31678,benoit_jl,Jean-Louis,Jean-Louis,Benoit,Benoit,,,,,,,false,,
31679,benoit_p,P.,P.,Benoit,Benoit,,,,,,,false,,
31680,benoit_pj,P.J.,P.J.,Benoit,Benoit,,,,,,,false,,
31681,benoit_wl,William L.,William L.,Benoit,Benoit,,,,,,,false,,
31682,benor_e,Ehud,Ehud,Benor,Benor,,,,,,,false,,
31683,benowitz,Larry,Larry,Benowitz,Benowitz,,,,,,,false,,
31684,benporat,Gal,Gal,BenPorat,BenPorat,,,,,,,false,,
31685,benrekassa,Georges,Georges,Benrekassa,Benrekassa,,,,,,,false,,
31686,benrubi_j,J.,J.,Benrubi,Benrubi,,,,,,,false,,
31687,bensaid,Daniel,Daniel,Bensaid,Bensaid,,,,,,,false,,
31688,bensaou,N.,N.,Bensaou,Bensaou,,,,,,,false,,
31689,bensaudevincent,Bernadette,Bernadette,Bensaude-Vincent,Bensaude-Vincent,,,,,,,false,,
31690,bensch,Hans-Georg,Hans-Georg,Bensch,Bensch,,,,,,,false,,
31691,benshalom,Dirit,Dirit,Ben-Shalom,Ben-Shalom,,,,,,,false,,
31692,benshlomo,Yosef,Yosef,Ben-Shlomo,Ben-Shlomo,,,,,,,false,,
31693,benson_be,Bruce Ellis,Bruce Ellis,Benson,Benson,,,,,,,false,,
31694,benson_bl,Bruce L.,Bruce L.,Benson,Benson,,,,,,,false,,
31695,benson_c,Ciar{\'a}n,Ciarán,Benson,Benson,,,,,,,false,,
31696,benson_ft,F.T.,F.T.,Benson,Benson,,,,,,,false,,
31697,benson_h,Hugh H.,Hugh H.,Benson,Benson,,,,,,,false,,
31698,benson_it,Iain T.,Iain T.,Benson,Benson,,,,,,,false,,
31699,benson_j,John,John,Benson,Benson,,,,,,,false,,
31700,benson_jc,Joshua C.,Joshua C.,Benson,Benson,,,,,,,false,,
31701,benson_p,Peter,Peter,Benson,Benson,,,,,,,false,,
31702,benson_pa,Paul,Paul,Benson,Benson,,,,,,,false,,
31703,benson_r,R.,R.,Benson,Benson,,,,,,,false,,
31704,bensusan,Hilan,Hilan,Bensusan,Bensusan,,,,,,,false,,
31705,bensussan,G{\'e}rard,Gérard,Bensussan,Bensussan,,,,,,,false,,
31706,bentall,Richard P.,Richard P.,Bentall,Bentall,,,,,,,false,,
31707,bentham,Jeremy,Jeremy,Bentham,Bentham,,,,,,,true,,
31708,bentley_a,Amy,Amy,Bentley,Bentley,,,,,,,false,,
31709,bentley_af,Arthur F.,Arthur F.,Bentley,Bentley,,,,,,,false,,
31710,bentley_e,E.,E.,Bentley,Bentley,,,,,,,false,,
31711,bentley_j,Joseph,Joseph,Bentley,Bentley,,,,,,,false,,
31712,bentley_v,Vanessa,Vanessa,Bentley,Bentley,,,,,,,false,,
31713,benton_m,Matthew A.,Matthew A.,Benton,Benton,,,,,,,false,,
31714,benton_ra,Roy A.,Roy A.,Benton,Benton,,,,,,,false,,
31715,benton_ray,"Jr., Raymond","Jr., Raymond",Benton,Benton,,,,,,,false,,
31716,benton_rj,Robert J.,Robert J.,Benton,Benton,,,,,,,false,,
31717,benton_t,Ted,Ted,Benton,Benton,,,,,,,false,,
31718,bentov,Asaph,Asaph,Ben-Tov,Ben-Tov,,,,,,,false,,
31719,bentzen,Martin Mose,Martin Mose,Bentzen,Bentzen,,,,,,,false,,
31720,benula,Laura,Laura,Benula,Benula,,,,,,,false,,
31721,benussi,Vittorio,Vittorio,Benussi,Benussi,,,,,,,false,,
31722,benvegnu_d,Damiano,Damiano,Benvegn{\`u},Benvegnù,,,,,,,false,,
31723,benveniste,{\'E}mile,Émile,Benveniste,Benveniste,,,,,,,false,,
31724,benyami,Hanoch,Hanoch,Ben-Yami,Ben-Yami,,,,,,,false,,
31725,benyehuda,Nachman,Nachman,Ben-Yehuda,Ben-Yehuda,,,,,,,false,,
31726,benyon_d,David,David,Benyon,Benyon,,,,,,,false,,
31727,benz_an,Anton,Anton,Benz,Benz,,,,,,,false,,
31728,benz_ar,Arnold,Arnold,Benz,Benz,,,,,,,false,,
31729,benz_s,Stefan,Stefan,Benz,Benz,,,,,,,false,,
31730,benzecri_jp,Jean-Paul,Jean-Paul,Benz{\'e}cri,Benzécri,,,,,,,false,,
31731,benzeev,Aaron,Aaron,Ben-Ze'ev,Ben-Ze'ev,,,,,,,false,,
31732,benzer_m,Matthias,Matthias,Benzer,Benzer,,,,,,,false,,
31733,benzivi,Omri,Omri,Ben-Zivi,Ben-Zivi,,,,,,,false,,
31734,benzmueller,Christoph,Christoph,"Benzm{\""u}ller",Benzmüller,,,,,,,false,,
31735,benzon_wl,William L.,William L.,Benzon,Benzon,,,,,,,false,,
31736,beoniobrocchieri,Mariateresa Fumagalli,Mariateresa Fumagalli,Beonio Brocchieri,Beonio Brocchieri,,,,,,,false,,
31737,bequette_jp,John P.,John P.,Bequette,Bequette,,,,,,,false,,
31738,beran_mj,Michael J.,Michael J.,Beran,Beran,,,,,,,false,,
31739,beran_o,Ond{\v{r}}ej,Ondřej,Beran,Beran,,,,,,,false,,
31740,beranger_j,Jerome,Jerome,Beranger,Beranger,,,,,,,false,,
31741,berardi_f,Franco,Franco,Berardi,Berardi,,,,,,,false,,
31742,berati_m,M.,M.,Berati,Berati,,,,,,,false,,
31743,berber,Natan,Natan,Berber,Berber,,,,,,,false,,
31744,berceville_g,Gilles,Gilles,Berceville,Berceville,,,,,,,false,,
31745,bercherie,Paul,Paul,Bercherie,Bercherie,,,,,,,false,,
31746,berchielli,Laura,Laura,Berchielli,Berchielli,,,,,,,false,,
31747,bercic,Boran,Boran,Ber{\v{c}}i{\'c},Berčić,,,,,,,false,,
31748,berckmans,Paul,Paul,Berckmans,Berckmans,,,,,,,false,,
31749,bercuson,Jeffrey,Jeffrey,Bercuson,Bercuson,,,,,,,false,,
31750,berdan_r,Robert,Robert,Berdan,Berdan,,,,,,,false,,
31751,berdinesen,Hein,Hein,Berdinesen,Berdinesen,,,,,,,false,,
31752,bereijo,Antonio,Antonio,Bereijo,Bereijo,,,,,,,false,,
31753,berenda,Carlton W.,Carlton W.,Berenda,Berenda,,,,,,,false,,
31754,berendes,Jochen,Jochen,Berendes,Berendes,,,,,,,false,,
31755,berendzen,Joseph C.,Joseph C.,Berendzen,Berendzen,,,,,,,false,,
31756,berenson,Frances,Frances,Berenson,Berenson,,,,,,,false,,
31757,berenstain,Nora,Nora,Berenstain,Berenstain,,,,,,,false,,
31758,berent_e,Iris,Iris,Berent,Berent,,,,,,,false,,
31759,beresford,Adam,Adam,Beresford,Beresford,,,,,,,false,,
31760,beretta_m,Marco,Marco,Beretta,Beretta,,,,,,,false,,
31761,berg_a,Amy,Amy,Berg,Berg,,,,,,,false,,
31762,berg_al,Alban,Alban,Berg,Berg,,,,,,,false,,
31763,berg_ed,Eric D.,Eric D.,Berg,Berg,,,,,,,false,,
31764,berg_g,Geoffrey,Geoffrey,Berg,Berg,,,,,,,false,,
31765,berg_j,Jessica,Jessica,Berg,Berg,,,,,,,false,,
31766,berg_ja,Jan,Jan,Berg,Berg,,,,,,,false,,
31767,berg_jo,Jonathan,Jonathan,Berg,Berg,,,,,,,false,,
31768,berg_n,Nathan,Nathan,Berg,Berg,,,,,,,false,,
31769,berg_rj,Robert Jan,Robert Jan,Berg,Berg,,,,,,,false,,
31770,berg_s,Stefan,Stefan,Berg,Berg,,,,,,,false,,
31771,berg_t,Thomas,Thomas,Berg,Berg,,,,,,,false,,
31772,bergadano,Francesco,Francesco,Bergadano,Bergadano,,,,,,,false,,
31773,bergamaschi_g,Giuliano,Giuliano,Bergamaschi,Bergamaschi,,,,,,,false,,
31774,bergamaschi_s,Sonia,Sonia,Bergamaschi,Bergamaschi,,,,,,,false,,
31775,bergamino,Federica,Federica,Bergamino,Bergamino,,,,,,,false,,
31776,bergandi,Donato,Donato,Bergandi,Bergandi,,,,,,,false,,
31777,bergelson,Vera,Vera,Bergelson,Bergelson,,,,,,,false,,
31778,bergemann_l,Lutz,Lutz,Bergemann,Bergemann,,,,,,,false,,
31779,bergen_b,Benjamin K.,Benjamin K.,Bergen,Bergen,,,,,,,false,,
31780,bergen_v,V{\'e}ronique,Véronique,Bergen,Bergen,,,,,,,false,,
31781,bergenthal,Ferdinand,Ferdinand,Bergenthal,Bergenthal,,,,,,,false,,
31782,berger_a,Alan,Alan,Berger,Berger,,,,,,,false,,
31783,berger_ae,Anne Emmanuelle,Anne Emmanuelle,Berger,Berger,,,,,,,false,,
31784,berger_al,Adam L.,Adam L.,Berger,Berger,,,,,,,false,,
31785,berger_am,A.M.,A.M.,Berger,Berger,,,,,,,false,,
31786,berger_ar,Armin,Armin,Berger,Berger,,,,,,,false,,
31787,berger_b,Benjamin,Benjamin,Berger,Berger,,,,,,,false,,
31788,berger_c,Christian,Christian,Berger,Berger,,,,,,,false,,
31789,berger_fr,Fred R.,Fred R.,Berger,Berger,,,,,,,false,,
31790,berger_g,Gaston,Gaston,Berger,Berger,,,,,,,false,,
31791,berger_ge,George,George,Berger,Berger,,,,,,,false,,
31792,berger_h,Harald,Harald,Berger,Berger,,,,,,,false,,
31793,berger_ha,Harry,Harry,Berger,Berger,,,,,,,false,,
31794,berger_hh,H.H.,H.H.,Berger,Berger,,,,,,,false,,
31795,berger_j,Jonathan,Jonathan,Berger,Berger,,,,,,,false,,
31796,berger_ja,Jacob,Jacob,Berger,Berger,,,,,,,false,,
31797,berger_jo,James O.,James O.,Berger,Berger,,,,,,,false,,
31798,berger_joh,John,John,Berger,Berger,,,,,,,false,,
31799,berger_jos,Josef,Josef,Berger,Berger,,,,,,,false,,
31800,berger_k,Karol,Karol,Berger,Berger,,,,,,,false,,
31801,berger_l,Laurent,Laurent,Berger,Berger,,,,,,,false,,
31802,berger_lu,Lutz,Lutz,Berger,Berger,,,,,,,false,,
31803,berger_m,Maxi,Maxi,Berger,Berger,,,,,,,false,,
31804,berger_ma,Marcel,Marcel,Berger,Berger,,,,,,,false,,
31805,berger_pl,Peter L.,Peter L.,Berger,Berger,,,,,,,false,,
31806,berger_s,Suzanne,Suzanne,Berger,Berger,,,,,,,false,,
31807,berger_su,Susanna,Susanna,Berger,Berger,,,,,,,false,,
31808,berger_u,Ulrich,Ulrich,Berger,Berger,,,,,,,false,,
31809,bergeron_s,Suzanne,Suzanne,Bergeron,Bergeron,,,,,,,false,,
31810,bergeron_v,Vincent,Vincent,Bergeron,Bergeron,,,,,,,false,,
31811,berges_a,Alfredo,Alfredo,Berg{\'e}s,Bergés,,,,,,,false,,
31812,berges_s,Sandrine,Sandrine,Berg{\`e}s,Bergès,,,,,,,false,,
