id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
84497,winkelmann_c,Carol,Carol,Winkelmann,Winkelmann,,,,,,,false,,
84498,winkels_r,Radboud G.F.,Radboud G.F.,Winkels,Winkels,,,,,,,false,,
84499,winkielman_p,Piotr,Piotr,Winkielman,Winkielman,,,,,,,false,,
84500,winkler_f,Franz,Franz,Winkler,Winkler,,,,,,,false,,
84501,winkler_g,"G{\""u}nther",Günther,Winkler,Winkler,,,,,,,false,,
84502,winkler_jj,John J.,John J.,Winkler,Winkler,,,,,,,false,,
84503,winkler_kp,Kenneth P.,Kenneth P.,Winkler,Winkler,,,,,,,false,,
84504,winkler_m,Marco,Marco,Winkler,Winkler,,,,,,,false,,
84505,winkler_n,Norbert,Norbert,Winkler,Winkler,,,,,,,false,,
84506,winkler_pa,Paul,Paul,Winkler,Winkler,,,,,,,false,,
84507,winkler_pm,Peter M.,Peter M.,Winkler,Winkler,,,,,,,false,,
84508,winkler_r,Rafael,Rafael,Winkler,Winkler,,,,,,,false,,
84509,winkler_t,Timothy,Timothy,Winkler,Winkler,,,,,,,false,,
84510,winko_u,Ulrich,Ulrich,Winko,Winko,,,,,,,false,,
84511,winlow,Simon,Simon,Winlow,Winlow,,,,,,,false,,
84512,winn,Ralph B.,Ralph B.,Winn,Winn,,,,,,,false,,
84513,winner_e,Ellen,Ellen,Winner,Winner,,,,,,,false,,
84514,winner_l,Langdon,Langdon,Winner,Winner,,,,,,,false,,
84515,winner_tg,Thomas G.,Thomas G.,Winner,Winner,,,,,,,false,,
84516,winnie,John A.,John A.,Winnie,Winnie,,,,,,,false,,
84517,winning_a,Ashley,Ashley,Winning,Winning,,,,,,,false,,
84518,winning_j,Jason,Jason,Winning,Winning,,,,,,,false,,
84519,winnubst,Shannon,Shannon,Winnubst,Winnubst,,,,,,,false,,
84520,winograd_t,Terry,Terry,Winograd,Winograd,,,,,,,false,,
84521,winokour_s,Stephen,Stephen,Winokour,Winokour,,,,,,,false,,
84522,winokur,Benjamin,Benjamin,Winokur,Winokur,,,,,,,false,,
84523,winsberg_e,Eric,Eric,Winsberg,Winsberg,,,,,,,false,,
84524,winsberg_j,Justin,Justin,Winsberg,Winsberg,,,,,,,false,,
84525,winship,Christopher,Christopher,Winship,Winship,,,,,,,false,,
84526,winskel,Glynn,Glynn,Winskel,Winskel,,,,,,,false,,
84527,winski,Richard,Richard,Winski,Winski,,,,,,,false,,
84528,winslade_wj,William J.,William J.,Winslade,Winslade,,,,,,,false,,
84529,winslett,Marianne,Marianne,Winslett,Winslett,,,,,,,false,,
84530,winslow_r,Russell,Russell,Winslow,Winslow,,,,,,,false,,
84531,winsor_mp,Mary P.,Mary P.,Winsor,Winsor,,,,,,,false,,
84532,winstanley,Paul,Paul,Winstanley,Winstanley,,,,,,,false,,
84533,winston_d,David,David,Winston,Winston,,,,,,,false,,
84534,winston_gc,Gordon C.,Gordon C.,Winston,Winston,,,,,,,false,,
84535,winston_ki,Kenneth I.,Kenneth I.,Winston,Winston,,,,,,,false,,
84536,winston_me,Morton E.,Morton E.,Winston,Winston,,,,,,,false,,
84537,winston_ph,Patrick Henry,Patrick Henry,Winston,Winston,,,,,,,false,,
84538,wintein,Stefan,Stefan,Wintein,Wintein,,,,,,,false,,
84539,winter_c,Charlie,Charlie,Winter,Winter,,,,,,,false,,
84540,winter_e,Eduard,Eduard,Winter,Winter,,,,,,,false,,
84541,winter_i,Ian,Ian,Winter,Winter,,,,,,,false,,
84542,winter_j,Jochen,Jochen,Winter,Winter,,,,,,,false,,
84543,winter_m,M.,M.,Winter,Winter,,,,,,,false,,
84544,winter_r,Roman,Roman,Winter,Winter,,,,,,,false,,
84545,winter_sg,Sidney G.,Sidney G.,Winter,Winter,,,,,,,false,,
84546,winter_st,Stefan,Stefan,Winter,Winter,,,,,,,false,,
84547,winter_ste,Stephen,Stephen,Winter,Winter,,,,,,,false,,
84548,winter_t,Timothy,Timothy,Winter,Winter,,,,,,,false,,
84549,winter_y,Yoad,Yoad,Winter,Winter,,,,,,,false,,
84550,winter_yv,Yves,Yves,Winter,Winter,,,,,,,false,,
84551,winterbourne,A.T.,A.T.,Winterbourne,Winterbourne,,,,,,,false,,
84552,winterhan,C.,C.,Winter Han,Winter Han,,,,,,,false,,
84553,winternitz,Joseph,Joseph,Winternitz,Winternitz,,,,,,,false,,
84554,winters_am,Andrew Michael,Andrew Michael,Winters,Winters,,,,,,,false,,
84555,winters_b,Barbara,Barbara,Winters,Winters,,,,,,,false,,
84556,winters_e,Edward,Edward,Winters,Winters,,,,,,,false,,
84557,winters_ja,Jeffrey A.,Jeffrey A.,Winters,Winters,,,,,,,false,,
84558,winters_sf,Sarah Fiona,Sarah Fiona,Winters,Winters,,,,,,,false,,
84559,winterstein,Hans,Hans,Winterstein,Winterstein,,,,,,,false,,
84560,winterton,Francis,Francis,Winterton,Winterton,,,,,,,false,,
84561,winther_rg,Rasmus Gr{\o}nfeldt,Rasmus Grønfeldt,Winther,Winther,,,,,,,false,,
84562,winthrop_d,Delba,Delba,Winthrop,Winthrop,,,,,,,false,,
84563,winthrop_h,Henry,Henry,Winthrop,Winthrop,,,,,,,false,,
84564,wintner,Shuly,Shuly,Wintner,Wintner,,,,,,,false,,
84565,wintrobe,Ronald,Ronald,Wintrobe,Wintrobe,,,,,,,false,,
84566,winzer_r,Rosemarie,Rosemarie,Winzer,Winzer,,,,,,,false,,
84567,wipke,W.~Todd,W. Todd,Wipke,Wipke,,,,,,,false,,
84568,wippel,John F.,John F.,Wippel,Wippel,,,,,,,false,,
84569,wippern,"J{\""u}rgen",Jürgen,Wippern,Wippern,,,,,,,false,,
84570,wipraechtiger,Hans,Hans,"Wipr{\""a}chtiger",Wiprächtiger,,,,,,,false,,
84571,wirag_a,Andreas,Andreas,Wirag,Wirag,,,,,,,false,,
84572,wiredu,Kwasi (J.E.),Kwasi (J.E.),Wiredu,Wiredu,,,,,,,false,,
84573,wiren_m,Mats,Mats,Wir{\'e}n,Wirén,,,,,,,false,,
84574,wirkus_b,Brenda,Brenda,Wirkus,Wirkus,,,,,,,false,,
84575,wirling_y,"Ylwa Sj{\""o}lin",Ylwa Sjölin,Wirling,Wirling,,,,,,,false,,
84576,wirmer,David,David,Wirmer,Wirmer,,,,,,,false,,
84577,wirrwitz,Christian,Christian,Wirrwitz,Wirrwitz,,,,,,,false,,
84578,wirsing_c,Claudia,Claudia,Wirsing,Wirsing,,,,,,,false,,
84579,wirsing_m,M.,M.,Wirsing,Wirsing,,,,,,,false,,
84580,wirth_cp,Claus-Peter,Claus-Peter,Wirth,Wirth,,,,,,,false,,
84581,wirth_i,Ingeborg,Ingeborg,Wirth,Wirth,,,,,,,false,,
84582,wirth_j,Jason M.,Jason M.,Wirth,Wirth,,,,,,,false,,
84583,wirth_jr,Jessica R.,Jessica R.,Wirth,Wirth,,,,,,,false,,
84584,wirth_u,Uwe,Uwe,Wirth,Wirth,,,,,,,false,,
84585,wiryomartono,Bagoes,Bagoes,Wiryomartono,Wiryomartono,,,,,,,false,,
84586,wirzba,Norman,Norman,Wirzba,Wirzba,,,,,,,false,,
84587,wisan_rn,R.N.,R.N.,Wisan,Wisan,,,,,,,false,,
84588,wisan_wl,Winifred Lovell,Winifred Lovell,Wisan,Wisan,,,,,,,false,,
84589,wisberg_m,Michael,Michael,Wisberg,Wisberg,,,,,,,false,,
84590,wischeslavzeff,B.,B.,Wischeslavzeff,Wischeslavzeff,,,,,,,false,,
84591,wisdom_j,Jeff,Jeff,Wisdom,Wisdom,,,,,,,false,,
84592,wisdom_ja,Jack,Jack,Wisdom,Wisdom,,,,,,,false,,
84593,wisdom_jo,John O.,John O.,Wisdom,Wisdom,,,,,,,false,,
84594,wisdom_jt,John Terence,John Terence,Wisdom,Wisdom,,,,,,,false,,
84595,wisdom_wa,William A.,William A.,Wisdom,Wisdom,,,,,,,false,,
84596,wise_c,Christopher,Christopher,Wise,Wise,,,,,,,false,,
84597,wise_ja,John A.,John A.,Wise,Wise,,,,,,,false,,
84598,wise_md,Michael D.,Michael D.,Wise,Wise,,,,,,,false,,
84599,wise_rj,"Jr., Robert J.","Jr., Robert J.",Wise,Wise,,,,,,,false,,
84600,wiseman_b,Boris,Boris,Wiseman,Wiseman,,,,,,,false,,
84601,wiseman_c,Charles,Charles,Wiseman,Wiseman,,,,,,,false,,
84602,wiseman_h,Harris,Harris,Wiseman,Wiseman,,,,,,,false,,
84603,wiseman_r,Rachael,Rachael,Wiseman,Wiseman,,,,,,,false,,
84604,wiseman_tp,T.P.,T.P.,Wiseman,Wiseman,,,,,,,false,,
84605,wiseman_wa,Wendy A.,Wendy A.,Wiseman,Wiseman,,,,,,,false,,
84606,wish_m,M.,M.,Wish,Wish,,,,,,,false,,
84607,wishon_d,Donovan,Donovan,Wishon,Wishon,,,,,,,false,,
84608,wiskus,Jessica,Jessica,Wiskus,Wiskus,,,,,,,false,,
84609,wismann,Heinz,Heinz,Wismann,Wismann,,,,,,,false,,
84610,wisnewski_jj,J.~Jeremy,J. Jeremy,Wisnewski,Wisnewski,,,,,,,false,,
84611,wisniewski_a,Andrzej,Andrzej,Wi{\'s}niewski,Wiśniewski,,,,,,,false,,
84612,wisniewski_e,Edward J.,Edward J.,Wisniewski,Wisniewski,,,,,,,false,,
84613,wisniewski_k,Kazimierz,Kazimierz,Wi{\'s}niewski,Wiśniewski,,,,,,,false,,
84614,wisniewski_ro,Roswitha,Roswitha,Wisniewski,Wisniewski,,,,,,,false,,
84615,wisniewski_rw,Robert W.,Robert W.,Wisniewski,Wisniewski,,,,,,,false,,
84616,wisnovsky,Robert,Robert,Wisnovsky,Wisnovsky,,,,,,,false,,
84617,wisor_s,Scott,Scott,Wisor,Wisor,,,,,,,false,,
84618,wisse,Maarten,Maarten,Wisse,Wisse,,,,,,,false,,
84619,wissenburg_m,Marcel,Marcel,Wissenburg,Wissenburg,,,,,,,false,,
84620,wisser_r,Richard,Richard,Wisser,Wisser,,,,,,,false,,
84621,wissink_jbm,J.B.M.,J.B.M.,Wissink,Wissink,,,,,,,false,,
84622,wissink_w,Wilma,Wilma,Wissink,Wissink,,,,,,,false,,
84623,wiszniewski,Witold Roman,Witold Roman,Wiszniewski,Wiszniewski,,,,,,,false,,
84624,wit,Ernst-Jan C.,Ernst-Jan C.,Wit,Wit,,,,,,,false,,
84625,witek_m,Maciej,Maciej,Witek,Witek,,,,,,,false,,
84626,witherall,Arthur,Arthur,Witherall,Witherall,,,,,,,false,,
84627,witherington,Ben,Ben,Witherington,Witherington,,,,,,,false,,
84628,withers_rfj,R.F.J.,R.F.J.,Withers,Withers,,,,,,,false,,
84629,witherspoon_e,Edward,Edward,Witherspoon,Witherspoon,,,,,,,false,,
84630,witherspoon_jp,Joseph P.,Joseph P.,Witherspoon,Witherspoon,,,,,,,false,,
84631,withy,Katherine,Katherine,Withy,Withy,,,,,,,false,,
84632,witkin_ap,Andrew P.,Andrew P.,Witkin,Witkin,,,,,,,false,,
84633,witkin_m,Marc,Marc,Witkin,Witkin,,,,,,,false,,
84634,witkowski_k,Ken,Ken,Witkowski,Witkowski,,,,,,,false,,
84635,witkowski_l,Lech,Lech,Witkowski,Witkowski,,,,,,,false,,
84636,witkowski_m,Mark,Mark,Witkowski,Witkowski,,,,,,,false,,
84637,witkowski_n,Nicolas,Nicolas,Witkowski,Witkowski,,,,,,,false,,
84638,witmer,D.~Gene,D. Gene,Witmer,Witmer,,,,,,,false,,
84639,witmore_c,Christopher,Christopher,Witmore,Witmore,,,,,,,false,,
84640,witonsky,Abe,Abe,Witonsky,Witonsky,,,,,,,false,,
84641,witt_ca,Caroline,Caroline,Witt,Witt,,,,,,,false,,
84642,witt_ch,Charlotte,Charlotte,Witt,Witt,,,,,,,false,,
84643,witt_jc,Jeffrey C.,Jeffrey C.,Witt,Witt,,,,,,,false,,
84644,witt_re,R.E.,R.E.,Witt,Witt,,,,,,,false,,
84645,witt_u,Ulrich,Ulrich,Witt,Witt,,,,,,,false,,
84646,witte_a,Arnold,Arnold,Witte,Witte,,,,,,,false,,
84647,witte_b,Bernd,Bernd,Witte,Witte,,,,,,,false,,
84648,witteman,Cilia,Cilia,Witteman,Witteman,,,,,,,false,,
84649,witten_e,Edward,Edward,Witten,Witten,,,,,,,false,,
84650,witten_ih,Ian H.,Ian H.,Witten,Witten,,,,,,,false,,
84651,witten_r,R.,R.,Witten,Witten,,,,,,,false,,
84652,wittenberg_ai,Alexander Israel,Alexander Israel,Wittenberg,Wittenberg,,,,,,,false,,
84653,wittenberg_d,David,David,Wittenberg,Wittenberg,,,,,,,false,,
84654,wittenbrink,Bernd,Bernd,Wittenbrink,Wittenbrink,,,,,,,false,,
84655,wittenburg,Kent,Kent,Wittenburg,Wittenburg,,,,,,,false,,
84656,witteveen,Cees,Cees,Witteveen,Witteveen,,,,,,,false,,
84657,wittgenstein,Ludwig,Ludwig,Wittgenstein,Wittgenstein,,,,,,,false,,
84658,witthansen,J.,J.,Witt-Hansen,Witt-Hansen,,,,,,,false,,
84659,wittich_d,Dieter,Dieter,Wittich,Wittich,,,,,,,false,,
84660,wittig_m,Monique,Monique,Wittig,Wittig,,,,,,,false,,
84661,witting_g,Gunther,Gunther,Witting,Witting,,,,,,,false,,
84662,wittkowski,Wolfgang,Wolfgang,Wittkowski,Wittkowski,,,,,,,false,,
84663,wittman_d,Donald,Donald,Wittman,Wittman,,,,,,,false,,
84664,wittmann_m,Marc,Marc,Wittmann,Wittmann,,,,,,,false,,
84665,wittner,David,David,Wittner,Wittner,,,,,,,false,,
84666,wittwer_h,H{\'e}ctor,Héctor,Wittwer,Wittwer,,,,,,,false,,
84667,wittwer_r,Roland,Roland,Wittwer,Wittwer,,,,,,,false,,
84668,witzke_i,Ingo,Ingo,Witzke,Witzke,,,,,,,false,,
84669,wladika_m,Michael,Michael,Wladika,Wladika,,,,,,,false,,
84670,wlodarczyk_m,Mateusz,Mateusz,Wlodarczyk,Wlodarczyk,,,,,,,false,,
84671,wlodarczyk_ma,Marta,Marta,Wlodarczyk,Wlodarczyk,,,,,,,false,,
84672,wlodek_s,Sophie,Sophie,Wlodek,Wlodek,,,,,,,false,,
84673,wobcke,Wayne,Wayne,Wobcke,Wobcke,,,,,,,false,,
84674,wodak_d,Daniel,Daniel,Wodak,Wodak,,,,,,,false,,
84675,wodak_r,Ruth,Ruth,Wodak,Wodak,,,,,,,false,,
84676,wodehouse,Helen,Helen,Wodehouse,Wodehouse,,,,,,,false,,
84677,woehler_hu,Hans-Ulrich,Hans-Ulrich,"W{\""o}hler",Wöhler,,,,,,,false,,
84678,woehrle_g,Georg,Georg,"W{\""o}hrle",Wöhrle,,,,,,,false,,
84679,woehrmann_kr,"Klaus-R{\""u}diger",Klaus-Rüdiger,"W{\""o}hrmann",Wöhrmann,,,,,,,false,,
84680,woelck,Wolfgang,Wolfgang,"W{\""o}lck",Wölck,,,,,,,false,,
84681,woelert_p,Peter,Peter,Woelert,Woelert,,,,,,,false,,
84682,woelfl,Stefan,Stefan,"W{\""o}lfl",Wölfl,,,,,,,false,,
84683,woeller,Florian,Florian,"W{\""o}ller",Wöller,,,,,,,false,,
84684,woellmer,Gilla,Gilla,"W{\""o}llmer",Wöllmer,,,,,,,false,,
84685,woepking_j,Jan,Jan,"W{\""o}pking",Wöpking,,,,,,,false,,
84686,woermann,Minka,Minka,Woermann,Woermann,,,,,,,false,,
84687,woerner_mh,Markus H.,Markus H.,Woerner,Woerner,,,,,,,false,,
84688,woerther_f,Fr{\'e}d{\'e}rique,Frédérique,Woerther,Woerther,,,,,,,false,,
84689,wohl,Victoria,Victoria,Wohl,Wohl,,,,,,,false,,
84690,wohlfart_g,"G{\""u}nter",Günter,Wohlfart,Wohlfart,,,,,,,false,,
84691,wohlfarth_d,Daniel,Daniel,Wohlfarth,Wohlfarth,,,,,,,false,,
84692,wohlman_a,Avital,Avital,Wohlman,Wohlman,,,,,,,false,,
84693,wohlmuth_j,Josef,Josef,Wohlmuth,Wohlmuth,,,,,,,false,,
84694,wohlrapp,Harald,Harald,Wohlrapp,Wohlrapp,,,,,,,false,,
84695,wohlschlaeger,Andreas,Andreas,"Wohlschl{\""a}ger",Wohlschläger,,,,,,,false,,
84696,wohlstetter,Albert,Albert,Wohlstetter,Wohlstetter,,,,,,,false,,
84697,woisetschlaeger,Erich F.,Erich F.,Woisetschlaeger,Woisetschlaeger,,,,,,,false,,
84698,wojciechowska_a,Agnieszka,Agnieszka,Wojciechowska,Wojciechowska,,,,,,,false,,
84699,wojciechowski_e,Eugeniusz,Eugeniusz,Wojciechowski,Wojciechowski,,,,,,,false,,
84700,wojciechowski_ja,Jerzy A.,Jerzy A.,Wojciechowski,Wojciechowski,,,,,,,false,,
84701,wojcik_a,Anna Iwona,Anna Iwona,Wojcik,Wojcik,,,,,,,false,,
84702,wojcik_j,Jan,Jan,Wojcik,Wojcik,,,,,,,false,,
84703,wojtowicz,Krzysztof,Krzysztof,W{\'o}jtowicz,Wójtowicz,,,,,,,false,,
84704,wojtyla,Karol,Karol,Wojty{\l}a,Wojtyła,,,,,,,false,,
84705,wojtysiak,Jacek,Jacek,Wojtysiak,Wojtysiak,,,,,,,false,,
84706,wokler,Robert,Robert,Wokler,Wokler,,,,,,,false,,
84707,wolandt,Gerd,Gerd,Wolandt,Wolandt,,,,,,,false,,
84708,wolbring_g,Gregor,Gregor,Wolbring,Wolbring,,,,,,,false,,
84709,wolbring_t,Tobias,Tobias,Wolbring,Wolbring,,,,,,,false,,
84710,wold,Herman,Herman,Wold,Wold,,,,,,,false,,
84711,woldford_g,G.,G.,Woldford,Woldford,,,,,,,false,,
84712,wolenski,Jan,Jan,Wole{\'n}ski,Woleński,,,,,,,false,,
84713,wolf_a,A.,A.,Wolf,Wolf,,,,,,,false,,
84714,wolf_ap,Arthur P.,Arthur P.,Wolf,Wolf,,,,,,,false,,
84715,wolf_c,Clark,Clark,Wolf,Wolf,,,,,,,false,,
84716,wolf_cl,Clarke,Clarke,Wolf,Wolf,,,,,,,false,,
84717,wolf_e,E.,E.,Wolf,Wolf,,,,,,,false,,
84718,wolf_f,Florian,Florian,Wolf,Wolf,,,,,,,false,,
84719,wolf_fa,F.A.,F.A.,Wolf,Wolf,,,,,,,false,,
84720,wolf_fo,Friedrich O.,Friedrich O.,Wolf,Wolf,,,,,,,false,,
84721,wolf_fr,Frederic,Frederic,Wolf,Wolf,,,,,,,false,,
84722,wolf_fro,Frieder Otto,Frieder Otto,Wolf,Wolf,,,,,,,false,,
84723,wolf_g,Gunther,Gunther,Wolf,Wolf,,,,,,,false,,
84724,wolf_jac,Jack C.,Jack C.,Wolf,Wolf,,,,,,,false,,
84725,wolf_jh,"J{\""o}rn Henning",Jörn Henning,Wolf,Wolf,,,,,,,false,,
84726,wolf_k,Karl,Karl,Wolf,Wolf,,,,,,,false,,
84727,wolf_l,Laurent,Laurent,Wolf,Wolf,,,,,,,false,,
84728,wolf_la,Lavi,Lavi,Wolf,Wolf,,,,,,,false,,
84729,wolf_lao,Lawrence O.,Lawrence O.,Wolf,Wolf,,,,,,,false,,
84730,wolf_ma,Marla,Marla,Wolf,Wolf,,,,,,,false,,
84731,wolf_mp,Michael P.,Michael P.,Wolf,Wolf,,,,,,,false,,
84733,wolf_rg,Robert G.,Robert G.,Wolf,Wolf,,,,,,,false,,
84734,wolf_rs,Robert S.,Robert S.,Wolf,Wolf,,,,,,,false,,
84735,wolf_s,Susan M.,Susan M.,Wolf,Wolf,,,,,,,false,,
84736,wolf_se,Sebastian,Sebastian,Wolf,Wolf,,,,,,,false,,
84737,wolf_th,Theta H.,Theta H.,Wolf,Wolf,,,,,,,false,,
84738,wolf_u,Ursula,Ursula,Wolf,Wolf,,,,,,,false,,
84739,wolfdevine,Celia,Celia,Wolf-Devine,Wolf-Devine,,,,,,,false,,
84740,wolfe_ch,Christopher,Christopher,Wolfe,Wolfe,,,,,,,false,,
84741,wolfe_ct,Charles T.,Charles T.,Wolfe,Wolfe,,,,,,,false,,
84742,wolfe_j,Judith,Judith,Wolfe,Wolfe,,,,,,,false,,
84743,wolfe_jm,Julian M.,Julian M.,Wolfe,Wolfe,,,,,,,false,,
84744,wolfe_rw,Regina W.,Regina W.,Wolfe,Wolfe,,,,,,,false,,
84745,wolfendale_j,Jessica,Jessica,Wolfendale,Wolfendale,,,,,,,false,,
84746,wolfendale_p,Peter,Peter,Wolfendale,Wolfendale,,,,,,,false,,
84747,wolfensberger,Markus,Markus,Wolfensberger,Wolfensberger,,,,,,,false,,
84748,wolff_ch,Christian,Christian,Wolff,Wolff,,,,,,,true,,
84749,wolff_e,Ernst,Ernst,Wolff,Wolff,,,,,,,false,,
84750,wolff_ea,Ernst A.,Ernst A.,Wolff,Wolff,,,,,,,false,,
84751,wolff_f,Francis,Francis,Wolff,Wolff,,,,,,,false,,
84752,wolff_j,Jonathan,Jonathan,Wolff,Wolff,,,,,,,false,,
84753,wolff_je,Johanna E.,Johanna E.,Wolff,Wolff,,,,,,,false,,
84754,wolff_kh,Kurt H.,Kurt H.,Wolff,Wolff,,,,,,,false,,
84755,wolff_m,Michael,Michael,Wolff,Wolff,,,,,,,false,,
84756,wolff_ma,Manfred,Manfred,Wolff,Wolff,,,,,,,false,,
84757,wolff_p,Phillip,Phillip,Wolff,Wolff,,,,,,,false,,
84758,wolff_ra,Ran,Ran,Wolff,Wolff,,,,,,,false,,
84759,wolff_rd,Richard D.,Richard D.,Wolff,Wolff,,,,,,,false,,
84760,wolff_rp,Robert Paul,Robert Paul,Wolff,Wolff,,,,,,,false,,
84761,wolff_s,Susanne,Susanne,Wolff,Wolff,,,,,,,false,,
84762,wolffers,Artur,Artur,Wolffers,Wolffers,,,,,,,false,,
84763,wolfgazo,Ernest,Ernest,Wolf-Gazo,Wolf-Gazo,,,,,,,false,,
84764,wolford_jb,John B.,John B.,Wolford,Wolford,,,,,,,false,,
84765,wolfram,Sybil,Sybil,Wolfram,Wolfram,,,,,,,false,,
84766,wolfsdorf,David Conan,David Conan,Wolfsdorf,Wolfsdorf,,,,,,,false,,
84767,wolfson_b,Ben,Ben,Wolfson,Wolfson,,,,,,,false,,
84768,wolfson_er,Elliot R.,Elliot R.,Wolfson,Wolfson,,,,,,,false,,
84769,wolfson_ha,H.A.,H.A.,Wolfson,Wolfson,,,,,,,false,,
84770,wolfson_m,Martin,Martin,Wolfson,Wolfson,,,,,,,false,,
84771,wolfson_rj,R.J.,R.J.,Wolfson,Wolfson,,,,,,,false,,
84772,wolgast_e,Elizabeth,Elizabeth,Wolgast,Wolgast,,,,,,,false,,
84773,wolin_r,Richard,Richard,Wolin,Wolin,,,,,,,false,,
84774,wolin_ss,Sheldon S.,Sheldon S.,Wolin,Wolin,,,,,,,false,,
84775,wolinsky_a,A.,A.,Wolinsky,Wolinsky,,,,,,,false,,
84776,wolitzky,D.,D.,Wolitzky,Wolitzky,,,,,,,false,,
84777,wolkenhauer,Olaf,Olaf,Wolkenhauer,Wolkenhauer,,,,,,,false,,
84778,woll_g,Gerhild,Gerhild,Woll,Woll,,,,,,,false,,
84779,wollaeger,Mark,Mark,Wollaeger,Wollaeger,,,,,,,false,,
84780,wollheim,Richard,Richard,Wollheim,Wollheim,,,,,,,false,,
84781,wollman,Mark,Mark,Wollman,Wollman,,,,,,,false,,
84782,wollner_g,Gabriel,Gabriel,Wollner,Wollner,,,,,,,false,,
84783,wolloski_m,Michael,Michael,Wolloski,Wolloski,,,,,,,false,,
84784,wollschlaeger_c,Christian,Christian,"Wollschl{\""a}ger",Wollschläger,,,,,,,false,,
84785,wolman,Benjamin B.,Benjamin B.,Wolman,Wolman,,,,,,,false,,
84786,wolniewicz,Bogus{\l}aw,Bogusław,Wolniewicz,Wolniewicz,,,,,,,false,,
84787,wolper,Pierre,Pierre,Wolper,Wolper,,,,,,,false,,
84788,wolpert,David H.,David H.,Wolpert,Wolpert,,,,,,,false,,
84789,wolstein,Benjamin,Benjamin,Wolstein,Wolstein,,,,,,,false,,
84790,wolter_ab,Allan B.,Allan B.,Wolter,Wolter,,,,,,,false,,
84791,wolter_f,Frank,Frank,Wolter,Wolter,,,,,,,false,,
84792,wolter_h,Helmut,Helmut,Wolter,Wolter,,,,,,,false,,
84793,wolter_l,Lynsey,Lynsey,Wolter,Wolter,,,,,,,false,,
84794,wolters_g,Gereon,Gereon,Wolters,Wolters,,,,,,,false,,
84795,wolters_m,Maria,Maria,Wolters,Wolters,,,,,,,false,,
84796,wolterstorff,Nicholas,Nicholas,Wolterstorff,Wolterstorff,,,,,,,false,,
84797,woltzenlogelpaleo,Bruno,Bruno,Woltzenlogel Paleo,Woltzenlogel Paleo,,,,,,,false,,
84798,wolvekamp,H.P.,H.P.,Wolvekamp,Wolvekamp,,,,,,,false,,
84799,wolverton_m,Michael,Michael,Wolverton,Wolverton,,,,,,,false,,
84800,wolz,Henry G.,Henry G.,Wolz,Wolz,,,,,,,false,,
84801,wolzgottwald,Eckard,Eckard,Wolz-Gottwald,Wolz-Gottwald,,,,,,,false,,
84802,womack_ca,Catherine A.,Catherine A.,Womack,Womack,,,,,,,false,,
84803,won_c,Chiwook,Chiwook,Won,Won,,,,,,,false,,
84804,won_y,Yuna,Yuna,Won,Won,,,,,,,false,,
84805,wonderly,Monique Lisa,Monique Lisa,Wonderly,Wonderly,,,,,,,false,,
84806,wong_db,David B.,David B.,Wong,Wong,,,,,,,false,,
84807,wong_hy,Hong Yu,Hong Yu,Wong,Wong,,,,,,,false,,
84808,wong_jf,JooFung,JooFung,Wong,Wong,,,,,,,false,,
84809,wong_jk,James K.,James K.,Wong,Wong,,,,,,,false,,
84810,wong_jsk,Johnny S.K.,Johnny S.K.,Wong,Wong,,,,,,,false,,
84811,wong_ky,Kai-Yee,Kai-Yee,Wong,Wong,,,,,,,false,,
84812,wong_lh,Lung-Hsiang,Lung-Hsiang,Wong,Wong,,,,,,,false,,
84813,wong_m,Muk Yan,Muk Yan,Wong,Wong,,,,,,,false,,
84814,wong_ph,Pak-Hang,Pak-Hang,Wong,Wong,,,,,,,false,,
84815,wong_ptp,Paul T.P.,Paul T.P.,Wong,Wong,,,,,,,false,,
84816,wong_rb,R.~Bin,R. Bin,Wong,Wong,,,,,,,false,,
84817,wong_s,Stephen,Stephen,Wong,Wong,,,,,,,false,,
84818,wong_tl,Tin Lok,Tin Lok,Wong,Wong,,,,,,,false,,
84819,wong_wc,Wing-Chun,Wing-Chun,Wong,Wong,,,,,,,false,,
84820,wong_wh,Wai-hung,Wai-hung,Wong,Wong,,,,,,,false,,
84821,wonnacott,Mark,Mark,Wonnacott,Wonnacott,,,,,,,false,,
84822,wonneberger,Reinhard,Reinhard,Wonneberger,Wonneberger,,,,,,,false,,
84823,woo_ch,C.H.,C.H.,Woo,Woo,,,,,,,false,,
84824,woo_ky,Peter Kun-Yu,Peter Kun-Yu,Woo,Woo,,,,,,,false,,
84825,woo_n,Naomi,Naomi,Woo,Woo,,,,,,,false,,
84826,woo_t,T.,T.,Woo,Woo,,,,,,,false,,
84827,woo_w,Woontack,Woontack,Woo,Woo,,,,,,,false,,
84828,wood_ad,Adam,Adam,Wood,Wood,,,,,,,false,,
84829,wood_adr,Adrienne,Adrienne,Wood,Wood,,,,,,,false,,
84830,wood_aw,Allen W.,Allen W.,Wood,Wood,,,,,,,false,,
84831,wood_bj,Benjamin J.,Benjamin J.,Wood,Wood,,,,,,,false,,
84832,wood_cc,C.C.,C.C.,Wood,Wood,,,,,,,false,,
84833,wood_cs,Christopher S.,Christopher S.,Wood,Wood,,,,,,,false,,
