id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
59530,lowmianski,Henryk,Henryk,{\L}owmia{\'n}ski,Łowmiański,,,,,,,false,,
59531,lownie,Timothy M.,Timothy M.,Lownie,Lownie,,,,,,,false,,
59532,lowrance_jd,J.D.,J.D.,Lowrance,Lowrance,,,,,,,false,,
59533,lowrie_m,Michele,Michele,Lowrie,Lowrie,,,,,,,false,,
59534,lowrie_w,Walter,Walter,Lowrie,Lowrie,,,,,,,false,,
59535,lowry_a,Ann,Ann,Lowry,Lowry,,,,,,,false,,
59536,lowry_ac,Atherton C.,Atherton C.,Lowry,Lowry,,,,,,,false,,
59537,lowry_c,Christopher,Christopher,Lowry,Lowry,,,,,,,false,,
59538,lowry_je,Joseph E.,Joseph E.,Lowry,Lowry,,,,,,,false,,
59539,lowry_jw,Jon W.,Jon W.,Lowry,Lowry,,,,,,,false,,
59540,lowry_m,Michael,Michael,Lowry,Lowry,,,,,,,false,,
59541,lowry_r,Rosemary,Rosemary,Lowry,Lowry,,,,,,,false,,
59542,loy_dg,D.~Gareth,D. Gareth,Loy,Loy,,,,,,,false,,
59543,loy_hc,Hui-Chieh,Hui-Chieh,Loy,Loy,,,,,,,false,,
59544,loyall_ab,A.B.,A.B.,Loyall,Loyall,,,,,,,false,,
59545,lozano_c,Carmen,Carmen,Lozano,Lozano,,,,,,,false,,
59546,lozanoperez,Tom{\'a}s,Tomás,Lozano-P{\'e}rez,Lozano-Pérez,,,,,,,false,,
59547,lozinski_p,Pawe{\l},Paweł,{\L}ozi{\'n}ski,Łoziński,,,,,,,false,,
59548,lozinskii,Eliezer L.,Eliezer L.,Lozinskii,Lozinskii,,,,,,,false,,
59549,lu_c,Catherine,Catherine,Lu,Lu,,,,,,,false,,
59550,lu_m,Mathew,Mathew,Lu,Lu,,,,,,,false,,
59551,lu_mf,Miaw-fen,Miaw-fen,Lu,Lu,,,,,,,false,,
59552,lu_mt,M.T.,M.T.,Lu,Lu,,,,,,,false,,
59553,lu_r,Rachel,Rachel,Lu,Lu,,,,,,,false,,
59554,lu_z,Zhongwan,Zhongwan,Lu,Lu,,,,,,,false,,
59555,lu_zh,Zhao,Zhao,Lu,Lu,,,,,,,false,,
59556,luadler,Huaping,Huaping,Lu-Adler,Lu-Adler,,,,,,,false,,
59557,luban,David,David,Luban,Luban,,,,,,,false,,
59558,lubanski,M.,M.,Lubanski,Lubanski,,,,,,,false,,
59559,lubart_ti,Todd I.,Todd I.,Lubart,Lubart,,,,,,,false,,
59560,lubelli_uv,Ubaldo Villani,Ubaldo Villani,Lubelli,Lubelli,,,,,,,false,,
59561,lubin_d,Dean,Dean,Lubin,Lubin,,,,,,,false,,
59562,lubinski_d,David,David,Lubinski,Lubinski,,,,,,,false,,
59563,lubkin,Elihu,Elihu,Lubkin,Lubkin,,,,,,,false,,
59564,lublink,Sarah,Sarah,Lublink,Lublink,,,,,,,false,,
59565,lubnicki,N.,N.,{\L}ubnicki,Łubnicki,,,,,,,false,,
59566,lubomirski,A.,A.,Lubomirski,Lubomirski,,,,,,,false,,
59567,lubow,N.,N.,Lubow,Lubow,,,,,,,false,,
59568,lubowicka,Grazyna,Grazyna,Lubowicka,Lubowicka,,,,,,,false,,
59569,lubrano_m,Michele,Michele,Lubrano,Lubrano,,,,,,,false,,
59570,luby_m,Michael,Michael,Luby,Luby,,,,,,,false,,
59571,lucacchini_a,Antonio,Antonio,Lucacchini,Lucacchini,,,,,,,false,,
59572,lucaioli,Alessandra,Alessandra,Lucaioli,Lucaioli,,,,,,,false,,
59573,lucarini,Valerio,Valerio,Lucarini,Lucarini,,,,,,,false,,
59574,lucas_bj,Billy Joe,Billy Joe,Lucas,Lucas,,,,,,,false,,
59575,lucas_dw,D.W.,D.W.,Lucas,Lucas,,,,,,,false,,
59576,lucas_gr,"Jr., George R.","Jr., George R.",Lucas,Lucas,,,,,,,false,,
59577,lucas_jr,John R.,John R.,Lucas,Lucas,,,,,,,false,,
59578,lucas_m,Michael,Michael,Lucas,Lucas,,,,,,,false,,
59579,lucas_ma,M.A.,M.A.,Lucas,Lucas,,,,,,,false,,
59580,lucas_pg,Peter G.,Peter G.,Lucas,Lucas,,,,,,,false,,
59581,lucas_pjf,Peter J.F.,Peter J.F.,Lucas,Lucas,,,,,,,false,,
59582,lucas_re,Richard E.,Richard E.,Lucas,Lucas,,,,,,,false,,
59583,lucas_t,Thierry,Thierry,Lucas,Lucas,,,,,,,false,,
59584,lucash,Frank,Frank,Lucash,Lucash,,,,,,,false,,
59585,lucchesi_j,Joachim,Joachim,Lucchesi,Lucchesi,,,,,,,false,,
59586,lucci_d,Diego,Diego,Lucci,Lucci,,,,,,,false,,
59587,luccio,Riccardo,Riccardo,Luccio,Luccio,,,,,,,false,,
59588,luce_aa,Arthur Aston,Arthur Aston,Luce,Luce,,,,,,,false,,
59589,luce_dr,David Randall,David Randall,Luce,Luce,,,,,,,false,,
59590,luce_l,Lila,Lila,Luce,Luce,,,,,,,false,,
59591,luce_rd,R.~Duncan,R. Duncan,Luce,Luce,,,,,,,false,,
59592,lucena,Juan C.,Juan C.,Lucena,Lucena,,,,,,,false,,
59593,lucentini_p,Paolo,Paolo,Lucentini,Lucentini,,,,,,,false,,
59594,lucereau_j,J{\'e}r{\^o}me,Jérôme,Lucereau,Lucereau,,,,,,,false,,
59595,lucey,Kenneth G.,Kenneth G.,Lucey,Lucey,,,,,,,false,,
59596,luchte,James,James,Luchte,Luchte,,,,,,,false,,
59597,luciano_e,E.,E.,Luciano,Luciano,,,,,,,false,,
59598,lucibella,Christopher,Christopher,Lucibella,Lucibella,,,,,,,false,,
59599,lucier,P.,P.,Lucier,Lucier,,,,,,,false,,
59600,luck_e,Eugene,Eugene,Luck,Luck,,,,,,,false,,
59601,luck_m,Morgan,Morgan,Luck,Luck,,,,,,,false,,
59602,luck_mi,Michael,Michael,Luck,Luck,,,,,,,false,,
59603,luck_s,Susan,Susan,Luck,Luck,,,,,,,false,,
59604,lucke_j,Jayne,Jayne,Lucke,Lucke,,,,,,,false,,
59605,luckenbach,S.,S.,Luckenbach,Luckenbach,,,,,,,false,,
59606,luckham,David,David,Luckham,Luckham,,,,,,,false,,
59607,luckhardt_cg,C.G.,C.G.,Luckhardt,Luckhardt,,,,,,,false,,
59608,luckin,Rosemary,Rosemary,Luckin,Luckin,,,,,,,false,,
59609,luckmann,Thomas,Thomas,Luckmann,Luckmann,,,,,,,false,,
59610,luckner_a,Andreas,Andreas,Luckner,Luckner,,,,,,,false,,
59611,luckraz_s,Shravan,Shravan,Luckraz,Luckraz,,,,,,,false,,
59612,luckyj,George S.N.,George S.N.,Luckyj,Luckyj,,,,,,,false,,
59613,luco,Andr{\'e}s Carlos,Andrés Carlos,Luco,Luco,,,,,,,false,,
59614,lucretius,,,,,{Lucretius},Lucretius,,,,,true,,
59615,lucy_ja,John A.,John A.,Lucy,Lucy,,,,,,,false,,
59616,lucy_n,Niall,Niall,Lucy,Lucy,,,,,,,false,,
59617,lucy_p,P.,P.,Lucy,Lucy,,,,,,,false,,
59618,lucy_w,William,William,Lucy,Lucy,,,,,,,false,,
59619,luczak_h,Holger,Holger,Luczak,Luczak,,,,,,,false,,
59620,luczak_j,Joshua,Joshua,Luczak,Luczak,,,,,,,false,,
59621,ludlam_i,Ivor,Ivor,Ludlam,Ludlam,,,,,,,false,,
59622,ludlow_m,Morwenna,Morwenna,Ludlow,Ludlow,,,,,,,false,,
59623,ludlow_p,Peter J.,Peter J.,Ludlow,Ludlow,,,,,,,false,,
59624,ludwig_b,Bernd,Bernd,Ludwig,Ludwig,,,,,,,false,,
59625,ludwig_d,David,David,Ludwig,Ludwig,,,,,,,false,,
59626,ludwig_da,Daniel,Daniel,Ludwig,Ludwig,,,,,,,false,,
59627,ludwig_g,"G{\""u}nther",Günther,Ludwig,Ludwig,,,,,,,false,,
59628,ludwig_ka,Kirk A.,Kirk A.,Ludwig,Ludwig,,,,,,,false,,
59629,ludwig_p,Pascal,Pascal,Ludwig,Ludwig,,,,,,,false,,
59630,ludwig_pw,Paul W.,Paul W.,Ludwig,Ludwig,,,,,,,false,,
59631,ludwig_s,"S{\""a}mi",Sämi,Ludwig,Ludwig,,,,,,,false,,
59632,ludwig_wd,Walter D.,Walter D.,Ludwig,Ludwig,,,,,,,false,,
59633,ludwing_b,Bernd,Bernd,Ludwing,Ludwing,,,,,,,false,,
59634,luebbegrothues,Grete,Grete,"L{\""u}bbe-Grothues",Lübbe-Grothues,,,,,,,false,,
59635,luebcke,Poul,Poul,"L{\""u}bcke",Lübcke,,,,,,,false,,
59636,luebke_dm,David M.,David M.,Luebke,Luebke,,,,,,,false,,
59637,luebke_nr,Neil R.,Neil R.,Luebke,Luebke,,,,,,,false,,
59638,lueck_b,Bryan,Bryan,Lueck,Lueck,,,,,,,false,,
59639,lueck_w,Wolfgang,Wolfgang,"L{\""u}ck",Lück,,,,,,,false,,
59640,luedemann_s,Susanne,Susanne,"L{\""u}demann",Lüdemann,,,,,,,false,,
59641,luederssen,Klaus,Klaus,"L{\""u}derssen",Lüderssen,,,,,,,false,,
59642,luedicke_j,Joerg,Joerg,Luedicke,Luedicke,,,,,,,false,,
59643,luedtke_j,Jens,Jens,"L{\""u}dtke",Lüdtke,,,,,,,false,,
59644,luedtke_um,Ulrike M.,Ulrike M.,"L{\""u}dtke",Lüdtke,,,,,,,false,,
59645,lueer_g,G.,G.,"L{\""u}er",Lüer,,,,,,,false,,
59646,lueger,Heinz-Helmut,Heinz-Helmut,"L{\""u}ger",Lüger,,,,,,,false,,
59647,lueken_gl,Geert-Lueke,Geert-Lueke,Lueken,Lueken,,,,,,,false,,
59648,luelsdorff,Phillip A.,Phillip A.,Luelsdorff,Luelsdorff,,,,,,,false,,
59649,luengo_i,Isabel,Isabel,Luengo,Luengo,,,,,,,false,,
59650,luescher_r,Rudolf,Rudolf,"L{\""u}scher",Lüscher,,,,,,,false,,
59651,luest_d,Dieter,Dieter,"L{\""u}st",Lüst,,,,,,,false,,
59652,luethe_r,Rudolf,Rudolf,"L{\""u}the",Lüthe,,,,,,,false,,
59653,luethy,Christoph,Christoph,"L{\""u}thy",Lüthy,,,,,,,false,,
59654,luettenberg_b,Beate,Beate,"L{\""u}ttenberg",Lüttenberg,,,,,,,false,,
59655,luetterfelds,Wilhelm,Wilhelm,"L{\""u}tterfelds",Lütterfelds,,,,,,,false,,
59656,luettgen,Gerald,Gerald,"L{\""u}ttgen",Lüttgen,,,,,,,false,,
59657,luetzen_j,Jesper,Jesper,"L{\""u}tzen",Lützen,,,,,,,false,,
59658,luf,Gerhard,Gerhard,Luf,Luf,,,,,,,false,,
59659,luft,Sebastian,Sebastian,Luft,Luft,,,,,,,false,,
59660,lugarini_l,Leo,Leo,Lugarini,Lugarini,,,,,,,false,,
59661,lugenbehl_d,Dale,Dale,Lugenbehl,Lugenbehl,,,,,,,false,,
59662,luger,George F.,George F.,Luger,Luger,,,,,,,false,,
59663,lugg,Andrew,Andrew,Lugg,Lugg,,,,,,,false,,
59664,lugioyo,Brian,Brian,Lugioyo,Lugioyo,,,,,,,false,,
59665,lugner,R.,R.,Lugner,Lugner,,,,,,,false,,
59666,lugones_m,Mar{\'{\i}}a,María,Lugones,Lugones,,,,,,,false,,
59667,luguri,Jamie,Jamie,Luguri,Luguri,,,,,,,false,,
59668,luhmann_c,Christian,Christian,Luhmann,Luhmann,,,,,,,false,,
59669,luhmann_n,Niklas,Niklas,Luhmann,Luhmann,,,,,,,false,,
59670,luise_g,Gennaro,Gennaro,Luise,Luise,,,,,,,false,,
59671,luisi_pl,Pier Luigi,Pier Luigi,Luisi,Luisi,,,,,,,false,,
59672,luk_rwp,R.W.P.,R.W.P.,Luk,Luk,,,,,,,false,,
59673,luk_sk,Steve K.,Steve K.,Luk,Luk,,,,,,,false,,
59674,lukacs_g,Georg,Georg,Luk{\'a}cs,Lukács,,,,,,,false,,
59675,lukasiewicz_d,Dariusz,Dariusz,{\L}ukasiewicz,Łukasiewicz,,,,,,,false,,
59676,lukasiewicz_e,El{\.{z}}bieta,Elżbieta,{\L}ukasiewicz,Łukasiewicz,,,,,,,false,,
59677,lukasiewicz_j,Jan,Jan,{\L}ukasiewicz,Łukasiewicz,,,,,,,false,,
59678,lukasiewicz_t,Thomas,Thomas,{\L}ukasiewicz,Łukasiewicz,,,,,,,false,,
59679,lukasiewicz_w,Witold,Witold,{\L}ukasiewicz,Łukasiewicz,,,,,,,false,,
59680,luke_dp,David P.,David P.,Luke,Luke,,,,,,,false,,
59681,luke_s,Sean,Sean,Luke,Luke,,,,,,,false,,
59682,luke_tj,Timothy J.,Timothy J.,Luke,Luke,,,,,,,false,,
59683,luke_tw,Timothy W.,Timothy W.,Luke,Luke,,,,,,,false,,
59684,lukes,Steven,Steven,Lukes,Lukes,,,,,,,false,,
59685,lukich,Mike,Mike,Lukich,Lukich,,,,,,,false,,
59686,lukits,Stefan,Stefan,Lukits,Lukits,,,,,,,false,,
59687,lukoff_f,Fred,Fred,Lukoff,Lukoff,,,,,,,false,,
59688,lukoschik,Bernd,Bernd,Lukoschik,Lukoschik,,,,,,,false,,
59689,lukow_p,Pawe{\l},Paweł,{\L}uk{\'o}w,Łuków,,,,,,,false,,
59690,lukowski_p,Piotr,Piotr,{\L}ukowski,Łukowski,,,,,,,false,,
59691,lukowsky,Arthur,Arthur,Lukowsky,Lukowsky,,,,,,,false,,
59692,lulis,Evelyn,Evelyn,Lulis,Lulis,,,,,,,false,,
59693,lull,Timothy F.,Timothy F.,Lull,Lull,,,,,,,false,,
59694,lullus,Raimundus,Raimundus,Lullus,Lullus,,,,,,,true,,
59695,lum_bj,B.~Jeannie,B. Jeannie,Lum,Lum,,,,,,,false,,
59696,lumer_ch,Christoph,Christoph,Lumer,Lumer,,,,,,,false,,
59697,lumer_ed,Erik D.,Erik D.,Lumer,Lumer,,,,,,,false,,
59698,luminet,Jean-Pierre,Jean-Pierre,Luminet,Luminet,,,,,,,false,,
59699,lumiste,"{\""U}lo",Ülo,Lumiste,Lumiste,,,,,,,false,,
59700,lummis_cd,Charles Douglas,Charles Douglas,Lummis,Lummis,,,,,,,false,,
59701,lumpe,Adolf,Adolf,Lumpe,Lumpe,,,,,,,false,,
59702,lumsden,Simon,Simon,Lumsden,Lumsden,,,,,,,false,,
59703,luna_c,Concetta,Concetta,Luna,Luna,,,,,,,false,,
59704,luna_f,Florencia,Florencia,Luna,Luna,,,,,,,false,,
59705,luna_l,Laureano,Laureano,Luna,Luna,,,,,,,false,,
59706,lunaalcoba,Manuel,Manuel,Luna Alcoba,Luna Alcoba,,,,,,,false,,
59707,lunbeck,Elizabeth,Elizabeth,Lunbeck,Lunbeck,,,,,,,false,,
59708,lunch,John E.,John E.,Lunch,Lunch,,,,,,,false,,
59709,lund,David H.,David H.,Lund,Lund,,,,,,,false,,
59710,lundahl_m,Mats,Mats,Lundahl,Lundahl,,,,,,,false,,
59711,lundbjergmoeller,Emil Frederik,Emil Frederik,Lundbjerg Moeller,Lundbjerg Moeller,,,,,,,false,,
59712,lundgren_b,"Bj{\""o}rn",Björn,Lundgren,Lundgren,,,,,,,false,,
59713,lundin,Roger,Roger,Lundin,Lundin,,,,,,,false,,
59714,lundquist_cr,Caroline R.,Caroline R.,Lundquist,Lundquist,,,,,,,false,,
59715,lundquist_l,Lita,Lita,Lundquist,Lundquist,,,,,,,false,,
59716,lundqvist_d,Daniel,Daniel,Lundqvist,Lundqvist,,,,,,,false,,
59717,lundsgaardleth,Kresten,Kresten,Lundsgaard-Leth,Lundsgaard-Leth,,,,,,,false,,
59718,lundsten,Lars,Lars,Lundsten,Lundsten,,,,,,,false,,
59719,lundstroem_c,Catrin,Catrin,"Lundstr{\""o}m",Lundström,,,,,,,false,,
59720,lundy,Craig,Craig,Lundy,Lundy,,,,,,,false,,
59721,lunlai,Tyrone Tai,Tyrone Tai,Lun Lai,Lun Lai,,,,,,,false,,
59722,lunn_jn,J.N.,J.N.,Lunn,Lunn,,,,,,,false,,
59723,lunnon_r,Rachel,Rachel,Lunnon,Lunnon,,,,,,,false,,
59724,lunt_d,David,David,Lunt,Lunt,,,,,,,false,,
59725,lunt_hg,H.G.,H.G.,Lunt,Lunt,,,,,,,false,,
59726,luntley,Michael,Michael,Luntley,Luntley,,,,,,,false,,
59727,lunzer,E.A.,E.A.,Lunzer,Lunzer,,,,,,,false,,
59728,luo_g,Guojie,Guojie,Luo,Luo,,,,,,,false,,
59729,luo_j,J.,J.,Luo,Luo,,,,,,,false,,
59730,luo_qp,Qiong-Peng,Qiong-Peng,Luo,Luo,,,,,,,false,,
59731,luo_s,Shirong,Shirong,Luo,Luo,,,,,,,false,,
59732,luo_xq,Xiao-Qiang,Xiao-Qiang,Luo,Luo,,,,,,,false,,
59733,luo_xu,Xudong,Xudong,Luo,Luo,,,,,,,false,,
59734,luo_z,Zhiyuan,Zhiyuan,Luo,Luo,,,,,,,false,,
59735,luo_zh,Zhaohui,Zhaohui,Luo,Luo,,,,,,,false,,
59736,lupacchini,Rossella,Rossella,Lupacchini,Lupacchini,,,,,,,false,,
59737,luper,Steven,Steven,Luper,Luper,,,,,,,false,,
59738,luperfoy_su,Susann,Susann,Luper-Foy,Luper-Foy,,,,,,,false,,
59739,lupher_t,Tracy,Tracy,Lupher,Lupher,,,,,,,false,,
59740,lupia_a,Arthur,Arthur,Lupia,Lupia,,,,,,,false,,
59741,lupkowski_p,Pawe{\l},Paweł,{\L}upkowski,Łupkowski,,,,,,,false,,
59742,lupoli,Agostino,Agostino,Lupoli,Lupoli,,,,,,,false,,
59743,luppe_w,Wolfgang,Wolfgang,Luppe,Luppe,,,,,,,false,,
59744,luppol_j,J.,J.,Luppol,Luppol,,,,,,,false,,
59745,lupyan,Gary,Gary,Lupyan,Lupyan,,,,,,,false,,
59746,luraghi,Nino,Nino,Luraghi,Luraghi,,,,,,,false,,
59747,lurcat_f,Fran{\c{c}}ois,François,Lur{\c{c}}at,Lurçat,,,,,,,false,,
59748,luria_ar,Alexander R.,Alexander R.,Luria,Luria,,,,,,,false,,
59749,luria_kp,Keith P.,Keith P.,Luria,Luria,,,,,,,false,,
59750,luria_m,Marc,Marc,Luria,Luria,,,,,,,false,,
59751,lurie_j,Jacob,Jacob,Lurie,Lurie,,,,,,,false,,
59752,lurie_y,Yuval,Yuval,Lurie,Lurie,,,,,,,false,,
59753,lurie_yo,Yotam,Yotam,Lurie,Lurie,,,,,,,false,,
59754,lurz,Robert W.,Robert W.,Lurz,Lurz,,,,,,,false,,
59755,lusanna_l,Luca,Luca,Lusanna,Lusanna,,,,,,,false,,
59756,luschei,Eugene C.,Eugene C.,Luschei,Luschei,,,,,,,false,,
59757,luscombe,David E.,David E.,Luscombe,Luscombe,,,,,,,false,,
59758,luse,Agita,Agita,L{\={u}}se,Lūse,,,,,,,false,,
59759,lusebrink_vb,Vija B.,Vija B.,Lusebrink,Lusebrink,,,,,,,false,,
59760,lusignan_s,Serge,Serge,Lusignan,Lusignan,,,,,,,false,,
59761,lustgarten,L.S.,L.S.,Lustgarten,Lustgarten,,,,,,,false,,
59762,lusthaus_d,Dan,Dan,Lusthaus,Lusthaus,,,,,,,false,,
59763,lustig_a,Abigail,Abigail,Lustig,Lustig,,,,,,,false,,
59764,lustig_aj,A.J.,A.J.,Lustig,Lustig,,,,,,,false,,
59765,lustig_r,Roger,Roger,Lustig,Lustig,,,,,,,false,,
59766,lustiger,Cardinal Jean-Marie,Cardinal Jean-Marie,Lustiger,Lustiger,,,,,,,false,,
59767,lustila,Getty L.,Getty L.,Lustila,Lustila,,,,,,,false,,
59768,lusty_n,Natalya,Natalya,Lusty,Lusty,,,,,,,false,,
59769,luszczewskaromahnowa,S.,S.,{\L}uszczewska-Romahnowa,Łuszczewska-Romahnowa,,,,,,,false,,
59770,luthans_f,Fred,Fred,Luthans,Luthans,,,,,,,false,,
59771,luther_i,Irina,Irina,Luther,Luther,,,,,,,false,,
59772,luther_sf,Sara F.,Sara F.,Luther,Luther,,,,,,,false,,
59773,luthra,Yannig,Yannig,Luthra,Luthra,,,,,,,false,,
59774,lutmankokoszynska,M.,M.,Lutman-Kokoszy{\'n}ska,Lutman-Kokoszyńska,,,,,,,false,,
59775,lutoslawski,Wincenty,Wincenty,Lutos{\l}awski,Lutosławski,,,,,,,false,,
59776,lutskanov_r,Rosen,Rosen,Lutskanov,Lutskanov,,,,,,,false,,
59777,luttikhuizen_h,Henry,Henry,Luttikhuizen,Luttikhuizen,,,,,,,false,,
59778,lutz_a,Anika,Anika,Lutz,Lutz,,,,,,,false,,
59779,lutz_an,Antoine,Antoine,Lutz,Lutz,,,,,,,false,,
59780,lutz_c,Carsten,Carsten,Lutz,Lutz,,,,,,,false,,
59781,lutz_cs,Christopher Stephen,Christopher Stephen,Lutz,Lutz,,,,,,,false,,
59782,lutz_g,Gerhard,Gerhard,Lutz,Lutz,,,,,,,false,,
59784,lutz_mar,Mark,Mark,Lutz,Lutz,,,,,,,false,,
59785,lutz_mat,Matthew,Matthew,Lutz,Lutz,,,,,,,false,,
59786,lutz_ro,Ron,Ron,Lutz,Lutz,,,,,,,false,,
59787,lutz_ru,Rudi,Rudi,Lutz,Lutz,,,,,,,false,,
59788,lutz_s,Sebastian,Sebastian,Lutz,Lutz,,,,,,,false,,
59789,lutzbachmann,Matthias,Matthias,Lutz-Bachmann,Lutz-Bachmann,,,,,,,false,,
59790,lutzeier,Peter R.,Peter R.,Lutzeier,Lutzeier,,,,,,,false,,
59791,luutz,Wolfgang,Wolfgang,Luutz,Luutz,,,,,,,false,,
59792,luxemburg_waj,W.A.J.,W.A.J.,Luxemburg,Luxemburg,,,,,,,false,,
59793,luxon,Nancy,Nancy,Luxon,Luxon,,,,,,,false,,
59794,luxsterritt,Laurence,Laurence,Lux-Sterritt,Lux-Sterritt,,,,,,,false,,
59795,luyten,Norbert,Norbert,Luyten,Luyten,,,,,,,false,,
59796,luz,Menahem,Menahem,Luz,Luz,,,,,,,false,,
59797,luzecky_r,Robert W.,Robert W.,Luzecky,Luzecky,,,,,,,false,,
59798,luzi_d,Danilo,Danilo,Luzi,Luzi,,,,,,,false,,
59799,luzzato_s,Stefano,Stefano,Luzzato,Luzzato,,,,,,,false,,
59800,luzzi,Federico,Federico,Luzzi,Luzzi,,,,,,,false,,
59801,ly_i,Igor,Igor,Ly,Ly,,,,,,,false,,
59802,lyas,Colin,Colin,Lyas,Lyas,,,,,,,false,,
59803,lycan,William G.,William G.,Lycan,Lycan,,,,,,,false,,
59804,lycke_h,Hans,Hans,Lycke,Lycke,,,,,,,false,,
59805,lycos,Kimon,Kimon,Lycos,Lycos,,,,,,,false,,
59806,lydie,Adolphe,Adolphe,Lydie,Lydie,,,,,,,false,,
59807,lygny,Anne,Anne,Lygny,Lygny,,,,,,,false,,
59808,lyle_j,James,James,Lyle,Lyle,,,,,,,false,,
59809,lymbery_p,Philip,Philip,Lymbery,Lymbery,,,,,,,false,,
59810,lynch_c,Christopher,Christopher,Lynch,Lynch,,,,,,,false,,
59811,lynch_g,Greg,Greg,Lynch,Lynch,,,,,,,false,,
59812,lynch_ga,Gary,Gary,Lynch,Lynch,,,,,,,false,,
59813,lynch_ja,J.A.,J.A.,Lynch,Lynch,,,,,,,false,,
59814,lynch_je,John E.,John E.,Lynch,Lynch,,,,,,,false,,
59815,lynch_jf,J.F.,J.F.,Lynch,Lynch,,,,,,,false,,
59816,lynch_k,Kevin,Kevin,Lynch,Lynch,,,,,,,false,,
59817,lynch_m,Michael Patrick,Michael Patrick,Lynch,Lynch,,,,,,,false,,
59818,lynch_ma,Martin,Martin,Lynch,Lynch,,,,,,,false,,
59819,lynch_me,Michael E.,Michael E.,Lynch,Lynch,,,,,,,false,,
59820,lynch_mj,Michael J.,Michael J.,Lynch,Lynch,,,,,,,false,,
59821,lynch_n,N.,N.,Lynch,Lynch,,,,,,,false,,
59822,lynch_na,N.A.,N.A.,Lynch,Lynch,,,,,,,false,,
59823,lynch_ra,Richard A.,Richard A.,Lynch,Lynch,,,,,,,false,,
59824,lynch_s,Sandra,Sandra,Lynch,Lynch,,,,,,,false,,
59825,lynch_t,Tony,Tony,Lynch,Lynch,,,,,,,false,,
59826,lynch_tj,Timothy J.,Timothy J.,Lynch,Lynch,,,,,,,false,,
59827,lynch_to,Tosca,Tosca,Lynch,Lynch,,,,,,,false,,
59828,lynch_wc,Wesley C.,Wesley C.,Lynch,Lynch,,,,,,,false,,
59829,lynd,Helen M.,Helen M.,Lynd,Lynd,,,,,,,false,,
59830,lyndon,Roger C.,Roger C.,Lyndon,Lyndon,,,,,,,false,,
59831,lyndonshanley,Mary,Mary,Lyndon Shanley,Lyndon Shanley,,,,,,,false,,
59832,lyne,Ian,Ian,Lyne,Lyne,,,,,,,false,,
59833,lynes_jw,J.W.,J.W.,Lynes,Lynes,,,,,,,false,,
59834,lynes_kg,Krista Genevi{\`e}ve,Krista Geneviève,Lynes,Lynes,,,,,,,false,,
59835,lynes_p,Philippe,Philippe,Lynes,Lynes,,,,,,,false,,
59836,lyngzeidetson,A.E.,A.E.,Lyngzeidetson,Lyngzeidetson,,,,,,,false,,
59837,lynn_f,Freda,Freda,Lynn,Lynn,,,,,,,false,,
59838,lynn_s,S.,S.,Lynn,Lynn,,,,,,,false,,
59839,lynn_sj,Steven Jay,Steven Jay,Lynn,Lynn,,,,,,,false,,
59840,lynoe,Niels,Niels,Lyn{\o}e,Lynøe,,,,,,,false,,
59841,lyon_ai,Aidan,Aidan,Lyon,Lyon,,,,,,,false,,
59842,lyon_ar,Ardon,Ardon,Lyon,Lyon,,,,,,,false,,
59843,lyon_g,G.,G.,Lyon,Lyon,,,,,,,false,,
59844,lyons_d,David,David,Lyons,Lyons,,,,,,,false,,
59845,lyons_dm,D.M.,D.M.,Lyons,Lyons,,,,,,,false,,
59846,lyons_j,John,John,Lyons,Lyons,,,,,,,false,,
59848,lyons_jc,Jack C.,Jack C.,Lyons,Lyons,,,,,,,false,,
59849,lyons_jd,John D.,John D.,Lyons,Lyons,,,,,,,false,,
59850,lyons_m,Michael,Michael,Lyons,Lyons,,,,,,,false,,
59851,lyons_s,Sherrie,Sherrie,Lyons,Lyons,,,,,,,false,,
59852,lyons_td,Timothy D.,Timothy D.,Lyons,Lyons,,,,,,,false,,
59853,lyons_w,William,William,Lyons,Lyons,,,,,,,false,,
59854,lyotard,Jean-Fran{\c{c}}ois,Jean-François,Lyotard,Lyotard,,,,,,,false,,
59855,lypp_b,Bernhard,Bernhard,Lypp,Lypp,,,,,,,false,,
59856,lyre,Holger,Holger,Lyre,Lyre,,,,,,,false,,
59857,lysaker_jt,John T.,John T.,Lysaker,Lysaker,,,,,,,false,,
59858,lysaker_o,Odin,Odin,Lysaker,Lysaker,,,,,,,false,,
59859,lyssy,Ansgar,Ansgar,Lyssy,Lyssy,,,,,,,false,,
59860,lytinen,Steven L.,Steven L.,Lytinen,Lytinen,,,,,,,false,,
59861,lyubareva,Inna,Inna,Lyubareva,Lyubareva,,,,,,,false,,
59862,lyuboshitz,V.L.,V.L.,Lyuboshitz,Lyuboshitz,,,,,,,false,,
86157,lechot_t,Timoth{\'e}e,Timothée,Lechot,Lechot,,,,,,,false,,
86169,lowe_mj,Mark J.,Mark J.,Lowe,Lowe,,,,,,,false,,
86274,lensch_a,Anke,Anke,Lensch,Lensch,,,,,,,false,,
86664,laan_t,Twan,Twan,Laan,Laan,,,,,,,false,,
86665,labarca_m,M.,M.,Labarca,Labarca,,,,,,,false,,
