id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
68753,pisella_l,Laure,Laure,Pisella,Pisella,,,,,,,false,,
68754,piskorska_a,Agnieszka,Agnieszka,Piskorska,Piskorska,,,,,,,false,,
68755,pismenny,Arina,Arina,Pismenny,Pismenny,,,,,,,false,,
68756,pissis,Jannis,Jannis,Pissis,Pissis,,,,,,,false,,
68757,pisteur,Christophe,Christophe,Pisteur,Pisteur,,,,,,,false,,
68758,pistoiareda,Salvatore,Salvatore,Pistoia Reda,Pistoia Reda,,,,,,,false,,
68759,pistone,Paolo,Paolo,Pistone,Pistone,,,,,,,false,,
68761,pistore_a,A.,A.,Pistore,Pistore,,,,,,,false,,
68762,pistore_m,Marco,Marco,Pistore,Pistore,,,,,,,false,,
68763,pita,James,James,Pita,Pita,,,,,,,false,,
68764,pitassi,Maria-Cristina,Maria-Cristina,Pitassi,Pitassi,,,,,,,false,,
68765,pitcher,George W.,George W.,Pitcher,Pitcher,,,,,,,false,,
68766,pitcovski,Eli,Eli,Pitcovski,Pitcovski,,,,,,,false,,
68767,pitkaenen,Risto,Risto,"Pitk{\""a}nen",Pitkänen,,,,,,,false,,
68768,pitkin_b,Barbara,Barbara,Pitkin,Pitkin,,,,,,,false,,
68769,pitkin_ha,Harvey,Harvey,Pitkin,Pitkin,,,,,,,false,,
68770,pitkin_hf,Hanna Fenichel,Hanna Fenichel,Pitkin,Pitkin,,,,,,,false,,
68771,pitkin_wb,Walter Boughton,Walter Boughton,Pitkin,Pitkin,,,,,,,false,,
68772,pitkow_j,James,James,Pitkow,Pitkow,,,,,,,false,,
68773,pitluck,Aaron Z.,Aaron Z.,Pitluck,Pitluck,,,,,,,false,,
68774,pitman_mm,Michael M.,Michael M.,Pitman,Pitman,,,,,,,false,,
68775,pitowsky,Itamar,Itamar,Pitowsky,Pitowsky,,,,,,,false,,
68776,pitrat,Jacques,Jacques,Pitrat,Pitrat,,,,,,,false,,
68777,pitson_ae,Antony E.,Antony E.,Pitson,Pitson,,,,,,,false,,
68778,pitt_d,David,David,Pitt,Pitt,,,,,,,false,,
68779,pitt_j,Jack,Jack,Pitt,Pitt,,,,,,,false,,
68780,pitt_jc,Joseph C.,Joseph C.,Pitt,Pitt,,,,,,,false,,
68781,pitt_l,Leonard,Leonard,Pitt,Pitt,,,,,,,false,,
68782,pittard,John,John,Pittard,Pittard,,,,,,,false,,
68783,pittenger_jb,John B.,John B.,Pittenger,Pittenger,,,,,,,false,,
68784,pittermann,Johannes,Johannes,Pittermann,Pittermann,,,,,,,false,,
68785,pittion,Jean-Paul,Jean-Paul,Pittion,Pittion,,,,,,,false,,
68786,pittioni,Veit,Veit,Pittioni,Pittioni,,,,,,,false,,
68787,pittman_ja,James A.,James A.,Pittman,Pittman,,,,,,,false,,
68788,pittman_jp,John P.,John P.,Pittman,Pittman,,,,,,,false,,
68789,pittman_tb,T.B.,T.B.,Pittman,Pittman,,,,,,,false,,
68790,pittman_ts,T.S.,T.S.,Pittman,Pittman,,,,,,,false,,
68791,pittock,Murray G.H.,Murray G.H.,Pittock,Pittock,,,,,,,false,,
68792,pitts_aj,Andrea J.,Andrea J.,Pitts,Pitts,,,,,,,false,,
68793,pitts_am,Andrew M.,Andrew M.,Pitts,Pitts,,,,,,,false,,
68794,pitts_j,Jennifer,Jennifer,Pitts,Pitts,,,,,,,false,,
68795,pitts_jb,J.~Brian,J. Brian,Pitts,Pitts,,,,,,,false,,
68796,piva_a,Adri{\'a}n,Adrián,Piva,Piva,,,,,,,false,,
68797,pivato,Marcus,Marcus,Pivato,Pivato,,,,,,,false,,
68798,pivcevic,Edo,Edo,Piv{\v{c}}evi{\'c},Pivčević,,,,,,,false,,
68799,piven_js,Jerry S.,Jerry S.,Piven,Piven,,,,,,,false,,
68800,piwek,Paul,Paul,Piwek,Piwek,,,,,,,false,,
68801,piwnica_j,Jean,Jean,Piwnica,Piwnica,,,,,,,false,,
68802,piwowarczyk,Marek,Marek,Piwowarczyk,Piwowarczyk,,,,,,,false,,
68803,pixley,Jocelyn,Jocelyn,Pixley,Pixley,,,,,,,false,,
68804,piziak,Robert,Robert,Piziak,Piziak,,,,,,,false,,
68805,pizzagalli_da,Diego A.,Diego A.,Pizzagalli,Pizzagalli,,,,,,,false,,
68806,pizzi,Claudio,Claudio,Pizzi,Pizzi,,,,,,,false,,
68807,pizzo,Antonio,Antonio,Pizzo,Pizzo,,,,,,,false,,
68808,pizzorno,Alessandro,Alessandro,Pizzorno,Pizzorno,,,,,,,false,,
68809,pizzuti,Clara,Clara,Pizzuti,Pizzuti,,,,,,,false,,
68810,pla,Ferran,Ferran,Pla,Pla,,,,,,,false,,
68811,plaass,Peter,Peter,Plaass,Plaass,,,,,,,false,,
68812,plaat,Aske,Aske,Plaat,Plaat,,,,,,,false,,
68813,place,Ullin Thomas,Ullin Thomas,Place,Place,,,,,,,false,,
68814,placek,Tomasz,Tomasz,Placek,Placek,,,,,,,false,,
68815,placido_d,Domingo,Domingo,Placido,Placido,,,,,,,false,,
68816,plaice,John,John,Plaice,Plaice,,,,,,,false,,
68817,plaisance,Kathryn S.,Kathryn S.,Plaisance,Plaisance,,,,,,,false,,
68818,plaisted_da,David A.,David A.,Plaisted,Plaisted,,,,,,,false,,
68819,plaisted_de,Dennis,Dennis,Plaisted,Plaisted,,,,,,,false,,
68820,plakias,Alexandra,Alexandra,Plakias,Plakias,,,,,,,false,,
68821,plamenatz,John P.,John P.,Plamenatz,Plamenatz,,,,,,,false,,
68822,plamondon,Ann,Ann,Plamondon,Plamondon,,,,,,,false,,
68823,plana,Ramon Valls,Ramon Valls,Plana,Plana,,,,,,,false,,
68824,planavergne,Georges,Georges,Planavergne,Planavergne,,,,,,,false,,
68825,planeaux_g,Christopher,Christopher,Planeaux,Planeaux,,,,,,,false,,
68826,plank_f,Frans,Frans,Plank,Plank,,,,,,,false,,
68827,plans,Pilar Belda,Pilar Belda,Plans,Plans,,,,,,,false,,
68828,plant_b,Bob,Bob,Plant,Plant,,,,,,,false,,
68829,plant_r,Raymond,Raymond,Plant,Plant,,,,,,,false,,
68830,plant_ro,Robert,Robert,Plant,Plant,,,,,,,false,,
68831,plant_s,Stephen,Stephen,Plant,Plant,,,,,,,false,,
68832,plantin,Ch.,Ch.,Plantin,Plantin,,,,,,,false,,
68833,plantinga_a,Alvin,Alvin,Plantinga,Plantinga,,,,,,,false,,
68834,plantinga_c,Carl,Carl,Plantinga,Plantinga,,,,,,,false,,
68835,plantinga_co,"Jr., Cornelius","Jr., Cornelius",Plantinga,Plantinga,,,,,,,false,,
68836,plastina_s,Sandra,Sandra,Plastina,Plastina,,,,,,,false,,
68837,platchias,Dimitris,Dimitris,Platchias,Platchias,,,,,,,false,,
68838,platek,Steven M.,Steven M.,Platek,Platek,,,,,,,false,,
68839,plath,Warren J.,Warren J.,Plath,Plath,,,,,,,false,,
68840,platner_e,Ernst,Ernst,Platner,Platner,,,,,,,false,,
68841,platnick,Norman I.,Norman I.,Platnick,Platnick,,,,,,,false,,
68842,plato,,,,,{Plato},Plato,,,,,true,"{""{Platone}""}",
68843,platt_ar,Andrew R.,Andrew R.,Platt,Platt,,,,,,,false,,
68844,platt_c,Charles,Charles,Platt,Platt,,,,,,,false,,
68845,platt_m,Michael,Michael,Platt,Platt,,,,,,,false,,
68846,platt_t,Thomas,Thomas,Platt,Platt,,,,,,,false,,
68847,platt_tw,Thomas W.,Thomas W.,Platt,Platt,,,,,,,false,,
68848,platt_v,Verity,Verity,Platt,Platt,,,,,,,false,,
68849,platter,J.,J.,Platter,Platter,,,,,,,false,,
68850,platts,Mark,Mark,Platts,Platts,,,,,,,false,,
68851,platzeck_ew,Erhard W.,Erhard W.,Platzeck,Platzeck,,,,,,,false,,
68852,plaud_s,Sabine,Sabine,Plaud,Plaud,,,,,,,false,,
68853,plaw,Avery,Avery,Plaw,Plaw,,,,,,,false,,
68854,player_e,Elaine,Elaine,Player,Player,,,,,,,false,,
68855,playford_r,Richard,Richard,Playford,Playford,,,,,,,false,,
68856,plaza_e,E.,E.,Plaza,Plaza,,,,,,,false,,
68857,plaza_j,Jan,Jan,Plaza,Plaza,,,,,,,false,,
68858,pleasants_n,Nigel,Nigel,Pleasants,Pleasants,,,,,,,false,,
68859,plebani,Matteo,Matteo,Plebani,Plebani,,,,,,,false,,
68860,plebanski_jf,Jerzy F.,Jerzy F.,Pleba{\'n}ski,Plebański,,,,,,,false,,
68861,plebe,Alessio,Alessio,Plebe,Plebe,,,,,,,false,,
68862,pleger_w,Wolfgang,Wolfgang,Pleger,Pleger,,,,,,,false,,
68863,plehwe,Dieter,Dieter,Plehwe,Plehwe,,,,,,,false,,
68864,pleines,"J{\""u}rgen-Eckardt",Jürgen-Eckardt,Pleines,Pleines,,,,,,,false,,
68865,pleitz,Martin,Martin,Pleitz,Pleitz,,,,,,,false,,
68866,plekhanov,Eugene,Eugene,Plekhanov,Plekhanov,,,,,,,false,,
68867,plekon,Michael,Michael,Plekon,Plekon,,,,,,,false,,
68868,plenge,Daniel,Daniel,Plenge,Plenge,,,,,,,false,,
68869,plese,Zlatko,Zlatko,Ple{\v{s}}e,Pleše,,,,,,,false,,
68870,plesse_w,Werner,Werner,Plesse,Plesse,,,,,,,false,,
68871,plessner,Helmuth,Helmuth,Plessner,Plessner,,,,,,,false,,
68872,plested,Marcus,Marcus,Plested,Plested,,,,,,,false,,
68873,pleszka_k,Krzysztof,Krzysztof,P{\l}eszka,Płeszka,,,,,,,false,,
68874,pletat,Udo,Udo,Pletat,Pletat,,,,,,,false,,
68875,pletsch_a,Alexander,Alexander,Pletsch,Pletsch,,,,,,,false,,
68876,plevano_r,Roberto,Roberto,Plevano,Plevano,,,,,,,false,,
68877,plezia_m,Marian,Marian,Plezia,Plezia,,,,,,,false,,
68878,plickert_p,Philip,Philip,Plickert,Plickert,,,,,,,false,,
68879,plisko,Valery,Valery,Plisko,Plisko,,,,,,,false,,
68880,plitzner_k,Klaus,Klaus,Plitzner,Plitzner,,,,,,,false,,
68881,pliuskeviciene,Aida,Aida,Pliu{\v{s}}kevi{\v{c}}ien{\'e},Pliuškevičiené,,,,,,,false,,
68882,plochmann,George Kimball,George Kimball,Plochmann,Plochmann,,,,,,,false,,
68883,ploechl,Gerhardt,Gerhardt,"Pl{\""o}chl",Plöchl,,,,,,,false,,
68884,ploetz,Senta,Senta,"Pl{\""o}tz",Plötz,,,,,,,false,,
68885,plofker,Kim,Kim,Plofker,Plofker,,,,,,,false,,
68886,plomin,Robert,Robert,Plomin,Plomin,,,,,,,false,,
68887,ploog_d,Detlev,Detlev,Ploog,Ploog,,,,,,,false,,
68888,plotinus,,,,,{Plotinus},Plotinus,,,,,false,,
68889,plotka_m,Magdalena,Magdalena,Plotka,Plotka,,,,,,,false,,
68890,plotka_w,Witold,Witold,Plotka,Plotka,,,,,,,false,,
68891,plotkin_g,Gordon D.,Gordon D.,Plotkin,Plotkin,,,,,,,false,,
68892,plotkin_ge,Gerald,Gerald,Plotkin,Plotkin,,,,,,,false,,
68893,plotkin_h,Henry,Henry,Plotkin,Plotkin,,,,,,,false,,
68894,plotkin_hc,H.C.,H.C.,Plotkin,Plotkin,,,,,,,false,,
68895,plotnik,Joshua M.,Joshua M.,Plotnik,Plotnik,,,,,,,false,,
68896,plotnikov,Nikolaj,Nikolaj,Plotnikov,Plotnikov,,,,,,,false,,
68897,plotnitsky_a,Akrady,Akrady,Plotnitsky,Plotnitsky,,,,,,,false,,
68898,plott_cr,Charles R.,Charles R.,Plott,Plott,,,,,,,false,,
68899,ploug,Thomas,Thomas,Ploug,Ploug,,,,,,,false,,
68900,plourde_g,G.,G.,Plourde,Plourde,,,,,,,false,,
68901,ploux,Sabine,Sabine,Ploux,Ploux,,,,,,,false,,
68902,pluder_v,Valentin,Valentin,Pluder,Pluder,,,,,,,false,,
68903,pluemacher,Martina,Martina,"Pl{\""u}macher",Plümacher,,,,,,,false,,
68904,pluhar_e,E.,E.,Pluhar,Pluhar,,,,,,,false,,
68905,pluhar_ws,Werner S.,Werner S.,Pluhar,Pluhar,,,,,,,false,,
68906,plumer,Gilbert,Gilbert,Plumer,Plumer,,,,,,,false,,
68907,plummer_d,Dave,Dave,Plummer,Plummer,,,,,,,false,,
68908,plunkett_b,B.,B.,Plunkett,Plunkett,,,,,,,false,,
68909,plunkett_d,David,David,Plunkett,Plunkett,,,,,,,false,,
68910,plunze,Christian,Christian,Plunze,Plunze,,,,,,,false,,
68911,pluta,Olaf,Olaf,Pluta,Pluta,,,,,,,false,,
68912,plutynski,Anya,Anya,Plutynski,Plutynski,,,,,,,false,,
68913,pnuelli_a,Amir,Amir,Pnuelli,Pnuelli,,,,,,,false,,
68914,pnuelli_yb,Yachan B.,Yachan B.,Pnuelli,Pnuelli,,,,,,,false,,
68915,poag_l,Lee,Lee,Poag,Poag,,,,,,,false,,
68916,poama,Andrei,Andrei,Poama,Poama,,,,,,,false,,
68917,pocai_r,Romano,Romano,Pocai,Pocai,,,,,,,false,,
68918,pocci_l,Luca,Luca,Pocci,Pocci,,,,,,,false,,
68919,poche,Fred,Fred,Poch{\'e},Poché,,,,,,,false,,
68920,pocheville,Arnaud,Arnaud,Pocheville,Pocheville,,,,,,,false,,
68921,pochonwesolek,Fran{\c{c}}oise,Françoise,Pochon-Wesolek,Pochon-Wesolek,,,,,,,false,,
68922,pockett,Susan,Susan,Pockett,Pockett,,,,,,,false,,
68923,pocock,J.G.A.,J.G.A.,Pocock,Pocock,,,,,,,false,,
68924,poczobut,Robert,Robert,Poczobut,Poczobut,,,,,,,false,,
68925,podet,Allen Howard,Allen Howard,Podet,Podet,,,,,,,false,,
68926,podewski_kp,Klaus-Peter,Klaus-Peter,Podewski,Podewski,,,,,,,false,,
68927,podgorski,Abelard,Abelard,Podgorski,Podgorski,,,,,,,false,,
68928,podlaskowski,Adam C.,Adam C.,Podlaskowski,Podlaskowski,,,,,,,false,,
68929,podmore,Simon D.,Simon D.,Podmore,Podmore,,,,,,,false,,
68930,podoksik,Efraim,Efraim,Podoksik,Podoksik,,,,,,,false,,
68931,podolny,Joel,Joel,Podolny,Podolny,,,,,,,false,,
68932,podolsky_b,Boris,Boris,Podolsky,Podolsky,,,,,,,false,,
68933,podosky_pmc,Paul-Mikhail Catapang,Paul-Mikhail Catapang,Podosky,Podosky,,,,,,,false,,
68934,podrazaucinska,Grazyna,Grazyna,Podraza-Ucinska,Podraza-Ucinska,,,,,,,false,,
68935,podro,Michael,Michael,Podro,Podro,,,,,,,false,,
68936,podschwadek,Frodo,Frodo,Podschwadek,Podschwadek,,,,,,,false,,
68937,poe_d,Danielle,Danielle,Poe,Poe,,,,,,,false,,
68938,poeder_jc,Johann-Christian,Johann-Christian,"P{\""o}der",Pöder,,,,,,,false,,
68939,poeggeler,Otto,Otto,"P{\""o}ggeler",Pöggeler,,,,,,,false,,
68940,poellinger_r,Roland,Roland,Poellinger,Poellinger,,,,,,,false,,
68941,poellner,Peter,Peter,Poellner,Poellner,,,,,,,false,,
68942,poelzler_t,Thomas,Thomas,"P{\""o}lzler",Pölzler,,,,,,,false,,
68943,poeppel,Ernst,Ernst,"P{\""o}ppel",Pöppel,,,,,,,false,,
68944,poepper,Thomas,Thomas,"P{\""o}pper",Pöpper,,,,,,,false,,
68945,poerksen,Bernhard,Bernhard,"P{\""o}rksen",Pörksen,,,,,,,false,,
68946,poern,Ingmar,Ingmar,"P{\""o}rn",Pörn,,,,,,,false,,
68947,poesio,Massimo,Massimo,Poesio,Poesio,,,,,,,false,,
68948,poetzsch_j,Janelle,Janelle,"P{\""o}tzsch",Pötzsch,,,,,,,false,,
68949,poeyhoenen_s,Samuli,Samuli,"P{\""o}yh{\""o}nen",Pöyhönen,,,,,,,false,,
68950,poeykkoe,Panu-Matti,Panu-Matti,"P{\""o}ykk{\""o}",Pöykkö,,,,,,,false,,
68951,poff_dc,Deborah C.,Deborah C.,Poff,Poff,,,,,,,false,,
68952,pogaceanu,Luminita,Luminita,Pogaceanu,Pogaceanu,,,,,,,false,,
68953,pogge,Thomas W.,Thomas W.,Pogge,Pogge,,,,,,,false,,
68954,poggel_da,Dorothe A.,Dorothe A.,Poggel,Poggel,,,,,,,false,,
68955,poggi_d,Davide,Davide,Poggi,Poggi,,,,,,,false,,
68956,poggi_g,Gianfranco,Gianfranco,Poggi,Poggi,,,,,,,false,,
68957,poggi_i,Isabella,Isabella,Poggi,Poggi,,,,,,,false,,
68958,poggi_s,Stefano,Stefano,Poggi,Poggi,,,,,,,false,,
68959,poggio,Thomas,Thomas,Poggio,Poggio,,,,,,,false,,
68960,poggiolesi,Francesca,Francesca,Poggiolesi,Poggiolesi,,,,,,,false,,
68961,pogin,Kathryn,Kathryn,Pogin,Pogin,,,,,,,false,,
68962,pogliano_p,P.,P.,Pogliano,Pogliano,,,,,,,false,,
68963,pogonowska,Barbara,Barbara,Pogonowska,Pogonowska,,,,,,,false,,
68964,pogonowski_j,Jerzy,Jerzy,Pogonowski,Pogonowski,,,,,,,false,,
68965,pogorzelski,Witold A.,Witold A.,Pogorzelski,Pogorzelski,,,,,,,false,,
68966,pogue,J.E.,J.E.,Pogue,Pogue,,,,,,,false,,
68967,pohier,Jacques,Jacques,Pohier,Pohier,,,,,,,false,,
68968,pohl_b,Benjamin,Benjamin,Pohl,Pohl,,,,,,,false,,
68969,pohl_i,Ira,Ira,Pohl,Pohl,,,,,,,false,,
68970,pohl_m,Michael,Michael,Pohl,Pohl,,,,,,,false,,
68971,pohl_we,William E.,William E.,Pohl,Pohl,,,,,,,false,,
68972,pohle,William,William,Pohle,Pohle,,,,,,,false,,
68973,pohlers,Wolfram,Wolfram,Pohlers,Pohlers,,,,,,,false,,
68974,pohlhaus,"Jr., Gaile","Jr., Gaile",Pohlhaus,Pohlhaus,,,,,,,false,,
68975,poigne_a,Axel,Axel,Poign{\'e},Poigné,,,,,,,false,,
68976,poincare,Henri,Henri,Poincar{\'e},Poincaré,,,,,,,false,,
68977,poirel,Dominique,Dominique,Poirel,Poirel,,,,,,,false,,
68978,poirier,Jean-Fran{\c{c}}ois,Jean-François,Poirier,Poirier,,,,,,,false,,
68979,poirier_jl,Jean-Louis,Jean-Louis,Poirier,Poirier,,,,,,,false,,
68980,poirier_n,Nicolas,Nicolas,Poirier,Poirier,,,,,,,false,,
68981,poirier_p,Pierre,Pierre,Poirier,Poirier,,,,,,,false,,
68982,poirier_ph,Paul-Hubert,Paul-Hubert,Poirier,Poirier,,,,,,,false,,
68983,poirier_r,Ren{\'e},René,Poirier,Poirier,,,,,,,false,,
68984,poirrier,Philippe,Philippe,Poirrier,Poirrier,,,,,,,false,,
68985,poisson_jf,Jean-Fr{\'e}d{\'e}ric,Jean-Frédéric,Poisson,Poisson,,,,,,,false,,
68986,poisson_nj,Nicholas-Joseph,Nicholas-Joseph,Poisson,Poisson,,,,,,,false,,
68987,poitrenaud,S{\'e}bastien,Sébastien,Poitrenaud,Poitrenaud,,,,,,,false,,
68988,poizat,Bruno,Bruno,Poizat,Poizat,,,,,,,false,,
68989,pojman_lp,Louis P.,Louis P.,Pojman,Pojman,,,,,,,false,,
68990,pojman_p,Paul,Paul,Pojman,Pojman,,,,,,,false,,
68991,pokharna,S.S.,S.S.,Pokharna,Pokharna,,,,,,,false,,
68992,pokorn_nk,Nike K.,Nike K.,Pokorn,Pokorn,,,,,,,false,,
68993,polacik,Tomasz,Tomasz,Po{\l}acik,Połacik,,,,,,,false,,
68994,polacsek_t,Thomas,Thomas,Polacsek,Polacsek,,,,,,,false,,
68995,polak_b,B.,B.,Polak,Polak,,,,,,,false,,
68996,polak_l,Leo,Leo,Polak,Polak,,,,,,,false,,
68997,polakof,Ana Clara,Ana Clara,Polakof,Polakof,,,,,,,false,,
68998,polakow,Avron,Avron,Polakow,Polakow,,,,,,,false,,
68999,poland,Jeffrey,Jeffrey,Poland,Poland,,,,,,,false,,
69000,polanski_m,Marek,Marek,Polanski,Polanski,,,,,,,false,,
69001,polansky,Ronald,Ronald,Polansky,Polansky,,,,,,,false,,
69002,polanyi_k,Karl,Karl,Polanyi,Polanyi,,,,,,,false,,
69003,polanyi_l,Livia,Livia,Polanyi,Polanyi,,,,,,,false,,
69004,polanyi_m,Michael,Michael,Polanyi,Polanyi,,,,,,,false,,
69005,polanyilevitt,Kari,Kari,Polanyi Levitt,Polanyi Levitt,,,,,,,false,,
69006,polchinski_j,J.,J.,Polchinski,Polchinski,,,,,,,false,,
69007,poldrack_ra,Russell A.,Russell A.,Poldrack,Poldrack,,,,,,,false,,
69008,pole_d,David,David,Pole,Pole,,,,,,,false,,
69009,pole_n,Nelson,Nelson,Pole,Pole,,,,,,,false,,
69010,polemarchakis_hm,H.M.,H.M.,Polemarchakis,Polemarchakis,,,,,,,false,,
69011,polenta,Stefano,Stefano,Polenta,Polenta,,,,,,,false,,
69012,polgar_n,Nenad,Nenad,Polgar,Polgar,,,,,,,false,,
69013,polger_t,Thomas W.,Thomas W.,Polger,Polger,,,,,,,false,,
69014,polguere,Alain,Alain,Polgu{\`e}re,Polguère,,,,,,,false,,
69015,poli,Roberto,Roberto,Poli,Poli,,,,,,,false,,
69016,policki,Korneliusz,Korneliusz,Policki,Policki,,,,,,,false,,
69017,policriti_a,Alberto,Alberto,Policriti,Policriti,,,,,,,false,,
69018,polidoro_p,Piero,Piero,Polidoro,Polidoro,,,,,,,false,,
69019,poliferno,M.J.,M.J.,Poliferno,Poliferno,,,,,,,false,,
69020,polifroni_j,Joseph,Joseph,Polifroni,Polifroni,,,,,,,false,,
69021,polikarov,Azarya,Azarya,Polikarov,Polikarov,,,,,,,false,,
69022,polin,Raymond,Raymond,Polin,Polin,,,,,,,false,,
69023,polis,Alfreds,Alfreds,Polis,Polis,,,,,,,false,,
69024,polistena_g,Giuseppe,Giuseppe,Polistena,Polistena,,,,,,,false,,
69025,politakis,Peter,Peter,Politakis,Politakis,,,,,,,false,,
69026,politi_m,M.,M.,Politi,Politi,,,,,,,false,,
69027,politi_v,Vincenzo,Vincenzo,Politi,Politi,,,,,,,false,,
69028,politis_h,H{\'e}l{\'e}ne,Héléne,Politis,Politis,,,,,,,false,,
69029,politis_v,Vasilis,Vasilis,Politis,Politis,,,,,,,false,,
69030,polito,Roberto,Roberto,Polito,Polito,,,,,,,false,,
69031,poljakova,Ekaterina,Ekaterina,Poljakova,Poljakova,,,,,,,false,,
69032,polk,Thad,Thad,Polk,Polk,,,,,,,false,,
69033,polkinghorne_de,Donald E.,Donald E.,Polkinghorne,Polkinghorne,,,,,,,false,,
69034,polkinghorne_jc,John C.,John C.,Polkinghorne,Polkinghorne,,,,,,,false,,
69035,polkowski,Lech T.,Lech T.,Polkowski,Polkowski,,,,,,,false,,
69036,pollack_jb,Jordan B.,Jordan B.,Pollack,Pollack,,,,,,,false,,
69038,pollack_me,Martha E.,Martha E.,Pollack,Pollack,,,,,,,false,,
69039,pollackmilgate,Howard,Howard,Pollack-Milgate,Pollack-Milgate,,,,,,,false,,
69040,pollak_c,Christian,Christian,Pollak,Pollak,,,,,,,false,,
69042,pollard_b,Bill,Bill,Pollard,Pollard,,,,,,,false,,
69043,pollard_cj,Carl J.,Carl J.,Pollard,Pollard,,,,,,,false,,
69044,pollard_deb,Denis E.B,Denis E.B,Pollard,Pollard,,,,,,,false,,
69045,pollard_e,Emily,Emily,Pollard,Pollard,,,,,,,false,,
69046,pollard_rm,Richard Matthew,Richard Matthew,Pollard,Pollard,,,,,,,false,,
69047,pollard_s,Stephen,Stephen,Pollard,Pollard,,,,,,,false,,
69048,pollatsek,Alexander,Alexander,Pollatsek,Pollatsek,,,,,,,false,,
69049,poller_o,Olga,Olga,Poller,Poller,,,,,,,false,,
69050,poller_p,Peter,Peter,Poller,Poller,,,,,,,false,,
69051,polleres_a,Axel,Axel,Polleres,Polleres,,,,,,,false,,
69052,polletta,Francesca,Francesca,Polletta,Polletta,,,,,,,false,,
69053,pollick_fe,Frank E.,Frank E.,Pollick,Pollick,,,,,,,false,,
69054,pollick_gd,G.~David,G. David,Pollick,Pollick,,,,,,,false,,
69055,pollio_hr,H.R.,H.R.,Pollio,Pollio,,,,,,,false,,
69056,pollmann_k,Karla,Karla,Pollmann,Pollmann,,,,,,,false,,
69057,pollock_b,Benjamin,Benjamin,Pollock,Pollock,,,,,,,false,,
69058,pollock_d,Darien,Darien,Pollock,Pollock,,,,,,,false,,
69059,pollock_f,Frederick,Frederick,Pollock,Pollock,,,,,,,false,,
69060,pollock_jl,John L.,John L.,Pollock,Pollock,,,,,,,false,,
69061,pollock_jo,Joey,Joey,Pollock,Pollock,,,,,,,false,,
69062,pollock_l,Lansing,Lansing,Pollock,Pollock,,,,,,,false,,
69063,pollock_r,Ryan,Ryan,Pollock,Pollock,,,,,,,false,,
69064,pollock_s,Samantha,Samantha,Pollock,Pollock,,,,,,,false,,
69065,pollock_wj,W.J.,W.J.,Pollock,Pollock,,,,,,,false,,
69066,pollok_a,Anne,Anne,Pollok,Pollok,,,,,,,false,,
69067,pollok_k,Konstantin,Konstantin,Pollok,Pollok,,,,,,,false,,
69068,polloni,Nicola,Nicola,Polloni,Polloni,,,,,,,false,,
69069,polonoff,Irving I.,Irving I.,Polonoff,Polonoff,,,,,,,false,,
69070,polos,L{\'a}szl{\'o},László,P{\'o}los,Pólos,,,,,,,false,,
69071,pols_a,Auke J.K.,Auke J.K.,Pols,Pols,,,,,,,false,,
69072,pols_e,Edward,Edward,Pols,Pols,,,,,,,false,,
69073,polsek,Darko,Darko,Polsek,Polsek,,,,,,,false,,
69074,polson,Martha C.,Martha C.,Polson,Polson,,,,,,,false,,
69075,polt,Richard,Richard,Polt,Polt,,,,,,,false,,
69076,poltawski,Andrzej,Andrzej,P{\'o}{\l}tawski,Półtawski,,,,,,,false,,
69077,poltera_j,Jacqui,Jacqui,Poltera,Poltera,,,,,,,false,,
69078,polvinen,Merja,Merja,Polvinen,Polvinen,,,,,,,false,,
69079,polya_g,George,George,Polya,Polya,,,,,,,false,,
69080,polya_t,T.,T.,Polya,Polya,,,,,,,false,,
69081,polyani,Livia,Livia,Polyani,Polyani,,,,,,,false,,
69082,polzer_g,Gertrude,Gertrude,Polzer,Polzer,,,,,,,false,,
69083,poma_a,Andrea,Andrea,Poma,Poma,,,,,,,false,,
69084,poma_i,Iolanda,Iolanda,Poma,Poma,,,,,,,false,,
69085,poma_r,Roberto,Roberto,Poma,Poma,,,,,,,false,,
69086,pomata,Gianna,Gianna,Pomata,Pomata,,,,,,,false,,
69087,pombo_o,Olga,Olga,Pombo,Pombo,,,,,,,false,,
69088,pombomartins,Olga,Olga,Pombo Martins,Pombo Martins,,,,,,,false,,
69089,pomerantz_a,Anita,Anita,Pomerantz,Pomerantz,,,,,,,false,,
69090,pomerantz_jr,James R.,James R.,Pomerantz,Pomerantz,,,,,,,false,,
69091,pomerleau_d,Dean,Dean,Pomerleau,Pomerleau,,,,,,,false,,
69092,pomerleau_wp,Wayne P.,Wayne P.,Pomerleau,Pomerleau,,,,,,,false,,
69093,pomerol,Jean-Charles,Jean-Charles,Pomerol,Pomerol,,,,,,,false,,
69094,pomiankowski,Andrew,Andrew,Pomiankowski,Pomiankowski,,,,,,,false,,
69095,pommier_e,{\'E}ric,Éric,Pommier,Pommier,,,,,,,false,,
69096,pommier_g,G{\'e}rard,Gérard,Pommier,Pommier,,,,,,,false,,
69097,pomogajewa_jf,J.F.,J.F.,Pomogajewa,Pomogajewa,,,,,,,false,,
69098,pompa,Leon,Leon,Pompa,Pompa,,,,,,,false,,
