id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
142443,article,rosenberg_a:1989,,,1989,,Is Lewis's `Genuine Modal Realism' Magical Too?,Is Lewis's ‘Genuine Modal Realism' Magical Too?,,,,mind,98,98,,,411--421,411,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:modality;2:possible_worlds
142444,incollection,rosenberg_a:1989a,,,1989,,From Reductionism to Instrumentalism?,From Reductionism to Instrumentalism?,,,,,,,,,245--262,245,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction;3:reductionism_in_biology
142445,incollection,rosenberg_a:1990,,,1990,,Moral Realism and Social Science,Moral Realism and Social Science,,,,,,,,,150--166,150,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:ethics;2:metaethics;3:moral_realism
142446,incollection,rosenberg_a:1991,,,1991,,How is Eliminative Materialism Possible?,How is Eliminative Materialism Possible?,,,,,,,,,123--143,123,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:mind_body;2:eliminative_materialism
142447,article,rosenberg_a:1991a,,,1991,,Adequacy Criteria for a Theory of Fitness,Adequacy Criteria for a Theory of Fitness,,,,biology-and-philosophy,6,6,1,1,38--41,38,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology;2:evolution;3:fitness
142448,incollection,rosenberg_a:1991b,,,1991,,Teleology,Teleology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:explanation;2:teleological_explanation
142449,book,rosenberg_a:1992,,,1992,,Economics: Mathematical Politics or Science of Diminishing Returns,Economics: Mathematical Politics or Science of Diminishing Returns,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics
142450,incollection,rosenberg_a:1992a,,,1992,,Neo-Classical Economics and Evolutionary Theory: Strange Bedfellows?,Neo-Classical Economics and Evolutionary Theory: Strange Bedfellows?,,,,,,,,,174--183,174,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics
142451,article,rosenberg_a:1992b,,,1992,,Contractarianism and the Trolley,Contractarianism and the Trolley,,,,the-journal-of-social-philosophy,23,23,,,88--104,88,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:ethics
142452,article,rosenberg_a:1992c,,,1992,,"Causation, Probability and the Monarchy","Causation, Probability and the Monarchy",,,,american-philosophical-quarterly,29,29,,,305--318,305,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:causation
142453,incollection,rosenberg_a:1993,,,1993,,Hume and the Philosophy of Science,Hume and the Philosophy of Science,,,,,,,,,64--89,64,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:science
142454,incollection,rosenberg_a:1993a,,,1993,,"Genie Selection, Molecular Biology and Biological Instrumentalism","Genie Selection, Molecular Biology and Biological Instrumentalism",,,,,,,,,343--362,343,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142455,book,rosenberg_a:1994,,,1994,,Instrumental Biology or the Disunity of Science,Instrumental Biology or the Disunity of Science,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142456,incollection,rosenberg_a:1994a,,,1994,,Subversive Reflections on the Human Genome Project,Subversive Reflections on the Human Genome Project,,,,,,,,,329--335,329,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology;2:genetics
142457,book,rosenberg_a:1995,,,1995,,Philosophy of Social Science,Philosophy of Social Science,,,,,,,,,,,,dimensions_of_philosophy_series,"Boulder, Colorado",,,westview-press,,2,First edition: \citet{rosenberg_a:1988},First edition: Rosenberg (1988),,,,,,,,,english,false,,,rosenberg_a,,,1:social_philosophy
142458,article,rosenberg_a:1995a,,,1995,,Metaphysical Foundations of Microeconomics,Metaphysical Foundations of Microeconomics,,,,the-monist,78,78,3,3,353--367,353,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics
142459,article,rosenberg_a:1996,,,1996,,Sober's \emph{Philosophy of Biology} and His Philosophy of Biology [on \citet{sober:1993}],Sober's Philosophy of Biology and His Philosophy of Biology [on Sober (1993)],,,,philosophy-of-science,63,63,,,452--465,452,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142460,article,rosenberg_a:1996a,,,1996,,A Field Guide to Recent Species of Naturalism,A Field Guide to Recent Species of Naturalism,,,,the-british-journal-for-the-philosophy-of-science,47,47,,,1--29,1,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:metaphilosophy
142461,article,rosenberg_a:1996b,,,1996,,Research Tactics and Economic Strategies: Case of the Human Genome Project,Research Tactics and Economic Strategies: Case of the Human Genome Project,,,,social-philosophy-and-policy,13,13,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142462,article,rosenberg_a:1996c,,,1996,,"Laws, Damn Laws and Ceteris Paribus Clauses","Laws, Damn Laws and Ceteris Paribus Clauses",,,,the-southern-journal-of-philosophy,34,34,,,183--204,183,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:causation;2:laws_of_nature;3:ceteris_paribus_laws
142463,incollection,rosenberg_a:1996d,,,1996,,Is there an Evolutionary Biology of Play?,Is there an Evolutionary Biology of Play?,,,,,,,,,217--228,217,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:animals;2:animal_cognition
142464,article,rosenberg_a:1997,,,1997,,Reductionism Redux: Computing the Embryo,Reductionism Redux: Computing the Embryo,,,,biology-and-philosophy,12,12,4,4,445--470,445,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction
142465,article,rosenberg_a:1999,,,1999,,Naturalistic Epistemology for Eliminative Materialists,Naturalistic Epistemology for Eliminative Materialists,,,,philosophy-and-phenomenological-research,59,59,,,335--358,335,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:mind_body;2:eliminative_materialism
142466,article,rosenberg_a:1999a,,,1999,,Economics as Political Philosophy,Economics as Political Philosophy,,,,journal-of-social-science,36,36,,,575--587,575,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics
142467,book,rosenberg_a:2000,,,2000,,Philosophy of Science.~A Contemporary Introduction,Philosophy of Science. A Contemporary Introduction,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,1,Third edition: \citet{rosenberg_a:2011},Third edition: Rosenberg (2011),,,,,,,,,english,false,,,rosenberg_a,,,1:science
142468,book,rosenberg_a:2000a,,,2000,,"Darwinism in Philosophy, Social Science and Policy","Darwinism in Philosophy, Social Science and Policy",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142469,article,rosenberg_a:2000b,,,2000,,The Problem of Enforcement: Is there an Alternative to Leviathan?,The Problem of Enforcement: Is there an Alternative to Leviathan?,,,,journal-of-consciousness-studies,7,7,,,236--239,236,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:mind_body;2:eliminative_materialism
142470,article,rosenberg_a:2000c,,,2000,,Privacy as a Matter of Taste and Right,Privacy as a Matter of Taste and Right,,,,social-philosophy-and-policy,16,16,,,68--91,68,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:political_philosophy;2:liberalism;3:privacy
142471,incollection,rosenberg_a:2000d,,,2000,,Limits to Biological Knowledge,Limits to Biological Knowledge,,,,,,,,,247--264,247,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142472,article,rosenberg_a:2001,,,2001,,On Multiple Realization and the Special Sciences,On Multiple Realization and the Special Sciences,,,,the-journal-of-philosophy,98,98,7,7,365--373,365,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction
142473,article,rosenberg_a:2001a,,,2001,,How is Biological Explanation Possible?,How is Biological Explanation Possible?,,,,the-british-journal-for-the-philosophy-of-science,52,52,,,735--760,735,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:explanation;2:explanation_in_biology
142474,article,rosenberg_a:2001b,,,2001,,"Indeterminacy, Probability and Randomness in Evolutionary Theory","Indeterminacy, Probability and Randomness in Evolutionary Theory",,,,philosophy-of-science,68,68,,,536--544,536,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology;2:evolution
142475,incollection,rosenberg_a:2001c,,,2001,,"Social Science, Philosophy of","Social Science, Philosophy of",,,,,,,,,451--460,451,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:social_sciences
142476,article,rosenberg_a:2003,,,2003,,The Priority of Intellectual Property,The Priority of Intellectual Property,,,,fraser-forum,February,,,,12--15,12,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics;2:property;3:intellectual_property
142477,article,rosenberg_a:2004,,,2004,,"The Political Philosophy of Intellectual Property, with Applications in Biotechnology","The Political Philosophy of Intellectual Property, with Applications in Biotechnology",,,,politics-philosophy-and-economics,3,3,,,77--95,77,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics;2:property;3:intellectual_property
142478,book,rosenberg_a:2005,,,2005,,Philosophy of Science.~A Contemporary Introduction,Philosophy of Science. A Contemporary Introduction,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,2,Third edition: \citet{rosenberg_a:2011},Third edition: Rosenberg (2011),,,,,,,,,english,false,,,rosenberg_a,,,1:science
142479,article,rosenberg_a:2005a,,,2005,,Lessons from Biology for the Philosophy of Social Science,Lessons from Biology for the Philosophy of Social Science,,,,philosophy-of-the-social-sciences,35,35,,,3--19,3,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142480,article,rosenberg_a:2005b,,,2005,,Defending Information-Free Genocentrism,Defending Information-Free Genocentrism,,,,history-and-philosophy-of-the-life-sciences,27,27,3/4,3,345--359,345,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology;2:genetics;3:genes
142481,book,rosenberg_a:2006,,,2006,,"Darwinian Reductionism: Or, how to stop worrying and love Molecular Biology","Darwinian Reductionism: Or, how to stop worrying and love Molecular Biology",,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,10.7208/chicago/9780226727318.001.0001,,english,false,,,rosenberg_a,,,2:reduction;3:reductionism_in_biology
142482,book,rosenberg_a:2007,,,2007,,Wilfrid Sellars: Fusing the Images,Wilfrid Sellars: Fusing the Images,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:history_of_philosophy
142483,incollection,rosenberg_a:2007a,,,2007,,Reductionism in Biology,Reductionism in Biology,,,,,,,,,349--368,349,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction;3:reductionism_in_biology
142484,incollection,rosenberg_a:2008,,,2008,,Biology,Biology,,,,,,,,,511--519,511,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142485,incollection,rosenberg_a:2008a,,,2008,,Reductionism in Biology,Reductionism in Biology,,,,,,,,,550--567,550,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction;3:reductionism_in_biology
142486,incollection,rosenberg_a:2008b,,,2008,,Reductionism (and Antireductionism) in Biology,Reductionism (and Antireductionism) in Biology,,,,,,,,,120--138,120,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,2:reduction;3:reductionism_in_biology
142487,incollection,rosenberg_a:2009,,,2009,,Lessons for Cognitive Science from Neurogenomics,Lessons for Cognitive Science from Neurogenomics,,,,,,,,,143--165,143,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:psychology;2:neuroscience
142488,incollection,rosenberg_a:2009a,,,2009,,"If Economics Is a Science, What Kind of a Science Is It?","If Economics Is a Science, What Kind of a Science Is It?",,,,,,,,,55--67,55,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics
142489,book,rosenberg_a:2011,,,2011,,Philosophy of Science.~A Contemporary Introduction,Philosophy of Science. A Contemporary Introduction,,,,,,,,,,,,routledge_contemporary_introductions_to_philosophy,London,,,routledge,,3,First edition: \citet{rosenberg_a:2000},First edition: Rosenberg (2000),,,,,,,,,english,false,,,rosenberg_a,,,1:science
142490,book,rosenberg_a:2011a,,,2011,,The Atheist's Guide to Reality,The Atheist's Guide to Reality,,,,,,,,,,,,,New York,,,ww-norton-co,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:religion;2:atheism
142491,incollection,rosenberg_a:2012,,,2012,,Designing a Successor to the Patent as Second Best Solution to the Problem of Optimum Provision of Good Ideas,Designing a Successor to the Patent as Second Best Solution to the Problem of Optimum Provision of Good Ideas,,,,,,,,,88--109,88,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:economics;2:property;3:intellectual_property
142492,incollection,rosenberg_a:2013,,,2013,,Disenchanted Naturalism,Disenchanted Naturalism,,,,,,,,,17--36,17,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:metaphilosophy;2:naturalism
142493,incollection,rosenberg_a:2014,,,2014,,Why I am a Naturalist,Why I am a Naturalist,,,,,,,,,32--35,32,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:metaphilosophy;2:naturalism
142494,incollection,rosenberg_a:2014a,,,2014,,Can Naturalism save the Humanities?,Can Naturalism save the Humanities?,,,,,,,,,39--42,39,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:metaphilosophy;2:naturalism
142495,article,rosenberg_a:2015,,,2015,,The Genealogy of Content or the Future of an Illusion [on \citet{hutto-satne:2015a}],The Genealogy of Content or the Future of an Illusion [on Hutto and Satne (2015)],,,,philosophia,43,43,3,3,537--547,537,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:representation;2:teleosemantics
142496,incollection,rosenberg_a:2016,,,2016,,Darwinism as Philosophy: Can the Universal Acid Be Contained?,Darwinism as Philosophy: Can the Universal Acid Be Contained?,,,,,,,,,23--50,23,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:biology
142497,incollection,rosenberg_a:2017,,,2017,,Theism and Allism,Theism and Allism,,,,,,,,,227--240,227,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:religion
142498,incollection,rosenberg_a:2017a,,,2017,,Functionalism,Functionalism,,,,,,,,,147--158,147,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:social_sciences
142499,book,rosenberg_a:2018,,,2018,,How History Gets Things Wrong: The Neuroscience of Our Addiction to Stories,How History Gets Things Wrong: The Neuroscience of Our Addiction to Stories,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:history
142500,article,rosenberg_a:2018a,,,2018,,Making Mechanism Interesting,Making Mechanism Interesting,,,,synthese,195,195,1,1,11--33,11,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_a,,,1:causation;2:causal_explanation;3:mechanistic_explanation
142501,incollection,rosenberg_d:2014,,,2014,,Violence in Sport,Violence in Sport,,,,,,,,,262--277,262,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_d,,,1:aesthetics;2:dance
142502,article,rosenberg_g:1996,,,1996,,Rethinking Nature: A Hard Problem within the Hard Problem,Rethinking Nature: A Hard Problem within the Hard Problem,,,,journal-of-consciousness-studies,3,3,,,76--88,76,,,,,,,,,Reprinted in \citet[287--300]{shear_j:1997},Reprinted in Shear (1997),,,,,,,,,english,false,,,rosenberg_g,,,2:consciousness
142503,UNKNOWN,rosenberg_g:1996a,,,1996,,A Place for Consciousness: Probing the Deep Structure of the Natural World,A Place for Consciousness: Probing the Deep Structure of the Natural World,,,,,,,,,,,,,"Indianapolis, Indiana",,department_of_philosophy_indiana_university,,PhD dissertation,,,,,,,,,,,,english,false,,,rosenberg_g,,,2:consciousness
142504,article,rosenberg_g:1997,,,1997,,Methods of Ontology,Methods of Ontology,,,,the-electronic-journal-of-analytic-philosophy,5,5,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:metaphysics;2:metametaphysics
142505,incollection,rosenberg_g:1998,,,1998,,The Boundary Problem for Phenomenal Individuals,The Boundary Problem for Phenomenal Individuals,,,,,,,,,149--156,149,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:perception;2:phenomenal_properties;3:qualia
142506,incollection,rosenberg_g:1999,,,1999,,On the Intrinsic Nature of the Physical,On the Intrinsic Nature of the Physical,,,,,,,,,33--48,33,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:mind_body;2:physicalism;3:physical_properties
142507,incollection,rosenberg_g:2000,,,2000,,Circularity and the Sorites,Circularity and the Sorites,,,,,,,,,297--316,297,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:vagueness
142508,book,rosenberg_g:2004,,,2004,,A Place for Consciousness: Probing the Deep Structure of the Natural World,A Place for Consciousness: Probing the Deep Structure of the Natural World,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195168143.001.0001,,english,false,,,rosenberg_g,,,2:consciousness
142509,incollection,rosenberg_g:2015,,,2015,,Causality and the Combination Problem,Causality and the Combination Problem,,,,,,,,,223--245,223,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:mind_body;2:neutral_monism
142510,incollection,rosenberg_g:2017,,,2017,,Land Ho? We are Close to a Synoptic Understanding of Consciousness,Land Ho? We are Close to a Synoptic Understanding of Consciousness,,,,,,,,,153--177,153,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_g,,,1:mind_body;2:panpsychism
142511,incollection,rosenberg_gn:1993,,,1993,,The Real World of Democratic Community,The Real World of Democratic Community,,,,,,,,,228--255,228,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_gn,,,1:political_philosophy;2:democracy
142512,incollection,rosenberg_hs-epstein:1991,,,1991,,"The Nature of the Theatrical Imagination: How Theatre Going Affects Children's Imagination, And What Children Say about Their Theatre Experiences","The Nature of the Theatrical Imagination: How Theatre Going Affects Children's Imagination, And What Children Say about Their Theatre Experiences",,,,,,,,,53--58,53,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_hs;epstein_y,,,2:imagery
142513,article,rosenberg_jf:1972,,,1972,,Russell on Negative Facts,Russell on Negative Facts,,,,nous,6,6,1,1,27--40,27,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_jf,,,1:representation
142514,article,rosenberg_jf:1972a,,,1972,,One Way of Understanding Time,One Way of Understanding Time,,,,philosophia-philosophical-quarterly-of-israel,2,2,4,4,283--301,283,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_jf,,,1:time
142515,book,rosenberg_jf:1974,,,1974,,Linguistic Representation,Linguistic Representation,,,,,,,1,1,,,,philosophical_studies_series,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,rosenberg_jf,,,1:language
142516,incollection,rosenberg_jf:1975,,,1975,,"The Elusiveness of Categories, the Archimedean Dilemma, and the Nature of Man: a Study in Sellarsian Metaphysics","The Elusiveness of Categories, the Archimedean Dilemma, and the Nature of Man: a Study in Sellarsian Metaphysics",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,rosenberg_jf,,,1:metaphysics;2:ontological_categories
142517,book,rosenberg_jf:1976,,,1976,,The Practice of Philosophy: A Handbook for Beginners,The Practice of Philosophy: A Handbook for Beginners,,,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,,,,,,,,,,,,english,false,,,rosenberg_jf,,,1:intro_to_philosophy
142518,article,rosenberg_jf:1977,,,1977,,Reply to \citet{stroud_b:1977a},Reply to Stroud (1977),,,,philosophical-studies,31,31,2,2,117--121,117,,,,,,,,,,,,,,,,,10.1007/bf01857181,,english,false,,,rosenberg_jf,,,1:method;2:transcendental_arguments
