id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
152366,article,sennet-weisberg:2012,,,2012,,Embedding \emph{If and Only If},Embedding If and Only If,,,,journal-of-philosophical-logic,41,41,5,5,449--460,449,,,,,,,,,,,,,,,,,,,english,false,,,sennet;weisberg_jon,,,1:explanation;2:because
152367,article,sennet:2002,,,2002,,An Ambiguity Test for Definite Descriptions,An Ambiguity Test for Definite Descriptions,,,,philosophical-studies,111,111,1,1,81--95,81,,,,,,,,,,,,,,,,,10.1023/a:1021213311787,,english,false,,,sennet,,,1:reference;2:definite_descriptions
152368,article,sennet:2006,,,2006,,Water and Ice,Water and Ice,,,,philosophy-and-phenomenological-research,72,72,3,3,629--634,629,,,,,,,,,,,,,,,,,,,english,false,,,sennet,,,1:causation;2:natural_kinds
152369,article,sennet:2007,,,2007,,Review of \citet{laycock_h:2006},Review of Laycock (2006),,,,notre-dame-philosophical-reviews,3,3,15,15,,,,,,,,,,,,,,,,,,,,,english,false,,,sennet,,,1:semantics;2:mass_terms
152370,article,sennet:2008,,,2008,,"The Binding Argument and Pragmatic Enrichment, or, Why Philosophers Care Even More Than Weathermen about 'Raining'","The Binding Argument and Pragmatic Enrichment, or, Why Philosophers Care Even More Than Weathermen about 'Raining'",,,,philosophy-compass,3,3,1,1,135--157,135,,,,,,,,,,,,,,,,,,,english,false,,,sennet,,,1:representation;2:content;3:unarticulated_constituents
152371,article,sennet:2012,,,2012,,Semantic Plasticity and Epistemicism,Semantic Plasticity and Epistemicism,,,,philosophical-studies,161,161,2,2,273--285,273,,,,,,,,,,,,,,,,,10.1007/s11098-011-9734-1,,english,false,,,sennet,,,1:vagueness;2:epistemicism
152372,article,sennet:2012a,,,2012,,"Context, Compositionality and Amity: A Response to Rett","Context, Compositionality and Amity: A Response to Rett",,,,canadian-journal-of-philosophy,42,42,1,1,29--41,29,,,,,,,,,,,,,,,,,,,english,false,,,sennet,,,1:language;2:compositionality
152373,article,sennet:2015,,,2015,,Review of \citet{borg_e:2012},Review of Borg (2012),,,,the-philosophical-review,124,124,3,3,437--440,437,,,,,,,,,,,,,,,,,,,english,false,,,sennet,,,1:representation;2:content_determination;3:content_contextualism
152374,article,sennet:2016,,,2016,,Polysemy,Polysemy,,,,oxford-philosophy-handbooks-online,,,,,,,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780199935314.013.32,,english,false,,,sennet,,,1:representation;2:polysemy
152375,article,sennett_jf:1992,,,1992,,Why Think There Are Any True Counterfactuals of Freedom?,Why Think There Are Any True Counterfactuals of Freedom?,,,,international-journal-for-philosophy-of-religion,32,32,2,2,105--116,105,,,,,,,,,,,,,,,,,,,english,false,,,sennett_jf,,,1:religion;2:theological_determinism
152376,incollection,sennett_jf:1996,,,1996,,``Who are you going to Believe -- Me or Your Own Eyes?'' The Place of Testimony in Knowledge Acquisition,“Who are you going to Believe – Me or Your Own Eyes?” The Place of Testimony in Knowledge Acquisition,,,,,,,,,177--186,177,,,,,,,,,,,,,,,,,,,english,false,,,sennett_jf,,,1:epistemology;2:testimony;3:trust
152377,book,sennett_jf:1998,,,1998,,The Analytic Theist.~An Alvin Plantinga Reader,The Analytic Theist. An Alvin Plantinga Reader,The Analytic Theist.~An Alvin Plantinga Reader,The Analytic Theist. An Alvin Plantinga Reader,,,,,,,,,,,"Grand Rapids, Michigan",,,william-b-eerdmans-publishing-co,,,,,,,,,,,,,english,false,,,,sennett_jf,,1:religion
152378,article,senor:1992,,,1992,,"Two-Factor Theories, Meaning Holism, and Intentionalistic Psychology: A Reply to Fodor","Two-Factor Theories, Meaning Holism, and Intentionalistic Psychology: A Reply to Fodor",,,,philosophical-psychology,5,5,,,133--151,133,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:representation;2:content_determination;3:meaning_holism
152379,book,senor:1995,,,1995,,The Rationality of Belief and the Plurality of Faith: Essays in Honor of William P.~Alston,The Rationality of Belief and the Plurality of Faith: Essays in Honor of William P. Alston,The Rationality of Belief and the Plurality of Faith: Essays in Honor of William P.~Alston,The Rationality of Belief and the Plurality of Faith: Essays in Honor of William P. Alston,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,,senor,,1:religion;2:faith
152380,incollection,senor:1999,,,1999,,The Incarnation and the Trinity,The Incarnation and the Trinity,,,,,,,,,238--260,238,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:god;3:trinity
152381,incollection,senor:2002,,,2002,,"Incarnation, Timelessness, and Leibniz's Law Problems","Incarnation, Timelessness, and Leibniz's Law Problems",,,,,,,,,220--235,220,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:time
152382,article,senor:2007,,,2007,,Preserving Preservationism: A Reply to \citet{lackey_j:2006b},Preserving Preservationism: A Reply to Lackey (2006),,,,philosophy-and-phenomenological-research,74,74,1,1,199--208,199,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,2:memory
152383,incollection,senor:2008,,,2008,,Defending Divine Freedom,Defending Divine Freedom,,,,,,,,,168--195,168,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:divine_attributes;3:divine_freedom
152384,incollection,senor:2009a,,,2009,,The Real Presence of an Eternal God,The Real Presence of an Eternal God,,,,,,,,,39--59,39,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:god
152385,incollection,senor:2011,,,2011,,Drawing on Many Traditions: an Ecumenical Kenotic Christology,Drawing on Many Traditions: an Ecumenical Kenotic Christology,,,,,,,,,88--113,88,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:god;3:incarnation
152386,incollection,senor:2013,,,2013,,The Doctrine of the Trinity is Coherent,The Doctrine of the Trinity is Coherent,,,,,,,,,335--346,335,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:god;3:trinity
152387,incollection,senor:2013a,,,2013,,The Incarnation,The Incarnation,,,,,,,,,616--625,616,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:god;3:incarnation
152388,article,senor:2013b,,,2013,,Justified Belief and Demon Worlds,Justified Belief and Demon Worlds,,,,res-philosophica,90,90,2,2,203--214,203,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:epistemology;2:justification;3:new_evil_demon
152389,article,senor:2016,,,2016,,"Common Core / Diversity Dilemma, Agatheism and the Epistemology of Religious Belief","Common Core / Diversity Dilemma, Agatheism and the Epistemology of Religious Belief",,,,european-journal-for-philosophy-of-religion,8,8,4,4,213--226,213,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:religion;2:epistemology_of_religion
152390,incollection,senor:2017,,,2017,,Preservation and Generation,Preservation and Generation,,,,,,,,,323--334,323,,,,,,,,,,,,,,,,,,,english,false,,,senor,,,1:representation;2:objects_of_propositional_attitudes;3:content_preservation
152391,book,senor:2019,,,2019,,A Critical Introduction to Epistemology of Memory,A Critical Introduction to Epistemology of Memory,,,,,,,,,,,,critical_introductions_to_contemporary_epistemology,London,,,bloomsbury-academic,,,,,,,,,,,,,english,false,,,senor,,,2:memory
152392,incollection,sens_a:2009,,,2009,,Hellenistic Poetry,Hellenistic Poetry,,,,,,,,,597--607,597,,,,,,,,,,,,,,,,,,,english,false,,,sens_a,,,1:aesthetics;2:poetry
152393,article,sensat:2003,,,2003,,Classical German Philosophy and Cohen's Critique of Rawls,Classical German Philosophy and Cohen's Critique of Rawls,,,,european-journal-of-philosophy,11,11,3,3,314--353,314,,,,,,,,,,,,,,,,,,,english,false,,,sensat,,,1:political_philosophy
152394,book,sensat:2016,,,2016,,The Logic of Estrangement: Reason in an Unreasonable Form,The Logic of Estrangement: Reason in an Unreasonable Form,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,sensat,,,1:rationality
152395,article,sensen:2009,,,2009,,Kant's Conception of Human Dignity,Kant's Conception of Human Dignity,,,,kant-studien,100,100,3,3,309--331,309,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:political_philosophy;2:rights;3:human_dignity
152396,incollection,sensen:2010,,,2010,,Dignity and the Formula of Humanity,Dignity and the Formula of Humanity,,,,,,,,,102--118,102,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152397,book,sensen:2011,,,2011,,Kant on Human Dignity,Kant on Human Dignity,,,,,,,166,166,,,,kantstudien_erg_a_nzungshefte,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152398,article,sensen:2011a,,,2011,,Kant's Conception of Inner Value,Kant's Conception of Inner Value,,,,european-journal-of-philosophy,19,19,2,2,262--280,262,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,2:intrinsic_value
152399,book,sensen:2013,,,2013,,Kant on Moral Autonomy,Kant on Moral Autonomy,Kant on Moral Autonomy,Kant on Moral Autonomy,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,sensen,,1:ethics
152400,incollection,sensen:2013a,,,2013,,Kant's Constructivism,Kant's Constructivism,,,,,,,,,63--81,63,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics;2:metaethics;3:ethical_constructivism
152401,incollection,sensen:2013b,,,2013,,Duties to Others from Respect,Duties to Others from Respect,,,,,,,,,343--364,343,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152402,incollection,sensen:2013c,,,2013,,The Moral Importance of Autonomy,The Moral Importance of Autonomy,,,,,,,,,262--281,262,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152403,incollection,sensen:2013d,,,2013,,Introduction,Introduction,,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152404,incollection,sensen:2013e,,,2013,,Kant,Kant,,,,,,,,,103--113,103,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:political_philosophy
152405,incollection,sensen:2015,,,2015,,Moral Obligation and Free Will,Moral Obligation and Free Will,,,,,,,,,138--155,138,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:ethics
152406,incollection,sensen:2017,,,2017,,Dignity: Kant's Revolutionary Conception,Dignity: Kant's Revolutionary Conception,,,,,,,,,237--262,237,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:political_philosophy;2:rights;3:human_dignity
152407,incollection,sensen:2017a,,,2017,,Duties to Oneself,Duties to Oneself,,,,,,,,,285--306,285,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:history_of_philosophy
152408,incollection,sensen:2018,,,2018,,Freedom and Determinism,Freedom and Determinism,,,,,,,,,2181--2190,2181,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:determinism
152409,incollection,sensen:2019,,,2019,,"Tugendlehre als Lehre von Zwecken (Einleitung zur Tugendlehre, I-VI)","Tugendlehre als Lehre von Zwecken (Einleitung zur Tugendlehre, I-VI)",,,,,,,,,29--44,29,,,,,,,,,,,,,,,,,,,german,false,,,sensen,,,1:ethics
152410,incollection,sensen:2019a,,,2019,,Rezension von \citet{noller_j:2015},Rezension von Noller (2015),,,,,,,,,339--342,339,,,,,,,,,,,,,,,,,,,german,false,,,sensen,,,2:will
152411,incollection,sensen:2021,,,2021,,Kant on Anarchy,Kant on Anarchy,,,,,,,,,99--111,99,,,,,,,,,,,,,,,,,,,english,false,,,sensen,,,1:political_philosophy;2:anarchism
152412,incollection,sent_em:2006,,,2006,,Pluralisms in Economics,Pluralisms in Economics,,,,,,,,,80--101,80,,,,,,,,,,,,,,,,,,,english,false,,,sent_em,,,1:explanation;2:explanation_in_economics
152413,article,senter:1977,,,1977,,Is Rationality Radically Subjective?,Is Rationality Radically Subjective?,,,,the-southwestern-journal-of-philosophy,8,8,2,2,159--166,159,,,,,,,,,,,,,,,,,,,english,false,,,senter,,,1:rationality
152414,UNKNOWN,sentesy:2012,,,2012,,Aristotle: Movement and the Structure of Being,Aristotle: Movement and the Structure of Being,,,,,,,,,,,,,"Boston, Massachusetts",,philosophy_department_boston_college,,PhD dissertation,,,,,,,,,,,,english,false,,,sentesy,,,1:time;2:motion
152415,book,sentis:2004,,,2004,,De l'utilit{\'e} des vertus : {\'e}thique et alliance,De l'utilité des vertus : éthique et alliance,,,,,,,,,,,,le_point_th_e_ologique,Paris,,,beauchesne-editeur,,,,,,,,,,,,,french,false,,,sentis,,,1:ethics
152416,UNKNOWN,sentl_jg:1972,,,1972,,Der Satz vom zureichenden Grunde (Arthur Schopenhauer),Der Satz vom zureichenden Grunde (Arthur Schopenhauer),,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,german,false,,,sentl_jg,,,
152417,incollection,senurkmez:2009,,,2009,,"Time, Memory and the Musical Perception","Time, Memory and the Musical Perception",,,,,,,,,153--166,153,,,,,,,,,,,,,,,,,,,english,false,,,senurkmez,,,
152418,article,seo_m-etal:2001,,,2001,,The $PN^*$-Search Algorithm: Application to tsume-shogi,The PN^*-Search Algorithm: Application to tsume-shogi,,,,artificial-intelligence,129,129,1/2,1,253--277,253,,,,,,,,,,,,,,,,,,,english,false,,,seo_m;iida_h;uiterwijk_j,,,1:ai;2:games
152419,incollection,sepaenmaa:2014,,,2014,,From Theoretical to Applied Environmental Aesthetics: Academic Aesthetics Meets Real-World Demands,From Theoretical to Applied Environmental Aesthetics: Academic Aesthetics Meets Real-World Demands,,,,,,,,,87--100,87,,,,,,,,,,,,,,,,,,,english,false,,,sepaenmaa,,,1:aesthetics
152420,incollection,sepielli:2009,,,2009,,What to Do When You Don't Know What to Do,What to Do When You Don't Know What to Do,,,,,,,,,5--28,5,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics;2:metaethics
152421,article,sepielli:2012,,,2012,,Normative Uncertainty for Non-Cognitivists,Normative Uncertainty for Non-Cognitivists,,,,philosophical-studies,160,160,2,2,191--207,191,,,,,,,,,,,,,,,,,10.1007/s11098-011-9713-6,,english,false,,,sepielli,,,1:ethics;2:epistemology_of_morality;3:ethical_cognitivism
152422,incollection,sepielli:2012a,,,2012,,Subjective Normativity and Action Guidance,Subjective Normativity and Action Guidance,,,,,,,,,45--73,45,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics
152423,article,sepielli:2014,,,2014,,What to Do When You Don't Know What to Do When You Don't Know What to Do\dots,What to Do When You Don't Know What to Do When You Don't Know What to Do…,,,,nous,48,48,3,3,521--544,521,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:decision_theory
152424,article,sepielli:2016,,,2016,,Moral Uncertainty and Fetishistic Motivation,Moral Uncertainty and Fetishistic Motivation,,,,philosophical-studies,173,173,11,11,2951--2968,2951,,,,,,,,,,,,,,,,,10.1007/s11098-016-0645-z,,english,false,,,sepielli,,,1:action;2:motivation
152425,incollection,sepielli:2016a,,,2016,,Moral Realism without Moral Metaphysics,Moral Realism without Moral Metaphysics,,,,,,,,,265--292,265,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics;2:metaethics;3:moral_realism
152426,incollection,sepielli:2017,,,2017,,How Moral Uncertaintism Can Be Both True and Interesting,How Moral Uncertaintism Can Be Both True and Interesting,,,,,,,,,98--116,98,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics
152427,incollection,sepielli:2018,,,2018,,Pragmatism and Metaethics,Pragmatism and Metaethics,,,,,,,,,582--594,582,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics;2:metaethics
152428,incollection,sepielli:2018a,,,2018,,Subjective and Objective Reasons,Subjective and Objective Reasons,,,,,,,,,784--799,784,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,
152429,incollection,sepielli:2019,,,2019,,Decision Making under Moral Uncertainty,Decision Making under Moral Uncertainty,,,,,,,,,508--521,508,,,,,,,,,,,,,,,,,,,english,false,,,sepielli,,,1:ethics;2:epistemology_of_morality
152430,article,sepielli:2021,,,2021,,Quietism and Counter-Normativity,Quietism and Counter-Normativity,,,,ergo,7,7,16,16,457--497,457,,,,,,,,,,,,,,,,,10.3998/ergo.1114,,english,false,,,sepielli,,,1:metaphilosophy;2:non_factualism;3:quietism
152431,book,sepielli:2022,,,2022,,Pragmatist Quietism,Pragmatist Quietism,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192856500.001.0001,,english,false,,,sepielli,,,1:metaphilosophy;2:quietism
152432,article,sepinwall:2016,,,2016,,Corporate Moral Responsibility,Corporate Moral Responsibility,,,,philosophy-compass,11,11,1,1,3--13,3,,,,,,,,,,,,,,,,,,,english,false,,,sepinwall,,,1:action;2:collective_action;3:collective_responsibility
152433,incollection,sepinwall:2018,,,2018,,The Challenges of Conscience in a World of Compromise,The Challenges of Conscience in a World of Compromise,,,,,,,,,220--247,220,,,,,,,,,,,,,,,,,,,english,false,,,sepinwall,,,1:political_philosophy
152434,incollection,sepinwall:2020,,,2020,,Shared Responsibility for Corporate Wrongdoing,Shared Responsibility for Corporate Wrongdoing,,,,,,,,,401--417,401,,,,,,,,,,,,,,,,,,,english,false,,,sepinwall,,,1:action;2:collective_action;3:collective_responsibility
152435,book,sepkoski:2007,,,2007,,Nominalism and Constructivism in Seventeenth-Century Mathematical Philosophy,Nominalism and Constructivism in Seventeenth-Century Mathematical Philosophy,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,sepkoski,,,1:mathematics;2:nature_of_mathematics;3:mathematical_nominalism
152436,incollection,sepkoski:2017,,,2017,,Extinction and Biodiversity: A Historical Perspective,Extinction and Biodiversity: A Historical Perspective,,,,,,,,,26--40,26,,,,,,,,,,,,,,,,,,,english,false,,,sepkoski,,,1:biology;2:ecology;3:biodiversity
152437,book,sepp:1995,,,1995,,"Die M{\""u}nchener-G{\""o}ttinger Ph{\""a}nomenologie.~Orbis Phaenomenologicus",Die Münchener-Göttinger Phänomenologie. Orbis Phaenomenologicus,"Die M{\""u}nchener-G{\""o}ttinger Ph{\""a}nomenologie.~Orbis Phaenomenologicus",Die Münchener-Göttinger Phänomenologie. Orbis Phaenomenologicus,,,,,,,,,,,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,german,false,,,,sepp,,1:history_of_philosophy
152438,incollection,sepp:2010,,,2010,,"Erde und Leib: Ort der {\""O}kologie nach Husserl",Erde und Leib: Ort der Ökologie nach Husserl,,,,,,,,,505--522,505,,,,,,,,,,,,,,,,,,,german,false,,,sepp,,,1:biology;2:ecology
152439,article,seppaenen_a:1986,,,1986,,The Syntax of \emph{Seem} and \emph{Appear} Revisited,The Syntax of Seem and Appear Revisited,,,,studia-linguistica,40,40,1,1,22--39,22,,,,,,,,,,,,,,,,,,,english,false,,,seppaenen_a,,,1:perception;2:appearances
152440,article,seppaenen_a:1987,,,1987,,On the Syntax of \emph{seem} and \emph{appear},On the Syntax of seem and appear,,,,zeitschrift-fur-phonetik-sprachwissenschaft-und-kommunikationsforschung,40,40,3,3,336--351,336,,,,,,,,,,,,,,,,,,,english,false,,,seppaenen_a,,,1:perception;2:appearances
152441,incollection,seppalainen_t-coventry:2012,,,2012,,Hume's Empiricist Inner Epistemology: A Reassessment of the Copy Principle,Hume's Empiricist Inner Epistemology: A Reassessment of the Copy Principle,,,,,,,,,38--56,38,,,,,,,,,,,,,,,,,,,english,false,,,seppalainen_t;coventry_am,,,1:perception;2:sensation
152442,article,sepper:1989,,,1989,,"Descartes and the Eclipse of Imagination, 1618-1630","Descartes and the Eclipse of Imagination, 1618-1630",,,,journal-of-the-history-of-philosophy,27,27,3,3,379--403,379,,,,,,,,,,,,,,,,,,,english,false,,,sepper,,,2:imagination
152443,article,sepper:1991,,,1991,,Review of \citet{dreyfus_hl:1991},Review of Dreyfus (1991),,,,american-catholic-philosophical-quarterly,65,65,4,4,505--507,505,,,,,,,,,,,,,,,,,,,english,false,,,sepper,,,
