id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122183,article,nolan_dp:1999,,,1999,,Is Fertility Virtuous in Its Own Right?,Is Fertility Virtuous in Its Own Right?,,,,the-british-journal-for-the-philosophy-of-science,50,50,2,2,265--282,265,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:method;2:ockham_s_razor
122184,article,nolan_dp:2001,,,2001,,What's Wrong with Infinite Regresses?,What's Wrong with Infinite Regresses?,,,,metaphilosophy,32,32,5,5,523--538,523,,,,,,,,,,,,,,,,,10.1111/1467-9973.00206,,english,false,,,nolan_dp,,,1:method;2:infinite_regress
122185,book,nolan_dp:2002a,,,2002,,Topics in the Philosophy of Possible Worlds,Topics in the Philosophy of Possible Worlds,,,,,,,,,,,,,New York,,,routledge,,,,,,,,,,,10.4324/9781315054872,,english,false,,,nolan_dp,,,1:modality;2:possible_worlds
122186,article,nolan_dp:2003,,,2003,,Defending a Possible-Worlds Account of Indicative Conditionals,Defending a Possible-Worlds Account of Indicative Conditionals,,,,philosophical-studies,116,116,3,3,215--269,215,,,,,,,,,,,,,,,,,10.1023/b:phil.0000007243.60727.d4,,english,false,,,nolan_dp,,,1:language;2:indicative_conditionals
122187,article,nolan_dp:2004,,,2004,,Review of \citet{chihara:1998},Review of Chihara (1998),,,,studia-logica-an-international-journal-for-symbolic-logic,76,76,1,1,443--446,443,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:logic;2:modal_logic
122188,article,nolan_dp:2004a,,,2004,,"Classes, Worlds and Hypergunk","Classes, Worlds and Hypergunk",,,,the-monist,87,87,3,3,303--321,303,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:complexity;2:simples
122189,incollection,nolan_dp:2005a,,,2005,,Fictionalist Attitudes about Fictionalist Matters,Fictionalist Attitudes about Fictionalist Matters,,,,,,,,,204--233,204,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:modal_realism;3:modal_fictionalism
122190,article,nolan_dp:2006,,,2006,,"Vagueness, Multiplicity and Parts","Vagueness, Multiplicity and Parts",,,,nous,40,40,4,4,716--737,716,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:rationality
122191,article,nolan_dp:2006a,,,2006,,Selfless Desires,Selfless Desires,,,,philosophy-and-phenomenological-research,73,73,3,3,665--679,665,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,2:desire
122192,article,nolan_dp:2007,,,2007,,A Consistent Reading of \emph{Sylvan's Box},A Consistent Reading of Sylvan's Box,,,,the-philosophical-quarterly,57,57,229,229,667--673,667,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:truth;2:dialetheism
122193,article,nolan_dp:2007a,,,2007,,Contemporary Metaphysicians and Their Traditions,Contemporary Metaphysicians and Their Traditions,,,,philosophical-topics,35,35,1/2,1,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphysics;2:metametaphysics
122194,incollection,nolan_dp:2008,,,2008,,Truthmakers and Predication,Truthmakers and Predication,,,,,,,,,171--192,171,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:truth;2:truthmakers
122195,article,nolan_dp:2008a,,,2008,,Finite Quantities,Finite Quantities,,,,proceedings-of-the-aristotelian-society,108,108,1,1,23--42,23,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:properties;2:quantities
122196,article,nolan_dp:2008b,,,2008,,Properties and Paradox in \citet{priest_g:2005},Properties and Paradox in Priest (2005),,,,philosophy-and-phenomenological-research,76,76,1,1,191--198,191,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphysics;2:metaphysical_nihilism;3:noneism
122197,incollection,nolan_dp:2009,,,2009,,Platitudes and Metaphysics,Platitudes and Metaphysics,,,,,,,,,267--300,267,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphilosophy
122198,incollection,nolan_dp:2009a,,,2009,,Infinity and Metaphysics,Infinity and Metaphysics,,,,,,,,,430--439,430,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphysics
122199,article,nolan_dp:2009b,,,2009,,Consequentialism and Side Constraints,Consequentialism and Side Constraints,,,,journal-of-moral-philosophy,6,6,1,1,5--22,5,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:ethics;2:metaethics;3:ethical_consequentialism
122200,incollection,nolan_dp:2009c,,,2009,,Modality,Modality,,,,,,,,,95--106,95,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality
122201,incollection,nolan_dp:2010,,,2010,,Response to John \citet{divers:2010},Response to John Divers (2010),,,,,,,,,220--227,220,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality
122202,article,nolan_dp:2011,,,2011,,Categories and Ontological Dependence,Categories and Ontological Dependence,,,,the-monist,94,94,2,2,277--301,277,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,2:grounding
122203,incollection,nolan_dp:2011a,,,2011,,The Extent of Metaphysical Necessity,The Extent of Metaphysical Necessity,,,,,,,,,313--339,313,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:types_of_necessity
122204,incollection,nolan_dp:2012,,,2012,,Possible Worlds Semantics,Possible Worlds Semantics,,,,,,,,,242--252,242,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:possible_worlds
122205,article,nolan_dp:2013,,,2013,,Why Historians (and Everyone Else) should Care about Counterfactuals,Why Historians (and Everyone Else) should Care about Counterfactuals,,,,philosophical-studies,163,163,2,2,317--335,317,,,,,,,,,,,,,,,,,10.1007/s11098-011-9817-z,,english,false,,,nolan_dp,,,1:modality;2:counterfactuals
122206,article,nolan_dp:2013a,,,2013,,Impossible Worlds,Impossible Worlds,,,,philosophy-compass,8,8,4,4,360--372,360,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:impossibility;3:impossible_worlds
122207,incollection,nolan_dp:2014,,,2014,,Balls and All,Balls and All,,,,,,,,,91--116,91,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:complexity
122208,article,nolan_dp:2014a,,,2014,,The Dangers of Pragmatic Virtue,The Dangers of Pragmatic Virtue,,,,inquiry,57,57,5/6,5,623--644,623,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:ethics
122209,incollection,nolan_dp:2014b,,,2014,,The Question of Moral Ontology,The Question of Moral Ontology,,,,,,,,,201--221,201,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:ethics;2:metaethics;3:moral_realism
122210,article,nolan_dp:2014c,,,2014,,Hyperintensional Metaphysics,Hyperintensional Metaphysics,,,,philosophical-studies,171,171,1,1,149--160,149,,,,,,,,,,,,,,,,,10.1007/s11098-013-0251-2,,english,false,,,nolan_dp,,,1:metaphysics;2:metametaphysics
122211,article,nolan_dp:2015,,,2015,,Noncausal Dispositions,Noncausal Dispositions,,,,nous,49,49,3,3,425--439,425,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:properties;2:dispositions
122212,incollection,nolan_dp:2015a,,,2015,,Lewis's Philosophical Method,Lewis's Philosophical Method,,,,,,,,,25--39,25,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphysics;2:metametaphysics
122213,incollection,nolan_dp:2015b,,,2015,,The Unreasonable Effectiveness of Abstract Metaphysics,The Unreasonable Effectiveness of Abstract Metaphysics,,,,,,,,,61--88,61,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:metaphysics;2:metametaphysics
122214,article,nolan_dp:2015c,,,2015,,The A Posteriori Armchair,The A Posteriori Armchair,,,,australasian-journal-of-philosophy,93,93,2,2,211--231,211,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:method;2:method_in_of_philosophy
122215,incollection,nolan_dp:2016,,,2016,,Chance and Necessity,Chance and Necessity,,,,,,,,,294--308,294,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:probability;2:nature_of_probability;3:humeanism_about_probability
122216,article,nolan_dp:2016a,,,2016,,Conditionals and Curry,Conditionals and Curry,,,,philosophical-studies,173,173,10,10,2629--2647,2629,,,,,,,,,,,,,,,,,10.1007/s11098-016-0666-7,,english,false,,,nolan_dp,,,1:logic;2:conditional_logic
122217,incollection,nolan_dp:2016b,,,2016,,Stoic Trichotomies,Stoic Trichotomies,,,,,,,,,207--230,207,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:method
122218,incollection,nolan_dp:2016c,,,2016,,Temporary Marriage,Temporary Marriage,,,,,,,,,180--203,180,,,,,,,,,,,,,,,,,10.1093/acprof:oso/9780190205072.003.0009,,english,false,,,nolan_dp,,,1:political_philosophy;2:marriage
122219,incollection,nolan_dp:2016d,,,2016,,Method in Analytic Metaphysics,Method in Analytic Metaphysics,,,,,,,,,159--178,159,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:method;2:method_in_of_philosophy
122220,incollection,nolan_dp:2017,,,2017,,Are there Any Worldly States of Affairs? Yes.,Are there Any Worldly States of Affairs? Yes.,,,,,,,,,81--91,81,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:exemplification;2:states_of_affairs
122221,incollection,nolan_dp:2017a,,,2017,,Naturalised Modal Epistemology,Naturalised Modal Epistemology,,,,,,,,,7--28,7,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:modal_epistemology
122222,incollection,nolan_dp:2017b,,,2017,,Causal Counterfactuals and Impossible Worlds,Causal Counterfactuals and Impossible Worlds,,,,,,,,,14--32,14,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:causation
122223,incollection,nolan_dp:2018,,,2018,,Cosmic Loops,Cosmic Loops,,,,,,,,,91--106,91,,,,,,,,,,,,,,,,,10.1093/oso/9780198755630.003.0005,,english,false,,,nolan_dp,,,2:grounding
122224,incollection,nolan_dp:2018a,,,2018,,Methodological Naturalism in Metaethics,Methodological Naturalism in Metaethics,,,,,,,,,659--673,659,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:ethics;2:metaethics
122225,unpublished,nolan_dp:2019,,,2019,,Individuals Enough for Classes,Individuals Enough for Classes,,,,,,,,,,,,,,,,,,,"On PhilPapers' Archive, said to be from 2004","On PhilPapers' Archive, said to be from 2004",,,,,,,,https://philpapers.org/archive/NOLIEF.pdf,english,false,,,nolan_dp,,,
122226,article,nolan_dp:2020,,,2020,,"It's a Kind of Magic: Lewis, Magic and Properties","It's a Kind of Magic: Lewis, Magic and Properties",,,,synthese,197,197,11,11,4717--4741,4717,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,2:fundamentality;3:naturalness
122227,incollection,nolan_dp:2021,,,2021,,Impossibility and Impossible Worlds,Impossibility and Impossible Worlds,,,,,,,,,40--48,40,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:modality;2:impossibility;3:impossible_worlds
122228,article,nolan_dp:2021a,,,2021,,"Impossible Fictions, Part I: Lessons for Fiction","Impossible Fictions, Part I: Lessons for Fiction",,,,philosophy-compass,16,16,2,2,e12723,,e12723,,,,,,,,,,,,,,,,10.1111/phc3.12723,,english,false,,,nolan_dp,,,
122229,article,nolan_dp:2021b,,,2021,,"Impossible Fictions, Part II: Lessons for Mind, Language, and Epistemology","Impossible Fictions, Part II: Lessons for Mind, Language, and Epistemology",,,,philosophy-compass,16,16,2,2,e12725,,e12725,,,,,,,,,,,,,,,,10.1111/phc3.12725,,english,false,,,nolan_dp,,,
122230,article,nolan_dp:2023,,,2023,,On the Plurality of Parts of Classes,On the Plurality of Parts of Classes,,,,dialectica,77,77,2,2,245--255,245,,,,,,,,,,,,,,,,,10.48106/dial.v77.i2.05,,english,false,,,nolan_dp,,,1:mathematics;2:set_theory;3:megethology
122231,incollection,nolan_dp:forthcoming,,,,forthcoming,"Grounding, Explanation, and the Tasks of Metaphysics","Grounding, Explanation, and the Tasks of Metaphysics",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nolan_dp,,,1:determination;2:grounding
122232,incollection,nolan_j:1997,,,1997,,Estimating the True Performance of Classification-Based {NLP} Technology,Estimating the True Performance of Classification-Based NLP Technology,,,,,,,,,23--28,23,,,,,,,,,,,,,,,,,,,english,false,,,nolan_j,,,1:linguistics;2:logic_for_natural_language;3:natural_language_programming
122233,article,nolan_jp:1979,,,1979,,Kant on Meaning: Two Studies,Kant on Meaning: Two Studies,,,,kant-studien,70,70,2,2,113--130,113,,,,,,,,,,,,,,,,,,,english,false,,,nolan_jp,,,1:representation;2:meaning
122234,article,nolan_ka-caramazza:1982,,,1982,,Unconscious Perception of Meaning: A Failure to Replicate,Unconscious Perception of Meaning: A Failure to Replicate,,,,bulletin-of-the-psychonomic-society,20,20,,,23--26,23,,,,,,,,,,,,,,,,,,,english,false,,,nolan_ka;caramazza,,,1:language;2:knowledge_of_language;3:knowledge_of_meaning
122235,incollection,nolan_l-nelson:2006,,,2006,,Proofs for the Existence of God,Proofs for the Existence of God,,,,,,,,,86--103,86,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l;nelson_a,,,1:religion
122236,article,nolan_l-whipple:2005,,,2005,,Self-Knowledge in Descartes and Malebranche,Self-Knowledge in Descartes and Malebranche,,,,journal-of-the-history-of-philosophy,43,43,1,1,55--81,55,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l;whipple,,,1:knowledge;2:self_knowledge;3:introspection
122237,incollection,nolan_l-whipple:2006,,,2006,,The Dustbin Theory of Mind: A Cartesian Legacy?,The Dustbin Theory of Mind: A Cartesian Legacy?,,,,,,,,,33--56,33,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l;whipple,,,
122238,article,nolan_l:1997,,,1997,,Reductionism and Nominalism in Descartes's Theory of Attributes,Reductionism and Nominalism in Descartes's Theory of Attributes,,,,topoi,16,16,2,2,129--140,129,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:properties;2:property_nominalism
122239,article,nolan_l:1997a,,,1997,,The Ontological Status of Cartesian Natures,The Ontological Status of Cartesian Natures,,,,pacific-philosophical-quarterly,78,78,2,2,169--194,169,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:social_sciences;2:anthropology
122240,article,nolan_l:1998,,,1998,,Descartes' Theory of Universals,Descartes' Theory of Universals,,,,philosophical-studies,89,89,2/3,2,161--180,161,,,,,,,,,,,,,,,,,10.1023/a:1004228828029,,english,false,,,nolan_l,,,1:properties;2:universals
122241,article,nolan_l:2005,,,2005,,The Ontological Argument as an Exercise in Cartesian Therapy,The Ontological Argument as an Exercise in Cartesian Therapy,,,,canadian-journal-of-philosophy,35,35,4,4,521--562,521,,,,,,,,,,,,,,,,,10.1080/00455091.2005.10716601,,english,false,,,nolan_l,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
122242,incollection,nolan_l:2005a,,,2005,,The Role of the Imagination in Rationalist Philosophies of Mathematics,The Role of the Imagination in Rationalist Philosophies of Mathematics,,,,,,,,,224--249,224,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:mathematics
122243,book,nolan_l:2011,,,2011,,Primary and Secondary Qualities: The Historical and Ongoing Debate,Primary and Secondary Qualities: The Historical and Ongoing Debate,Primary and Secondary Qualities: The Historical and Ongoing Debate,Primary and Secondary Qualities: The Historical and Ongoing Debate,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199556151.001.0001,,english,false,,,,nolan_l,,1:properties;2:primary_secondary_qualities
122244,incollection,nolan_l:2011a,,,2011,,Introduction,Introduction,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:properties;2:primary_secondary_qualities
122245,incollection,nolan_l:2011b,,,2011,,Descartes on `What We Call Color',Descartes on ‘What We Call Color',,,,,,,,,81--108,81,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:properties;2:primary_secondary_qualities
122246,article,nolan_l:2012,,,2012,,Malebranche on Sensory Cognition and ``Seeing As'',Malebranche on Sensory Cognition and “Seeing As”,,,,journal-of-the-history-of-philosophy,50,50,1,1,21--52,21,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:perception;2:object_of_perception;3:perception_as
122247,incollection,nolan_l:2014,,,2014,,The Third Meditation: Causal Arguments for God's Existence,The Third Meditation: Causal Arguments for God's Existence,,,,,,,,,127--148,127,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:religion;2:arguments_for_the_existence_of_god;3:cosmological_argument
122248,incollection,nolan_l:2015,,,2015,,Cartesian Trialism on Trial: The Conceptualist Account of Descartes' Human Being,Cartesian Trialism on Trial: The Conceptualist Account of Descartes' Human Being,,,,,,,,,137--174,137,,,,,,,,,,,,,,,,,,,english,false,,,nolan_l,,,1:anthropology
122249,book,nolan_l:2016,,,2016,,The Cambridge Descartes Lexicon,The Cambridge Descartes Lexicon,The Cambridge Descartes Lexicon,The Cambridge Descartes Lexicon,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9780511894695,,english,false,,,,nolan_l,,1:history_of_philosophy
122250,article,nolan_r:1969,,,1969,,Truth and Sentences,Truth and Sentences,,,,mind,78,78,313,313,501--511,501,,,,,,,,,,,,,,,,,,,english,false,,,nolan_r,,,1:truth
122251,incollection,nolan_r:1994,,,1994,,The Unnaturalness of \emph{Grue},The Unnaturalness of Grue,,,,,,,,,69--82,69,,,,,,,,,,,,,,,,,,,english,false,,,nolan_r,,,1:method;2:induction;3:grue
122252,incollection,nolan_r:1994a,,,1994,,Distinguishing Perceptual from Conceptual Categories,Distinguishing Perceptual from Conceptual Categories,,,,,,,,,221--232,221,,,,,,,,,,,,,,,,,,,english,false,,,nolan_r,,,1:perception
122253,incollection,noland_c:2019,,,2019,,``Like-Sensing Subjects'': Husserl and Dance,“Like-Sensing Subjects”: Husserl and Dance,,,,,,,,,21--37,21,,,,,,,,,,,,,,,,,10.1111/misp.12117,,english,false,,,noland_c,,,1:aesthetics;2:dance
122254,article,nolfi_k:2014,,,2014,,Why is Epistemic Evaluation Prescriptive?,Why is Epistemic Evaluation Prescriptive?,,,,inquiry,57,57,1,1,97--121,97,,,,,,,,,,,,,,,,,,,english,false,,,nolfi_k,,,2:epistemic_norms
122255,incollection,nolfi_k:2015,,,2015,,"Which Mental States Are Rationally Evaluable, and Why?","Which Mental States Are Rationally Evaluable, and Why?",,,,,,,,,41--63,41,,,,,,,,,,,,,,,,,,,english,false,,,nolfi_k,,,2:normativity
122256,article,nolfi_k:2015a,,,2015,,How to Be a Normativist About the Nature of Belief,How to Be a Normativist About the Nature of Belief,,,,pacific-philosophical-quarterly,96,96,,,181--204,181,,,,,,,,,,,,,,,,,,,english,false,,,nolfi_k,,,1:belief;2:nature_of_belief
122257,incollection,nolfi_k:2018,,,2018,,Why Only Evidential Considerations Can Justify Belief,Why Only Evidential Considerations Can Justify Belief,,,,,,,,,179--199,179,,,,,,,,,,,,,,,,,,,english,false,,,nolfi_k,,,1:epistemology;2:justification;3:reasons_for_belief
122258,article,nolfi_p:1947,,,1947,,Besprechung von \citet{frechet:1946},Besprechung von Fréchet (1946),,,,dialectica,1,1,4,4,371,371,,,,,,,,,,,,,,,,,10.48106/dial.v1.i4.09,,english,false,,,nolfi_p,,,
122259,article,nolfi_p:1949,,,1949,,Die Wahrscheinlichkeitstheorie im Lichte der dialektischen Philosophie,Die Wahrscheinlichkeitstheorie im Lichte der dialektischen Philosophie,,,,dialectica,3,3,9/10,9,16--23,16,,,,,,,,,,,,,,,,,10.48106/dial.v3.i9-10.02,,german,false,,,nolfi_p,,,1:probability
122260,article,nolfi_p:1953,,,1953,,"{\""U}ber Ordung und Unordnung (Diskussionbeitrag zu \citet{erismann_th:1953})",Über Ordung und Unordnung (Diskussionbeitrag zu Erismann (1953)),,,,dialectica,7,7,28,28,347--348,347,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1953.tb01388.x,,german,false,,,nolfi_p,,,1:probability
