id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
3994,incollection,angelone-torrengo:2009,,,2009,,Bare Particulars and Persistence in Bergmann,Bare Particulars and Persistence in Bergmann,,,,,,,,,139--156,139,,,,,,,,,,,,,,,,,,,english,false,,,angelone;torrengo,,,1:time;2:persistence
3995,book,angeloni_r:2013,,,2013,,Unity and Continuity in Niels Bohr's Philosophy of Physics,Unity and Continuity in Niels Bohr's Philosophy of Physics,,,,,,,72,72,,,,biblioteca_di_nuncius_studi_e_testi,Firenze,,,casa-editrice-leo-s-olschki,,,,,,,,,,,,,italian,false,,,angeloni_r,,,1:physics
3996,incollection,angelova_d:2010,,,2010,,Logical and Epistemological Significance of Inconsistent and Incomplete Worlds and Their Applications,Logical and Epistemological Significance of Inconsistent and Incomplete Worlds and Their Applications,,,,,,,,,5--16,5,,,,,,,,,,,,,,,,,,,english,false,,,angelova_d,,,1:modality;2:impossibility;3:impossible_worlds
3997,article,angene_le:1972,,,1972,,Proper Names and Statements of Identity,Proper Names and Statements of Identity,,,,the-southwestern-journal-of-philosophy,3,3,1,1,77--87,77,,,,,,,,,,,,,,,,,,,english,false,,,angene_le,,,1:reference;2:names
3998,article,angene_le:1978,,,1978,,Review of \citet{severens:1974},Review of Severens (1974),,,,international-journal-for-philosophy-of-religion,9,9,4,4,258--259,258,,,,,,,,,,,,,,,,,,,english,false,,,angene_le,,,1:ontology;2:ontological_commitment
3999,article,angenot:1971,,,1971,,Condillac et le ``Cours de linguistique g{\'e}n{\'e}rale'',Condillac et le “Cours de linguistique générale”,,,,dialectica,25,25,2,2,119--130,119,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1971.tb00594.x,,french,false,,,angenot,,,1:linguistics
4000,book,anger_v:2017,,,2017,,Berlioz et la sc{\`e}ne.~Penser le fait th{\'e}{\^a}tral,Berlioz et la scène. Penser le fait théâtral,,,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,anger_v,,,1:aesthetics;2:drama
4001,incollection,angere-olsson:2018,,,2018,,"Publish Late, Publish Rarely! Network Density and Group Performance in Scientific Communication","Publish Late, Publish Rarely! Network Density and Group Performance in Scientific Communication",,,,,,,,,34--64,34,,,,,,,,,,,,,,,,,,,english,false,,,angere;olsson_ej,,,1:science;2:sociology_of_science
4002,article,angere:2008,,,2008,,Coherence as a Heuristic,Coherence as a Heuristic,,,,mind,117,117,465,465,1--26,1,,,,,,,,,,,,,,,,,,,english,false,,,angere,,,1:truth;2:coherence_theory_of_truth
4003,article,angere:2015,,,2015,,The Logical Structure of Truthmaking,The Logical Structure of Truthmaking,,,,journal-of-philosophical-logic,44,44,4,4,351--374,351,,,,,,,,,,,,,,,,,,,english,false,,,angere,,,1:truth;2:truthmakers
4004,article,angere:2017,,,2017,,The Square Circle,The Square Circle,,,,metaphilosophy,48,48,1/2,1,79--95,79,,,,,,,,,,,,,,,,,,,english,false,,,angere,,,1:modality;2:impossibility
4005,incollection,angermann:2020,,,2020,,Adorno and Scholem: The Heretical Redemption of Metaphysics,Adorno and Scholem: The Heretical Redemption of Metaphysics,,,,,,,,,531--548,531,,,,,,,,,,,,,,,,,,,english,false,,,angermann,,,1:metaphysics
4006,book,angier-etal:2022,,,2022,,The Cambridge Handbook of Natural Law and Human Rights,The Cambridge Handbook of Natural Law and Human Rights,The Cambridge Handbook of Natural Law and Human Rights,The Cambridge Handbook of Natural Law and Human Rights,,,,,,,,,,cambridge_law_handbooks,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108939225,,english,false,,,,angier;benson_it;retter_md,,1:law;2:natural_law
4007,article,angier:2014,,,2014,,Alasdair MacIntyre's Analysis of Tradition,Alasdair MacIntyre's Analysis of Tradition,,,,european-journal-of-philosophy,22,22,4,4,540--572,540,,,,,,,,,,,,,,,,,,,english,false,,,angier,,,1:history_of_philosophy;2:why_history_of_philosophy
4008,book,angier:2019,,,2019,,The Cambridge Companion to Natural Law Ethics,The Cambridge Companion to Natural Law Ethics,The Cambridge Companion to Natural Law Ethics,The Cambridge Companion to Natural Law Ethics,,,,,,,,,,cambridge_companions_to_philosophy,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108525077,,english,false,,,,angier,,1:law;2:natural_law
4009,incollection,angier:2021,,,2021,,\emph{Techn{\=e}} in the Platonic Dialogues,Technē in the Platonic Dialogues,,,,,,,,,65--75,65,,,,,,,,,,,,,,,,,,,english,false,,,angier,,,1:knowledge;2:knowing_how
4010,book,angier:2023,,,2023,,MacIntyre's After Virtue at 40,MacIntyre's After Virtue at 40,,,,,,,,,,,,cambridge_philosophical_anniversaries,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781009076036,,english,false,,,angier,,,
4011,article,angioni:2001,,,2001,,Explanation and Definition in Physics I 1,Explanation and Definition in Physics I 1,,,,apeiron,34,34,4,4,307--320,307,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,1:explanation;2:definition
4012,article,angioni:2003,,,2003,,Subjacente e Forma na Teoria Aristot{\'e}lica da Ousia,Subjacente e Forma na Teoria Aristotélica da Ousia,,,,cadernos-de-historia-e-filosofia-da-ciencia,13,13,2,2,245--275,245,,,,,,,,,,,,,,,,,,,portuguese,false,,,angioni,,,2:substance
4013,article,angioni:2006,,,2006,,"Necessidade, Teleologia e Hilemorfismo em Arist{\'o}teles","Necessidade, Teleologia e Hilemorfismo em Aristóteles",,,,cadernos-de-historia-e-filosofia-da-ciencia,16,16,1,1,33--57,33,,,,,,,,,,,,,,,,,,,portuguese,false,,,angioni,,,1:complexity;2:hylomorphism
4014,article,angioni:2007,,,2007,,A No{\c{c}}{\~a}o Aristot{\'e}lica de Mat{\'e}ria,A Noção Aristotélica de Matéria,,,,cadernos-de-historia-e-filosofia-da-ciencia,17,17,1,1,47--90,47,,,,,,,,,,,,,,,,,,,portuguese,false,,,angioni,,,1:ontology;2:matter
4015,article,angioni:2009,,,2009,,In What Sense There is No Science of Corruptible Things: An Analysis of \emph{Posterior Analytics} I 8,In What Sense There is No Science of Corruptible Things: An Analysis of Posterior Analytics I 8,,,,cadernos-de-historia-e-filosofia-da-ciencia,19,19,1,1,61--87,61,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,1:science
4016,article,angioni:2012,,,2012,,Things are the Same as their ``Essences''? Notes on Aristotle's Metaphysics Z-6,Things are the Same as their “Essences”? Notes on Aristotle's Metaphysics Z-6,,,,analytica-revista-de-filosofia-rio-de-janeiro,16,16,1/2,1,37--66,37,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,2:essence
4017,article,angioni:2014,,,2014,,Aristotle on Necessary Principles and on Explaining $X$ through $X$'s Essence,Aristotle on Necessary Principles and on Explaining X through X's Essence,,,,studia-philosophica-estonica,7,7,2,2,88--112,88,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,2:essence
4018,article,angioni:2014a,,,2014,,Definition and Essence in \emph{Metaphysics} VII.4,Definition and Essence in Metaphysics VII.4,,,,ancient-philosophy,34,34,1,1,75--100,75,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,2:essence;3:real_definition
4019,incollection,angioni:2016,,,2016,,Aristotle's Definition of Scientific Knowledge (APo 71b9-12),Aristotle's Definition of Scientific Knowledge (APo 71b9-12),,,,,,,,,140--166,140,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,1:method;2:analytic_synthetic_method
4020,incollection,angioni:2018,,,2018,,Causality and Coextensiveness in Aristotle's \emph{Posterior Analytics} I.13,Causality and Coextensiveness in Aristotle's Posterior Analytics I.13,,,,,,,,,159--186,159,,,,,,,,,,,,,,,,,,,english,false,,,angioni,,,1:causation
4021,article,anglaret_m:2016,,,2016,,M{\'e}decine de l'esprit?,Médecine de l'esprit?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-11-07-anglaret,french,false,,cc-by-3,anglaret_m,,,
4022,incollection,anglberger:2009,,,2009,,Alternative Reductions for Dynamic Deontic Logics,Alternative Reductions for Dynamic Deontic Logics,,,,,,,,,179--193,179,,,,,,,,,,,,,,,,,,,english,false,,,anglberger,,,2:deontic_logic
4023,book,angle_sc:2010,,,2010,,Sagehood,Sagehood,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195385144.001.0001,,english,false,,,angle_sc,,,
4024,incollection,angle_sc:2015,,,2015,,World Virtue Ethics,World Virtue Ethics,,,,,,,,,445--458,445,,,,,,,,,,,,,,,,,,,english,false,,,angle_sc,,,1:ethics;2:virtue_ethics
4025,article,anglin_b-goetz:1982,,,1982,,Evil Is Privation,Evil Is Privation,,,,international-journal-for-philosophy-of-religion,13,13,1,1,3--12,3,,,,,,,,,,,,,,,,,,,english,false,,,anglin_b;goetz_s,,,1:religion;2:problem_of_evil
4026,article,anglin_sm:2014,,,2014,,"I Think, Therefore I Am? Examining Conceptions of the Self, Soul, and Mind","I Think, Therefore I Am? Examining Conceptions of the Self, Soul, and Mind",,,,consciousness-and-cognition,29,29,,,105--116,105,,,,,,,,,,,,,,,,,,,english,false,,,anglin_sm,,,1:epistemology;2:cogito
4027,article,anglin_ws:1991,,,1991,,Mathematics and Value,Mathematics and Value,,,,philosophia-mathematica,s2-6,2006,2,2,145--173,145,,,,,,,,,,,,,,,,,10.1093/philmat/s2-6.2.145,,english,false,,,anglin_ws,,,
4028,incollection,angner-loewenstein:2012,,,2012,,Behavioral Economics,Behavioral Economics,,,,,,,,,641--689,641,,,,,,,,,,,,,,,,,,,english,false,,,angner;loewenstein_d,,,1:economics
4029,book,angner:2007,,,2007,,Hayek and Natural Law,Hayek and Natural Law,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,angner,,,1:economics
4030,incollection,angner:2009,,,2009,,Subjective Measures of Well-Being: Philosophical Perspectives,Subjective Measures of Well-Being: Philosophical Perspectives,,,,,,,,,560--579,560,,,,,,,,,,,,,,,,,,,english,false,,,angner,,,1:social_philosophy;2:well_being
4031,article,angner:2013,,,2013,,Is Empirical Research Relevant to Philosophical Conclusions?,Is Empirical Research Relevant to Philosophical Conclusions?,,,,res-philosophica,90,90,3,3,365--385,365,,,,,,,,,,,,,,,,,,,english,false,,,angner,,,1:experimental_philosophy
4032,article,angner:2015,,,2015,,``To Navigate Safely in the Vast Sea of Empirical Facts'',“To Navigate Safely in the Vast Sea of Empirical Facts”,,,,synthese,192,192,11,11,3557--3575,3557,,,,,,,,,,,,,,,,,,,english,false,,,angner,,,1:science
4033,incollection,angner:2016,,,2016,,Well-Being and Economics,Well-Being and Economics,,,,,,,,,492--503,492,,,,,,,,,,,,,,,,,,,english,false,,,angner,,,1:social_philosophy;2:well_being
4034,book,angouri_j-baxter:2021,,,2021,,"The Routledge Handbook of Language, Gender, and Sexuality","The Routledge Handbook of Language, Gender, and Sexuality","The Routledge Handbook of Language, Gender, and Sexuality","The Routledge Handbook of Language, Gender, and Sexuality",,,,,,,,,,routledge_handbooks_in_applied_linguistics,London,,,routledge,,,,,,,,,,,,,english,false,,,,angouri_j;baxter_ju,,1:persons;2:gender
4035,article,angst_d:2016,,,2016,,"Rassistische Diskriminierung -- ein Angriff auf die Menschenw{\""u}rde",Rassistische Diskriminierung – ein Angriff auf die Menschenwürde,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-11-30-angst,german,false,,cc-by-3,angst_d,,,
4036,article,angstl:1992,,,1992,,"Wie sind zeitabh{\""a}ngige Modaloperatoren zu definieren?",Wie sind zeitabhängige Modaloperatoren zu definieren?,,,,allgemeine-zeitschrift-fur-philosophie,17,17,1,1,97,97,,,,,,,,,,,,,,,,,,,german,false,,,angstl,,,1:time;2:tense_logic
4037,incollection,angus:2021,,,2021,,"Philosophy, Europe, and America: Planetary Technology and Place-Based Indigeneity","Philosophy, Europe, and America: Planetary Technology and Place-Based Indigeneity",,,,,,,,,352--364,352,,,,,,,,,,,,,,,,,,,english,false,,,angus,,,1:political_philosophy
4038,incollection,anick_p-bergler:1987,,,1987,,Lexical Structures for Linguistic Inference,Lexical Structures for Linguistic Inference,,,,,,,,,121--136,121,,,,,,,,,,,,,,,,,,,english,false,,,anick_p;bergler,,,1:linguistics;2:linguistics_as_a_science;3:mathematical_linguistics
4039,incollection,anitua-alvareznakagawa:2021,,,2021,,\emph{Mestizo} Penal Abolitionism: The Case of Argentina,Mestizo Penal Abolitionism: The Case of Argentina,,,,,,,,,291--301,291,,,,,,,,,,,,,,,,,,,english,false,,,anitua;alvareznakagawa,,,1:law;3:punishment
4040,incollection,anjum-etal:2013,,,2013,,Dispositions and Ethics,Dispositions and Ethics,,,,,,,,,231--247,231,,,,,,,,,,,,,,,,,,,english,false,,,anjum;noerlie_sa;mumford_s,,,1:properties;2:dispositions
4041,article,anjum-mumford:2011,,,2011,,Spoils to the Vector: How to Model Causes if You are a Realist about Powers,Spoils to the Vector: How to Model Causes if You are a Realist about Powers,,,,the-monist,94,94,1,1,54--80,54,,,,,,,,,,,,,,,,,,,english,false,,,anjum;mumford_s,,,1:properties;2:powers
4042,incollection,anjum-mumford:2017,,,2017,,Mutual Manifestation and Martin's Two Triangles,Mutual Manifestation and Martin's Two Triangles,,,,,,,,,77--89,77,,,,,,,,,,,,,,,,,,,english,false,,,anjum;mumford_s,,,1:properties;2:dispositions
4043,incollection,anjum-mumford:2017a,,,2017,,Emergence and Dependence,Emergence and Dependence,,,,,,,,,92--109,92,,,,,,,,,,,,,,,,,,,english,false,,,anjum;mumford_s,,,2:dependence
4044,book,anjum-mumford:2018,,,2018,,Causation in Science and the Methods of Discovery,Causation in Science and the Methods of Discovery,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198733669.001.0001,,english,false,,,anjum;mumford_s,,,1:causation
4045,book,anjum-mumford:2018a,,,2018,,What Tends to Be: The Philosophy of Dispositional Modality,What Tends to Be: The Philosophy of Dispositional Modality,What Tends to Be: The Philosophy of Dispositional Modality,What Tends to Be: The Philosophy of Dispositional Modality,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,anjum;mumford_s,,1:properties;2:dispositions
4046,article,ankeny-leonelli:2011,,,2011,,What's so Special about Model Organisms?,What's so Special about Model Organisms?,,,,studies-in-history-and-philosophy-of-science,42,42,2,2,313--323,313,,,,,,,,,,,,,,,,,,,english,false,,,ankeny;leonelli,,,1:explanation
4047,article,ankeny-leonelli:2016,,,2016,,Repertoires: A Post-Kuhnian Perspective on Scientific Change and Collaborative Research,Repertoires: A Post-Kuhnian Perspective on Scientific Change and Collaborative Research,,,,studies-in-history-and-philosophy-of-science,60,60,,,18--28,18,,,,,,,,,,,,,,,,,,,english,false,,,ankeny;leonelli,,,1:science;2:theory_change
4048,incollection,ankeny:2007,,,2007,,Individual Responsibility and Reproduction,Individual Responsibility and Reproduction,,,,,,,,,38--51,38,,,,,,,,,,,,,,,,,,,english,false,,,ankeny,,,1:ethics;2:procreation
4049,incollection,ankeny:2009,,,2009,,Model Organisms as Fictions,Model Organisms as Fictions,,,,,,,,,193--204,193,,,,,,,,,,,,,,,,,,,english,false,,,ankeny,,,1:explanation
4050,incollection,ankeny:2016,,,2016,,The Case Study in Medicine,The Case Study in Medicine,,,,,,,,,310--318,310,,,,,,,,,,,,,,,,,,,english,false,,,ankeny,,,1:medicine
4051,incollection,anker_e:2015,,,2015,,The \emph{Manifesto} in a Late-Capitalist Era: Melancholy and Melodrama,The Manifesto in a Late-Capitalist Era: Melancholy and Melodrama,,,,,,,,,214--234,214,,,,,,,,,,,,,,,,,,,english,false,,,anker_e,,,1:political_philosophy;2:marxism
4052,incollection,anker_k:2021,,,2021,,Indigenous Law: What Non-Indigenous People Can Learn from Indigenous Legal Thought,Indigenous Law: What Non-Indigenous People Can Learn from Indigenous Legal Thought,,,,,,,,,37--42,37,,,,,,,,,,,,,,,,,,,english,false,,,anker_k,,,1:law
4053,book,ankersmit-mooij:1993,,,1993,,"Knowledge and Language: Volume {III}, Metaphor and Knowledge","Knowledge and Language: Volume III, Metaphor and Knowledge","Knowledge and Language: Volume {III}, Metaphor and Knowledge","Knowledge and Language: Volume III, Metaphor and Knowledge",,,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,ankersmit;mooij,,1:pragmatics;2:metaphor
4054,incollection,ankersmit-mooij:1993a,,,1993,,Introduction,Introduction,,,,,,,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,ankersmit;mooij,,,1:pragmatics;2:metaphor
4055,incollection,ankersmit:1993,,,1993,,Metaphor in Political Theory,Metaphor in Political Theory,,,,,,,,,155--202,155,,,,,,,,,,,,,,,,,,,english,false,,,ankersmit,,,1:pragmatics;2:metaphor
4056,incollection,ankersmit:2008,,,2008,,Narrative and Interpretation,Narrative and Interpretation,,,,,,,,,199--208,199,,,,,,,,,,,,,,,,,,,english,false,,,ankersmit,,,1:explanation;2:explanation_in_history
4057,incollection,ankersmit:2013,,,2013,,Danto's Philosophy of History: Essentialism and Historicism,Danto's Philosophy of History: Essentialism and Historicism,,,,,,,,,389--426,389,,,,,,,,,,,,,,,,,,,english,false,,,ankersmit,,,1:history
4058,UNKNOWN,anklin_a:1943,,,1943,,Die noologische Methode Rudolf Euckens als Weg zum Ganzen: Darstellung und Kritik,Die noologische Methode Rudolf Euckens als Weg zum Ganzen: Darstellung und Kritik,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,german,false,,,anklin_a,,,
4059,incollection,anna:2000,,,2000,,Connaissance sapientielle chez Ren{\'e} Descartes,Connaissance sapientielle chez René Descartes,,,,,,,,,343--348,343,,,,,,,,,,,,,,,,,,,french,false,,,anna,,,1:epistemology
4060,article,annala:1997,,,1997,,The Function of the formae nativae in the Refinement Process of Matter: A Study of Bernard of Chartre's Concept of Matter,The Function of the formae nativae in the Refinement Process of Matter: A Study of Bernard of Chartre's Concept of Matter,,,,vivarium,35,35,1,1,1--20,1,,,,,,,,,,,,,,,,,,,english,false,,,annala,,,1:ontology;2:matter
4061,UNKNOWN,annand:1929,,,1929,,The Treatment of Relations by Locke and Hume,The Treatment of Relations by Locke and Hume,,,,,,,,,,,,,London,,philosophy_department_university_of_london,,PhD dissertation,,,,,,,,,,,,english,false,,,annand,,,1:structuralism;2:relations
4062,article,annand:1930,,,1930,,An Examination of Hume's Theory of Relations,An Examination of Hume's Theory of Relations,,,,the-monist,40,40,4,4,581--597,581,,,,,,,,,,,,,,,,,10.5840/monist19304047,,english,false,,,annand,,,1:structuralism;2:relations
4063,incollection,annas_gj:2002,,,2002,,Mapping the Human Genome and the Meaning of ``Monster Mythology'',Mapping the Human Genome and the Meaning of “Monster Mythology”,,,,,,,,,127--146,127,,,,,,,,,,,,,,,,,,,english,false,,,annas_gj,,,1:biology;2:genetics
4064,book,annas_gj:2010,,,2010,,"Worst Case Bioethics: Death, Disaster, and Public Health","Worst Case Bioethics: Death, Disaster, and Public Health",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:osobl/9780195391732.001.0001,,english,false,,,annas_gj,,,1:ethics;2:bioethics
4065,book,annas_j-barnes:1985,,,1985,,The Modes of Scepticism: Ancient Texts and Modern Interpretations,The Modes of Scepticism: Ancient Texts and Modern Interpretations,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,annas_j;barnes_j,,,1:skepticism
4066,book,annas_j-betegh:2016,,,2016,,"Cicero's \emph{De Finibus}: Philosophical Approaches.~Proceedings of the Twelfth \emph{Symposium} Hellenisticum, Budapest, 2010","Cicero's De Finibus: Philosophical Approaches. Proceedings of the Twelfth Symposium Hellenisticum, Budapest, 2010","Cicero's \emph{De Finibus}: Philosophical Approaches.~Proceedings of the Twelfth \emph{Symposium} Hellenisticum, Budapest, 2010","Cicero's De Finibus: Philosophical Approaches. Proceedings of the Twelfth Symposium Hellenisticum, Budapest, 2010",,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9781139871396,,english,false,,,,annas_j;betegh,,1:history_of_philosophy
