id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
132452,article,pollock_jl:2001,,,2001,,Evaluative Cognition,Evaluative Cognition,,,,nous,35,3,325--364,325,,,,,,,,,,,,,,,,,,,english,false,,,pollock_jl,,,1:rationality;2:practical_rationality;3:practical_reasoning
132453,article,pollock_jl:2001a,,,2001,,Defeasible Reasoning with Variable Degrees of Justification,Defeasible Reasoning with Variable Degrees of Justification,,,,artificial-intelligence,133,1/2,233--282,233,,,,,,,,,,,,,,,,,,,english,false,,,pollock_jl,,,1:logic;2:nonmonotonic_logic
132454,article,pollock_jl:2002,,,2002,,Rational Choice and Action Omnipotence,Rational Choice and Action Omnipotence,,,,the-philosophical-review,111,1,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,pollock_jl,,,1:decision_theory
132455,book,pollock_jl:2006,,,2006,,Thinking about Acting: Logical Foundations for Rational Decision Making,Thinking about Acting: Logical Foundations for Rational Decision Making,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195304817.001.0001,,english,false,,,pollock_jl,,,1:action;2:reasons_for_action
132456,incollection,pollock_jl:2008,,,2008,,Irrationality and Cognition,Irrationality and Cognition,,,,,,,249--276,249,,,,,,,,,,,,,,,,,,,english,false,,,pollock_jl,,,1:epistemology
132457,article,pollock_jl:2008a,,,2008,,What am I? Virtual Machines and the Mind/Body Problem,What am I? Virtual Machines and the Mind/Body Problem,,,,philosophy-and-phenomenological-research,76,2,237--309,237,,,,,,,,,,,,,,,,,,,english,false,,,pollock_jl,,,1:mind_body
132458,incollection,pollock_jl:2010,,,2010,,Reasoning Defeasibly about Probabilities,Reasoning Defeasibly about Probabilities,,,,,,,219--259,219,,,,,,,,,Republished as \citet{pollock_jl:2011},Republished as Pollock (2011),,,,,,,,,english,false,,,pollock_jl,,,1:skepticism;2:reliabilist_responses_to_skepticism
132459,article,pollock_jl:2011,,,2011,,Reasoning Defeasibly about Probabilities,Reasoning Defeasibly about Probabilities,,,,synthese,181,2,317--352,317,,,,,,,,,Republication of \citet{pollock_jl:2010},Republication of Pollock (2010),,,,,,,,,english,false,,,pollock_jl,,,1:epistemology;2:reliabilist_responses_to_skepticism
132460,article,pollock_jo:2015,,,2015,,Social Externalism and the Problem of Communication,Social Externalism and the Problem of Communication,,,,philosophical-studies,172,12,3229--3251,3229,,,,,,,,,,,,,,,,,10.1007/s11098-015-0467-4,,english,false,,,pollock_jo,,,1:representation;2:content_determination;3:content_externalism
132461,article,pollock_l:1977,,,1977,,The Principle of Consequences,The Principle of Consequences,,,,philosophical-studies,31,6,385--390,385,,,,,,,,,,,,,,,,,10.1007/bf01857030,,english,false,,,pollock_l,,,
132462,article,pollock_r-agler:2016,,,2016,,Hume and Peirce on the Ultimate Stability of Belief,Hume and Peirce on the Ultimate Stability of Belief,,,,pacific-philosophical-quarterly,97,,245--269,245,,,,,,,,,,,,,,,,,,,english,false,,,pollock_r;agler_d,,,1:belief
132463,incollection,pollock_s:2016,,,2016,,The Significance of a Categoricity Theorem for Formal Theories and Informal Beliefs,The Significance of a Categoricity Theorem for Formal Theories and Informal Beliefs,,,,,,,319--344,319,,,,,,,,,,,,,,,,,,,english,false,,,pollock_s,,,1:mathematics
132464,incollection,pollok_a-pollok:2010,,,2010,,Cassirer's Kant: From the Animal Morale to the Animal Symbolicum,Cassirer's Kant: From the Animal Morale to the Animal Symbolicum,,,,,,,282--315,282,,,,,,,,,,,,,,,,,,,english,false,,,pollok_a;pollok_k,,,1:religion
132465,book,pollok_k:2001,,,2001,,"Kants `Metaphysische Anfangsgr{\""u}nde der Naturwissenschaft': EIn kritischer Kommentar",Kants ‘Metaphysische Anfangsgründe der Naturwissenschaft': EIn kritischer Kommentar,,,,,,13,,,,kant_forschungen,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:science
132466,incollection,pollok_k:2001a,,,2001,,"Der Begriff der Bewegung in Transzendentalphilosophie, Geometrie und Naturwissenschaft","Der Begriff der Bewegung in Transzendentalphilosophie, Geometrie und Naturwissenschaft",,,,,,,615--623,615,,,,,,,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:time;2:motion
132467,article,pollok_k:2002,,,2002,,``Fabricating a World in Accordance with Mere Fantasy\dots''? The Origins of Kant's Critical Theory of Matter,“Fabricating a World in Accordance with Mere Fantasy…”? The Origins of Kant's Critical Theory of Matter,,,,the-review-of-metaphysics,56,1,61--97,61,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:ontology;2:matter
132468,article,pollok_k:2006,,,2006,,Kant's Critical Concepts of Motion,Kant's Critical Concepts of Motion,,,,journal-of-the-history-of-philosophy,44,4,559--575,559,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:time;2:motion
132469,article,pollok_k:2007,,,2007,,"``Wenn Vernunft volle Gewalt {\""u}ber das Begehrungsverm{\""o}gen h{\""a}tte'' -- {\""U}ber die gemeinsame Wurzel der Kantischen Imperative",“Wenn Vernunft volle Gewalt über das Begehrungsvermögen hätte” – Über die gemeinsame Wurzel der Kantischen Imperative,,,,kant-studien,98,1,57--80,57,,,,,,,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:ethics
132470,article,pollok_k:2008,,,2008,,``An Almost Single Inference'' -- Kant's Deduction of the Categories Reconsidered,“An Almost Single Inference” – Kant's Deduction of the Categories Reconsidered,,,,archiv-fur-geschichte-der-philosophie,90,3,323--345,323,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:metaphysics;2:ontological_categories
132471,book,pollok_k:2009,,,2009,,"Begr{\""u}nden und Rechtfertigen.~Eine Untersuchung zum Verh{\""a}ltnis zwischen rationalen Erfordernissen und pr{\""a}valenten Handlungsgr{\""u}nden",Begründen und Rechtfertigen. Eine Untersuchung zum Verhältnis zwischen rationalen Erfordernissen und prävalenten Handlungsgründen,,,,,,92,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:epistemology;2:justification
132472,article,pollok_k:2009a,,,2009,,Besprechung von \citet{watkins_e:2005},Besprechung von Watkins (2005),,,,kant-studien,100,2,273--278,273,,,,,,,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:causation
132473,incollection,pollok_k:2010,,,2010,,The ``Transcendental Method'': On the Reception of the \emph{Critique of Pure Reason} in Neo-Kantianism,The “Transcendental Method”: On the Reception of the Critique of Pure Reason in Neo-Kantianism,,,,,,,346--379,346,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:method
132474,incollection,pollok_k:2013,,,2013,,Naturalism and Kant's Resolution of the Third Antinomy,Naturalism and Kant's Resolution of the Third Antinomy,,,,,,,731--742,731,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:determinism;2:free_will
132475,article,pollok_k:2014,,,2014,,From the Clarity of Ideas to the Validity of Judgments: Kant's Farewell to Epistemic Perfectionism,From the Clarity of Ideas to the Validity of Judgments: Kant's Farewell to Epistemic Perfectionism,,,,canadian-journal-of-philosophy,44,1,18--35,18,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:epistemology;2:certainty;3:c_d
132476,incollection,pollok_k:2014a,,,2014,,"Im logischen Raum der Gr{\""u}nde: Kant zum Verh{\""a}ltnis zwischen kausaler Erkl{\""a}rung und rationaler Rechtfertigung",Im logischen Raum der Gründe: Kant zum Verhältnis zwischen kausaler Erklärung und rationaler Rechtfertigung,,,,,,,705--722,705,,,,,,,,,,,,,,,,,,,ngerman,false,,,pollok_k,,,1:action;2:reasons_for_action;3:reasons_vs_causes
132477,article,pollok_k:2014b,,,2014,,"`The understanding prescribes laws to nature': Spontaneity, Legislation, and Kant's Transcendental Hylomorphism","‘The understanding prescribes laws to nature': Spontaneity, Legislation, and Kant's Transcendental Hylomorphism",,,,kant-studien,105,4,509--530,509,,,,,,,,,,,,,,,,,,,english,false,,,pollok_k,,,1:causation;2:laws_of_nature
132478,book,pollok_k:2017,,,2017,,Kant's Theory of Normativity: Exploring the Space of Reason,Kant's Theory of Normativity: Exploring the Space of Reason,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781316412503,,english,false,,,pollok_k,,,2:normativity
132479,article,polloni:2015,,,2015,,Thierry of Chartres and Gundissalinus on Spiritual Substances: The Problem of Hylomorphic Composition,Thierry of Chartres and Gundissalinus on Spiritual Substances: The Problem of Hylomorphic Composition,,,,bulletin-de-philosophie-medievale,57,,35--57,35,,,,,,,,,,,,,,,,,,,english,false,,,polloni,,,1:complexity;2:hylomorphism
132480,book,polonoff:1973,,,1973,,"Force, Cosmos, Monads -- and other Themes of Kant's Early Thought","Force, Cosmos, Monads – and other Themes of Kant's Early Thought",,,,,,107,,,,kantstudien_erg_a_nzungshefte,Bonn,,,bouvier-verlag-herbert-grundmann,,,,,,,,,,,,,english,false,,,polonoff,,,1:ontology;2:particulars;3:monads
132481,article,polos-hannan:2004,,,2004,,A Logic for Theories in Flux,A Logic for Theories in Flux,,,,logique-et-analyse,47,185--188,85--121,85,,,,,,,,,,,,,,,,,,,english,false,,,polos;hannan_mt,,,1:science;2:theory_change
132482,book,polos-masuch:1995,,,1995,,"Applied Logic: How, What, and Why? Logical Approaches to Natural Language","Applied Logic: How, What, and Why? Logical Approaches to Natural Language","Applied Logic: How, What, and Why? Logical Approaches to Natural Language","Applied Logic: How, What, and Why? Logical Approaches to Natural Language",,,,247,,,,synthese_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,polos;masuch_m,,1:argumentation;2:informal_logic
132483,article,pols_a:2013,,,2013,,Choosing Your Poison and the Time of Killing,Choosing Your Poison and the Time of Killing,,,,philosophical-studies,165,3,719--733,719,,,,,,,,,,,,,,,,,10.1007/s11098-012-9975-7,,english,false,,,pols_a,,,1:action
132484,incollection,pols_a:2021,,,2021,,Use Plans,Use Plans,,,,,,,233--244,233,,,,,,,,,,,,,,,,,,,english,false,,,pols_a,,,1:science;2:technology;3:engineering
132485,article,pols_e:1999,,,1999,,Knowing God Directly,Knowing God Directly,,,,international-journal-for-philosophy-of-religion,45,1,31--49,31,,,,,,,,,,,,,,,,,,,english,false,,,pols_e,,,1:religion;2:epistemology_of_religion
132486,incollection,polsek:1991,,,1991,,Phenomenology as a Methodological Research Program,Phenomenology as a Methodological Research Program,,,,,,,203--218,203,,,,,,,,,,,,,,,,,,,english,false,,,polsek,,,1:metaphysics;2:phenomenology
132487,book,polson-richardson:1988,,,1988,,Foundations of Intelligent Tutoring Systems,Foundations of Intelligent Tutoring Systems,,,,,,,,,,,"Mahwah, New Jersey",,,lawrence-erlbaum-associates-inc,,,,,,,,,,,,,english,false,,,polson;richardson_js,,,1:ai;2:human_computer_interaction;3:intelligent_tutoring
132488,incollection,polt:2005,,,2005,,\emph{Ereignis},Ereignis,,,,,,,375--391,375,,,,,,,,,,,,,,,,,,,english,false,,,polt,,,1:ontology;2:events
132489,book,polt:2006,,,2006,,The Emergence of Being.~On Heidegger's ``Contributions to Philosophy'',The Emergence of Being. On Heidegger's “Contributions to Philosophy”,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,polt,,,1:ontology;2:being
132490,incollection,poltawski:1972,,,1972,,Constitutive Phenomenology and Intentional Objects,Constitutive Phenomenology and Intentional Objects,,,,,,,90--5,5,,,,,,,,,,,,,,,,,,,english,false,,,poltawski,,,2:metaphysics_of_mind;3:intentional_objects
132491,incollection,poltawski:1974,,,1974,,Consciousness and Action in Ingarden's Thought,Consciousness and Action in Ingarden's Thought,,,,,,,124--137,124,,,,,,,,,,,,,,,,,,,english,false,,,poltawski,,,2:consciousness
132492,incollection,poltawski:1978,,,1978,,Ethical Action and Consciousness -- Philosophical and Psychiatric Perspectives,Ethical Action and Consciousness – Philosophical and Psychiatric Perspectives,,,,,,,115--150,115,,,,,,,,,,,,,,,,,,,english,false,,,poltawski,,,1:ethics
132493,incollection,poltawski:1991,,,1991,,"Ingarden, Roman","Ingarden, Roman",,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,poltawski,,,1:history_of_philosophy
132494,incollection,poltawski:2002,,,2002,,The Problem of Time in the Philosophy of Roman Ingarden,The Problem of Time in the Philosophy of Roman Ingarden,,,,,,,137--148,137,,,,,,,,,,,,,,,,,,,english,false,,,poltawski,,,1:time
132495,incollection,poltawski:2005,,,2005,,Roman Ingardens Ontologie und die Welt,Roman Ingardens Ontologie und die Welt,,,,,,,191--220,191,,,,,,,,,,,,,,,,,,,ngerman,false,,,poltawski,,,1:ontology
132496,incollection,poltawski:2016,,,2016,,Roman Ingarden et la m{\'e}tapyhsique,Roman Ingarden et la métapyhsique,,,,,,,123--136,123,,,,,,,,,,,,,,,,,,,french,false,,,poltawski,,,1:metaphysics;2:metametaphysics
132497,article,poltera_j:2005,,,2005,,Is Personal Identity Evaluative?,Is Personal Identity Evaluative?,,,,south-african-journal-of-philosophy-suid-afrikaanse-tydskrif-vir-wysbegeerte,24,2,87--96,87,,,,,,,,,,,,,,,,,,,english,false,,,poltera_j,,,1:persons;2:personal_identity
132498,article,poltera_j:2010,,,2010,,Is Ambivalence an Agential Vice?,Is Ambivalence an Agential Vice?,,,,philosophical-explorations,13,3,293--305,293,,,,,,,,,,,,,,,,,,,english,false,,,poltera_j,,,1:action
132499,article,poltier_h:1997,,,1997,,La justice peut-elle na{\^{\i}}tre du contrat social?,La justice peut-elle naître du contrat social?,,,,revue-de-theologie-et-de-philosophie,129,2,141--160,141,,,,,,,,,,,,,,,,,,,french,false,,,poltier_h,,,1:political_philosophy;2:justification_of_the_state;3:contractarianism
132500,incollection,polvinen:2017,,,2017,,Cognitive Science and the Double Vision of Fiction,Cognitive Science and the Double Vision of Fiction,,,,,,,135--150,135,,,,,,,,,,,,,,,,,,,english,false,,,polvinen,,,1:aesthetics;2:fiction;3:fictionalism_about_fiction
132501,book,polya_g:1945,,,1945,,How to Solve It: A New Aspect of Mathematical Method,How to Solve It: A New Aspect of Mathematical Method,,,,,,,,,,princeton_science_library_rev_2nd_ed_1953,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,polya_g,,,1:mathematics
132502,article,polya_g:1949,,,1949,,Preliminary Remarks on a Logic of Plausible Inference,Preliminary Remarks on a Logic of Plausible Inference,,,,dialectica,3,9/10,28--35,28,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1949.tb00852.x,,english,false,,,polya_g,,,1:probability
132503,book,polya_g:1977,,,1977,,Mathematical methods in science,Mathematical methods in science,,,,,,,,,,,"Washington, D.C.",,,mathematical-association-of-america,,,,,,,,,,,,,english,false,,,polya_g,,,1:science
132504,book,polya_g:1990,,,1990,,Mathematics and Plausible Reasoning: Induction and Analogy in Mathematics,Mathematics and Plausible Reasoning: Induction and Analogy in Mathematics,,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,polya_g,,,1:mathematics
132505,book,polya_g:1990a,,,1990,,Mathematics and Plausible Reasoning: Patterns of Plausible Inference,Mathematics and Plausible Reasoning: Patterns of Plausible Inference,,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,polya_g,,,1:probability
132506,article,polya_t-tarnay:1999,,,1999,,Sorites Paradox and Conscious Experience,Sorites Paradox and Conscious Experience,,,,behavioral-and-brain-sciences,22,,165,165,,,,,,,,,,,,,,,,,,,english,false,,,polya_t;tarnay,,,1:vagueness
132507,article,polyani-etal:2003,,,2003,,Discourse Structure and Sentential Information Structure: An Initial Proposal,Discourse Structure and Sentential Information Structure: An Initial Proposal,,,,journal-of-logic-language-and-information,12,3,337--350,337,,,,,,,,,,,,,,,,,,,english,false,,,polyani;vanderberg_m;ahn_d,,,1:information;2:information_structure
132508,incollection,polzer_g:1965,,,1965,,Platons ``Philebos'' in Blondels ``Action'',Platons “Philebos” in Blondels “Action”,,,,,,,471--486,471,,,,,,,,,,,,,,,,,,,ngerman,false,,,polzer_g,,,1:history_of_philosophy
132509,incollection,poma_a:2007,,,2007,,Hermann Cohen: Judaism and Critical Idealism,Hermann Cohen: Judaism and Critical Idealism,,,,,,,80--101,80,,,,,,,,,,,,,,,,,,,english,false,,,poma_a,,,1:religion;2:judaism
132510,article,poma_i:2016,,,2016,,Verlegenheit metafisica.~Un'ambiguit{\`a} heideggeriana,Verlegenheit metafisica. Un'ambiguità heideggeriana,,,,giornale-di-metafisica,38,1,,,,,,,,,,,,,,,,,,,,,italian,false,,,poma_i,,,1:ontology;2:being
132511,book,poma_r-etal:2021,,,2021,,Les confins incertains de la nature (XIIe-XVIe si{\`e}cles),Les confins incertains de la nature (XIIe-XVIe siècles),Les confins incertains de la nature (XIIe-XVIe si{\`e}cles),Les confins incertains de la nature (XIIe-XVIe siècles),,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,,poma_r;sorokina_m;weillparot,,
132512,incollection,pomata:2011,,,2011,,"Observation Rising: Birth of an Epistemic Genre, 1500-1650","Observation Rising: Birth of an Epistemic Genre, 1500-1650",,,,,,,45--80,45,,,,,,,,,,,,,,,,,,,english,false,,,pomata,,,1:science;2:experimentation
132513,UNKNOWN,pomerantz_a:1975,,,1975,,Second Assessments: A Study of Some Features of Agreements/Disagreements,Second Assessments: A Study of Some Features of Agreements/Disagreements,,,,,,,,,,,"Irvine, California",,university_of_california_at_irvine,,PhD dissertation,,,,,,,,,,,,english,false,,,pomerantz_a,,,1:linguistics;2:dialogue;3:conversation_analysis
132514,incollection,pomerantz_a:1978,,,1978,,Compliment Responses: Notes on the Co-Operation of Multiple Constraints,Compliment Responses: Notes on the Co-Operation of Multiple Constraints,,,,,,,79--112,79,,,,,,,,,,,,,,,,,,,english,false,,,pomerantz_a,,,1:linguistics;2:dialogue;3:conversation_analysis
132515,incollection,pomerantz_a:1984,,,1984,,Agreeing and Disagreeing with Assessments: Some Features of Preferred/Dispreferred Turn Shapes,Agreeing and Disagreeing with Assessments: Some Features of Preferred/Dispreferred Turn Shapes,,,,,,,57--101,57,,,,,,,,,,,,,,,,,,,english,false,,,pomerantz_a,,,1:rationality;2:disagreement
132516,incollection,pomerantz_a:1984a,,,1984,,Pursuing a Response,Pursuing a Response,,,,,,,152--163,152,,,,,,,,,,,,,,,,,,,english,false,,,pomerantz_a,,,1:linguistics;2:dialogue;3:conversation_analysis
132517,book,pomerleau_wp:2022,,,2022,,Modern European Philosophers,Modern European Philosophers,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,pomerleau_wp,,,
132518,incollection,pomerol-brezillon:1999,,,1999,,Dynamics between Contextual Knowledge and Proceduralized Context,Dynamics between Contextual Knowledge and Proceduralized Context,,,,,,,284--295,284,,,,,,,,,,,,,,,,,,,english,false,,,pomerol;brezillon_p,,,1:pragmatics;2:context
132519,incollection,pomerol-brezillon:2001,,,2001,,About Some Relationships between Knowledge and Context,About Some Relationships between Knowledge and Context,,,,,,,461--464,461,,,,,,,,,,,,,,,,,,,english,false,,,pomerol;brezillon_p,,,1:epistemology;2:epistemic_contextualism
