id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
115392,incollection,moen_om:2016a,,,2016,,Checking People Out,Checking People Out,,,,,,,,,122--124,122,,,,,,,,,,,,,,,,,,,english,false,,,moen_om,,,1:political_philosophy;2:discrimination;3:sexual_harassment
115393,incollection,moen_om:2023,,,2023,,Is Prostitution Harmful?,Is Prostitution Harmful?,,,,,,,,,481--506,481,,,,,,,,,,,,,,,,,,,english,false,,,moen_om,,,1:social_philosophy;2:sex
115394,book,moennich:1981,,,1981,,Aspects of Philosophical Logic.~Some Logical Forays into Central Notions of Linguistics and Philosophy,Aspects of Philosophical Logic. Some Logical Forays into Central Notions of Linguistics and Philosophy,Aspects of Philosophical Logic.~Some Logical Forays into Central Notions of Linguistics and Philosophy,Aspects of Philosophical Logic. Some Logical Forays into Central Notions of Linguistics and Philosophy,,,,,147,147,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,moennich,,1:logic
115395,incollection,moennich:1983,,,1983,,Toward a Calculus of Concepts as a Semantical Metalanguage,Toward a Calculus of Concepts as a Semantical Metalanguage,,,,,,,,,342--360,342,,,,,,,,,,,,,,,,,,,english,false,,,moennich,,,1:logic;2:concept_logic
115396,incollection,moens_ga-trone:2014,,,2014,,Subsidiarity as Judicial and Legislative Review Principles in the European Union,Subsidiarity as Judicial and Legislative Review Principles in the European Union,,,,,,,,,157--184,157,,,,,,,,,,,,,,,,,,,english,false,,,moens_ga;trone_j,,,1:political_philosophy;2:nation_state
115397,article,moens_m-steedman:1988,,,1988,,Temporal Ontology and Temporal Reference,Temporal Ontology and Temporal Reference,,,,computational-linguistics,14,14,2,2,15--28,15,,,,,,,,,,,,,,,,,,,english,false,,,moens_m;steedman_mj,,,1:time;2:tense_aspect
115398,UNKNOWN,moens_m:1987,,,1987,,"Tense, Aspect, and Temporal Reference","Tense, Aspect, and Temporal Reference",,,,,,,,,,,,,Edinburgh,,university_of_edinburgh,,PhD dissertation,,,,,,,,,,,,english,false,,,moens_m,,,1:time;2:tense_aspect
115399,article,moerchen:1930,,,1930,,Die Einbildungskraft bei Kant,Die Einbildungskraft bei Kant,,,,jahrbuch-fur-philosophie-und-phanomenologische-forschung,11,11,,,,,,,,,,,,,,,,,,,,,,,german,false,,,moerchen,,,2:imagination
115400,incollection,moerdijk:1982,,,1982,,Glueing Topoi and Higher Order Disjunction and Existence,Glueing Topoi and Higher Order Disjunction and Existence,,,,,,,,,359--375,359,,,,,,,,,,,,,,,,,,,english,false,,,moerdijk,,,1:mathematics;2:intuitionistic_mathematics
115401,article,moerdijk:1998,,,1998,,"Sets, Topoi and Intuitionism","Sets, Topoi and Intuitionism",,,,philosophia-mathematica,6,6,2,2,169--177,169,,,,,,,,,,,,,,,,,,,english,false,,,moerdijk,,,1:mathematics;2:intuitionistic_mathematics
115402,incollection,moerman_de:2017,,,2017,,Philosophy and ``Placebo'' Analgesia,Philosophy and “Placebo” Analgesia,,,,,,,,,378--387,378,,,,,,,,,,,,,,,,,,,english,false,,,moerman_de,,,1:feeling;2:pain
115403,book,moeschlin-pallaschke:1979,,,1979,,"Game Theory and Related Topics.~Proceedings of the (international) Seminar, Bonn, 28-29 September, Hagen, 26-27 September, 1978","Game Theory and Related Topics. Proceedings of the (international) Seminar, Bonn, 28-29 September, Hagen, 26-27 September, 1978","Game Theory and Related Topics.~Proceedings of the (international) Seminar, Bonn, 28-29 September, Hagen, 26-27 September, 1978","Game Theory and Related Topics. Proceedings of the (international) Seminar, Bonn, 28-29 September, Hagen, 26-27 September, 1978",,,,,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,moeschlin;pallaschke,,1:decision_theory;2:game_theory
115404,incollection,moesenbacher:2017,,,2017,,Apperzeption und Urteil.~Analysen zum \S 19 der Transzendentalen Analytik,Apperzeption und Urteil. Analysen zum 19 der Transzendentalen Analytik,,,,,,,,,66--74,66,,,,,,,,,,,,,,,,,,,german,false,,,moesenbacher,,,1:perception;2:apperception
115405,UNKNOWN,moeslang_a:1959,,,1959,,"Finalit{\""a}t: ihre Problematik in der Philosophie Nicolai Hartmanns",Finalität: ihre Problematik in der Philosophie Nicolai Hartmanns,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,german,false,,,moeslang_a,,,
115406,book,moessner-normann:2017,,,2017,,Reasoning in Measurement,Reasoning in Measurement,Reasoning in Measurement,Reasoning in Measurement,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,moessner;nordmann_a,,1:properties;2:quantities;3:measurement_theory
115407,book,moessner:2010,,,2010,,Wissen aus dem Zeugnis anderer.~Der Sonderfall medialer Berichterstattung,Wissen aus dem Zeugnis anderer. Der Sonderfall medialer Berichterstattung,,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,moessner,,,1:epistemology;2:testimony
115408,article,moessner:2010a,,,2010,,Testimoniale Akte neu definiert -- ein zentrales Problem des Zeugnisses Anderer,Testimoniale Akte neu definiert – ein zentrales Problem des Zeugnisses Anderer,,,,grazer-philosophische-studien,80,80,,,151--178,151,,,,,,,,,,,,,,,,,,,german,false,,,moessner,,,1:epistemology;2:testimony
115409,article,moessner:2013,,,2013,,Photographic Evidence and the Problem of Theory-Ladenness,Photographic Evidence and the Problem of Theory-Ladenness,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,44,44,1,1,111--125,111,,,,,,,,,,,,,,,,,,,english,false,,,moessner,,,1:science;2:confirmation
115410,article,moessner:2015,,,2015,,Visual Information and Scientific Understanding,Visual Information and Scientific Understanding,,,,axiomathes,25,25,2,2,167--179,167,,,,,,,,,,,,,,,,,,,english,false,,,moessner,,,1:perception;2:vision
115411,book,moessner:2018,,,2018,,Visual Representations in Science: Concept and Epistemology,Visual Representations in Science: Concept and Epistemology,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,moessner,,,1:representation;2:natural_meaning;3:pictorial_representation
115412,article,moessner:2023,,,2023,,Aus Fehlern lernen?,Aus Fehlern lernen?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-01-03-moessner,german,false,,cc-by-3,moessner,,,
115413,article,moffatt_b:2013,,,2013,,Review of \citet{terzis-arp:2011},Review of Terzis and Arp (2011),,,,metascience,22,22,2,2,,,,,,,,,,,,,,,,,,,,,english,false,,,moffatt_b,,,1:information;2:information_in_biology
115414,incollection,moffatt_b:2016,,,2016,,The Philosophy of Biological Information,The Philosophy of Biological Information,,,,,,,,,277--289,277,,,,,,,,,,,,,,,,,,,english,false,,,moffatt_b,,,1:information
115415,article,moffett:2002,,,2002,,A Note on the Relationship Between Mates' Puzzle and Frege's Puzzle,A Note on the Relationship Between Mates' Puzzle and Frege's Puzzle,,,,journal-of-semantics,19,19,2,2,159--166,159,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,1:identity;2:identity_statements;3:frege_s_puzzle
115416,article,moffett:2003,,,2003,,Knowing Facts and Believing Propositions: A Solution to the Problem of Doxastic Shift,Knowing Facts and Believing Propositions: A Solution to the Problem of Doxastic Shift,,,,philosophical-studies,115,115,1,1,81--97,81,,,,,,,,,,,,,,,,,10.1023/a:1024981602742,,english,false,,,moffett,,,1:representation;2:objects_of_propositional_attitudes;3:objects_of_belief
115417,incollection,moffett:2005,,,2005,,"Language, Communication, and the Paradox of Analysis: Some Philosophical Remarks on Plato's \emph{Cratylus}","Language, Communication, and the Paradox of Analysis: Some Philosophical Remarks on Plato's Cratylus",,,,,,,,,57--68,57,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,1:explanation;2:paradox_of_analysis
115418,article,moffett:2007,,,2007,,Reasonable Disagreement and Rational Group Inquiry,Reasonable Disagreement and Rational Group Inquiry,,,,episteme,4,4,3,3,352--367,352,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,1:rationality;2:disagreement
115419,article,moffett:2010,,,2010,,Against a Posteriori Functionalism,Against a Posteriori Functionalism,,,,canadian-journal-of-philosophy,40,40,1,1,83--106,83,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,2:functionalism;3:functionalism_in_the_philosophy_of_mind
115420,incollection,moffett:2011,,,2011,,Two Conceptions of Mind and Action: Knowing How and the Philosophical Theory of Intelligence,Two Conceptions of Mind and Action: Knowing How and the Philosophical Theory of Intelligence,,,,,,,,,3--58,3,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,1:knowledge;2:knowing_how
115421,incollection,moffett:2024,,,2024,,Intuitions as Evidence,Intuitions as Evidence,,,,,,,,,275--291,275,,,,,,,,,,,,,,,,,,,english,false,,,moffett,,,1:epistemology;2:intuitions_as_reasons
115422,incollection,moffitt:2016,,,2016,,Hebres and the General Epistles,Hebres and the General Epistles,,,,,,,,,111--128,111,,,,,,,,,,,,,,,,,,,english,false,,,moffitt,,,1:religion
115423,UNKNOWN,mofor_c:1998,,,1998,,Plotinus and African Concepts of Evil: Perspective in Multi-Cultural Philosophy,Plotinus and African Concepts of Evil: Perspective in Multi-Cultural Philosophy,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,english,false,,,mofor_c,,,
115424,article,mogensen_a-macaskill:2021,,,2021,,The Paralysis Argument,The Paralysis Argument,,,,philosophers-imprint,21,21,15,15,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0021.015,,http://hdl.handle.net/2027/spo.3521354.0021.015,english,false,,,mogensen_a;macaskill,,,
115425,article,mogensen_a:2015,,,2015,,Evolutionary Debunking Arguments and the Proximate/Ultimate Distinction,Evolutionary Debunking Arguments and the Proximate/Ultimate Distinction,,,,analysis,75,75,2,2,196--203,196,,,,,,,,,,,,,,,,,,,english,false,,,mogensen_a,,,1:perception;2:object_of_perception
115426,article,mogensen_a:2016,,,2016,,Do Evolutionary Debunking Arguments Rest on a Mistake about Evolutionary Explanations?,Do Evolutionary Debunking Arguments Rest on a Mistake about Evolutionary Explanations?,,,,philosophical-studies,173,173,7,7,1799--1817,1799,,,,,,,,,,,,,,,,,10.1007/s11098-015-0579-x,,english,false,,,mogensen_a,,,1:religion;2:atheism;3:religious_debunking
115427,article,mogensen_a:2016a,,,2016,,Contingency Anxiety and the Epistemology of Disagreement,Contingency Anxiety and the Epistemology of Disagreement,,,,pacific-philosophical-quarterly,97,97,,,590--611,590,,,,,,,,,,,,,,,,,,,english,false,,,mogensen_a,,,1:rationality;2:disagreement
115428,article,mogensen_a:2017,,,2017,,Disagreements in Moral Intuition as Defeaters,Disagreements in Moral Intuition as Defeaters,,,,the-philosophical-quarterly,67,67,267,267,282--302,282,,,,,,,,,,,,,,,,,,,english,false,,,mogensen_a,,,1:rationality;2:disagreement;3:moral_disagreement
115429,article,mogensen_a:2018,,,2018,,How Ecumenical Expressivism Confuses the Trivial and the Substantive,How Ecumenical Expressivism Confuses the Trivial and the Substantive,,,,analysis,78,78,4,4,666--674,666,,,,,,,,,,,,,,,,,,,english,false,,,mogensen_a,,,2:expressivism;3:ethical_emotivism
115430,incollection,mogensen_a:2019,,,2019,,The Callousness Objection,The Callousness Objection,,,,,,,,,227--244,227,,,,,,,,,,,,,,,,,,,english,false,,,mogensen_a,,,1:political_philosophy;2:poverty;3:effective_altruism
115431,incollection,mogg_k-bradley:1999,,,1999,,Selective Attention and Anxiety: A Cognitive-Motivational Perspective,Selective Attention and Anxiety: A Cognitive-Motivational Perspective,,,,,,,,,145--170,145,,,,,,,,,,,,,,,,,,,english,false,,,mogg_k;bradley_bp,,,1:feeling;2:emotions
115432,incollection,moggach-deridder:2013,,,2013,,"Hegelianism in Restoration Prussia, 1841--1848: Freedom, Humanism and `Anti-Humanism' in Young Hegelian Thought","Hegelianism in Restoration Prussia, 1841–1848: Freedom, Humanism and ‘Anti-Humanism' in Young Hegelian Thought",,,,,,,,,71--92,71,,,,,,,,,,,,,,,,,,,english,false,,,moggach;deridder_w,,,1:history_of_philosophy
115433,book,moggach:2003,,,2003,,The Philosophy and Politics of Bruno Bauer,The Philosophy and Politics of Bruno Bauer,,,,,,,,,,,,modern_european_philosophy,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,moggach,,,1:political_philosophy
115434,article,moh:1954,,,1954,,Logical Paradoxes for Many Valued Systems,Logical Paradoxes for Many Valued Systems,,,,the-journal-of-symbolic-logic,19,19,,,37--40,37,,,,,,,,,,,,,,,,,,,english,false,,,moh,,,1:modality;2:de_dicto_de_re
115435,article,mohanchandra:1979,,,1979,,Can Cause and Effect Be Contemporaneous?,Can Cause and Effect Be Contemporaneous?,,,,indian-philosophical-quarterly,7,7,1,1,83--92,83,,,,,,,,,,,,,,,,,,,english,false,,,mohanchandra,,,1:causation;2:direction_of_causation;3:simultaneous_causation
115436,book,mohanty-mckenna:1989,,,1989,,Husserl's Phenomenology: A Textbook,Husserl's Phenomenology: A Textbook,Husserl's Phenomenology: A Textbook,Husserl's Phenomenology: A Textbook,,,,,,,,,,,"Lanham, Maryland",,,university-press-of-america,,,,,,,,,,,,,english,false,,,,mohanty;mckenna_w,,1:metaphysics;2:phenomenology
115437,book,mohanty-shanan:1982,,,1982,,Essays on Kant's Critique of Pure Reason,Essays on Kant's Critique of Pure Reason,Essays on Kant's Critique of Pure Reason,Essays on Kant's Critique of Pure Reason,,,,,,,,,,,"Norman, Oklahoma",,,university-of-oklahoma-press,,,,,,,,,,,,,english,false,,,,mohanty;shahan_rw,,1:metaphysics;2:transcendental_idealism
115438,book,mohanty:1964,,,1964,,Edmund Husserl's Theory of Meaning,Edmund Husserl's Theory of Meaning,,,,,,,14,14,,,,phaenomenologica,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,mohanty,,,1:representation;2:meaning
115439,book,mohanty:1970,,,1970,,Phenomenology and Ontology,Phenomenology and Ontology,,,,,,,37,37,,,,phaenomenologica,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,mohanty,,,1:ontology
115440,incollection,mohanty:1971,,,1971,,HusserI's Concept of Intentionality,HusserI's Concept of Intentionality,,,,,,,,,100--132,100,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,2:intentionality
115441,book,mohanty:1972,,,1972,,The Concept of Intentionality,The Concept of Intentionality,,,,,,,,,,,,,St.~Louis,,,warren-h-green,,,,,,,,,,,,,english,false,,,mohanty,,,2:intentionality
115442,incollection,mohanty:1972a,,,1972,,A Note on the Doctrine of Noetic-Noematic Correlation,A Note on the Doctrine of Noetic-Noematic Correlation,,,,,,,,,317--321,317,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:representation;2:content;3:act_content
115443,incollection,mohanty:1973,,,1973,,Towards a Phenomenology of Self-Evidence,Towards a Phenomenology of Self-Evidence,,,,,,,,,208--229,208,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:epistemology;2:certainty;3:self_evidence
115444,article,mohanty:1974,,,1974,,On Husserl's Theory of Meaning,On Husserl's Theory of Meaning,,,,the-southwestern-journal-of-philosophy,5,5,3,3,229--244,229,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:representation;2:meaning
115445,incollection,mohanty:1974a,,,1974,,\emph{Life-world} and \emph{A Priori} in Husserl's Later Thought,Life-world and A Priori in Husserl's Later Thought,,,,,,,,,46--65,46,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:epistemology;2:a_priori
115446,book,mohanty:1977,,,1977,,Readings on Edmund Husserl's `Logical Investigations',Readings on Edmund Husserl's ‘Logical Investigations',Readings on Edmund Husserl's `Logical Investigations',Readings on Edmund Husserl's ‘Logical Investigations',,,,,,,,,,,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,,mohanty,,1:metaphysics
115447,incollection,mohanty:1978a,,,1978,,Intentionality and the Mind/Body Problem,Intentionality and the Mind/Body Problem,,,,,,,,,283--301,283,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,2:intentionality
115448,incollection,mohanty:1983,,,1983,,The Destiny of Transcendental Philosophy,The Destiny of Transcendental Philosophy,,,,,,,,,235--243,235,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:metaphysics;2:transcendental_idealism
115449,article,mohanty:1984,,,1984,,Husserl on ``Possibility'',Husserl on “Possibility”,,,,husserl-studies,1,1,,,13--29,13,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:modality
115450,incollection,mohanty:1984a,,,1984,,"Husserl, Frege and the Overcoming of Psychologism","Husserl, Frege and the Overcoming of Psychologism",,,,,,,,,143--152,143,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:logic;2:anti_psychologism
115451,book,mohanty:1985,,,1985,,The Possibility of Transcendental Philosophy,The Possibility of Transcendental Philosophy,,,,,,,98,98,,,,phaenomenologica,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,english,false,,,mohanty,,,1:metaphysics;2:transcendental_idealism
115452,incollection,mohanty:1986,,,1986,,Phenomenological Rationality and the Overcoming of Relativism,Phenomenological Rationality and the Overcoming of Relativism,,,,,,,,,,,,,,,,,,,Reprinted in \citet[326--338]{krausz:1989},Reprinted in Krausz (1989),,,,,,,,,english,false,,,mohanty,,,1:metaphysics;2:relativism
115453,article,mohanty:1988,,,1988,,Heidegger on Logic,Heidegger on Logic,,,,journal-of-the-history-of-philosophy,26,26,1,1,107--135,107,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:logic;2:history_of_logic
115454,article,mohanty:1989,,,1989,,Idealism and the Quantum Mechanics,Idealism and the Quantum Mechanics,,,,history-of-philosophy-quarterly,6,6,4,4,381--391,381,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:quantum_mechanics
115455,incollection,mohanty:1990,,,1990,,Phenomenology and the Modalities,Phenomenology and the Modalities,,,,,,,,,110--122,110,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:modality
115456,incollection,mohanty:1990a,,,1990,,Aspects of Husserl's Philosophy of Logic {\'a} propos his Logic Lectures of 1906-07,Aspects of Husserl's Philosophy of Logic á propos his Logic Lectures of 1906-07,,,,,,,,,23--34,23,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:logic
115457,incollection,mohanty:1992,,,1992,,Noema and Essence,Noema and Essence,,,,,,,,,49--56,49,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:representation;2:objects_of_propositional_attitudes;3:noema
115458,incollection,mohanty:1993,,,1993,,Is there an Irreducible Mode of Word-Generated Knowledge?,Is there an Irreducible Mode of Word-Generated Knowledge?,,,,,,,,,29--50,29,,,,,,,,,,,,,,,,,,,english,false,,,mohanty,,,1:epistemology;2:testimony
