id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
166161,incollection,taylor_c:2006,,,2006,,Engaged Agency and Background in Heidegger,Engaged Agency and Background in Heidegger,,,,,,,,,202--221,202,,,,,,,,,,,,,,,,,,,english,false,,,taylor_c,,,1:action;2:agency
166162,book,taylor_c:2007,,,2007,,A Secular Age,A Secular Age,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,taylor_c,,,1:religion
166163,incollection,taylor_c:2010,,,2010,,Language Not Mysterious?,Language Not Mysterious?,,,,,,,,,32--47,32,,,,,,,,,,,,,,,,,,,english,false,,,taylor_c,,,1:language
166164,incollection,taylor_c:2010a,,,2010,,Hegel and the Philosophy of Action,Hegel and the Philosophy of Action,,,,,,,,,22--41,22,,,,,,,,,,,,,,,,,,,english,false,,,taylor_c,,,1:action
166165,book,taylor_c:2011,,,2011,,Dilemmas and Connections: Selected Essays,Dilemmas and Connections: Selected Essays,Dilemmas and Connections: Selected Essays,Dilemmas and Connections: Selected Essays,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,taylor_c,,,1:ethics
166166,incollection,taylor_c:2013,,,2013,,Retrieving Realism,Retrieving Realism,,,,,,,,,61--90,61,,,,,,,,,,,,,,,,,,,english,false,,,taylor_c,,,1:perception;2:perceptual_content;3:non_conceptual_content
166167,book,taylor_c:2015,,,2015,,Hegel and Modern Society,Hegel and Modern Society,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,Republication of \citet{taylor_c:1979},Republication of Taylor (1979),,,,,,,10.1017/cbo9781316286630,,english,false,,,taylor_c,,,1:political_philosophy
166168,book,taylor_c:2016,,,2016,,The Language Animal: The Full Shape of the Human Linguistic Capacity,The Language Animal: The Full Shape of the Human Linguistic Capacity,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,taylor_c,,,1:language
166169,incollection,taylor_c:2017,,,2017,,Philosophy as Philosophical Anthropology,Philosophy as Philosophical Anthropology,,,,,,,,,13--29,13,,,,,,,,,,,,,,,,,,,english,false,,,taylor_c,,,1:metaphilosophy
166170,incollection,taylor_cc:1989,,,1989,,"String Theory, Quantum Gravity and Locality","String Theory, Quantum Gravity and Locality",,,,,,,,,107--111,107,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cc,,,1:quantum_mechanics
166171,article,taylor_ccw:1965,,,1965,,"States, Activities and Performances","States, Activities and Performances",,,,proceedings-of-the-aristotelian-society-supplementary-volume,39,39,,,86--102,86,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:ontology;2:events
166172,incollection,taylor_ccw:1980,,,1980,,`All Perceptions are True',‘All Perceptions are True',,,,,,,,,105--124,105,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:skepticism;2:ancient_skepticism
166173,incollection,taylor_ccw:1983,,,1983,,The Arguments in the \emph{Phaedo} Concerning the Thesis That the Soul Is a \emph{Harmonia},The Arguments in the Phaedo Concerning the Thesis That the Soul Is a Harmonia,,,,,,,,,217--231,217,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:persons;2:soul
166174,article,taylor_ccw:1985,,,1985,,Berkeley on Archetypes,Berkeley on Archetypes,,,,archiv-fur-geschichte-der-philosophie,67,67,1,1,65--79,65,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:representation;2:ideas;3:abstract_ideas
166175,incollection,taylor_ccw:1985a,,,1985,,Action and Inaction in Berkeley,Action and Inaction in Berkeley,,,,,,,,,211--226,211,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:action
166176,incollection,taylor_ccw:1986,,,1986,,Emotions and Wants,Emotions and Wants,,,,,,,,,217--231,217,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:feeling;2:emotions
166177,incollection,taylor_ccw:1987,,,1987,,Hellenistic Ethics: A discussion of \citet{schofield_m-striker:1986},Hellenistic Ethics: A discussion of Schofield and Striker (1986),,,,,,,,,235--246,235,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:ethics
166178,incollection,taylor_ccw:1990,,,1990,,Aristotle's Epistemology,Aristotle's Epistemology,,,,,,,,,116--142,116,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:epistemology
166179,book,taylor_ccw:1993,,,1993,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,11,11,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166180,book,taylor_ccw:1994,,,1994,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,12,12,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166181,book,taylor_ccw:1995,,,1995,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,13,13,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166182,incollection,taylor_ccw:1995a,,,1995,,Politics,Politics,,,,,,,,,233--258,233,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:political_philosophy;2:politics
166183,book,taylor_ccw:1996,,,1996,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,14,14,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166184,book,taylor_ccw:1997,,,1997,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,15,15,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166185,book,taylor_ccw:1998,,,1998,,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,Oxford Studies in Ancient Philosophy,,,16,16,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,taylor_ccw,,1:history_of_philosophy
166186,incollection,taylor_ccw:1998a,,,1998,,Platonic Ethics,Platonic Ethics,,,,,,,,,49--76,49,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:ethics
166187,incollection,taylor_ccw:2002,,,2002,,Ethics and Politics in Aristotle: A Discussion of \citet{kraut_ri:2002},Ethics and Politics in Aristotle: A Discussion of Kraut (2002),,,,,,,,,265--277,265,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:political_philosophy
166188,incollection,taylor_ccw:2003,,,2003,,Pleasure: Aristotle's Response to Plato,Pleasure: Aristotle's Response to Plato,,,,,,,,,1--20,1,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:feeling;2:pleasure
166189,book,taylor_ccw:2006,,,2006,,"Aristotle: Nicomachean Ethics, Books II--IV","Aristotle: Nicomachean Ethics, Books II–IV",,,,,,,,,,,,clarendon_aristotle_series_ed_lindsay_judson,Oxford,,,oxford-university-press,,,Translated with an introduction and commentary,Translated with an introduction and commentary,,,,,,,,,english,true,,,taylor_ccw,,,1:ethics
166190,book,taylor_ccw:2008,,,2008,,"Pleasure, Mind, and Soul: Selected Papers in Ancient Philosophy","Pleasure, Mind, and Soul: Selected Papers in Ancient Philosophy","Pleasure, Mind, and Soul: Selected Papers in Ancient Philosophy","Pleasure, Mind, and Soul: Selected Papers in Ancient Philosophy",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199226399.001.0001,,english,false,,,taylor_ccw,,,1:feeling;2:pleasure
166191,incollection,taylor_ccw:2010,,,2010,,Aiming and Determining: A Discussion of \citet{vasiliou:2008},Aiming and Determining: A Discussion of Vasiliou (2008),,,,,,,,,299--306,299,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:ethics;2:virtue_ethics
166192,incollection,taylor_ccw:2012,,,2012,,The Role of Women in Plato's \emph{Republic},The Role of Women in Plato's Republic,,,,,,,,,75--87,75,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:political_philosophy;2:feminism
166193,article,taylor_ccw:2016,,,2016,,Aristotle on Practical Reason,Aristotle on Practical Reason,,,,oxford-philosophy-handbooks-online,,,,,,,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780199935314.013.52,,english,false,,,taylor_ccw,,,1:rationality;2:practical_rationality
166194,book,taylor_ccw:2019,,,2019,,Socrates.~A Very Short Introduction,Socrates. A Very Short Introduction,,,,,,,,,,,,very_short_introductions,Oxford,,,oxford-university-press,,2,,,,,,,,,,,english,false,,,taylor_ccw,,,1:history_of_philosophy
166195,incollection,taylor_ccw:2019a,,,2019,,Plato's Epistemology,Plato's Epistemology,,,,,,,,,429--454,429,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ccw,,,1:epistemology
166196,incollection,taylor_ch-dennett:2002,,,2002,,Who's Afraid of Determinism? Rethinking Causes and Possibilities,Who's Afraid of Determinism? Rethinking Causes and Possibilities,,,,,,,,,257--277,257,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780195178548.003.0011,,english,false,,,taylor_ch;dennett,,,1:determinism;2:free_will
166197,incollection,taylor_ch-dennett:2011,,,2011,,Who's \emph{Still} Afraid of Determinism? Rethinking Causes and Possibilities,Who's Still Afraid of Determinism? Rethinking Causes and Possibilities,,,,,,,,,221--241,221,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ch;dennett,,,1:determinism
166198,incollection,taylor_ch:2004,,,2004,,Socrates the Sophist,Socrates the Sophist,,,,,,,,,211--220,211,,,,,,,,,Reprinted in \citet[157--168]{judson-karasmanis:2006},Reprinted in Judson and Karasmanis (2006),,,,,,,,,english,false,,,taylor_ch,,,1:history_of_philosophy
166199,incollection,taylor_ch:2010,,,2010,,Aristotle,Aristotle,,,,,,,,,41--51,41,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ch,,,1:ethics
166200,article,taylor_cl:2011,,,2011,,Race and Racism in Foucault's Coll{\`e}ge de France Lectures,Race and Racism in Foucault's Collège de France Lectures,,,,philosophy-compass,6,6,11,11,746--756,746,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cl,,,1:political_philosophy;2:discrimination;3:racism
166201,article,taylor_cl:2013,,,2013,,Foucault and Critical Animal Studies: Genealogies of Agricultural Power,Foucault and Critical Animal Studies: Genealogies of Agricultural Power,,,,philosophy-compass,8,8,6,6,539--551,539,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cl,,,1:animals
166202,incollection,taylor_cl:2013a,,,2013,,"Infamous Men, Dangerous Individuals, and Violence against Women: Feminist Re-readings of Foucault","Infamous Men, Dangerous Individuals, and Violence against Women: Feminist Re-readings of Foucault",,,,,,,,,419--435,419,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cl,,,1:political_philosophy;2:feminism
166203,book,taylor_cl:2016,,,2016,,Foucault's \emph{The History of Sexuality},Foucault's The History of Sexuality,,,,,,,,,,,,routledge_guides_to_the_great_books,London,,,routledge,,,,,,,,,,,,,english,false,,,taylor_cl,,,1:social_philosophy;2:sex
166204,incollection,taylor_cl:2017,,,2017,,``Sex without All the Politics''? Sexual Ethics and Human-Canine Relations,“Sex without All the Politics”? Sexual Ethics and Human-Canine Relations,,,,,,,,,234--248,234,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cl,,,1:social_philosophy;2:sex
166205,incollection,taylor_clr:2003,,,2003,,Black Cinema and Aesthetics,Black Cinema and Aesthetics,,,,,,,,,399--406,399,,,,,,,,,,,,,,,,,,,english,false,,,taylor_clr,,,1:aesthetics;2:film
166206,UNKNOWN,taylor_cn:1992,,,1992,,A Formal Logical Analysis of Causal Relations,A Formal Logical Analysis of Causal Relations,,,,,,,,,,,,,Brighton,,sussex_university,,PhD dissertation,,Also available as Sussex University Cognitive Science Research Paper No.~257.~,Also available as Sussex University Cognitive Science Research Paper No. 257.,,,,,,,,,english,false,,,taylor_cn,,,1:causation;2:metaphysics_of_causality;3:logic_of_causation
166207,book,taylor_cr:2002,,,2002,,Sympathy: A Philosophical Analysis,Sympathy: A Philosophical Analysis,,,,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,taylor_cr,,,1:feeling;2:sympathy
166208,article,taylor_cr:2006,,,2006,,Winch on Moral Dilemmas and Moral Modality,Winch on Moral Dilemmas and Moral Modality,,,,inquiry,49,49,2,2,148--157,148,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cr,,,1:ethics
166209,article,taylor_cr:2018,,,2018,,Impartial Morality and Practical Deliberation as First-Personal,Impartial Morality and Practical Deliberation as First-Personal,,,,metaphilosophy,49,49,4,4,459--473,459,,,,,,,,,,,,,,,,,,,english,false,,,taylor_cr,,,1:ethics
166210,book,taylor_cw:1959,,,1959,,The Third (1959) University of Utah Research Conference on the Identification of Scientific Talent,The Third (1959) University of Utah Research Conference on the Identification of Scientific Talent,The Third (1959) University of Utah Research Conference on the Identification of Scientific Talent,The Third (1959) University of Utah Research Conference on the Identification of Scientific Talent,,,,,,,,,,,"Salt Lake City, Utah",,,university-of-utah-press,,,,,,,,,,,,,english,false,,,,taylor_cw,,1:science
166211,article,taylor_de-burgess:2015,,,2015,,What in the World is Semantic Indeterminacy?,What in the World is Semantic Indeterminacy?,,,,analytic-philosophy,56,56,4,4,298--317,298,,,,,,,,,,,,,,,,,,,english,false,,,taylor_de;burgess_a,,,1:vagueness
166212,article,taylor_de:2017,,,2017,,Deflationism and Referential Indeterminacy,Deflationism and Referential Indeterminacy,,,,the-philosophical-review,126,126,1,1,43--79,43,,,,,,,,,,,,,,,,,,,english,false,,,taylor_de,,,1:truth;2:deflationism_about_truth
166213,article,taylor_de:2018,,,2018,,A Minimal Characterization of Indeterminacy,A Minimal Characterization of Indeterminacy,,,,philosophers-imprint,18,18,5,5,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0018.005,,http://hdl.handle.net/2027/spo.3521354.0018.005,english,false,,,taylor_de,,,1:vagueness
166214,incollection,taylor_di:2013,,,2013,,Toward a Feminist ``Politics of Ourselves'',Toward a Feminist “Politics of Ourselves”,,,,,,,,,403--418,403,,,,,,,,,,,,,,,,,,,english,false,,,taylor_di,,,1:political_philosophy;2:feminism
166215,article,taylor_dm:1966,,,1966,,The Incommunicability of Content,The Incommunicability of Content,,,,mind,75,75,,,527--541,527,,,,,,,,,,,,,,,,,,,english,false,,,taylor_dm,,,1:representation;2:content
166216,incollection,taylor_dm:1975,,,1975,,An Empirical Account of Mind,An Empirical Account of Mind,,,,,,,,,66--78,66,,,,,,,,,,,,,,,,,,,english,false,,,taylor_dm,,,
166217,incollection,taylor_dom-etal:2013,,,2013,,"Cultural Identity Clarity: Its Role in Intergroup Perception, Dehumanization, and Intergroup Attribution","Cultural Identity Clarity: Its Role in Intergroup Perception, Dehumanization, and Intergroup Attribution",,,,,,,,,143--160,143,,,,,,,,,,,,,,,,,,,english,false,,,taylor_dom;debrosse;cooper_me;kachanoff_f,,,1:persons;2:self
166218,article,taylor_e:2013,,,2013,,A New Conventionalist Theory of Promising,A New Conventionalist Theory of Promising,,,,australasian-journal-of-philosophy,91,91,4,4,667--682,667,,,,,,,,,,,,,,,,,,,english,false,,,taylor_e,,,2:promises
166219,article,taylor_e:2013a,,,2013,,Irreconcilable Differences,Irreconcilable Differences,,,,american-philosophical-quarterly,50,50,2,2,181--192,181,,,,,,,,,,,,,,,,,,,english,false,,,taylor_e,,,2:emergence
166220,article,taylor_el:2015,,,2015,,Collapsing Emergence,Collapsing Emergence,,,,the-philosophical-quarterly,65,65,261,261,732--753,732,,,,,,,,,,,,,,,,,,,english,false,,,taylor_el,,,2:emergence
166221,article,taylor_el:2015a,,,2015,,An Explication of Emergence,An Explication of Emergence,,,,philosophical-studies,172,172,3,3,653--669,653,,,,,,,,,,,,,,,,,10.1007/s11098-014-0324-x,,english,false,,,taylor_el,,,2:emergence
166222,article,taylor_el:2016,,,2016,,Explanation and the Explanatory Gap,Explanation and the Explanatory Gap,,,,acta-analytica,31,31,1,1,77--88,77,,,,,,,,,,,,,,,,,,,english,false,,,taylor_el,,,1:explanation
166223,article,taylor_el:2018,,,2018,,Against Explanatory Realism,Against Explanatory Realism,,,,philosophical-studies,175,175,1,1,197--219,197,,,,,,,,,,,,,,,,,,,english,false,,,taylor_el,,,1:explanation
166224,article,taylor_el:2023,,,2023,,Substantive Social Metaphysics,Substantive Social Metaphysics,,,,philosophers-imprint,23,23,18,18,,,,,,,,,,,,,,,,,,,10.3998/phimp.1972,,english,false,,,taylor_el,,,1:ontology;2:social_ontology
166225,incollection,taylor_eu:1978,,,1978,,Asian Interpretations: Transcending the Stream of Consciousness,Asian Interpretations: Transcending the Stream of Consciousness,,,,,,,,,31--54,31,,,,,,,,,,,,,,,,,,,english,false,,,taylor_eu,,,2:consciousness
166226,incollection,taylor_eu:2012,,,2012,,The Stream of Consciousness: Literary Psychology as the First Uniquely American Phenomenology in the Works of William James and His Swedenborgian and Transcendentalist Milieu,The Stream of Consciousness: Literary Psychology as the First Uniquely American Phenomenology in the Works of William James and His Swedenborgian and Transcendentalist Milieu,,,,,,,,,277--300,277,,,,,,,,,,,,,,,,,,,english,false,,,taylor_eu,,,
166227,article,taylor_g:1975,,,1975,,Justifying the Emotions,Justifying the Emotions,,,,mind,84,84,,,,,,,,,,,,,,,,,,,,,,,english,false,,,taylor_g,,,1:feeling;2:emotions
166228,article,taylor_g:1976,,,1976,,Love,Love,,,,proceedings-of-the-aristotelian-society,76,76,1,1,147--164,147,,,,,,,,,,,,,,,,,10.1093/aristotelian/76.1.147,,english,false,,,taylor_g,,,1:feeling;2:friendship;3:love
166229,incollection,taylor_g:1980,,,1980,,Pride,Pride,,,,,,,,,385--402,385,,,,,,,,,,,,,,,,,,,english,false,,,taylor_g,,,1:feeling;2:pride
166230,incollection,taylor_g:1988,,,1988,,Envy and Jealousy: Emotions and Vices,Envy and Jealousy: Emotions and Vices,,,,,,,,,233--249,233,,,,,,,,,,,,,,,,,,,english,false,,,taylor_g,,,1:feeling;2:envy
166231,incollection,taylor_g:1994,,,1994,,Vices and the Self,Vices and the Self,,,,,,,,,145--157,145,,,,,,,,,,,,,,,,,,,english,false,,,taylor_g,,,1:persons;2:self
166232,book,taylor_g:2006,,,2006,,Deadly Vices,Deadly Vices,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/0198235801.001.0001,,english,false,,,taylor_g,,,
166233,incollection,taylor_g:2006a,,,2006,,Frank Ramsey -- A Biographical Sketch,Frank Ramsey – A Biographical Sketch,,,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,taylor_g,,,1:history_of_philosophy
166234,article,taylor_gg:1990,,,1990,,Dummett on Retroperspective Prayer,Dummett on Retroperspective Prayer,,,,franciscan-studies,50,50,,,309--322,309,,,,,,,,,,,,,,,,,,,english,false,,,taylor_gg,,,1:time;2:the_past;3:fixity_of_the_past
166235,article,taylor_h:1941,,,1941,,Hume's Answer to Whitehead,Hume's Answer to Whitehead,,,,the-journal-of-philosophy,38,38,15,15,409--416,409,,,,,,,,,,,,,,,,,,,english,false,,,taylor_h,,,1:method;2:induction
166236,incollection,taylor_ja:2000,,,2000,,Hume and the Reality of Value,Hume and the Reality of Value,,,,,,,,,107--136,107,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ja,,,
166237,incollection,taylor_ja:2006,,,2006,,Virtue and the Evaluation of Character,Virtue and the Evaluation of Character,,,,,,,,,276--296,276,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ja,,,1:ethics;2:virtue_ethics
166238,incollection,taylor_ja:2008,,,2008,,Hume on Beauty and Virtue,Hume on Beauty and Virtue,,,,,,,,,273--292,273,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ja,,,2:aesthetic_value;3:beauty
166239,incollection,taylor_ja:2009,,,2009,,Hume's Later Moral Philosophy,Hume's Later Moral Philosophy,,,,,,,,,311--340,311,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ja,,,1:ethics
166240,incollection,taylor_ja:2011,,,2011,,Moral Sentiment and the Sources of Moral Identity,Moral Sentiment and the Sources of Moral Identity,,,,,,,,,257--274,257,,,,,,,,,,,,,,,,,,,english,false,,,taylor_ja,,,1:ethics;2:metaethics;3:moral_sentimentalism
