id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
74246,incollection,hershenov-hershenov:2017,,,2017,,Purgatory,Purgatory,,,,,,,,,215--234,215,,,,,,,,,,,,,,,,,,,english,false,,,hershenov;kochhershenov_rj,,,1:religion;2:heaven_and_hell
74247,article,hershenov-taylor:2017,,,2017,,Personal Identity and the Possibility of Autonomy,Personal Identity and the Possibility of Autonomy,,,,dialectica,71,71,2,2,155--179,155,,,,,,,,,,,,,,,,,10.1111/1746-8361.12188,,english,false,,,hershenov;taylor_ap,,,1:persons;2:personal_identity
74248,article,hershenov:2002,,,2002,,Scattered Artifacts,Scattered Artifacts,,,,the-southern-journal-of-philosophy,40,40,,,31--50,31,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,2:extrinsic_entities;3:artefacts
74249,article,hershenov:2002a,,,2002,,A Puzzle about the Demands of Morality,A Puzzle about the Demands of Morality,,,,philosophical-studies,107,107,3,3,275--289,275,,,,,,,,,,,,,,,,,10.1023/a:1014523411429,,english,false,,,hershenov,,,1:ethics
74250,article,hershenov:2003,,,2003,,Can there be Spatially Coincident Entities of the Same Kind?,Can there be Spatially Coincident Entities of the Same Kind?,,,,canadian-journal-of-philosophy,33,33,1,1,,,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:space_spacetime;2:colocation
74251,article,hershenov:2005,,,2005,,Do Real Bodies Pose a Problem for Biological Approaches to Personal Identity?,Do Real Bodies Pose a Problem for Biological Approaches to Personal Identity?,,,,mind,114,114,453,453,31--59,31,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:persons;2:personal_identity
74252,article,hershenov:2007,,,2007,,A More Palatable Epicureanism,A More Palatable Epicureanism,,,,american-philosophical-quarterly,44,44,2,2,171--180,171,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:ethics;2:metaethics;3:epicureanism
74253,article,hershenov:2008,,,2008,,A Hylomorphic Account of Thought Experiments Concerning Personal Identity,A Hylomorphic Account of Thought Experiments Concerning Personal Identity,,,,american-catholic-philosophical-quarterly,82,82,3,3,481--502,481,,,,,,,,,,,,,,,,,10.5840/acpq200882332,,english,false,,,hershenov,,,1:persons;2:personal_identity
74254,article,hershenov:2009,,,2009,,Organisms and their Bodies: Response to \citet{laporte_j:2009},Organisms and their Bodies: Response to LaPorte (2009),,,,mind,118,118,471,471,803--809,803,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:persons;2:personal_identity
74255,article,hershenov:2009a,,,2009,,Problems with a Constitution Account of Persons,Problems with a Constitution Account of Persons,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,48,48,2,2,291--312,291,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:persons
74256,incollection,hershenov:2010,,,2010,,Punishment and Restitution,Punishment and Restitution,,,,,,,,,33--51,33,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:law;3:punishment
74257,article,hershenov:2011,,,2011,,Soulless Organisms? Hylomorphism vs.~Animalism,Soulless Organisms? Hylomorphism vs. Animalism,,,,american-catholic-philosophical-quarterly,85,85,3,3,465--482,465,,,,,,,,,,,,,,,,,10.5840/acpq201185331,,english,false,,,hershenov,,,1:persons;2:personal_identity;3:animalism
74258,incollection,hershenov:2012,,,2012,,Personal Identity,Personal Identity,,,,,,,,,198--222,198,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:persons;2:personal_identity
74259,article,hershenov:2013,,,2013,,Who Doesn't Have a Problem of Too Many Thinkers?,Who Doesn't Have a Problem of Too Many Thinkers?,,,,american-philosophical-quarterly,50,50,2,2,203--208,203,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:skepticism;2:other_minds
74260,incollection,hershenov:2014,,,2014,,Vague Existence Implies Vague Identity,Vague Existence Implies Vague Identity,,,,,,,,,283--304,283,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:vagueness;2:ontic_vagueness
74261,incollection,hershenov:2016,,,2016,,Four-Dimensional Animalism,Four-Dimensional Animalism,,,,,,,,,208--227,208,,,,,,,,,,,,,,,,,,,english,false,,,hershenov,,,1:persons;2:personal_identity;3:animalism
74262,article,hershenov:2020,,,2020,,Evaluating Hylomorphism as a Hybrid Account of Personal Identity,Evaluating Hylomorphism as a Hybrid Account of Personal Identity,,,,quaestiones-disputatae,10,10,2,2,86--105,86,,,,,,,,,,,,,,,,,10.5840/qd20201025,,english,false,,,hershenov,,,
74263,article,hershfield-hansensoles:2003,,,2003,,Reinflating Truth as an Explanatory Concept,Reinflating Truth as an Explanatory Concept,,,,pacific-philosophical-quarterly,84,84,1,1,32--42,32,,,,,,,,,,,,,,,,,,,english,false,,,hershfield;hansensoles,,,1:truth;2:minimalism_about_truth
74264,article,hershfield:1998,,,1998,,Lycan on the Subjectivity of the Mental,Lycan on the Subjectivity of the Mental,,,,philosophical-psychology,11,11,,,229--238,229,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,
74265,article,hershfield:2001,,,2001,,The Deflationary Theory of Meaning,The Deflationary Theory of Meaning,,,,philosophia-philosophical-quarterly-of-israel,28,28,1--4,1,191--208,191,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,1:representation;2:meaning
74266,article,hershfield:2005,,,2005,,Rule Following and the Background,Rule Following and the Background,,,,linguistics-and-philosophy,28,28,2,2,269--280,269,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,1:representation;2:meaning_skepticism;3:rule_following
74267,article,hershfield:2010,,,2010,,What Can Austin Tell Us about Truth?,What Can Austin Tell Us about Truth?,,,,philosophical-investigations,33,33,3,3,220--228,220,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,1:truth
74268,article,hershfield:2011,,,2011,,Critical Notice of \citet{searle_jr:2010},Critical Notice of Searle (2010),,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,50,50,4,4,759--778,759,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,1:ontology;2:social_ontology
74269,article,hershfield:2012,,,2012,,Missed It By That Much: Austin on Norms of Truth,Missed It By That Much: Austin on Norms of Truth,,,,philosophia,40,40,2,2,357--363,357,,,,,,,,,,,,,,,,,,,english,false,,,hershfield,,,1:truth;2:value_of_truth;3:norm_of_truth
74270,incollection,hershovitz:2000,,,2000,,A Mere Modus Vivendi?,A Mere Modus Vivendi?,,,,,,,,,221--230,221,,,,,,,,,,,,,,,,,,,english,false,,,hershovitz,,,1:political_philosophy;2:justice
74271,article,hershovitz:2011,,,2011,,The Role of Authority,The Role of Authority,,,,philosophers-imprint,11,11,7,7,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0011.007,,http://hdl.handle.net/2027/spo.3521354.0011.007,english,false,,,hershovitz,,,1:political_philosophy;2:authority
74272,incollection,hershovitz:2012,,,2012,,The Authority of Law,The Authority of Law,,,,,,,,,65--75,65,,,,,,,,,,,,,,,,,,,english,false,,,hershovitz,,,1:law
74273,incollection,herskovits_a:1997,,,1997,,"Language, Spatial Cognition, and Vision","Language, Spatial Cognition, and Vision",,,,,,,,,155--202,155,,,,,,,,,,,,,,,,,,,english,false,,,herskovits_a,,,1:rationality;2:spatial_reasoning
74274,book,herskowitz_dm:2020,,,2020,,Heidegger and His Jewish Reception,Heidegger and His Jewish Reception,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108886109,,english,false,,,herskowitz_dm,,,
74275,incollection,herstein_gl:2017,,,2017,,Cosmology,Cosmology,,,,,,,,,171--179,171,,,,,,,,,,,,,,,,,,,english,false,,,herstein_gl,,,1:space_spacetime;2:cosmology
74276,incollection,herstein_oj:2019,,,2019,,Legal Luck,Legal Luck,,,,,,,,,414--425,414,,,,,,,,,,,,,,,,,,,english,false,,,herstein_oj,,,1:ethics;2:moral_luck
74277,article,herstein_oj:2020,,,2020,,"Justifying Standing to Give Reasons: Hypocrisy, Minding Your Own Business, and Knowing One's Place","Justifying Standing to Give Reasons: Hypocrisy, Minding Your Own Business, and Knowing One's Place",,,,philosophers-imprint,20,20,7,7,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0020.007,,http://hdl.handle.net/2027/spo.3521354.0020.007,english,false,,,herstein_oj,,,
74278,incollection,herszenbaun:2018,,,2018,,A Study of the Syntheses in the Second Antinomy,A Study of the Syntheses in the Second Antinomy,,,,,,,,,1039--1046,1039,,,,,,,,,,,,,,,,,,,english,false,,,herszenbaun,,,1:space_spacetime;2:nature_of_spacetime;3:ideality_of_space
74279,book,herter_h:1946,,,1946,,Platons Akademie,Platons Akademie,,,,,,,,,,,,,Bonn,,,verlag-hans-scheur,,,,,,,,,,,,,german,false,,,herter_h,,,1:history_of_philosophy
74280,UNKNOWN,hertig_a:1984,,,1984,,Approximations de la mort,Approximations de la mort,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,hertig_a,,,
74281,incollection,hertling-selivanov:2014,,,2014,,Complexity Issues for Preorders on Finite Labeled Forests,Complexity Issues for Preorders on Finite Labeled Forests,,,,,,,,,165--190,165,,,,,,,,,,,,,,,,,,,english,false,,,hertling;selivanov_v,,,1:computation;2:computability
74282,article,hertwig:2012,,,2012,,The Psychology and Rationality of Decisions from Experience,The Psychology and Rationality of Decisions from Experience,,,,synthese,187,187,1,1,269--292,269,,,,,,,,,,,,,,,,,,,english,false,,,hertwig,,,1:rationality;2:belief_revision
74283,book,hertz_h:1956,,,1956,,The Principles of Mechanics,The Principles of Mechanics,,,,,,,,,,,,,"Mineola, New York",,,dover-publications,,,,,,,,,,,,,english,false,,,hertz_h,,,1:science
74284,article,hertz_p:1930,,,1930,,"{\""U}ber den Kausalbegriff im Makroskopischen, besonders in der klassischen Physik","Über den Kausalbegriff im Makroskopischen, besonders in der klassischen Physik",,,,erkenntnis,1,1,,,211--227,211,,,,,,,,,,,,,,,,,,,german,false,,,hertz_p,,,1:causation
74285,article,hertz_p:1931,,,1931,,"Vom Wesen des Logischen, insbesondere der Bedeutung des modus barbara","Vom Wesen des Logischen, insbesondere der Bedeutung des modus barbara",,,,erkenntnis,2,2,,,369--392,369,,,,,,,,,,,,,,,,,,,german,false,,,hertz_p,,,1:logic;2:nature_of_logic
74286,article,hertz_p:1936,,,1936,,Kritische Bemerkungen zu Reichenbachs Behandlung des Humeschen Problems,Kritische Bemerkungen zu Reichenbachs Behandlung des Humeschen Problems,,,,erkenntnis,6,6,,,25--31,25,,,,,,,,,,,,,,,,,,,german,false,,,hertz_p,,,1:method;2:induction;3:induction_and_probability
74287,article,hertz_p:1936a,,,1936,,"Regelm{\""a}ssigkeit, Kausalit{\""a}t und Zeitrichtung","Regelmässigkeit, Kausalität und Zeitrichtung",,,,erkenntnis,6,6,,,412--421,412,,,,,,,,,,,,,,,,,,,german,false,,,hertz_p,,,1:time;2:direction_of_time
74288,article,hertz_p:1938,,,1938,,Sprache und Logik,Sprache und Logik,,,,erkenntnis,7,7,,,309--324,309,,,,,,,,,,,,,,,,,,,german,false,,,hertz_p,,,1:logic
74289,article,hertz_p:1956,,,1956,,Gibb's Theory.~Its Foundations and Applications,Gibb's Theory. Its Foundations and Applications,,,,dialectica,10,10,40,40,368--383,368,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1956.tb01430.x,,german,false,,,hertz_p,,,1:psychology
74290,article,hertz_ra:1971,,,1971,,James and Moore: Two Perspectives on Truth,James and Moore: Two Perspectives on Truth,,,,journal-of-the-history-of-philosophy,9,9,2,2,213--221,213,,,,,,,,,,,,,,,,,,,english,false,,,hertz_ra,,,1:truth
74291,book,hertzberg_l-pietarinen:1988,,,1988,,Perspectives on Human Conduct,Perspectives on Human Conduct,Perspectives on Human Conduct,Perspectives on Human Conduct,,,,,,,,,,,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,,hertzberg_l;pietarinen_j,,1:social_sciences;2:sociology
74292,incollection,hertzberg_l:1976,,,1976,,On Deciding,On Deciding,,,,,,,,,233--248,233,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:mind_body;2:mental_causation
74293,incollection,hertzberg_l:1981,,,1981,,Science and Certainty,Science and Certainty,,,,,,,,,60--78,60,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:science
74294,incollection,hertzberg_l:1986,,,1986,,The Concept of Role and Human Behaviour,The Concept of Role and Human Behaviour,,,,,,,,,537--556,537,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:psychology
74295,incollection,hertzberg_l:1991,,,1991,,Imagination and the Sense of Identity,Imagination and the Sense of Identity,,,,,,,,,143--155,143,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:persons;2:personal_identity
74296,book,hertzberg_l:1994,,,1994,,The Limits of Experience,The Limits of Experience,,,,,,,56,56,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:perception;2:experience
74297,incollection,hertzberg_l:1997,,,1997,,Voices of the Will,Voices of the Will,,,,,,,,,75--94,75,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,2:will
74298,incollection,hertzberg_l:2005,,,2005,,G.H.~von Wright on Goodness and Justice,G.H. von Wright on Goodness and Justice,,,,,,,,,89--104,89,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:ethics
74299,article,hertzberg_l:2005a,,,2005,,The Limits of Understanding,The Limits of Understanding,,,,sats-northern-european-journal-of-philosophy,6,6,1,1,5--14,5,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:explanation;2:understanding
74300,article,hertzberg_l:2011,,,2011,,``It Says What It Says'',“It Says What It Says”,,,,american-catholic-philosophical-quarterly,85,85,4,4,589--603,589,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:representation;2:content;3:what_is_said
74301,article,hertzberg_l:2012,,,2012,,Rhees on the Unity of Language,Rhees on the Unity of Language,,,,philosophical-investigations,35,35,3/4,3,224--237,224,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,1:language;2:nature_of_language
74302,article,hertzberg_l:2016,,,2016,,Stoutland vs.~Metaphysics,Stoutland vs. Metaphysics,,,,philosophical-topics,44,44,1,1,287--298,287,,,,,,,,,,,,,,,,,,,english,false,,,hertzberg_l,,,2:metaphysics_of_mind
74303,book,herve-baudry:1999,,,1999,,La nuit des Olympica.~Essai sur le national-cart{\'e}sianisme,La nuit des Olympica. Essai sur le national-cartésianisme,,,,,,,,,,,,,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,herve;baudry_h,,,1:history_of_philosophy
74304,book,hervieu:2005,,,2005,,L'intimisme du XVIIIe si{\'e}cle,L'intimisme du XVIIIe siécle,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,hervieu,,,1:social_philosophy;2:sex
74305,incollection,herweg:1987,,,1987,,Aspectual Requirements of Temporal Connectives: Evidence for a Two-Level Approach to Semantics,Aspectual Requirements of Temporal Connectives: Evidence for a Two-Level Approach to Semantics,,,,,,,,,185--200,185,,,,,,,,,,,,,,,,,,,english,false,,,herweg,,,1:linguistics;2:linguistics_as_a_science;3:mathematical_linguistics
74306,article,herweg:1991,,,1991,,Perfective and Imperfective Aspect and the Theory of Events and States,Perfective and Imperfective Aspect and the Theory of Events and States,,,,linguistics,29,29,,,,,,,,,,,,,,,,,,,,,,,english,false,,,herweg,,,1:time;2:processes;3:imperfective_paradox
74307,book,herwitz:2012,,,2012,,"Heritage, Culture, and Politics in the Postcolony","Heritage, Culture, and Politics in the Postcolony",,,,,,,,,,,,,New York,,,columbia-university-press,,,,,,,,,,,10.7312/columbia/9780231160186.001.0001,,english,false,,,herwitz,,,
74308,incollection,herwitz:2012a,,,2012,,The Beginning of the End: Danto on Postmodernism,The Beginning of the End: Danto on Postmodernism,,,,,,,,,215--231,215,,,,,,,,,,,,,,,,,,,english,false,,,herwitz,,,1:aesthetics
74309,article,herzberg_f:2011,,,2011,,Hyperreal Expected Utilities and Pascal's Wager,Hyperreal Expected Utilities and Pascal's Wager,,,,logique-et-analyse,54,54,213,213,69--108,69,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_f,,,1:religion;2:arguments_for_the_existence_of_god
74310,article,herzberg_f:2013,,,2013,,The Consistency of Probabilistic Regresses: Some Implications for Epistemological Infinitism,The Consistency of Probabilistic Regresses: Some Implications for Epistemological Infinitism,,,,erkenntnis,78,78,2,2,371--382,371,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_f,,,1:epistemology;2:epistemic_foundationalism
74311,article,herzberg_f:2014,,,2014,,A Graded Bayesian Coherence Notion,A Graded Bayesian Coherence Notion,,,,erkenntnis,79,79,4,4,843--869,843,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_f,,,1:epistemology;2:bayesianism
74312,article,herzberg_f:2014a,,,2014,,The Dialectics of Infinitism and Coherentism: Inferential Justification versus Holism and Coherence,The Dialectics of Infinitism and Coherentism: Inferential Justification versus Holism and Coherence,,,,synthese,191,191,4,4,701--723,701,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_f,,,1:epistemology;2:epistemic_foundationalism
74313,article,herzberg_la:2008,,,2008,,"Constitutivism, Belief, and Emotion","Constitutivism, Belief, and Emotion",,,,dialectica,62,62,4,4,455--482,455,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2008.01166.x,,english,false,,,herzberg_la,,,1:feeling;2:emotions
74314,article,herzberg_la:2009,,,2009,,"Direction, Causation, and Appraisal Theories of Emotion","Direction, Causation, and Appraisal Theories of Emotion",,,,philosophical-psychology,22,22,2,2,167--186,167,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_la,,,1:feeling;2:emotions
74315,incollection,herzberg_la:2012,,,2012,,To Blend or to Compose: a Debate about Emotion Structure,To Blend or to Compose: a Debate about Emotion Structure,,,,,,,,,73--94,73,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_la,,,1:feeling;2:emotions;3:ontology_of_emotions
74316,article,herzberg_la:2016,,,2016,,On Knowing How I Feel About That -- A Process-Reliabilist Approach,On Knowing How I Feel About That – A Process-Reliabilist Approach,,,,acta-analytica,31,31,4,4,419--438,419,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_la,,,1:knowledge;2:self_knowledge
74317,article,herzberg_rd:2005,,,2005,,"Folter und Menschenw{\""u}rde",Folter und Menschenwürde,,,,juristenzeitung,60,60,7,7,321--328,321,,,,,,,,,,,,,,,,,,,german,false,,,herzberg_rd,,,1:law;2:legal_reasoning
74318,article,herzberg_s:2007,,,2007,,\emph{De Anima} II 5 und Aristoteles' Wahrnehmungstheorie,De Anima II 5 und Aristoteles' Wahrnehmungstheorie,,,,zeitschrift-fur-philosophische-forschung,61,61,1,1,98--120,98,,,,,,,,,,,,,,,,,,,german,false,,,herzberg_s,,,1:perception;2:perception_as_intake_of_form
74319,incollection,herzberg_s:2009,,,2009,,Besprechung von \citet{gregoric:2007},Besprechung von Gregoric (2007),,,,,,,,,311--315,311,,,,,,,,,,,,,,,,,,,german,false,,,herzberg_s,,,1:perception;2:common_sensibles
74320,book,herzberg_s:2011,,,2011,,Wahrnehmung und Wissen bei Aristoteles.~Zur epistemologischen Funktion der Wahrnehmung,Wahrnehmung und Wissen bei Aristoteles. Zur epistemologischen Funktion der Wahrnehmung,,,,,,,97,97,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,herzberg_s,,,1:perception
74321,book,herzberg_s:2013,,,2013,,"Menschliche und g{\""o}ttliche Kontemplation.~Eine Untersuchung zum \emph{bios theoretikos} bei Aristoteles",Menschliche und göttliche Kontemplation. Eine Untersuchung zum bios theoretikos bei Aristoteles,,,,,,,51,51,,,,schriften_der_philosophisch_historischen_klasse_der_heidelberger_akademie_der_wissenschaften,Heidelberg,,,carl-winter-universitatsverlag,,,,,,,,,,,,,german,false,,,herzberg_s,,,1:metaphilosophy
74322,incollection,herzberg_s:2016,,,2016,,"God as Pure Thinking.~An Interpretation of \emph{Metaphysics} $\Lambda$ 7, 1072b14-26","God as Pure Thinking. An Interpretation of Metaphysics Λ 7, 1072b14-26",,,,,,,,,157--180,157,,,,,,,,,,,,,,,,,,,english,false,,,herzberg_s,,,1:religion;2:arguments_for_the_existence_of_god;3:cosmological_argument
74323,article,herzberg_s:2017,,,2017,,Liebe und Moral,Liebe und Moral,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-12-27-herzberg,german,false,,cc-by-3,herzberg_s,,,
74324,incollection,herzberger_hg:1961,,,1961,,The Joints of English,The Joints of English,,,,,,,,,99--103,99,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,2:fundamentality;3:ontologese
74325,incollection,herzberger_hg:1970,,,1970,,Truth and Modality in Semantically Closed Languages,Truth and Modality in Semantically Closed Languages,,,,,,,,,25--46,25,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:truth;2:semantic_paradoxes;3:liar
74326,article,herzberger_hg:1970a,,,1970,,Paradoxes of Grounding in Semantics,Paradoxes of Grounding in Semantics,,,,the-journal-of-philosophy,67,67,,,145--167,145,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:truth;2:semantic_paradoxes
74327,article,herzberger_hg:1973,,,1973,,Dimensions of Truth,Dimensions of Truth,,,,journal-of-philosophical-logic,2,2,4,4,535--556,535,,,,,,,,,Reprinted in \citet[71--92]{hockney_dj-etal:1975},"Reprinted in Hockney, Harper, and Freed (1975)",,,,,,,,,english,false,,,herzberger_hg,,,1:truth
74328,article,herzberger_hg:1975,,,1975,,Canonical Superlanguages,Canonical Superlanguages,,,,journal-of-philosophical-logic,4,4,1,1,45--65,45,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:pragmatics;2:presupposition
74329,incollection,herzberger_hg:1976,,,1976,,Presuppositional Policies,Presuppositional Policies,,,,,,,,,139--164,139,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:pragmatics;2:presupposition
74330,incollection,herzberger_hg:1978,,,1978,,Coordination Theory,Coordination Theory,,,,,,,,,163--204,163,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:decision_theory
74331,article,herzberger_hg:1979,,,1979,,Counterfactuals and Consistency,Counterfactuals and Consistency,,,,the-journal-of-philosophy,76,76,,,83--88,83,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:modality;2:counterfactuals
74332,article,herzberger_hg:1981,,,1981,,New Paradoxes for Old,New Paradoxes for Old,,,,proceedings-of-the-aristotelian-society,81,81,,,109--123,109,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:truth;2:semantic_paradoxes
74333,incollection,herzberger_hg:1981a,,,1981,,Peirce's Remarkable Theorem,Peirce's Remarkable Theorem,,,,,,,,,41--58,41,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:mathematics
74334,article,herzberger_hg:1982,,,1982,,Notes on Naive Semantics,Notes on Naive Semantics,,,,journal-of-philosophical-logic,11,11,1,1,61--102,61,,,,,,,,,Reprinted in \citet[133--174]{martin_rl:1984},Reprinted in Martin (1984),,,,,,,,,english,false,,,herzberger_hg,,,1:truth;2:semantic_paradoxes
74335,article,herzberger_hg:1982a,,,1982,,"Na{\""{\i}}ve Semantics and the Liar Paradox",Naïve Semantics and the Liar Paradox,,,,the-journal-of-philosophy,79,79,9,9,479--497,479,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_hg,,,1:truth;2:semantic_paradoxes
74336,incollection,herzberger_m:1974,,,1974,,Some Heretical Ideas with Respect to Mathematics and Physics,Some Heretical Ideas with Respect to Mathematics and Physics,,,,,,,,,345--348,345,,,,,,,,,,,,,,,,,,,english,false,,,herzberger_m,,,1:mathematics;2:nature_of_mathematics
74337,incollection,herzig_a-etal:1999,,,1999,,"Knowledge, Actions, and Tests","Knowledge, Actions, and Tests",,,,,,,,,16--20,16,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;lang_j;polacsek_t,,,1:epistemology;2:epistemic_logic
74338,incollection,herzig_a-lorini:2014,,,2014,,A Modal Logic of Perceptual Belief,A Modal Logic of Perceptual Belief,,,,,,,,,197--212,197,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;lorini_e,,,1:perception
74339,incollection,herzig_a-rifi:1998,,,1998,,Update Operations: A Review,Update Operations: A Review,,,,,,,,,13--17,13,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;rifi_o,,,1:information;2:knowledge_representation;3:knowledge_base_revision
74340,article,herzig_a-rifi:1999,,,1999,,Propositional Belief Update and Minimal Change,Propositional Belief Update and Minimal Change,,,,artificial-intelligence,115,115,1,1,107--138,107,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;rifi_o,,,1:rationality;2:belief_revision
74341,article,herzig_a-rifi:1999a,,,1999,,Propositional Belief Base Update and Minimal Change,Propositional Belief Base Update and Minimal Change,,,,artificial-intelligence,115,115,1,1,107--138,107,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;rifi_o,,,1:information;2:knowledge_representation;3:knowledge_base_revision
74342,incollection,herzig_a-schwarzentruber:2008,,,2008,,Properties of Logics of Individual and Group Agency,Properties of Logics of Individual and Group Agency,,,,,,,,,133--149,133,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;schwarzentruber_f,,,1:action;2:collective_action
74343,incollection,herzig_a-varzinczak:2005,,,2005,,On the Modularity of Theories,On the Modularity of Theories,,,,,,,,,93--109,93,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a;varzinczak,,,1:science;2:theories
74344,incollection,herzig_a:1996,,,1996,,The {PMA} Revisited,The PMA Revisited,,,,,,,,,40--50,40,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a,,,1:computation;2:data;3:databases
74345,incollection,herzig_a:1998,,,1998,,Logics for Belief Base Updating,Logics for Belief Base Updating,,,,,,,,,189--231,189,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a,,,1:rationality;2:belief_revision
74346,incollection,herzig_a:2003,,,2003,,"Beliefs, Intentions, Actions, and Speech Acts (Abstract)","Beliefs, Intentions, Actions, and Speech Acts (Abstract)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,herzig_a,,,1:belief
74347,incollection,herzig_t:2013,,,2013,,Introduction,Introduction,,,,,,,,,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,herzig_t,,,1:religion
74348,article,herzog_a:2004,,,2004,,Political Itineraries and Anarchic Cosmopolitanism in the Thought of Hannah Arendt,Political Itineraries and Anarchic Cosmopolitanism in the Thought of Hannah Arendt,,,,inquiry,47,47,1,1,20--41,20,,,,,,,,,,,,,,,,,,,english,false,,,herzog_a,,,1:political_philosophy
74349,article,herzog_k:1967,,,1967,,Metaphysische Probleme in der Astronomie des Xenophanes,Metaphysische Probleme in der Astronomie des Xenophanes,,,,kant-studien,58,58,4,4,399--432,399,,,,,,,,,,,,,,,,,,,german,false,,,herzog_k,,,1:metaphysics
