id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
150738,article,schwartz_dg:1997a,,,1997,,Dynamic Reasoning with Qualified Syllogisms,Dynamic Reasoning with Qualified Syllogisms,,,,artificial-intelligence,93,93,1/2,1,103--167,103,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_dg,,,1:rationality;2:belief_revision;3:nonmonotonic_reasoning
150739,article,schwartz_dg:2003,,,2003,,Agent-Oriented Epistemic Reasoning: Subjective Conditions of Knowledge and Belief,Agent-Oriented Epistemic Reasoning: Subjective Conditions of Knowledge and Belief,,,,artificial-intelligence,148,148,1/2,1,177--195,177,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_dg,,,1:logic;2:possibility_theory
150740,article,schwartz_ds:1978,,,1978,,"Causality, Referring, and Proper Names","Causality, Referring, and Proper Names",,,,linguistics-and-philosophy,2,2,2,2,225--233,225,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ds,,,1:reference;2:rigidity
150741,incollection,schwartz_e:1995,,,1995,,Postface,Postface,,,,,,,,,323--330,323,,,,,,,,,,,,,,,,,,,french,false,,,schwartz_e,,,1:history_of_philosophy
150742,article,schwartz_e:1998,,,1998,,Jean Cavailles et `la philosophie du concept',Jean Cavailles et ‘la philosophie du concept',,,,philosophia-scientiae-travaux-dhistoire-et-de-philosophie-des-sciences,3,3,1,1,79--97,79,,,,,,,,,,,,,,,,,,,french,false,,,schwartz_e,,,1:representation;2:concepts
150743,incollection,schwartz_f:1998,,,1998,,{ALLTYPES}: An Algebraic Language and {TYPE} System,ALLTYPES: An Algebraic Language and TYPE System,,,,,,,,,270--283,270,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_f,,,1:mathematics;2:algebra;3:automated_algebra
150744,incollection,schwartz_g-truszczynski:1992,,,1992,,Modal Logic {S4F} and the Minimal Knowledge Paradigm,Modal Logic S4F and the Minimal Knowledge Paradigm,,,,,,,,,184--198,184,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_g;truszczynski_ma,,,1:epistemology;2:epistemic_logic;3:autoepistemic_logic
150745,article,schwartz_g-truszczynski:1994,,,1994,,Minimal Knowledge Problem: A New Approach,Minimal Knowledge Problem: A New Approach,,,,artificial-intelligence,67,67,1,1,113--141,113,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_g;truszczynski_ma,,,1:logic;2:nonmonotonic_logic
150746,incollection,schwartz_g:1992,,,1992,,Bounding Introspection in a Nonmonotonic Logic,Bounding Introspection in a Nonmonotonic Logic,,,,,,,,,581--590,581,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_g,,,1:epistemology;2:epistemic_logic
150747,article,schwartz_g:1995,,,1995,,In Search of a `True' Logic of Knowledge: The Nonmonotonic Perspective,In Search of a ‘True' Logic of Knowledge: The Nonmonotonic Perspective,,,,artificial-intelligence,79,79,1,1,39--63,39,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_g,,,1:epistemology;2:epistemic_logic
150748,article,schwartz_g:1996,,,1996,,On Embedding Default Logic into Moore's Autoepistemic Logic,On Embedding Default Logic into Moore's Autoepistemic Logic,,,,artificial-intelligence,80,80,2,2,349--359,349,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_g,,,1:logic;2:nonmonotonic_logic;3:default_logic
150749,book,schwartz_ge-shapiro:1976,,,1976,,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,,,1,1,,,,,,,New York,,,plenum-press,,,,,,,,,,,,,english,false,,,,schwartz_ge;shapiro_da,,2:consciousness
150750,book,schwartz_ge-shapiro:1978,,,1978,,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,Consciousness and Self-Regulation: Advances in Research,,,2,2,,,,,,,New York,,,plenum-press,,,,,,,,,,,,,english,false,,,,schwartz_ge;shapiro_da,,2:consciousness
150751,article,schwartz_ge:1996,,,1996,,Symbols and Thought,Symbols and Thought,,,,synthese,106,106,,,399--407,399,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ge,,,1:representation;2:natural_meaning;3:signs
150752,incollection,schwartz_ge:2000,,,2000,,Individual Differences in Subtle Awareness and Levels of Awareness: Olfaction as a Model System,Individual Differences in Subtle Awareness and Levels of Awareness: Olfaction as a Model System,,,,,,,,,209--225,209,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ge,,,1:perception;2:olfaction
150753,incollection,schwartz_h:2001,,,2001,,"The Eschatology of Everyday Things, England, 1600-1800","The Eschatology of Everyday Things, England, 1600-1800",,,,,,,,,171--180,171,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_h,,,
150754,incollection,schwartz_h:2012,,,2012,,Inner and Outer Sancta: Earplugs and Hospitals,Inner and Outer Sancta: Earplugs and Hospitals,,,,,,,,,273--297,273,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_h,,,1:perception;2:sounds
150755,article,schwartz_j:1988,,,1988,,Speaking Your Language,Speaking Your Language,,,,us-air-magazine,,,,,90--93,90,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_j,,,1:linguistics;2:logic_for_natural_language;3:natural_language_programming
150756,article,schwartz_j:1991,,,1991,,"Reduction, Elimination, and the Mental","Reduction, Elimination, and the Mental",,,,philosophy-of-science,58,58,,,203--220,203,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_j,,,2:reduction
150757,article,schwartz_j:1992,,,1992,,Propositional Attitude Psychology as an Ideal Type,Propositional Attitude Psychology as an Ideal Type,,,,topoi,11,11,,,5--26,5,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_j,,,1:psychology
150758,article,schwartz_je:2010,,,2010,,Do Hypothetical Imperatives Require Categorical Imperatives?,Do Hypothetical Imperatives Require Categorical Imperatives?,,,,european-journal-of-philosophy,18,18,1,1,84--107,84,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_je,,,2:intrinsic_value
150759,incollection,schwartz_je:2018,,,2018,,The Form of Hypothetical Imperatives,The Form of Hypothetical Imperatives,,,,,,,,,2173--2180,2173,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_je,,,1:rationality;2:practical_rationality;3:hypothetical_imperatives
150760,incollection,schwartz_jm:1999,,,1999,,First Step toward a Theory of Mental Force,First Step toward a Theory of Mental Force,,,,,,,,,111--122,111,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_jm,,,1:psychology;2:neuroscience
150761,article,schwartz_jt-sharir:1988,,,1988,,A Survey of Motion Planning and Related Geometric Algorithms,A Survey of Motion Planning and Related Geometric Algorithms,,,,artificial-intelligence,37,37,1--3,1,157--169,157,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_jt;sharir_m,,,1:ai;2:robotics;3:motion_in_robotics
150762,incollection,schwartz_jt-sharir:1990,,,1990,,Algorithmic Motion Planning in Robotics,Algorithmic Motion Planning in Robotics,,,,,,,,,391--430,391,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_jt;sharir_m,,,1:ai;2:robotics
150763,incollection,schwartz_lj:1979,,,1979,,Syntactic Markedness and Frequency of Occurrence,Syntactic Markedness and Frequency of Occurrence,,,,,,,,,315--333,315,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_lj,,,1:linguistics;2:syntax
150764,incollection,schwartz_ma-schriefl:2013,,,2013,,"Round-Table-Gespr{\""a}che",Round-Table-Gespräche,,,,,,,,,565--579,565,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwartz_ma;schriefl_a,,,1:history_of_philosophy
150765,book,schwartz_ma:2013,,,2013,,Der philosophische \emph{bios} bei Platon.~Zur Einheit von philosophischem und gutem Leben,Der philosophische bios bei Platon. Zur Einheit von philosophischem und gutem Leben,,,,,,,,,,,,symposion,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,ngerman,false,,,schwartz_ma,,,1:ethics
150766,article,schwartz_ma:2016,,,2016,,Compulsion or Attractiveness -- A False Dichotomy? A Kantian Perspective on the Sources of Moral Motivation,Compulsion or Attractiveness – A False Dichotomy? A Kantian Perspective on the Sources of Moral Motivation,,,,european-journal-for-philosophy-of-religion,8,8,3,3,21--34,21,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ma,,,1:ethics;2:moral_judgement;3:moral_reasons
150767,article,schwartz_ma:2020,,,2020,,"T{\""a}tiges Leben und Einsamkeit in Zeiten der Krise",Tätiges Leben und Einsamkeit in Zeiten der Krise,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-05-20-schwartz,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schwartz_ma,,,
150768,incollection,schwartz_mia-wiggins:2000,,,2000,,Pathological Selves,Pathological Selves,,,,,,,,,257--278,257,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_mia;wiggins_op,,,1:psychology;2:mental_illness;3:schizophrenia
150769,article,schwartz_mia:1981,,,1981,,Criteria for Physiological Substrates of Unconscious Processes,Criteria for Physiological Substrates of Unconscious Processes,,,,american-psychologist,36,36,,,434--435,434,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_mia,,,1:mind_body
150770,book,schwartz_ms:2017,,,2017,,Business Ethics: An Ethical Decision-Making Approach,Business Ethics: An Ethical Decision-Making Approach,,,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,,,english,false,,,schwartz_ms,,,1:ethics;2:business_ethics
150771,article,schwartz_ph:1999,,,1999,,Proper Function and Recent Selection,Proper Function and Recent Selection,,,,philosophy-of-science,66,66,,,210--222,210,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ph,,,1:properties;2:functions;3:functions_in_biology
150772,incollection,schwartz_ph:2002,,,2002,,The Continuing Usefulness Account of Proper Function,The Continuing Usefulness Account of Proper Function,,,,,,,,,244--261,244,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ph,,,1:properties;2:functions;3:functions_in_biology
150773,article,schwartz_ph:2004,,,2004,,An Alternative to Conceptual Analysis in the Function Debate,An Alternative to Conceptual Analysis in the Function Debate,,,,the-monist,87,87,1,1,136--153,136,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_ph,,,1:method;2:conceptual_analysis
150774,incollection,schwartz_r:1969,,,1969,,On Knowing a Grammar,On Knowing a Grammar,,,,,,,,,183--190,183,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:linguistics;2:grammar
150775,article,schwartz_r:1974,,,1974,,Representation and Resemblance,Representation and Resemblance,,,,the-philosophical-forum,4,4,,,,,,,,,,,,,Reprinted in \citet[143--158]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:representation
150776,incollection,schwartz_r:1978,,,1978,,"Infinite Sets, Unbound Competences, and Models of Mind","Infinite Sets, Unbound Competences, and Models of Mind",,,,,,,,,183--200,183,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,
150777,incollection,schwartz_r:1981,,,1981,,Imagery: There is More to It than Meets the Eye,Imagery: There is More to It than Meets the Eye,,,,,,,,,285--301,285,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,2:imagery
150778,incollection,schwartz_r:1986,,,1986,,I'm Going to Make You a Star,I'm Going to Make You a Star,,,,,,,,,427--439,427,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,2:essence
150779,book,schwartz_r:1994,,,1994,,Vision: Variations on Some Berkeleian Themes,Vision: Variations on Some Berkeleian Themes,Vision: Variations on Some Berkeleian Themes,Vision: Variations on Some Berkeleian Themes,,,,,,,,,,,Oxford,,,blackwell-publishers,,,"Ch.~2, ``Size'', reprinted in \citet[29--36]{schwartz_r:2006}","Ch. 2, “Size”, reprinted in Schwartz (2006)",,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:vision
150780,incollection,schwartz_r:1994a,,,1994,,The Role of Inference in Vision,The Role of Inference in Vision,,,,,,,,,97--99,97,,,,,,,,,Reprinted in \citet[95--108]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:representation
150781,article,schwartz_r:1995,,,1995,,Is Mathematical Competence Innate?,Is Mathematical Competence Innate?,,,,philosophy-of-science,62,62,,,227--240,227,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:mathematics;2:epistemology_of_mathematics
150782,incollection,schwartz_r:1995a,,,1995,,Seeing Distance from a Berkeleian Perspective,Seeing Distance from a Berkeleian Perspective,,,,,,,,,217--230,217,,,,,,,,,Reprinted in \citet[13--28]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:perception_of_space
150783,article,schwartz_r:1996,,,1996,,Direct\emph{ed} Perception,Directed Perception,,,,philosophical-psychology,9,9,,,,,,,,,,,,,Reprinted in \citet[123--138]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:perception
150784,incollection,schwartz_r:1996a,,,1996,,Pluralist Perspectives on Perceptual Error,Pluralist Perspectives on Perceptual Error,,,,,,,,,95--102,95,,,,,,,,,Reprinted in \citet[233--242]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:perception
150785,article,schwartz_r:1997,,,1997,,"Pictures, Puzzles, and Paradigms","Pictures, Puzzles, and Paradigms",,,,philosophia-scientiae-travaux-dhistoire-et-de-philosophie-des-sciences,2,2,1,1,,,,,,,,,,,Reprinted in \citet[159--172]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:representation;2:natural_meaning;3:pictorial_representation
150786,incollection,schwartz_r:2001,,,2001,,The Concept of an ``Object'' in Perception and Cognition,The Concept of an “Object” in Perception and Cognition,,,,,,,,,3--18,3,,,,,,,,,Reprinted in \citet[191--210]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:object_of_perception
150787,article,schwartz_r:2001a,,,2001,,Vision and Cognition in Picture Perception,Vision and Cognition in Picture Perception,,,,philosophy-and-phenomenological-research,62,62,3,3,707--719,707,,,,,,,,,Reprinted in \citet[173--186]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:representation;2:natural_meaning;3:pictorial_representation
150788,incollection,schwartz_r:2003,,,2003,,Avoiding Errors about Error,Avoiding Errors about Error,,,,,,,,,,,,,,,,,,,Reprinted in \citet[211--232]{schwartz_r:2006},Reprinted in Schwartz (2006),,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:colours
150789,book,schwartz_r:2004,,,2004,,Perception,Perception,Perception,Perception,,,,,,,,,,blackwell_readings_in_philosophy,Oxford,,,blackwell-publishers,,,,,,,,,,,,,english,false,,,,schwartz_r,,1:perception
150790,article,schwartz_r:2004a,,,2004,,"To Austin or Not to Austin, That's the Disjunction","To Austin or Not to Austin, That's the Disjunction",,,,philosophical-studies,120,120,1/3,1,255--263,255,,,,,,,,,,,,,,,,,10.1023/b:phil.0000033756.70177.3d,,english,false,,,schwartz_r,,,1:perception;2:illusions;3:hallucination
150791,article,schwartz_r:2005,,,2005,,A Note on Goodman's Problem,A Note on Goodman's Problem,,,,the-journal-of-philosophy,102,102,7,7,375--379,375,,,,,,,,,,,,,,,,,10.5840/jphil2005102715,,english,false,,,schwartz_r,,,1:method;2:induction;3:grue
150792,book,schwartz_r:2006,,,2006,,Visual Versions,Visual Versions,Visual Versions,Visual Versions,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception
150793,incollection,schwartz_r:2006a,,,2006,,Making Maximum Sense of `Minimum Visible',Making Maximum Sense of ‘Minimum Visible',,,,,,,,,37--54,37,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception
150794,incollection,schwartz_r:2006b,,,2006,,Heterogeneity and the Senses,Heterogeneity and the Senses,,,,,,,,,55--70,55,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:common_sensibles;3:multisensory_perception
150795,incollection,schwartz_r:2006c,,,2006,,What Berkeley Saw in the Man Born Blind,What Berkeley Saw in the Man Born Blind,,,,,,,,,71--89,71,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception
150796,incollection,schwartz_r:2006d,,,2006,,Making Occlusion More Transparent,Making Occlusion More Transparent,,,,,,,,,109--122,109,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:object_of_perception
150797,incollection,schwartz_r:2006e,,,2006,,An Austinian Look at the `Objects of Perception',An Austinian Look at the ‘Objects of Perception',,,,,,,,,243--254,243,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:object_of_perception
150798,incollection,schwartz_r:2011,,,2011,,Goodman and the Demise of Syntactic and Semantics Models,Goodman and the Demise of Syntactic and Semantics Models,,,,,,,,,391--414,391,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:method;2:induction
150799,book,schwartz_r:2012,,,2012,,Rethinking Pragmatism: From William James to Contemporary Philosophy,Rethinking Pragmatism: From William James to Contemporary Philosophy,,,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,10.1002/9781118253687,,english,false,,,schwartz_r,,,
150800,article,schwartz_r:2016,,,2016,,Perceptual Veridicality,Perceptual Veridicality,,,,philosophical-topics,44,44,2,2,381--403,381,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:perceptual_content
150801,incollection,schwartz_r:2017,,,2017,,Berkeley and Austin on the Argument from Illusion,Berkeley and Austin on the Argument from Illusion,,,,,,,,,143--164,143,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_r,,,1:perception;2:illusions;3:argument_from_illusion
150802,incollection,schwartz_rm:2014,,,2014,,Sacramental Poetics,Sacramental Poetics,,,,,,,,,469--488,469,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_rm,,,1:religion;2:liturgy;3:eucharist
150803,incollection,schwartz_sa:1990,,,1990,,The Passions Observed: The Visionary Poetics of Ezra Pound,The Passions Observed: The Visionary Poetics of Ezra Pound,,,,,,,,,627--640,627,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_sa,,,1:aesthetics;2:literary_criticism
150804,incollection,schwartz_se:2007,,,2007,,The Political Geography of Rabbinic Texts,The Political Geography of Rabbinic Texts,,,,,,,,,75--98,75,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_se,,,1:religion;2:judaism
150805,incollection,schwartz_sh:2016,,,2016,,Basic Individual Values: Sources and Consequences,Basic Individual Values: Sources and Consequences,,,,,,,,,63--84,63,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_sh,,,
150806,article,schwartz_sp-throop:1991,,,1991,,Intuitionism and Vagueness,Intuitionism and Vagueness,,,,erkenntnis,34,34,,,347--356,347,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp;throop_w,,,1:vagueness
150807,book,schwartz_sp:1977,,,1977,,"Naming, Necessity, and Natural Kinds","Naming, Necessity, and Natural Kinds","Naming, Necessity, and Natural Kinds","Naming, Necessity, and Natural Kinds",,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,,schwartz_stp,,1:reference;2:rigidity
150808,incollection,schwartz_sp:1977a,,,1977,,Introduction,Introduction,,,,,,,,,11--41,11,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:reference;2:rigidity
150809,article,schwartz_sp:1978,,,1978,,Putnam on Artifacts,Putnam on Artifacts,,,,the-philosophical-review,87,87,,,566--574,566,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:reference;2:rigidity
150810,article,schwartz_sp:1980,,,1980,,Formal Semantics and Natural Kind Terms,Formal Semantics and Natural Kind Terms,,,,philosophical-studies,38,38,2,2,189--198,189,,,,,,,,,,,,,,,,,10.1007/bf00374336,,english,false,,,schwartz_stp,,,1:reference;2:rigidity
150811,article,schwartz_sp:1980a,,,1980,,Natural Kinds and Nominal Kinds,Natural Kinds and Nominal Kinds,,,,mind,89,89,,,182--195,182,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:causation;2:natural_kinds
150812,article,schwartz_sp:1987,,,1987,,Intuitionism and the Sorites,Intuitionism and the Sorites,,,,analysis,47,47,4,4,,,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:vagueness
150813,article,schwartz_sp:1989,,,1989,,Vagueness and Incoherence: A Reply to Burns,Vagueness and Incoherence: A Reply to Burns,,,,synthese,80,80,,,395--406,395,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:vagueness
150814,article,schwartz_sp:1990,,,1990,,Intuitionism Versus Degrees of Truth,Intuitionism Versus Degrees of Truth,,,,analysis,50,50,,,43--47,43,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:vagueness
150815,incollection,schwartz_sp:1991,,,1991,,"Natural Kinds, Modern Theories of","Natural Kinds, Modern Theories of",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:causation;2:natural_kinds
150816,article,schwartz_sp:1999,,,1999,,Why it is Impossible to Be Moral,Why it is Impossible to Be Moral,,,,american-philosophical-quarterly,36,36,4,4,351--360,351,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:ethics;2:metaethics;3:error_theory
150817,article,schwartz_sp:2002,,,2002,,"Kinds, General Terms, and Rigidity: A Reply to \citet{laporte_j:2000}","Kinds, General Terms, and Rigidity: A Reply to LaPorte (2000)",,,,philosophical-studies,109,109,3,3,265--277,265,,,,,,,,,,,,,,,,,10.1023/a:1019612524792,,english,false,,,schwartz_stp,,,1:reference;2:rigidity
150818,incollection,schwartz_sp:2006,,,2006,,General Terms and Mass Terms,General Terms and Mass Terms,,,,,,,,,274--287,274,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:semantics;2:mass_terms
150819,article,schwartz_sp:2009,,,2009,,The Essence of Essence,The Essence of Essence,,,,australasian-journal-of-philosophy,87,87,4,4,609--623,609,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,2:essence
150820,article,schwartz_sp:2013,,,2013,,Mill and Kripke on Proper Names and Natural Kind Terms,Mill and Kripke on Proper Names and Natural Kind Terms,,,,british-journal-for-the-history-of-philosophy,21,21,5,5,925--945,925,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:reference;2:names
150821,incollection,schwartz_sp:2014,,,2014,,Mill on Names,Mill on Names,,,,,,,,,44--62,44,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:reference;2:names
150822,incollection,schwartz_sp:2020,,,2020,,Against Rigidity for General Terms,Against Rigidity for General Terms,,,,,,,,,249--266,249,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_stp,,,1:properties;2:property_designators;3:rigidity_for_general_terms
150823,article,schwartz_t:1969,,,1969,,A Simple Treatment of Church's Theorem on the Decision Problem,A Simple Treatment of Church's Theorem on the Decision Problem,,,,logique-et-analyse,12,12,46,46,153--156,153,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_t,,,1:logic;2:un_decidability;3:decidability
150824,book,schwartz_t:1973,,,1973,,Freedom and Authority: An Introduction to Social and Political Philosophy,Freedom and Authority: An Introduction to Social and Political Philosophy,Freedom and Authority: An Introduction to Social and Political Philosophy,Freedom and Authority: An Introduction to Social and Political Philosophy,,,,,,,,,,,"Encino, California",,,dickenson-publishing-co,,,,,,,,,,,,,english,false,,,,schwartz_t,,1:political_philosophy
150825,article,schwartz_t:1975,,,1975,,The Logic of Modifiers,The Logic of Modifiers,,,,journal-of-philosophical-logic,4,4,3,3,361--380,361,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_t,,,1:exemplification;2:events;3:adverbial_modifiers_of_events
150826,incollection,schwartz_t:1982,,,1982,,Human Welfare: What It Is Not,Human Welfare: What It Is Not,,,,,,,,,195--207,195,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_t,,,1:economics;2:welfare
150827,incollection,schwartz_t:1990,,,1990,,Impressions of Philosophy,Impressions of Philosophy,,,,,,,,,31--38,31,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_t,,,1:metaphilosophy
150828,article,schwartz_t:1997,,,1997,,"\emph{De Re} Language, \emph{De Re} Eliminability, and the Essential Limits of Both","De Re Language, De Re Eliminability, and the Essential Limits of Both",,,,journal-of-philosophical-logic,26,26,3,3,521--544,521,,,,,,,,,,,,,,,,,,,english,false,,,schwartz_t,,,1:representation;2:singular_thought
150829,UNKNOWN,schwartz_y:1992,,,1992,,"Das Absolute als Grundvoraussetzung: Erkenntnis, Theologie und Metaphysik bei Ulrich von Strassburg im Vergleich zu Albertus Magnus und Thomas von Aquin","Das Absolute als Grundvoraussetzung: Erkenntnis, Theologie und Metaphysik bei Ulrich von Strassburg im Vergleich zu Albertus Magnus und Thomas von Aquin",,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,ngerman,false,,,schwartz_y,,,
150830,incollection,schwartz_y:2005,,,2005,,"Salomon Ibn Gabirol: Zwischen Sch{\""o}pfungsmythologie und Geheimnis der Einheit",Salomon Ibn Gabirol: Zwischen Schöpfungsmythologie und Geheimnis der Einheit,,,,,,,,,141--160,141,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwartz_y,,,1:religion;2:divine_creation
150831,article,schwartzberg:2007,,,2007,,Jeremy Bentham on Fallibility and Infallibility,Jeremy Bentham on Fallibility and Infallibility,,,,journal-of-the-history-of-ideas,67,67,4,4,563--585,563,,,,,,,,,,,,,,,,,,,english,false,,,schwartzberg,,,1:epistemology;2:fallibilism
150832,incollection,schwartzberg:2018,,,2018,,Uncompromising Democracy,Uncompromising Democracy,,,,,,,,,167--185,167,,,,,,,,,,,,,,,,,,,english,false,,,schwartzberg,,,1:political_philosophy;2:democracy
150833,incollection,schwartze:1996,,,1996,,On Grassmann's Life and his Work as a Mathematics Teacher,On Grassmann's Life and his Work as a Mathematics Teacher,,,,,,,,,7--18,7,,,,,,,,,,,,,,,,,,,english,false,,,schwartze,,,1:mathematics;2:history_of_mathematics
150834,article,schwartzkopff_p:1911,,,1911,,"F{\""u}r und wider den Monismus",Für und wider den Monismus,,,,archiv-fur-systematische-philosophie,17,17,1,1,44--99,44,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwartzkopff_p,,,1:complexity;2:monism;3:compositional_monism
150835,article,schwartzkopff_r:2011,,,2011,,Numbers as Ontologically Dependent Objects: Hume's Principle Revisited,Numbers as Ontologically Dependent Objects: Hume's Principle Revisited,,,,grazer-philosophische-studien,82,82,,,353--374,353,,,,,,,,,,,"Themes from Early Analytic Philosophy.~Essays in Honour of Wolfgang K{\""u}nne",Themes from Early Analytic Philosophy. Essays in Honour of Wolfgang Künne,,,,,10.1163/9789401200592_015,,english,false,,,schwartzkopff_r,,schnieder_b;schulz_m,1:mathematics;2:nature_of_number
