id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
168444,book,tinnevelt_r-deschutter:2010,,,2010,,Global Democracy and Global Exclusion,Global Democracy and Global Exclusion,Global Democracy and Global Exclusion,Global Democracy and Global Exclusion,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,10.1002/9781444328288,,english,false,,,,tinnevelt_r;deschutter_h,,
168445,article,tinnin:1994,,,1994,,Conscious Forgetting and Subconscious Remembering of Pain,Conscious Forgetting and Subconscious Remembering of Pain,,,,journal-of-clinical-ethics,5,5,,,151--152,151,,,,,,,,,,,,,,,,,,,english,false,,,tinnin,,,2:consciousness
168446,article,tintner:1968,,,1968,,Methodology of Mathematical Economics and Econometrics,Methodology of Mathematical Economics and Econometrics,,,,international-encyclopedia-of-unified-science,2,2,6,6,,,,,,,,,,,Reprinted in \citet[533--650]{neurath_o-etal:1970a},"Reprinted in Neurath, Carnap, and Morris (1970)",,,,,,,,,english,false,,,tintner,,,1:ethics
168447,incollection,tinwell:2014,,,2014,,Applying Psychological Plausibility to the Uncanny Valley Phenomenon,Applying Psychological Plausibility to the Uncanny Valley Phenomenon,,,,,,,,,173--186,173,,,,,,,,,,,,,,,,,,,english,false,,,tinwell,,,1:ai;2:virtual_reality
168448,incollection,tiomkin_ml-kaminski:1990,,,1990,,Nonmonotonic Modal Default Logics (Detailed Abstract),Nonmonotonic Modal Default Logics (Detailed Abstract),,,,,,,,,73--83,73,,,,,,,,,,,,,,,,,,,english,false,,,tiomkin_ml;kaminski_m,,,1:logic;2:modal_logic
168449,article,tiomkin_r-kaminski:1995,,,1995,,Semantic Analysis of Logic of Actions,Semantic Analysis of Logic of Actions,,,,journal-of-logic-and-computation,5,5,2,2,203--212,203,,,,,,,,,,,,,,,,,,,english,false,,,tiomkin_r;kaminski_m,,,1:action;2:action_formalisms
168450,incollection,tipler:1985,,,1985,,How to Construct a Falsifiable Theory in Which the Universe Came into Being Several Thousand Years Ago,How to Construct a Falsifiable Theory in Which the Universe Came into Being Several Thousand Years Ago,,,,,,,,,873--902,873,,,,,,,,,"Reprinted, with a postscript, in \citet[171--226]{field_h:1989}","Reprinted, with a postscript, in Field (1989)",,,,,,,,,english,false,,,tipler,,,1:space_spacetime
168451,incollection,tipler:1989,,,1989,,The Anthropic Principle: A Primer for Philosophers,The Anthropic Principle: A Primer for Philosophers,,,,,,,,,27--48,27,,,,,,,,,,,,,,,,,,,english,false,,,tipler,,,1:religion;2:arguments_for_the_existence_of_god;3:cosmological_argument
168452,incollection,tippett:2012,,,2012,,`Art Made for Strangers': Re-Thinking Inuit Art,‘Art Made for Strangers': Re-Thinking Inuit Art,,,,,,,,,243--251,243,,,,,,,,,,,,,,,,,,,english,false,,,tippett,,,1:aesthetics
168453,incollection,tipton_ic:1982,,,1982,,The ``Philosopher by Fire'' in Berkeley's \emph{Alciphron},The “Philosopher by Fire” in Berkeley's Alciphron,,,,,,,,,159--173,159,,,,,,,,,,,,,,,,,,,english,false,,,tipton_ic,,,1:history_of_philosophy
168454,incollection,tipton_ic:1987,,,1987,,Berkeley's Imagination,Berkeley's Imagination,,,,,,,,,85--102,85,,,,,,,,,,,,,,,,,,,english,false,,,tipton_ic,,,2:imagination
168455,incollection,tipton_ic:1992,,,1992,,``Ideas'' and ``Objects'': Locke on Perceiving ``Things'',“Ideas” and “Objects”: Locke on Perceiving “Things”,,,,,,,,,97--110,97,,,,,,,,,,,,,,,,,,,english,false,,,tipton_ic,,,1:representation;2:ideas
168456,book,tipton_ja:2014,,,2014,,Philosophical Biology in Aristotle's \emph{Parts of Animals},Philosophical Biology in Aristotle's Parts of Animals,,,,,,,26,26,,,,studies_in_history_and_philosophy_of_science,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,tipton_ja,,,1:biology
168457,book,tipton_r-desilla:2019,,,2019,,The Routledge Handbook of Translation and Pragmatics,The Routledge Handbook of Translation and Pragmatics,The Routledge Handbook of Translation and Pragmatics,The Routledge Handbook of Translation and Pragmatics,,,,,,,,,,routledge_handbooks_in_translation_and_interpreting_studies,London,,,routledge,,,,,,,,,,,,,english,false,,,,tipton_r;desilla_l,,1:aesthetics;2:fiction;3:translation
168458,book,tiradosanjuan:2005,,,2005,,Husserl et Zubiri : six {\'e}tudes pour une controverse,Husserl et Zubiri : six études pour une controverse,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,tiradosanjuan,,,1:history_of_philosophy
168459,article,tirinnanzi:2007,,,2007,,Giordano Bruno: materia e vicissitudine,Giordano Bruno: materia e vicissitudine,,,,quaestio-annuario-di-storia-della-metafisica,7,7,,,395--418,395,,,,,,,,,,,,,,,,,,,italian,false,,,tirinnanzi,,,1:ontology;2:matter
168460,incollection,tirkkonen_t:1964,,,1964,,"Om handl{\""a}ggning av vattenr{\""a}ttsliga tvistem{\aa}l enligt den nya finska vattenlagen",Om handläggning av vattenrättsliga tvistemål enligt den nya finska vattenlagen,,,,,,,,,659--669,659,,,,,,,,,,,,,,,,,,,swedish,false,,,tirkkonen_t,,,2:ought
168461,incollection,tiroshsamuelson:2003,,,2003,,Philosophy and Kabbalah: 1200--1600,Philosophy and Kabbalah: 1200–1600,,,,,,,,,218--257,218,,,,,,,,,,,,,,,,,,,english,false,,,tiroshsamuelson,,,1:religion;2:religious_experience;3:mysticism
168462,incollection,tiroshsamuelson:2009,,,2009,,Virtue and Happiness,Virtue and Happiness,,,,,,,,,707--767,707,,,,,,,,,,,,,,,,,,,english,false,,,tiroshsamuelson,,,1:feeling;2:happiness
168463,incollection,tiroshsamuelson:2012,,,2012,,Feminism and Gender,Feminism and Gender,,,,,,,,,154--192,154,,,,,,,,,,,,,,,,,,,english,false,,,tiroshsamuelson,,,1:persons;2:gender
168464,incollection,tirrell:1998,,,1998,,"Aesthetic Derogation: Hate Speech, Pornography, and Aesthetic Contexts","Aesthetic Derogation: Hate Speech, Pornography, and Aesthetic Contexts",,,,,,,,,283--314,283,,,,,,,,,,,,,,,,,,,english,false,,,tirrell,,,1:aesthetics;2:pornography
168465,incollection,tirrell:1999,,,1999,,"Derogatory Terms: Racism, Sexism, and the Inferential Role Theory of Meaning","Derogatory Terms: Racism, Sexism, and the Inferential Role Theory of Meaning",,,,,,,,,41--79,41,,,,,,,,,,,,,,,,,,,english,false,,,tirrell,,,1:pragmatics;2:speech_acts;3:pejoratives
168466,incollection,tirrell:2012,,,2012,,Genocidal Language Games,Genocidal Language Games,,,,,,,,,174--221,174,,,,,,,,,,,,,,,,,10.1093/acprof:oso/9780199236282.003.0008,,english,false,,,tirrell,,,1:political_philosophy;2:freedom_of_speech
168467,article,tirrell:2016,,,2016,,Perpetrators and Social Death: A Cautionary Tale,Perpetrators and Social Death: A Cautionary Tale,,,,metaphilosophy,47,47,4/5,4,585--606,585,,,,,,,,,,,,,,,,,,,english,false,,,tirrell,,,1:political_philosophy
168468,incollection,tiryakian-morgan:2014,,,2014,,"Solidarity, Yesterday and Today","Solidarity, Yesterday and Today",,,,,,,,,249--274,249,,,,,,,,,,,,,,,,,,,english,false,,,tiryakian;morgan_jh,,,1:ethics;3:altruism
168469,incollection,tiryakian:2005,,,2005,,"Durkheim, solidarity, and September 11","Durkheim, solidarity, and September 11",,,,,,,,,305--321,305,,,,,,,,,,,,,,,,,,,english,false,,,tiryakian,,,1:social_sciences;2:sociology
168470,book,tirzi:2005,,,2005,,G{\'e}nie et criticisme,Génie et criticisme,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,tirzi,,,1:aesthetics;2:fiction
168471,article,tischer:1919,,,1919,,"Die mathematischen Fiktionen und ihre Bedeutung f{\""u}r die menschliche Erkenntnis",Die mathematischen Fiktionen und ihre Bedeutung für die menschliche Erkenntnis,,,,annalen-der-philosophie,1,1,,,231--269,231,,,,,,,,,,,,,,,,,,,german,false,,,tischer,,,1:mathematics;2:nature_of_mathematics;3:mathematical_fictionalism
168472,incollection,tisdell:2021,,,2021,,"Bounded Rationality, Satisficing and the Evolution of Economic Thought: Diverse Concepts","Bounded Rationality, Satisficing and the Evolution of Economic Thought: Diverse Concepts",,,,,,,,,437--447,437,,,,,,,,,,,,,,,,,,,english,false,,,tisdell,,,1:rationality;2:limited_rationality
168473,incollection,tissari:2012,,,2012,,"Integrating Naming, Claiming and Story-Telling: Towards a Broader Cognitive Linguistic Understanding of Emotion","Integrating Naming, Claiming and Story-Telling: Towards a Broader Cognitive Linguistic Understanding of Emotion",,,,,,,,,95--122,95,,,,,,,,,,,,,,,,,,,english,false,,,tissari,,,1:feeling;2:emotions;3:emotion_and_language
168474,incollection,tissaw:2013,,,2013,,The Person Concept and the Ontology of Persons,The Person Concept and the Ontology of Persons,,,,,,,,,19--39,19,,,,,,,,,,,,,,,,,,,english,false,,,tissaw,,,1:persons
168475,book,tisserand_a:2008,,,2008,,Pars theologica.~Logique et th{\'e}ologique chez Bo{\`e}ce,Pars theologica. Logique et théologique chez Boèce,,,,,,,,,,,,sic_et_non,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,tisserand_a,,,1:logic;2:history_of_logic
168476,article,tisza:1962,,,1962,,The Logical Structure of Physics,The Logical Structure of Physics,,,,synthese,14,14,2/3,2,110--131,110,,,,,,,,,Reprinted in \citet[55--71]{wartofsky:1963},Reprinted in Wartofsky (1963),,,,,,,,,english,false,,,tisza,,,1:physics
168477,incollection,tisza:1967,,,1967,,Comments [on \citet{geiringer:1967}],Comments [on Geiringer (1967)],,,,,,,,,228--235,228,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:probability
168478,incollection,tisza:1973,,,1973,,Comments on \citet{hooker_ca:1974},Comments on Hooker (1974),,,,,,,,,192--195,192,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:science;2:scientific_realism
168479,incollection,tisza:1976,,,1976,,Classical Statistical Mechanics Versus Quantal Statistical Thermodynamics: A Study in Contrasts,Classical Statistical Mechanics Versus Quantal Statistical Thermodynamics: A Study in Contrasts,,,,,,,,,208--216,208,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:quantum_mechanics
168480,incollection,tisza:1977,,,1977,,The Foundations of Statistical Mechanics,The Foundations of Statistical Mechanics,,,,,,,,,585--608,585,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:physics;2:mechanics;3:statistical_mechanics
168481,incollection,tisza:1977a,,,1977,,Response to the Comments of A.~\citet{shimony_a:1977},Response to the Comments of A. Shimony (1977),,,,,,,,,617--618,617,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:physics;2:mechanics;3:statistical_mechanics
168482,incollection,tisza:1997,,,1997,,The Reasonable Effectiveness of Mathematics in the Natural Sciences,The Reasonable Effectiveness of Mathematics in the Natural Sciences,,,,,,,,,213--238,213,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:mathematics;2:applicability_of_mathematics
168483,incollection,tisza:2003,,,2003,,Can we Learn From History? Do we Want To?,Can we Learn From History? Do we Want To?,,,,,,,,,555--568,555,,,,,,,,,,,,,,,,,,,english,false,,,tisza,,,1:science
168484,article,titani:1997,,,1997,,Completeness of Global Intuitionistic Set Theory,Completeness of Global Intuitionistic Set Theory,,,,the-journal-of-symbolic-logic,62,62,2,2,506--528,506,,,,,,,,,,,,,,,,,,,english,false,,,titani,,,1:logic;2:in_completeness;3:completeness_theorems
168485,article,titchener:1895,,,1895,,Simple Reactions,Simple Reactions,,,,mind,4,4,13,13,74--81,74,,,,,,,,,,,,,,,,,,,english,false,,,titchener,,,1:action;2:reactions
168486,article,titchener:1911,,,1911,,A Note on the Consciousness of Self,A Note on the Consciousness of Self,,,,american-journal-of-psychology,22,22,,,540--552,540,,,,,,,,,,,,,,,,,,,english,false,,,titchener,,,2:consciousness
168487,article,titchener:1921,,,1921,,Brentano and Wundt: Empirical and Experimental Psychology,Brentano and Wundt: Empirical and Experimental Psychology,,,,american-journal-of-psychology,32,32,,,108--120,108,,,,,,,,,Reprinted in \citet[80--90]{mcalister:1976},Reprinted in McAlister (1976),,,,,,,,,english,false,,,titchener,,,1:psychology
168488,article,titelbaum:2008,,,2008,,The Relevance of Self-Locating Beliefs,The Relevance of Self-Locating Beliefs,,,,the-philosophical-review,117,117,4,4,555--606,555,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:probability;2:sleeping_beauty
168489,incollection,titelbaum:2010,,,2010,,"\emph{Not Enough There There} Evidence, Reasons, and Language Independence","Not Enough There There Evidence, Reasons, and Language Independence",,,,,,,,,477--528,477,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:epistemology
168490,article,titelbaum:2010a,,,2010,,"Tell Me You Love Me: Bootstrapping, Externalism, and No-Lose Epistemology","Tell Me You Love Me: Bootstrapping, Externalism, and No-Lose Epistemology",,,,philosophical-studies,149,149,1,1,119--134,119,,,,,,,,,,,,,,,,,10.1007/s11098-010-9541-0,,english,false,,,titelbaum,,,1:epistemology
168491,article,titelbaum:2012,,,2012,,An Embarrassment for Double-Halfers,An Embarrassment for Double-Halfers,,,,thought,1,1,2,2,146--151,146,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:probability;2:sleeping_beauty
168492,book,titelbaum:2013,,,2013,,Quitting Certainties: A Bayesian Framework Modeling Degrees of Belief,Quitting Certainties: A Bayesian Framework Modeling Degrees of Belief,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199658305.001.0001,,english,false,,,titelbaum,,,1:belief;2:credence
168493,article,titelbaum:2013a,,,2013,,Ten Reasoning to Care About the Sleeping Beauty Problem,Ten Reasoning to Care About the Sleeping Beauty Problem,,,,philosophy-compass,8,8,11,11,1003--1017,1003,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:probability;2:sleeping_beauty
168494,incollection,titelbaum:2015,,,2015,,Rationality's Fixed Point (or: In Defense of Right Reason),Rationality's Fixed Point (or: In Defense of Right Reason),,,,,,,,,253--294,253,,,,,,,,,,,,,,,,,10.1093/acprof:oso/9780198722762.003.0009,,english,false,,,titelbaum,,,1:rationality
168495,article,titelbaum:2015a,,,2015,,How to Derive a Narrow-Scope Requirement from Wide-Scope Requirements,How to Derive a Narrow-Scope Requirement from Wide-Scope Requirements,,,,philosophical-studies,172,172,2,2,535--542,535,,,,,,,,,,,,,,,,,10.1007/s11098-014-0317-9,,english,false,,,titelbaum,,,2:ought
168496,article,titelbaum:2015b,,,2015,,Continuing On,Continuing On,,,,canadian-journal-of-philosophy,45,45,5/6,5,670--691,670,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:rationality;2:belief_revision
168497,article,titelbaum:2015c,,,2015,,Reply to Kim's ``Two Versions of Sleeping Beauty'' [\citet{kim_n:2015}],Reply to Kim's “Two Versions of Sleeping Beauty” [Kim (2015)],,,,erkenntnis,80,80,6,6,1237--1243,1237,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:probability;2:sleeping_beauty
168498,incollection,titelbaum:2016,,,2016,,Self-Locating Credences,Self-Locating Credences,,,,,,,,,666--680,666,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:probability;2:sleeping_beauty
168499,incollection,titelbaum:2019,,,2019,,Return to Reason,Return to Reason,,,,,,,,,226--245,226,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:epistemology;2:justification
168500,incollection,titelbaum:2019a,,,2019,,Reasons Without Reasons For,Reasons Without Reasons For,,,,,,,,,189--215,189,,,,,,,,,,,,,,,,,,,english,false,,,titelbaum,,,1:ethics;2:moral_judgement;3:moral_reasons
168501,book,titelbaum:2022,,,2022,,Fundamentals of Bayesian Epistemology 1,Fundamentals of Bayesian Epistemology 1,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198707608.001.0001,,english,false,,,titelbaum,,,1:epistemology;2:bayesianism
168502,book,titelbaum:2022a,,,2022,,Fundamentals of Bayesian Epistemology 2,Fundamentals of Bayesian Epistemology 2,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192863140.001.0001,,english,false,,,titelbaum,,,1:epistemology;2:bayesianism
168503,book,titus_c:2009,,,2009,,Christianity and the West,Christianity and the West,Christianity and the West,Christianity and the West,,,,,,,,,,,"Washington, D.C.",,,the-catholic-university-of-america-press,,,,,,,,,,,,,english,false,,,,titus_c,,1:religion
168504,article,titze:1983,,,1983,,Dialektik und Widerspruch.~Bemerkungen zu einem neuen ungarischen Buch,Dialektik und Widerspruch. Bemerkungen zu einem neuen ungarischen Buch,,,,dialectica,37,37,2,2,141--151,141,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1983.tb00827.x,,german,false,,,titze,,,1:political_philosophy
168505,article,titze:1987,,,1987,,"Ist Negation und Negation der Negation real m{\""o}glich?",Ist Negation und Negation der Negation real möglich?,,,,philosophia-naturalis,24,24,1,1,149--156,149,,,,,,,,,,,,,,,,,,,german,false,,,titze,,,1:logic;2:negation
168506,article,titzmann:1981,,,1981,,Zum Verfahren der strukturalen Textanalyse -- am Beispiel eines diskursiven Textes,Zum Verfahren der strukturalen Textanalyse – am Beispiel eines diskursiven Textes,,,,analyse-kritik,3,3,1,1,64--92,64,,,,,,,,,,,,,,,,,,,german,false,,,titzmann,,,1:structuralism;2:post_structuralism;3:structuralism_in_literary_criticism
168507,incollection,tiu-etal:2012,,,2012,,Grammar Logics in Nested Sequent Calculus: Proof Theory and Decision Procedures,Grammar Logics in Nested Sequent Calculus: Proof Theory and Decision Procedures,,,,,,,,,516--537,516,,,,,,,,,,,,,,,,,,,english,false,,,tiu;ianovski;gore_r,,,1:logic;2:natural_deduction;3:sequent_calculus
168508,article,tiwald:2011,,,2011,,Sympathy and Perspective-Taking in Confucian Ethics,Sympathy and Perspective-Taking in Confucian Ethics,,,,philosophy-compass,6,6,10,10,663--674,663,,,,,,,,,,,,,,,,,,,english,false,,,tiwald,,,1:feeling;2:empathy
168509,incollection,tiwald:2012,,,2012,,Confucianism and Human Rights,Confucianism and Human Rights,,,,,,,,,244--254,244,,,,,,,,,,,,,,,,,,,english,false,,,tiwald,,,1:religion;2:confucianism
168510,incollection,tiwald:2016,,,2016,,Well-Being and Daoism,Well-Being and Daoism,,,,,,,,,56--69,56,,,,,,,,,,,,,,,,,,,english,false,,,tiwald,,,1:social_philosophy;2:well_being
168511,article,tiwari_dn:1997,,,1997,,Bhartrhari on the Indivisibility of Single-Word Expressions and Subordinate Sentences,Bhartrhari on the Indivisibility of Single-Word Expressions and Subordinate Sentences,,,,indian-philosophical-quarterly,24,24,2,2,197--216,197,,,,,,,,,,,,,,,,,,,english,false,,,tiwari_dn,,,1:representation;2:meaning
168512,article,tiwari_dn:1998,,,1998,,Dayakrishna's Conception of Philosophy: Some Reflections,Dayakrishna's Conception of Philosophy: Some Reflections,,,,indian-philosophical-quarterly,25,25,3,3,373--386,373,,,,,,,,,,,,,,,,,,,english,false,,,tiwari_dn,,,1:metaphilosophy
168513,article,tiwari_dn:2002,,,2002,,Analysis of How and What We Know By a Word,Analysis of How and What We Know By a Word,,,,indian-philosophical-quarterly,29,29,2/3,2,291--318,291,,,,,,,,,,,,,,,,,,,english,false,,,tiwari_dn,,,1:linguistics;2:psycholinguistics;3:linguistic_competence
168514,article,tizzard:2020,,,2020,,Why does Kant Think We Must Believe in the Immortal Soul?,Why does Kant Think We Must Believe in the Immortal Soul?,,,,canadian-journal-of-philosophy,50,50,1,1,114--129,114,,,,,,,,,,,,,,,,,,,english,false,,,tizzard,,,1:persons;2:soul
168515,article,tizzard:2021,,,2021,,Kantian Moral Psychology and Human Weakness,Kantian Moral Psychology and Human Weakness,,,,philosophers-imprint,21,21,16,16,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0021.016,,http://hdl.handle.net/2027/spo.3521354.0021.016,english,false,,,tizzard,,,
